"","dates","titles","push","id"
"254",2017-12-13,"[新聞] 挑戰馬克宏 法國右派共和黨將選新黨魁",0,"M.1513160773.A.7AB"
"255",2017-12-13,"[問卦] 什麼系大學過最爽",1,"M.1513160784.A.802"
"256",2017-12-13,"Re: [問卦] 日治時代台灣是最美好的時代嗎？",9,"M.1513160813.A.50F"
"257",2017-12-13,"[問卦] 有沒有網路____的八卦呀",0,"M.1513160821.A.AB4"
"258",2017-12-13,"Re: [新聞] 價格太貴影響買氣　蘋果明年推廉價版iX",2,"M.1513160842.A.B62"
"259",2017-12-13,"[新聞] 小嫻不惜賣房求子 遭何媽這句話心寒求離",48,"M.1513160877.A.39F"
"260",2017-12-13,"[問卦] 為什麼桃園開工那麼多,卻不蓋社會住宅？",3,"M.1513160945.A.4DC"
"261",2017-12-13,"[問卦] 上過最噁心的公廁是什麼情況？",3,"M.1513160955.A.F8F"
"262",2017-12-13,"Re: [問卦] 大家受過最嚴重的傷是怎樣子呀？",0,"M.1513160978.A.C3A"
"263",2017-12-13,"Re: [問卦] 八卦版目前是支持死刑還是廢死啊",-1,"M.1513160999.A.0BE"
"264",2017-12-13,"[新聞] 兩岸關係如何？　國台辦：老百姓心裡自有",-7,"M.1513161076.A.33C"
"265",2017-12-13,"[問卦] 有人知道陳浩基嗎?",3,"M.1513161091.A.E5A"
"266",2017-12-13,"[問卦] 電玩快打 本週主打星 是什麼？",8,"M.1513161098.A.2D2"
"267",2017-12-13,"[新聞]下班老闆傳Line算加班?工商界：刁勞變多",-88,"M.1513161135.A.B39"
"268",2017-12-13,"[問卦] 捷運上看到有國中生在玩瑞士刀怎麼辦",9,"M.1513161176.A.EDE"
"269",2017-12-13,"Re: [新聞] 馬英九：「那就回饋給他」 中投會議音檔",4,"M.1513161183.A.F09"
"270",2017-12-13,"[問卦] 100分正妹女神　但信妙禪　肥宅收嗎?",14,"M.1513161189.A.AE7"
"271",2017-12-13,"[問卦] 唸學店薪水要怎麼狂跳？",6,"M.1513161206.A.F09"
"272",2017-12-13,"Re: [問卦] 日本台灣人該向南京大屠殺道歉嗎",2,"M.1513161218.A.563"
"273",2017-12-13,"Re: [新聞] 守謙首籤手牽手 淡江大學徵下聯1字萬金",5,"M.1513161242.A.397"
"274",2017-12-13,"Re: [新聞] 下班老闆傳Line算加班 ?工商界：刁勞變多",2,"M.1513161318.A.0B1"
"275",2017-12-13,"Re: [新聞] 守謙首籤手牽手 淡江大學徵下聯1字萬金",0,"M.1513161389.A.C24"
"276",2017-12-13,"Re: [爆卦] 黃安怒譙：日雜台獨認賊作父操你媽逼！",47,"M.1513161389.A.1B5"
"277",2017-12-13,"[問卦] 有沒有阻礙企業進步的毒瘤反核團體的八卦",5,"M.1513161450.A.662"
"278",2017-12-13,"[問卦] 妙殘年輕時的顏值去混演藝圈有搞頭否",7,"M.1513161489.A.F30"
"279",2017-12-13,"[新聞] 美國國務卿提勒森：願無條件與北韓談判",7,"M.1513161495.A.C6B"
"280",2017-12-13,"Re: [問卦] 八卦版目前是支持死刑還是廢死啊",1,"M.1513161532.A.92F"
"281",2017-12-13,"Re: [問卦] 欸欸欸 為什麼殭屍一定要用跳的?",4,"M.1513161541.A.5C8"
"282",2017-12-13,"Re: [問卦] 唸學店薪水要怎麼狂跳？",5,"M.1513161562.A.A6F"
"283",2017-12-13,"[問卦] 橫店不是熱門旅遊景點嗎？",1,"M.1513161565.A.C32"
"284",2017-12-13,"[問卦] 台南 黃昏市場10元大饅頭",1,"M.1513161583.A.F6F"
"285",2017-12-13,"[問卦] 為什麼沒有老闆不爽做自己來當員工看看?",7,"M.1513161598.A.8F5"
"286",2017-12-13,"[問卦] 姓白的要不要為長平之戰道歉",5,"M.1513161680.A.CC5"
"287",2017-12-13,"Re: [問卦] 日本台灣人該向南京大屠殺道歉嗎",2,"M.1513161689.A.DC5"
"288",2017-12-13,"[問卦] 哈特利知道石內卜意淫自己媽媽在想什麼",-1,"M.1513161690.A.AEF"
"289",2017-12-13,"[問卦] 張誌家打球打得如何",5,"M.1513161735.A.A47"
"290",2017-12-13,"[新聞] 蔡英文：能源轉型不會帶來更嚴重空污",-5,"M.1513161758.A.7FA"
"291",2017-12-13,"[問卦] 如果有妹妹就好了<U+263A>",-8,"M.1513161781.A.E2F"
"292",2017-12-13,"[問卦] 有沒有冥界女神-艾蕾修卡的八卦?",1,"M.1513161821.A.204"
"293",2017-12-13,"[新聞] 義美高志明苦口婆心：年輕人成功要件",-2,"M.1513161853.A.677"
"294",2017-12-13,"[新聞] 熱炒店遭槍擊 男落網稱不滿收費高",-3,"M.1513161884.A.C37"
"295",2017-12-13,"[問卦] 為什麼每個舞蹈老師帶舞都用英文歌?",3,"M.1513161912.A.9EA"
"296",2017-12-13,"[問卦] 欸欸欸 八卦板課天堂m最多的土豪課多少啊",5,"M.1513161920.A.4D6"
"297",2017-12-13,"[新聞] 每天嘿咻就能瘦？　專家曝絕招：做一次最",1,"M.1513161925.A.3CF"
"298",2017-12-13,"Re: [新聞] 10多輛紅牌重機台中飆速、逆向違規駕駛",5,"M.1513161926.A.524"
"299",2017-12-13,"[新聞] 雙子座流星雨最大期來了！ 今晚10點後最",10,"M.1513161965.A.256"
"300",2017-12-13,"[問卦] 屠城幾年後可以除罪化？",1,"M.1513162013.A.EDA"
"301",2017-12-13,"[新聞] 日眾議員：日版「台灣關係法」2～3年內",31,"M.1513162017.A.4FF"
"302",2017-12-13,"Re: [問卦] 馬國青年到大陸已成風潮?",2,"M.1513162079.A.C6A"
"303",2017-12-13,"[問卦] 有沒LINE的收回功能很雞肋的八卦/",8,"M.1513162080.A.16F"
"304",2017-12-13,"[新聞] 新南向辦公室明年起解編 總統府自砍73萬",-20,"M.1513162101.A.1E3"
"305",2017-12-13,"[問卦] 吃雞要怎麼虐菜?",3,"M.1513162129.A.459"
"306",2017-12-13,"[問卦] 喵？",-2,"M.1513162143.A.81C"
"307",2017-12-13,"[新聞] 護家盟行動劇諷黃國昌不聽民意 10團體表",-27,"M.1513162272.A.946"
"308",NA,"",7,"M.1513162304.A.CA7"
"309",2017-12-13,"Re: [問卦] 日治時代台灣是最美好的時代嗎？",1,"M.1513162412.A.273"
"310",2017-12-13,"Re: [新聞] 每天嘿咻就能瘦？　專家曝絕招：做一次最",7,"M.1513162426.A.B89"
"311",2017-12-13,"Re: [問卦] 日本台灣人該向南京大屠殺道歉嗎",-1,"M.1513162436.A.91F"
"312",2017-12-13,"[問卦] 夕陽的紅色 是不是悲傷的波長？",-4,"M.1513162515.A.5A4"
"313",2017-12-13,"[新聞] 畢旅一個都不要少 賣洗碗精籌款",17,"M.1513162540.A.A5A"
"314",2017-12-13,"[問卦] 現在有人在用RAID2嗎",8,"M.1513162569.A.33D"
"315",2017-12-13,"Re: [問卦] 喵？",-2,"M.1513162590.A.E84"
"316",2017-12-13,"Re: [問卦] 日本台灣人該向南京大屠殺道歉嗎",0,"M.1513162612.A.63D"
"317",2017-12-13,"[問卦] 一堆男人下了班不回去",3,"M.1513162619.A.41D"
"318",2017-12-13,"[問卦] 有沒有今年google熱門關鍵字的八卦",2,"M.1513162642.A.FD2"
"319",2017-12-13,"[問卦] 彈鋼琴的宅宅有加分ㄇ",-3,"M.1513162731.A.1EA"
"320",2017-12-13,"[新聞] 感謝正妹警協助 瑞典交換生自拍留念",16,"M.1513162737.A.ABF"
"321",2017-12-13,"Re: [問卦] 日本台灣人該向南京大屠殺道歉嗎",0,"M.1513162773.A.3CE"
"322",2017-12-13,"[新聞] 威脅「要我去傷害妹妹嗎」 狼父性侵3姊妹",6,"M.1513162809.A.9A1"
"323",2017-12-13,"[問卦] 愛情無全順這部片是不是很父權?",8,"M.1513162832.A.23F"
"324",2017-12-13,"[公告] 水桶",8,"M.1513162841.A.81A"
"325",2017-12-13,"Re: [問卦] 唸學店薪水要怎麼狂跳？",3,"M.1513162868.A.B1C"
"326",2017-12-13,"Re: [新聞] 馬英九反擊！不滿遭影射三中案有罪　馬",7,"M.1513162956.A.8BD"
"327",2017-12-13,"Re: [問卦] 胖老爹什麼時候會才會倒啦?",2,"M.1513162961.A.098"
"328",2017-12-13,"[新聞] 水利會改制 蔡英文：不是綁樁也無關政黨",44,"M.1513162966.A.483"
"329",2017-12-13,"[問卦] 過節只剩下LED燈的八卦?",-1,"M.1513163079.A.87A"
"330",2017-12-13,"Re: [新聞] 日眾議員：日版「台灣關係法」2～3年內",19,"M.1513163083.A.776"
"331",2017-12-13,"[爆卦] 民進黨要推反同婚公投了",85,"M.1513163155.A.CC9"
"332",2017-12-13,"Re: [問卦] 橫店不是熱門旅遊景點嗎？",0,"M.1513163168.A.DFD"
"333",2017-12-13,"[問卦] 會有玩天堂m課到妻離子散的嗎",3,"M.1513163176.A.846"
"334",2017-12-13,"Re: [新聞] 驚！高雄93％便當店免費飲料 微生物超標",3,"M.1513163189.A.436"
"335",2017-12-13,"[新聞] 搬遷百年祖墳…驚見40公分血靈芝",26,"M.1513163195.A.E63"
"336",2017-12-13,"[問卦] 石內卜會不會想拿水果刀砍莉莉?",11,"M.1513163270.A.779"
"337",2017-12-13,"Re: [新聞] 拒檢舉魔人！ 2天5千人連署「勸導取代開",3,"M.1513163461.A.1AB"
"338",2017-12-13,"[新聞] 棒球／上個月才見張誌家 張父：各人造業各人擔",0,"M.1513163485.A.1F8"
"339",2017-12-13,"[問卦] 在學店該怎麼施行巨棒外交？",-1,"M.1513163499.A.DFD"
"340",2017-12-13,"[問卦] 為什麼去國外就要一直發文？",-7,"M.1513163540.A.19D"
"341",2017-12-13,"[問卦] 徐乃麟 白雲 柯以柔 小嫻",1,"M.1513163557.A.269"
"342",2017-12-13,"[問卦] 喜歡喝便當店免費飲料的人多嗎??",8,"M.1513163590.A.C34"
"343",2017-12-13,"Re: [問卦] 課金還要炫耀比較的人在想什麼",3,"M.1513163687.A.3F0"
"344",2017-12-13,"Re: [問卦] 23歲重讀電機系可以翻轉人生嗎",-6,"M.1513163744.A.402"
"345",2017-12-13,"[新聞] 悼南京屠殺死難者 郁慕明:願你們來世擁有",-10,"M.1513163745.A.313"
"346",2017-12-13,"[問卦] 嫁給醫生的感覺是怎樣的感覺?",5,"M.1513163824.A.C7B"
"347",2017-12-13,"[問卦] 你最想提出什麼公投議題呢？",3,"M.1513163878.A.8A2"
"348",2017-12-13,"[新聞] 不滿北檢洩密　馬：檢察官已不適任",26,"M.1513163889.A.8D3"
"349",2017-12-13,"[問卦] 反核團體現在在幹嘛？",7,"M.1513163899.A.EC4"
"350",2017-12-13,"[問卦] 親! 被打破頭的蛋蛋在想什麼?",1,"M.1513163906.A.08E"
"351",2017-12-13,"Re: [問卦] 台貓",9,"M.1513163926.A.F94"
"352",2017-12-13,"[問卦] 有沒有外約很囂張的八卦",0,"M.1513163975.A.3BB"
"353",2017-12-13,"Re: [新聞] 南京大屠殺80周年 黃安：我輩中華兒女勿",1,"M.1513163995.A.DDA"
"354",2017-12-13,"Re: [問卦] 被媽媽發現一個人在打手槍第一句話該說",1,"M.1513164000.A.98F"
"355",2017-12-13,"[新聞] 時力國民兩黨偷襲勞基法！寡不敵民進黨",6,"M.1513164031.A.33D"
"356",2017-12-13,"[問卦] 義消是不是世界上最偉大的工作",8,"M.1513164041.A.A9B"
"357",2017-12-13,"[問卦] 有沒有阿塔蘭塔暴打貞德的八卦?",2,"M.1513164043.A.24B"
"358",2017-12-13,"Re: [問卦] 被媽媽發現一個人在打手槍第一句話該說",3,"M.1513164045.A.58D"
"359",2017-12-13,"Re: [新聞] 馬英九：「那就回饋給他」 中投會議音檔",13,"M.1513164063.A.AF9"
"360",2017-12-13,"[新聞] 階段性任務完成 總統府宣布：新南向辦公",-20,"M.1513164084.A.1E8"
"361",2017-12-13,"[問卦] 近10年台灣哪個女明星婚姻最順啊？",22,"M.1513164102.A.9FC"
"362",2017-12-13,"[問卦] 日本韓國人該向南京大屠殺道歉嗎",-1,"M.1513164175.A.A91"
"363",2017-12-13,"[問卦] 如果當年發哥沒有紅心A的話?",-1,"M.1513164178.A.D5A"
"364",2017-12-13,"[新聞] 奧斯卡名導再爆性侵案　拍10歲女童裸照遭",6,"M.1513164181.A.DB6"
"365",2017-12-13,"Re: [問卦] 屍體灌水泥藏牆壁是最好的方法嗎？",1,"M.1513164191.A.8CA"
"366",2017-12-13,"[問卦] 感....師.....讚.....父",7,"M.1513164237.A.5F8"
"367",2017-12-13,"[問卦] 把肛門當開心農場的人都在想什麼?",-2,"M.1513164258.A.A1D"
"368",2017-12-13,"[問卦] 台灣恢復核能會怎樣？",8,"M.1513164261.A.499"
"369",2017-12-13,"Re: [新聞] 悼南京屠殺死難者 郁慕明:願你們來世擁有",5,"M.1513164295.A.050"
"370",2017-12-13,"[問卦] 雞排 配 珍奶  哪兩家最讚？",3,"M.1513164296.A.41E"
"371",2017-12-13,"Re: [爆卦] 黃安怒譙：日雜台獨認賊作父操你媽逼！",-8,"M.1513164319.A.020"
"372",2017-12-13,"[問卦] twice日本line是不是莎莎奶最大",6,"M.1513164371.A.2B3"
"373",2017-12-13,"[新聞] 習總出巡江蘇　出動噴霧車清洗空氣",16,"M.1513164413.A.669"
"374",2017-12-13,"[問卦] 女生穿什麼會比較有氣質感？",3,"M.1513164446.A.4DD"
"375",2017-12-13,"[問卦] 生日定哪間餐廳吃比較好",5,"M.1513164471.A.590"
"376",2017-12-13,"[問卦] 吃飯的時候有人很大聲聊ptt梗",2,"M.1513164481.A.4E1"
"377",2017-12-13,"Re: [爆卦] 民進黨要推反同婚公投了",11,"M.1513164545.A.855"
"378",2017-12-13,"[問卦] 台南人進來 虎尾寮那棟是三小",9,"M.1513164546.A.A83"
"379",2017-12-13,"[新聞] 空污源多來自境外 蔡英文要求向國民揭露",-26,"M.1513164563.A.B7C"
"380",2017-12-13,"[問卦] 女歌手聲音的賞味期限？",1,"M.1513164565.A.741"
"381",2017-12-13,"[爆卦] 奕含案被吃案後流氓行為&反密室性侵SOP",10,"M.1513164571.A.104"
"382",2017-12-13,"[問卦] 球拍打到自己雞雞好痛怎麼辦",4,"M.1513164573.A.CF3"
"383",2017-12-13,"[問卦] 為什麼女森很常說台男媽寶",19,"M.1513164657.A.48A"
"384",2017-12-13,"[新聞] 醫療過失去刑化將送二讀！",7,"M.1513164698.A.FDE"
"385",2017-12-13,"[問卦] 23歲重讀醫學系可以翻轉人生嗎?",-5,"M.1513164712.A.13B"
"386",2017-12-13,"Re: [爆卦] 黃安怒譙：日雜台獨認賊作父操你媽逼！",-7,"M.1513164761.A.BC1"
"387",2017-12-13,"Re: [爆卦] 黃安怒譙：日雜台獨認賊作父操你媽逼！",1,"M.1513164777.A.420"
"388",2017-12-13,"[問卦] 十個男人七個傻八個呆算不算仇男？",0,"M.1513164797.A.A1C"
"389",2017-12-13,"[問卦]  人生的夢想清單",8,"M.1513164816.A.45C"
"390",2017-12-13,"[問卦] 木葉小隊的女忍者為什麼都沒被強暴?",8,"M.1513164847.A.8D4"
"391",2017-12-13,"[問卦] 網路上仇女的人  現實生活是怎樣的人",14,"M.1513164850.A.D8F"
"392",2017-12-13,"[問卦] 哆啦a夢的力氣有多大?",6,"M.1513164902.A.4B8"
"393",2017-12-13,"[問卦] 已經XX的YY不是YY",1,"M.1513164914.A.63B"
"394",2017-12-13,"Re: [新聞] 空污源多來自境外 蔡英文要求向國民揭露",4,"M.1513164963.A.7EA"
"395",2017-12-13,"[問卦] 幾歲才有資格愛？<U+263A>  ",8,"M.1513164967.A.8BF"
"396",2017-12-13,"[問卦] 臺中晚餐這價格算佛心吧?",8,"M.1513164981.A.E60"
"397",2017-12-13,"Re: [問卦] 日治時代台灣是最美好的時代嗎？",2,"M.1513164983.A.7EA"
"398",2017-12-13,"Re: [問卦] 23歲重讀醫學系可以翻轉人生嗎?",7,"M.1513164988.A.E3F"
"399",2017-12-13,"[問卦] MIS為什麼在科技板地位不高?",9,"M.1513165022.A.2CD"
"400",2017-12-13,"[新聞] 何守正二姐跨國護航 酸小嫻開心成焦點還",16,"M.1513165113.A.DDA"
"401",2017-12-13,"[問卦] 為什麼BL玩法不能跟一般玩法一樣?",1,"M.1513165139.A.C02"
"402",2017-12-13,"[問卦] 有沒有多元成家法律漏洞的八卦？",-1,"M.1513165189.A.28C"
"403",2017-12-13,"Re: [爆卦] 民進黨要推反同婚公投了",-2,"M.1513165213.A.0F2"
"404",2017-12-13,"Re: [問卦] 反核團體現在在幹嘛？",1,"M.1513165285.A.EE2"
"405",2017-12-13,"Re: [爆卦] 民進黨要推反同婚公投了",16,"M.1513165302.A.ED6"
"406",2017-12-13,"[問卦] 大家第一次發現書讀不懂是什麼時候",55,"M.1513165308.A.BAF"
"407",2017-12-13,"[新聞] Android Oreo推出近4個月用戶比例不到1%",16,"M.1513165311.A.7B8"
"408",2017-12-13,"[新聞] 果然是賴神！6成民眾滿意表現　賴清德支",-148,"M.1513165414.A.FE1"
"409",2017-12-13,"[新聞] Gogoro銷售再創佳績  市占率來到7.5％",9,"M.1513165434.A.045"
"410",2017-12-13,"Re: [問卦] 23歲重讀醫學系可以翻轉人生嗎?",16,"M.1513165447.A.17E"
"411",2017-12-13,"[問卦] 一個暖爐 貓爽開了",16,"M.1513165476.A.5A7"
"412",2017-12-13,"[問卦] 星際大戰是不是過氣了",9,"M.1513165527.A.697"
"413",2017-12-13,"[問卦] 為什麼不搞二樓要搞五樓?",0,"M.1513165569.A.10A"
"414",2017-12-13,"[問卦] 我好喜歡貓娘歐",1,"M.1513165586.A.D20"
"415",2017-12-13,"[問卦] 麥當勞最好吃的漢堡",7,"M.1513165661.A.B44"
"416",2017-12-13,"Re: [新聞] 階段性任務完成 總統府宣布：新南向辦公",12,"M.1513165696.A.865"
"417",2017-12-13,"[問卦] 一直說開實況是興趣的女森在想什麼？",5,"M.1513165775.A.A9C"
"418",2017-12-13,"[問卦] 當教宗真的很爽嗎？",2,"M.1513165788.A.2C9"
"419",2017-12-13,"[問卦] 司馬懿是不是一直打放水球",1,"M.1513165791.A.598"
"420",2017-12-13,"[新聞] 快訊／印尼11名台灣死囚過完新年才槍決",249,"M.1513165793.A.708"
"421",2017-12-13,"[問卦] 母胎單身超過30年的很多嗎?",-3,"M.1513165798.A.289"
"422",2017-12-13,"[新聞] 金門建功嶼將封島整建 明年3月重新開放",1,"M.1513165824.A.E74"
"423",2017-12-13,"[問卦] 看到小動物衝出來要怎麼辦？",0,"M.1513165832.A.38E"
"424",2017-12-13,"[問卦] 姐姐很怕痛該怎麼辦?",-2,"M.1513165897.A.853"
"425",2017-12-13,"Re: [問卦] 為什麼女森很常說台男媽寶",0,"M.1513165922.A.88F"
"426",2017-12-13,"[新聞] 江蘇毒地藏毒料6000噸 致癌性超標幾萬倍",37,"M.1513165930.A.781"
"427",2017-12-13,"[問卦] 小穹當妹妹的話，大家覺得可以嗎？",-1,"M.1513165931.A.71F"
"428",2017-12-13,"Re: [爆卦] 民進黨要推反同婚公投了",15,"M.1513165945.A.CBE"
"429",2017-12-13,"[問卦] 有沒有PTT 都是帥帥跟水水的掛",3,"M.1513165996.A.6FC"
"430",2017-12-13,"[問卦] 六都裡面哪個都的郊區最無聊?",1,"M.1513166082.A.A7A"
"431",2017-12-13,"[問卦] 23歲重讀法律系可以翻轉人生嗎？",9,"M.1513166091.A.0FB"
"432",2017-12-13,"[問卦] 能被所愛的人深深愛過 就不該再奢求什麼",3,"M.1513166146.A.EFE"
"433",2017-12-13,"[問卦] 要求沒錢女房客給幹算權勢脅迫性交嗎？",2,"M.1513166223.A.9F0"
"434",2017-12-13,"Re: [問卦] 日治時代台灣是最美好的時代嗎？",5,"M.1513166229.A.4F5"
"435",2017-12-13,"Re: [問卦] 23歲重讀醫學系可以翻轉人生嗎?",1,"M.1513166234.A.8A1"
"436",2017-12-13,"[問卦] 今年還流行極度乾燥的外套嗎？",17,"M.1513166235.A.A3D"
"437",2017-12-13,"[新聞] 害女騎士「穿臉斷舌」狡猾嫌犯竟拿故障槍",49,"M.1513166282.A.F9C"
"438",2017-12-13,"Re: [問卦] MIS為什麼在科技板地位不高?",4,"M.1513166296.A.468"
"439",2017-12-13,"Re: [問卦] 義消是不是世界上最偉大的工作",-5,"M.1513166300.A.BCC"
"440",2017-12-13,"[問卦] 撞球有辦法一桿全進洞嗎？",5,"M.1513166320.A.C84"
"441",2017-12-13,"[問卦] 今天算熱嗎？",-1,"M.1513166325.A.BFC"
"442",2017-12-13,"[問卦] 有人長大後還會叫母親""馬咪""嗎？",5,"M.1513166331.A.BA5"
"443",2017-12-13,"Re: [問卦] 日治時代台灣是最美好的時代嗎？",5,"M.1513166374.A.219"
"444",2017-12-13,"[問卦] 為什麼台灣總是沒有抓住機會",2,"M.1513166376.A.393"
"445",2017-12-13,"[問卦] 看婚姻版  台灣惡婆婆是不是很多呀？",28,"M.1513166406.A.E2B"
"446",2017-12-13,"[問卦] 有沒有肥宅自己去DJ現場會怎樣的八卦",1,"M.1513166412.A.DBE"
"447",2017-12-13,"[問卦] 有沒有客家人真實勢力的八卦？",2,"M.1513166414.A.61A"
"448",2017-12-13,"Re: [新聞] 北京上演「排華」潮 白領階層也遭驅逐",1,"M.1513166424.A.01D"
"449",2017-12-13,"[問卦] 肥宅會拔鬍子嗎？",1,"M.1513166487.A.4F3"
"450",2017-12-13,"[問卦] 冰雪奇緣為什麼不找青雉拍？",4,"M.1513166520.A.9A7"
"451",2017-12-13,"[新聞] 賴琳恩甜讚：老公是完美男人　揪陳乃榮「",5,"M.1513166589.A.F1D"
"452",2017-12-13,"[新聞] 票選烏龍預算今開跑 市府：台中人均負債",22,"M.1513166599.A.5E7"
"453",2017-12-13,"Re: [問卦] 要怎麼阻止中國的崛起",6,"M.1513166629.A.1DB"
"454",2017-12-13,"[問卦] 古夫金字塔裡面有古夫嗎？",1,"M.1513166655.A.9C0"
"455",2017-12-13,"[問卦] 新竹晚上能幹嘛",13,"M.1513166670.A.39B"
"456",2017-12-13,"[問卦] 中字輩文組讀學店理工科系也能成為學霸嗎",-4,"M.1513166680.A.017"
"457",2017-12-13,"[新聞] 馬辦：絕無圖利 不解為何追殺馬英九",-1,"M.1513166736.A.FA4"
"458",2017-12-13,"[問卦] 年薪多少才交得到女朋友?",15,"M.1513166740.A.DEC"
"459",2017-12-13,"[新聞] 基隆公告地價、土地現值微漲 大四美蟬聯",-3,"M.1513166835.A.A28"
"460",2017-12-13,"Re: [新聞] 江蘇毒地藏毒料6000噸 致癌性超標幾萬倍",0,"M.1513166880.A.6E2"
"461",2017-12-13,"[問卦] 為何考研名師不會傳承給兒子？",2,"M.1513166883.A.64F"
"462",2017-12-13,"[問卦] 賣檳榔很賺嗎？",0,"M.1513166885.A.716"
"463",2017-12-13,"[問卦] 23歲修8堂財金課可以翻轉人生嗎？",2,"M.1513166915.A.4F4"
