"","dates","titles","push","id"
"262",2017-08-22,"Re: [新聞] 林奕含案南檢偵結公告 陳國星不起訴處分",6,"M.1503338501.A.B82"
"263",2017-08-22,"Re: [問卦] 日本人天天喝酒還是很瘦的八卦",55,"M.1503338546.A.11E"
"264",2017-08-22,"Re: [新聞] 林奕含案南檢偵結公告 陳國星不起訴處分",8,"M.1503338562.A.E0B"
"265",2017-08-22,"[問卦] 有沒有感動的不知道如何是好的八卦",-9,"M.1503338618.A.61E"
"266",2017-08-22,"Re: [新聞] 無照騎車 未成年學生枉送命",5,"M.1503338748.A.61A"
"267",2017-08-22,"[問卦] 為什麼亞洲人出不了一個Curry或Nash",6,"M.1503338857.A.E1B"
"268",2017-08-22,"[新聞] 大阪環球影城雲霄飛車急煞 30遊客卡半空",0,"M.1503339037.A.D72"
"269",2017-08-22,"[問卦] 那仰望的人 心底的孤獨和嘆息",0,"M.1503339039.A.563"
"270",2017-08-22,"[問卦] 騎士團會有多少人自殺",-1,"M.1503339057.A.450"
"271",2017-08-22,"[問卦] 如果手搖杯都喝無糖的茶會不健康嗎?",-1,"M.1503339161.A.D62"
"272",2017-08-22,"[問卦] 甲甲爺孫戀",-5,"M.1503339161.A.437"
"273",2017-08-22,"Re: [爆卦] 曹長青：柯文哲修養 令人相當遺憾",0,"M.1503339167.A.3C6"
"274",2017-08-22,"[問卦] 有沒有人喝過這個",11,"M.1503339205.A.C34"
"275",2017-08-22,"Re: [新聞] 林奕含案南檢偵結公告 陳國星不起訴處分",9,"M.1503339217.A.7CB"
"276",2017-08-22,"Re: [問卦] 白人女性接受黑人不接受黃人",-2,"M.1503339232.A.186"
"277",2017-08-22,"Re: [問卦] 有沒有感動的不知道如何是好的八卦",0,"M.1503339234.A.728"
"278",2017-08-22,"[問卦]  人性之所以可貴 是會因別人的不幸",-3,"M.1503339269.A.8CA"
"279",2017-08-22,"[新聞] 緋聞男友通通OUT！歐陽娜娜理想型是11歲",-5,"M.1503339286.A.DF4"
"280",2017-08-22,"Re: [問卦] 為什麼亞洲人出不了一個Curry或Nash",7,"M.1503339332.A.CE0"
"281",2017-08-22,"[問卦] 買平板要做什麼用呀",0,"M.1503339335.A.92F"
"282",2017-08-22,"[問卦] 住pornhub總部附近是不是就不會被噓了?",1,"M.1503339354.A.50B"
"283",2017-08-22,"[新聞] 柯P親回「王八蛋」獲網友力挺！ 按讚數?1",-6,"M.1503339371.A.E50"
"284",2017-08-22,"[問卦] 發文打很多<U+263A>的人在幹嘛?<U+263A><U+263A><U+263A><U+263A><U+263A><U+263A><U+263A><U+263A><U+263A><U+263A><U+263A><U+263A>",2,"M.1503339433.A.D1C"
"285",2017-08-22,"Re: [爆卦]奕含高三曝加害人名字!?給等待天使的妹妹",1,"M.1503339550.A.FB6"
"286",2017-08-22,"Re: [問卦] 日本本州怎麼看蝦夷和琉球人？",2,"M.1503339572.A.019"
"287",2017-08-22,"Re: [新聞] 鄭弘儀有感王八蛋事件 批柯文哲川普化",2,"M.1503339699.A.0DE"
"288",2017-08-22,"Re: [問卦] 甲甲爺孫戀",3,"M.1503339740.A.3E9"
"289",2017-08-22,"Re: [新聞] 林奕含案要真相　網友擬發起5/13大遊行",-2,"M.1503339840.A.F06"
"290",2017-08-22,"Re: [問卦] 住pornhub總部附近是不是就不會被噓了?",1,"M.1503339845.A.F86"
"291",2017-08-22,"[問卦] 74團要不要跟反年改合流？",2,"M.1503339863.A.4D2"
"292",2017-08-22,"[問卦] 北韓妹啊覺得世大運食物如何啊？",-2,"M.1503339865.A.FF5"
"293",2017-08-22,"Re: [新聞] 美飛彈驅逐艦撞商船 至少10名官兵失蹤",7,"M.1503340038.A.7CD"
"294",2017-08-22,"Re: [新聞] 柯文哲指責網友是王八蛋 徐巧芯：市長才",10,"M.1503340054.A.50A"
"295",2017-08-22,"[問卦] 西洽板每篇都看得懂的是哪種人？",-7,"M.1503340060.A.85F"
"296",2017-08-22,"Re: [問卦] 發文打很多<U+263A>的人在幹嘛?",7,"M.1503340086.A.E4A"
"297",2017-08-22,"[問卦] 肥魯宅是不是各方面都喜歡均貧？",-1,"M.1503340124.A.E73"
"298",2017-08-22,"[問卦] Costco的產品種類是不是比以前少很多?",3,"M.1503340268.A.61E"
"299",2017-08-22,"[新聞] 甫生完遇電梯故障 媽媽慘遭卡頭「分屍」",7,"M.1503340338.A.221"
"300",2017-08-22,"Re: [問卦] 日本人天天喝酒還是很瘦的八卦",1,"M.1503340355.A.623"
"301",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",2,"M.1503340415.A.579"
"302",2017-08-22,"[新聞] 共享無極限！ 開法拉利1分鐘僅5元",8,"M.1503340603.A.2BD"
"303",2017-08-22,"Re: [新聞] 林奕含案南檢偵結公告 陳國星不起訴處分",2,"M.1503340609.A.658"
"304",2017-08-22,"Re: [問卦] iPhone SE都是那種人在用的",0,"M.1503340638.A.E6D"
"305",2017-08-22,"[問卦] 小說74團是不是該去向陳星道歉啊?",1,"M.1503340645.A.7DF"
"306",2017-08-22,"[問卦] 有沒有現在才在跟風搶世大運門票的掛？",1,"M.1503340677.A.C6B"
"307",2017-08-22,"Re: [問卦] 有沒有最強的舉球員的八卦？",-1,"M.1503340714.A.D54"
"308",2017-08-22,"[問卦] 寂寞殺死我怎麼辦？",-5,"M.1503340716.A.145"
"309",2017-08-22,"Re: [問卦] 自來水用Brita濾過可以直接喝嗎",4,"M.1503340762.A.D10"
"310",2017-08-22,"Re: [問卦] 白人女性接受黑人不接受黃人",5,"M.1503340837.A.E71"
"311",2017-08-22,"Re: [爆卦] 高二快樂奕含-打臉狼師!(有圖有文有證明)",0,"M.1503340845.A.6E4"
"312",2017-08-22,"Re: [新聞] 柯文哲指責網友是王八蛋 徐巧芯：市長才",11,"M.1503340849.A.48D"
"313",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",-3,"M.1503340930.A.4CC"
"314",2017-08-22,"Re: [問卦] 小說74團是不是該去向陳星道歉啊?",5,"M.1503340944.A.ED2"
"315",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",1,"M.1503340992.A.A39"
"316",2017-08-22,"[問卦] 閉幕式要多少警力才守的住的八卦？",1,"M.1503341070.A.A0E"
"317",2017-08-22,"[問卦] 睡不著怎摸辦?",-2,"M.1503341136.A.7DE"
"318",2017-08-22,"[新聞] 胡瓜基因太好 兒子、孫女長腿驚人",15,"M.1503341255.A.E87"
"319",2017-08-22,"Re: [問卦] 有沒有人喝過這個",-1,"M.1503341260.A.80F"
"320",2017-08-22,"[徵求]8/20上午10:40左右中壢區中園路178號影像",11,"M.1503341305.A.CED"
"321",2017-08-22,"[問卦] 月亮到底惹了什麼禍?",0,"M.1503341468.A.1D9"
"322",2017-08-22,"Re: [問卦] 台灣可不可以不要再打籃球了?",18,"M.1503341599.A.97E"
"323",2017-08-22,"[問卦] 鬼門開家附近公園狗一直吹狗螺怎麼辦",-2,"M.1503341664.A.F71"
"324",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",1,"M.1503341705.A.847"
"325",2017-08-22,"Re: [問卦] 小說74團是不是該去向陳星道歉啊?",20,"M.1503341736.A.44E"
"326",2017-08-22,"[爆卦] 川普看日全蝕",4,"M.1503341803.A.9D1"
"327",2017-08-22,"[問卦] 台灣基督長老教會",5,"M.1503341846.A.088"
"328",2017-08-22,"[爆卦] 丁元凱 你怎麼有臉跟金牌選手郭婞淳合照",563,"M.1503341876.A.F4C"
"329",2017-08-22,"Re: [問卦] 台灣可不可以不要再打籃球了?",3,"M.1503341912.A.7B9"
"330",2017-08-22,"Re: [問卦] 講真的 之前就有關注世大運的人多嗎？",0,"M.1503342047.A.2CD"
"331",2017-08-22,"[問卦] 跟著身邊的人一起吹喇叭",0,"M.1503342064.A.042"
"332",2017-08-22,"Re: [問卦] iPhone SE都是那種人在用的",-1,"M.1503342065.A.67E"
"333",2017-08-22,"[問卦] 周杰倫是不是含著棒棒唱稻香",-5,"M.1503342197.A.C1F"
"334",2017-08-22,"Re: [新聞] 鄭弘儀有感王八蛋事件 批柯文哲川普化",0,"M.1503342340.A.0D6"
"335",2017-08-22,"[問卦] 彎彎月光下，蒲公英在遊盪？",16,"M.1503342353.A.A4A"
"336",2017-08-22,"[問卦] 有蘋果肌控嗎？",3,"M.1503342408.A.5C8"
"337",2017-08-22,"[問卦] 會不會中油純粹是系統故障?",2,"M.1503342423.A.2CC"
"338",2017-08-22,"[問卦] 王八蛋怎麼國際化？",2,"M.1503342431.A.EED"
"339",2017-08-22,"Re: [問卦] 閉幕式要多少警力才守的住的八卦？",1,"M.1503342541.A.A9D"
"340",2017-08-22,"[問卦] 現在這時間還該去洗澡嗎？",5,"M.1503342562.A.89A"
"341",2017-08-22,"Re: [爆卦] 丁元凱 你怎麼有臉跟金牌選手郭婞淳合照",-3,"M.1503342670.A.98A"
"342",2017-08-22,"[問卦] 那是藍月 ~ ~ ~",2,"M.1503342767.A.7E0"
"343",2017-08-22,"[問卦] 貓貓一直把屁股對著我？",3,"M.1503342844.A.527"
"344",2017-08-22,"[問卦] 再多的誓言諾言都會變拖延抱歉？",-2,"M.1503342920.A.253"
"345",2017-08-22,"[問卦] 不得不愛的卦",1,"M.1503342987.A.B93"
"346",2017-08-22,"[問卦] 被甲甲騷擾怎麼辦？",9,"M.1503343118.A.F9C"
"347",2017-08-22,"Re: [爆卦] 曹長青：柯文哲修養 令人相當遺憾",4,"M.1503343169.A.5F8"
"348",2017-08-22,"[問卦] 有沒有半夜都是歌詞梗的八卦?",3,"M.1503343191.A.1E6"
"349",2017-08-22,"Re: [爆掛] 柯P 生涯殺球精華(高光)",34,"M.1503343279.A.45A"
"350",2017-08-22,"[問卦] 小楓裝作不認識我  怎麼辦",-3,"M.1503343296.A.B2F"
"351",2017-08-22,"[新聞] 小S同框「當紅巨星」自拍 許老三萌亂入",-3,"M.1503343347.A.E6E"
"352",2017-08-22,"Re: [問卦] 台灣可不可以不要再打籃球了?",3,"M.1503343439.A.566"
"353",2017-08-22,"[問卦] 哆啦A夢劇場版",4,"M.1503343525.A.63D"
"354",2017-08-22,"[問卦] 有沒有PONPONPON八卦？",4,"M.1503343555.A.105"
"355",2017-08-22,"[問卦] 陶<U+5586>某首歌真正的歌詞?",1,"M.1503343579.A.13A"
"356",2017-08-22,"[問卦] 有沒有聖結石開始自嘲的八卦",3,"M.1503343730.A.54D"
"357",2017-08-22,"Re: [問卦] 律師有不敗的嗎?會不會care勝率?",4,"M.1503343747.A.7DF"
"358",2017-08-22,"[新聞] 怕什麼！　罷昌繳3萬連署書　黃國昌一度",-28,"M.1503343776.A.881"
"359",2017-08-22,"[問卦] 怎樣才可以招鬼?",11,"M.1503343788.A.435"
"360",2017-08-22,"[問卦] 女生是不是很容易自己小劇場想太多",-3,"M.1503343811.A.E08"
"361",2017-08-22,"[問卦] 多少世大運選手以國家名義出賽？",8,"M.1503343830.A.FB9"
"362",2017-08-22,"[問卦] 累不累 睡不睡",0,"M.1503343993.A.482"
"363",2017-08-22,"Re: [問卦] 小說74團是不是該去向陳星道歉啊?",11,"M.1503344003.A.C91"
"364",2017-08-22,"Re: [問卦] 台灣可不可以不要再打籃球了?",2,"M.1503344081.A.12A"
"365",2017-08-22,"[問卦] 喵喵睡的好舒服",4,"M.1503344090.A.5DB"
"366",2017-08-22,"Re: [問卦] 姐姐很疲累怎麼辦？",5,"M.1503344237.A.967"
"367",2017-08-22,"Re: [問卦] 怎樣才可以招鬼?",0,"M.1503344307.A.305"
"368",2017-08-22,"[問卦] 有沒有明天要當兵怎麼辦的八卦",5,"M.1503344369.A.008"
"369",2017-08-22,"Re: [新聞] 怕什麼！　罷昌繳3萬連署書　黃國昌一度",1,"M.1503344519.A.266"
"370",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",6,"M.1503344557.A.334"
"371",2017-08-22,"[問卦] 那個外國歌手唱中文歌最好聽",16,"M.1503344635.A.62C"
"372",2017-08-22,"[問卦] 你曾說過不分離?",-8,"M.1503344642.A.24C"
"373",2017-08-22,"Re: [問卦] 這時間發食物照是怎樣？",3,"M.1503344717.A.521"
"374",2017-08-22,"[爆卦] 花蓮打雷淹水",3,"M.1503344862.A.C0F"
"375",2017-08-22,"Re: [問卦] 台灣可不可以不要再打籃球了?",0,"M.1503344929.A.CD4"
"376",2017-08-22,"[問卦] 莎莎亞椰奶是不是停產了？",10,"M.1503345076.A.98B"
"377",2017-08-22,"[問卦] 時鐘突然停掉代表什麼意思",7,"M.1503345096.A.01F"
"378",2017-08-22,"[問卦] 一天一點愛戀？",7,"M.1503345377.A.F63"
"379",2017-08-22,"[爆卦] 民調",36,"M.1503345551.A.EBC"
"380",2017-08-22,"[問卦] 我想把你抱進身體裡面",1,"M.1503345633.A.D6F"
"381",2017-08-22,"[問卦] 隔壁的情侶檔半夜在吵架怎麼辦",3,"M.1503345692.A.AEC"
"382",2017-08-22,"[問卦] 靈犬萊西被別人罵了會不會罵回去?",4,"M.1503345846.A.3D4"
"383",2017-08-22,"[問卦] 只是你身在誘惑的PTT",2,"M.1503345861.A.B2F"
"384",2017-08-22,"[問卦] 花 請聽我說話 花 請原諒我吧",2,"M.1503346056.A.26B"
"385",2017-08-22,"[問卦] 最便宜的運動是什麼?",5,"M.1503346131.A.ABC"
"386",2017-08-22,"[問卦] 有沒有要點多少次才能按到讚的八卦",5,"M.1503346319.A.5C4"
"387",2017-08-22,"Re: [問卦] 隔壁的情侶檔半夜在吵架怎麼辦",6,"M.1503346323.A.AB3"
"388",2017-08-22,"[問卦] 鬼故事場景的霸主軍中?醫院?還是學校?",9,"M.1503346473.A.5D9"
"389",2017-08-22,"Re: [問卦] 隔壁的情侶檔半夜在吵架怎麼辦",8,"M.1503346575.A.4F7"
"390",2017-08-22,"[問卦] 這些年，一個人",2,"M.1503346688.A.1D6"
"391",2017-08-22,"Re: [問卦] 隔壁的情侶檔半夜在吵架怎麼辦",7,"M.1503346715.A.D7E"
"392",2017-08-22,"[問卦] 用你的早安陪我吃晚餐",-1,"M.1503346761.A.40E"
"393",2017-08-22,"Re: [新聞] 劍湖山危險！老謝：放任虧損擴大恐關門大",1,"M.1503346771.A.CD0"
"394",2017-08-22,"Re: [新聞] 鄭弘儀有感王八蛋事件 批柯文哲川普化",0,"M.1503346774.A.A13"
"395",2017-08-22,"[問卦] 熊貓人到底當時多慘",4,"M.1503346836.A.296"
"396",2017-08-22,"[新聞] 陸客出國觀光 僅2％選擇台灣",3,"M.1503346842.A.274"
"397",2017-08-22,"Re: [問卦] 隔壁的情侶檔半夜在吵架怎麼辦",0,"M.1503347022.A.955"
"398",2017-08-22,"Re: [問卦] 用你的早安陪我吃晚餐",-6,"M.1503347030.A.6FA"
"399",2017-08-22,"Re: [問卦] 隔壁的情侶檔半夜在吵架怎麼辦",2,"M.1503347088.A.458"
"400",2017-08-22,"Re: [新聞] 高中國文課綱選文有嫖妓、歧視 師批：浩",-2,"M.1503347275.A.180"
"401",2017-08-22,"[問卦] 有沒有羅百吉戰鬥的八卦",2,"M.1503347295.A.BCA"
"402",2017-08-22,"[問卦] Tiffany新推出的品牌香水？",-3,"M.1503347301.A.DC1"
"403",2017-08-22,"Re: [問卦] 鬼故事場景的霸主軍中?醫院?還是學校?",1,"M.1503347395.A.F61"
"404",2017-08-22,"[問卦] 愛上你的那一天　你就叫我開始存錢",-1,"M.1503347418.A.779"
"405",2017-08-22,"[問卦] 忘記跟老婆說生日快樂該怎麼辦...",-1,"M.1503347749.A.24C"
"406",2017-08-22,"[問卦] 天長地久有沒有?",0,"M.1503348035.A.3F8"
"407",2017-08-22,"[問卦] 我把你當兄弟，你賣我保養品的八卦",4,"M.1503348072.A.3C8"
"408",2017-08-22,"[問卦] 幹什麼還沒睡？？",0,"M.1503348198.A.E5C"
"409",2017-08-22,"Re: [問卦] 隔壁的情侶檔半夜在吵架怎麼辦",-2,"M.1503348199.A.55B"
"410",2017-08-22,"[問卦] 我的請帖是你的喜帖",0,"M.1503348257.A.6F0"
"411",2017-08-22,"[問卦] 不覺得今天很涼?",2,"M.1503348640.A.E73"
"412",2017-08-22,"Re: [新聞] 高中國文課綱選文有嫖妓、歧視 師批：浩",0,"M.1503348689.A.39C"
"413",2017-08-22,"Re: [問卦] 隔壁的情侶檔半夜在吵架怎麼辦",-3,"M.1503348937.A.4A9"
"414",2017-08-22,"[問卦] 如果你問我 洗澡用冷水或熱水好",1,"M.1503349102.A.085"
"415",2017-08-22,"[問卦] 我說 眼淚不要掉下來",1,"M.1503349141.A.8E6"
"416",2017-08-22,"[問卦] 你會有一天後悔",1,"M.1503349197.A.6BA"
"417",2017-08-22,"[問卦] 世紀帝國四會有人買嗎?",15,"M.1503349217.A.741"
"418",2017-08-22,"Re: [新聞] 高中國文課綱選文有嫖妓、歧視 師批：浩",8,"M.1503349357.A.804"
"419",2017-08-22,"[問卦] 是敵人還是朋友?",0,"M.1503349590.A.643"
"420",2017-08-22,"[問卦] 去天涯論壇看文章後，是不是下巴會掉?",19,"M.1503349680.A.CA4"
"421",2017-08-22,"[問卦] 兒時的甜蜜-多采多姿",6,"M.1503350150.A.DAC"
"422",2017-08-22,"[問卦] 所以世大運目前看起來是成功還是失敗",10,"M.1503350476.A.CB9"
"423",2017-08-22,"Re: [問卦] 9.2呂忠吉同志何時會賠償對塵爆負責呢",2,"M.1503350484.A.43B"
"424",2017-08-22,"[問卦] 有沒有年輕人死不估狗的八卦",1,"M.1503350508.A.050"
"425",2017-08-22,"[問卦] 國文老師有辦法教夢溪筆談或天工開物嗎",16,"M.1503350994.A.1EA"
"426",2017-08-22,"Re: [問卦] 去天涯論壇看文章後，是不是下巴會掉?",3,"M.1503351208.A.140"
"427",2017-08-22,"[新聞] 川普直接用肉眼觀賞日全蝕嚇壞一旁助理",42,"M.1503351248.A.50E"
"428",2017-08-22,"[問卦] 為什麼麥塊可以出這麼多代？",10,"M.1503351361.A.E6A"
"429",2017-08-22,"[新聞] 外國選手愛死台灣　義韓女將表明心志",119,"M.1503351605.A.801"
"430",2017-08-22,"Re: [爆卦] 林炳煌醫生最新聲明",11,"M.1503351890.A.465"
"431",2017-08-22,"[問卦] 早起吃甚麼蛋好",14,"M.1503352460.A.8D3"
"432",2017-08-22,"[問卦] 如何讓一個女人愛你到死心踏地?",8,"M.1503352671.A.303"
"433",2017-08-22,"Re: [問卦] 如何讓一個女人愛你到死心踏地?",1,"M.1503353001.A.145"
"434",2017-08-22,"[問卦] 百合想過夜 怎麼辦",-3,"M.1503353551.A.1D8"
"435",2017-08-22,"[問卦] 我決定每天都要吃早餐?",4,"M.1503353790.A.EE8"
"436",2017-08-22,"[新聞] 上半年全台旅宿業 日減賣萬間房",-3,"M.1503353847.A.3CE"
"437",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",9,"M.1503353893.A.567"
"438",2017-08-22,"[問卦] 為何中國人不認識自己的文化""官將首""??",11,"M.1503354266.A.E2B"
"439",2017-08-22,"[問卦] 台中一頓中式早餐要多少錢",7,"M.1503354283.A.083"
"440",2017-08-22,"[問卦] 台女是不是只剩運動員可以誇了？",-1,"M.1503354471.A.D89"
"441",2017-08-22,"[問卦]第一次一人搭飛機該注意什麼?",-14,"M.1503354586.A.243"
"442",2017-08-22,"[新聞] 國民黨分裂接近毀黨 中評委：亡黨後準備",361,"M.1503354716.A.534"
"443",2017-08-22,"[問卦] 我想在跑車裡 想要一輛法拉利？",-3,"M.1503354814.A.EC7"
"444",2017-08-22,"Re: [新聞] 高中國文課綱選文有嫖妓、歧視 師批：浩",3,"M.1503354952.A.C9D"
"445",2017-08-22,"[爆卦] 自製網頁APP 世大運各項目 售票資訊",35,"M.1503355029.A.F51"
"446",2017-08-22,"[問卦] 為什麼今天八卦版沒有人體蜈蚣小圈圈了",2,"M.1503355120.A.34A"
"447",2017-08-22,"[問卦] 有沒有早上八卦板的暴戾之氣會不見的八",-3,"M.1503355209.A.65A"
"448",2017-08-22,"[新聞] 忠狗護主大戰毒蛇被咬死 主人淚眼對狗…",17,"M.1503355268.A.8F6"
"449",2017-08-22,"Re: [爆卦] 丁元凱 你怎麼有臉跟金牌選手郭婞淳合照",-1,"M.1503355273.A.858"
"450",2017-08-22,"Re: [新聞] 上半年全台旅宿業 日減賣萬間房",5,"M.1503355279.A.EDE"
"451",2017-08-22,"[問卦] 早餐ㄘ什麼？",-2,"M.1503355279.A.DB6"
"452",2017-08-22,"Re: [新聞] 林奕含案南檢偵結公告 陳國星不起訴處分",5,"M.1503355462.A.C61"
"453",2017-08-22,"[問卦] 麥當勞奶茶很好喝",3,"M.1503355471.A.C63"
"454",2017-08-22,"[新聞] 男友堅持機油換600　她為這事天天吵架被",365,"M.1503355577.A.360"
"455",2017-08-22,"[問卦] 抓女孩的心",0,"M.1503355629.A.F5F"
"456",2017-08-22,"[問卦] 藉由世大運拿PTT當國民外交會如何?",1,"M.1503355653.A.9C0"
"457",2017-08-22,"Re: [新聞] 鄭弘儀有感王八蛋事件 批柯文",-21,"M.1503355655.A.78C"
"458",2017-08-22,"Re: [問卦] 麥當勞奶茶很好喝",3,"M.1503355793.A.1C9"
"459",2017-08-22,"[問卦] 天色漸漸光，咱就大聲來唱著歌?",6,"M.1503356147.A.315"
"460",2017-08-22,"Re: [問卦] 小說74團是不是該去向陳星道歉啊?",7,"M.1503356294.A.243"
"461",2017-08-22,"[新聞] 郭婞淳 破世界奪金 為台灣舉起榮耀",18,"M.1503356384.A.4A0"
"462",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",-2,"M.1503356489.A.92D"
"463",2017-08-22,"Re: [ＦＢ] 李茂生 「你和那些年改團體」",644,"M.1503356535.A.41E"
"464",2017-08-22,"[問卦] 颱風下雨台北還不放假？？？",0,"M.1503356683.A.92F"
"465",2017-08-22,"[問卦] 這次比賽藥檢是誰做的?!",-29,"M.1503356758.A.A7D"
"466",2017-08-22,"Re: [問卦] 這次比賽藥檢是誰做的?!",1,"M.1503357225.A.633"
"467",2017-08-22,"[新聞] 美國海軍宣布暫停全球艦隊行動 徹查第七",13,"M.1503357284.A.566"
"468",2017-08-22,"[新聞] 桃園女浴室洗澡…色室友脫光踹開門 大喊",85,"M.1503357304.A.A45"
"469",2017-08-22,"[問卦] 字母種類越少越難辨識單詞意思的八卦",3,"M.1503357333.A.A39"
"470",2017-08-22,"[新聞] 裁定10萬元交保 反年改成員顏才仁：為中",-6,"M.1503357493.A.059"
"471",2017-08-22,"Re: [新聞] 「都是男粉絲」快熏死！　SKE48成員忍8年",8,"M.1503357502.A.B8B"
"472",2017-08-22,"[問卦] 現在夜店是不是也很講求養生了",-3,"M.1503357503.A.95A"
"473",2017-08-22,"[新聞] 比基尼辣妹控被偷拍 嫌刪照辯「合法拍照",-2,"M.1503357558.A.D78"
"474",2017-08-22,"[問卦] 總統，我想反年改(哭",3,"M.1503357585.A.CF0"
