"","dates","titles","push","id"
"252",2017-11-30,"[問卦] 版規不是一直強姦我們的言論自由嗎?",2,"M.1512014318.A.FD9"
"253",2017-11-30,"[新聞] 勞基法修法 台鐵工會批：民進黨窮台賣台",8,"M.1512014325.A.86C"
"254",2017-11-30,"[問卦] 中華民國的老人是不是都很機掰？",4,"M.1512014378.A.929"
"255",2017-11-30,"[問卦] 為什麼有背景的政治人物做錯事都會當選",3,"M.1512014382.A.F3D"
"256",2017-11-30,"[問卦] 對台女多好才有安全感？",5,"M.1512014398.A.FD0"
"257",2017-11-30,"[問卦] 質數到底幹嘛用的",27,"M.1512014414.A.72D"
"258",2017-11-30,"[爆卦] 按政府規定 購買比特幣要繳 20% 稅金",10,"M.1512014423.A.493"
"259",2017-11-30,"Re: [新聞] 勞基法再修正 賴揆：一定要過",6,"M.1512014441.A.413"
"260",2017-11-30,"[問卦] 獨自一人橫跨中央山脈很難嗎？？",29,"M.1512014446.A.7E2"
"261",2017-11-30,"[問卦] 阿福能否戰勝R20？",3,"M.1512014481.A.B09"
"262",2017-11-30,"[新聞] 期待！東京迪士尼豪砸3千億 將打造第3樂",17,"M.1512014482.A.856"
"263",2017-11-30,"[問卦] 雪是怎麼產生的",-3,"M.1512014500.A.F5D"
"264",2017-11-30,"[問卦] DC為何會輸漫威這麼多條街？",3,"M.1512014504.A.EC0"
"265",2017-11-30,"Re: [新聞] 紅黃藍家長遭死亡威脅 中共要掩蓋什麼？",6,"M.1512014523.A.2DF"
"266",2017-11-30,"Re: [新聞] 手握方向盤才算工時 林美珠:絕不是我說的",3,"M.1512014524.A.654"
"267",2017-11-30,"[問卦] 多希望 在你身邊的是我...",-1,"M.1512014527.A.9D2"
"268",2017-11-30,"Re: [問卦] 復仇者聯盟全死光了還要演啥?",-1,"M.1512014577.A.B03"
"269",2017-11-30,"[問卦] 中國第一美人兒？",21,"M.1512014578.A.196"
"270",2017-11-30,"Re: [新聞] 夫妻騎車閃狗    過彎摔車遭貨車輾頭雙亡",9,"M.1512014607.A.CFA"
"271",2017-11-30,"[新聞] 出門就沒再回家…女童上學遇害　兇嫌竟是同鄉15歲少年",1,"M.1512014636.A.B1E"
"272",2017-11-30,"[新聞] 繼「山城號」後 同型日本戰艦「扶桑號」",8,"M.1512014676.A.9F7"
"273",2017-11-30,"[新聞] 新開幕動物園 南極企鵝竟變這模樣…",92,"M.1512014697.A.995"
"274",2017-11-30,"[新聞] 江啟臣嗆林佳龍空汙給交代 「不行就我來",-44,"M.1512014705.A.F0A"
"275",2017-11-30,"Re: [問卦] 把台中電廠改成核能電廠有搞頭嗎?",0,"M.1512014725.A.126"
"276",2017-11-30,"[問卦] 你各位肥宅最想要幹哪個海賊王女角",1,"M.1512014733.A.1A3"
"277",2017-11-30,"[問卦] 一天吃三餐是不是太多了？",-1,"M.1512014733.A.14E"
"278",2017-11-30,"[問卦] 有沒有一百年後台灣消失的八卦",0,"M.1512014779.A.63C"
"279",2017-11-30,"[新聞] 未來事件交易所預測：賴內閣滿意度普遍低",5,"M.1512014783.A.081"
"280",2017-11-30,"[問卦] 高中制服這麼棒 怎麼女孩兒不愛穿",2,"M.1512014803.A.7C8"
"281",2017-11-30,"Re: [新聞] 500法律人連署挺黃國昌　籲讓戰神留國會",0,"M.1512014857.A.B51"
"282",2017-11-30,"[問卦] 大家上班無聊的時候都在幹嘛",3,"M.1512014874.A.F3D"
"283",2017-11-30,"[新聞] 睽違半世紀辦同學會 林園中芸國小校友彌",1,"M.1512014897.A.AAD"
"284",2017-11-30,"[爆卦] 中華人民共和國勞動法",4,"M.1512014916.A.2B3"
"285",2017-11-30,"[問卦] 其實台灣也在清理低端人口？",4,"M.1512014943.A.DD5"
"286",2017-11-30,"[新聞] 黃國昌輸了 告洪秀柱誹謗法官判無罪 ",7,"M.1512014995.A.863"
"287",2017-11-30,"[問卦] 護理師封頂很屌嗎",1,"M.1512014997.A.1C5"
"288",2017-11-30,"Re: [新聞] 手握方向盤才算工時 林美珠:絕不是我說的",3,"M.1512014998.A.3A3"
"289",2017-11-30,"Re: [問卦] 多數勞工選擇工作不太會離家太遠的卦?",4,"M.1512015002.A.9FF"
"290",2017-11-30,"Re: [新聞] 國民法官來了！ 年滿23歲就可能被抽到",3,"M.1512015012.A.81D"
"291",2017-11-30,"[問卦] 義美厚奶茶台中也開心買了！！",3,"M.1512015030.A.263"
"292",2017-11-30,"[問卦] 美豬開放進口了嗎？",1,"M.1512015058.A.24E"
"293",2017-11-30,"Re: [問卦] DC為何會輸漫威這麼多條街？",8,"M.1512015059.A.72D"
"294",2017-11-30,"[新聞] 大烏龍地區參選者眾 九德里長也要選中市議",0,"M.1512015066.A.942"
"295",2017-11-30,"Re: [新聞] 童過馬路遭輾！倒母懷中說「媽媽好痛」",-2,"M.1512015103.A.E41"
"296",2017-11-30,"[問卦] 寶石集滿的無限手套和三個母盒合體",0,"M.1512015103.A.E97"
"297",2017-11-30,"[新聞] 毒蟲遭警查獲送辦　入監前竟怒砸警分局大",4,"M.1512015109.A.B51"
"298",2017-11-30,"Re: [新聞] 勞基法再修正 賴揆：一定要過",0,"M.1512015126.A.E8B"
"299",2017-11-30,"[問卦] 沒性功能但有錢願意嗎",11,"M.1512015157.A.2E4"
"300",2017-11-30,"[問卦] X政府到底X要填姓氏還是填尾名",4,"M.1512015185.A.E71"
"301",2017-11-30,"Re: [新聞] 童過馬路遭輾！倒母懷中說「媽媽好痛」",6,"M.1512015188.A.C18"
"302",2017-11-30,"[問卦] 蔥蒜很臭嗎",4,"M.1512015192.A.28C"
"303",2017-11-30,"[問卦] 送舊怎麼送？？",1,"M.1512015195.A.703"
"304",2017-11-30,"[ＦＢ] 《八方聊天室》顏寬恒、顏清標專訪",4,"M.1512015225.A.554"
"305",2017-11-30,"[新聞] 過勞死遺照擺面前 家屬律師控殺人制度",17,"M.1512015246.A.76D"
"306",2017-11-30,"Re: [問卦] 如果寶可夢出鬥塔遊戲？",1,"M.1512015248.A.01F"
"307",2017-11-30,"[問卦] 有沒有紫煙機兵隊的掛?",6,"M.1512015301.A.677"
"308",2017-11-30,"[新聞] 博智電子員工捲入機械慘死 網友嘆：怎沒",28,"M.1512015303.A.F0B"
"309",2017-11-30,"[問卦] 有沒有吉力馬札羅山的八卦?",9,"M.1512015335.A.941"
"310",2017-11-30,"[問卦] 不想加班卻跑來罵政府的人是不是有問題？",0,"M.1512015344.A.C74"
"311",2017-11-30,"[新聞] 飼主趕著去上班　約克夏犬遭太陽曬死",21,"M.1512015350.A.E9E"
"312",2017-11-30,"[問卦] 言論自由到底能不能無限上綱？",24,"M.1512015396.A.B86"
"313",2017-11-30,"Re: [問卦] 雪是怎麼產生的",0,"M.1512015398.A.FFF"
"314",2017-11-30,"[問卦] 小學四年級事件是可預防的嗎？",6,"M.1512015436.A.FBA"
"315",2017-11-30,"Re: [問卦] 有沒有水電工薪水很高的掛 ",0,"M.1512015506.A.51A"
"316",2017-11-30,"[問卦] 能把女朋友改造成男朋友嗎？",-3,"M.1512015508.A.3DE"
"317",2017-11-30,"[問卦] 台中福星公園民眾在幹嘛？",-4,"M.1512015563.A.6F4"
"318",2017-11-30,"[新聞] 劈腿新聞扯出主播內鬥 三立王韻筑：是我",14,"M.1512015571.A.B8D"
"319",2017-11-30,"[新聞] 龐建國：融合發展是兩岸統一的正道",-10,"M.1512015681.A.ED7"
"320",2017-11-30,"[新聞] 從直銷轉戰電商　張鈞成「福貓」營收拚6",-2,"M.1512015684.A.2AE"
"321",2017-11-30,"[新聞] ALS冰桶挑戰發起人今日過世",59,"M.1512015687.A.4EA"
"322",2017-11-30,"Re: [問卦] 大家怎麼看『低端人口』？",3,"M.1512015746.A.C8D"
"323",2017-11-30,"Re: [問卦] 大家小學四年級時過馬路會看車嗎？",2,"M.1512015770.A.143"
"324",2017-11-30,"[問卦] 資訊知道的太快導致跟朋友沒話題",6,"M.1512015773.A.6E0"
"325",2017-11-30,"[新聞] 物流員工曬薪資單 老闆驚嘆薪水好低",17,"M.1512015806.A.40A"
"326",2017-11-30,"[問卦] 有沒有google地圖不能左轉叫你左轉的八卦",0,"M.1512015827.A.7EC"
"327",2017-11-30,"[問卦] 憲哥可以言語性騷擾 卻不能接受人家罵他",23,"M.1512015884.A.CD6"
"328",2017-11-30,"Re: [問卦] 大家怎麼看『低端人口』？",3,"M.1512015904.A.9DF"
"329",2017-11-30,"[問卦] 勞工版太陽花",3,"M.1512015947.A.EFF"
"330",2017-11-30,"[問卦] 到處都僧多粥少  有沒有地方僧少粥多",3,"M.1512015968.A.743"
"331",2017-11-30,"Re: [問卦] 一類最好科系是什麼",5,"M.1512015981.A.3E6"
"332",2017-11-30,"Re: [新聞] 逆向停紅線！2女用餐5分鐘被開單…怒轟",6,"M.1512016067.A.86E"
"333",2017-11-30,"[新聞] 李婉鈺疑大腦皮質受壓抑　法院可判強制酒",13,"M.1512016094.A.392"
"334",2017-11-30,"Re: [問卦] 勞工版太陽花",3,"M.1512016103.A.E97"
"335",2017-11-30,"[問卦] 紅燈最長可以多久？",17,"M.1512016104.A.F11"
"336",2017-11-30,"Re: [問卦] 大學生參訪的八卦",-1,"M.1512016118.A.174"
"337",2017-11-30,"[新聞] 小學生家長接送比例太高 柯文哲：弱國表",92,"M.1512016156.A.82F"
"338",2017-11-30,"Re: [問卦] 勞工版太陽花",1,"M.1512016172.A.221"
"339",2017-11-30,"[問卦] 成立一個送小蘿莉上放學的組織有搞頭嗎？",2,"M.1512016195.A.BBF"
"340",2017-11-30,"Re: [爆卦] 真人版花木蘭的人選出來了",4,"M.1512016267.A.3B9"
"341",2017-11-30,"Re: [問卦] 質數到底幹嘛用的",14,"M.1512016294.A.529"
"342",2017-11-30,"[問卦] Re: [問卦] 有沒有水電工薪水很高的掛",15,"M.1512016348.A.AA3"
"343",2017-11-30,"[ＦＢ]泰國清邁象  #關於甲甲露屁股拍照被逮新聞",-9,"M.1512016372.A.2A4"
"344",2017-11-30,"Re: [新聞] 吳宗憲真的告了！ 鄉民一句話接到妨害名譽傳票",2,"M.1512016376.A.A8E"
"345",2017-11-30,"Re: [問卦] 大家小學四年級時過馬路會看車嗎？",5,"M.1512016392.A.68B"
"346",2017-11-30,"[問卦] 新聞網頁都愛用全版廣告的卦？",1,"M.1512016455.A.51C"
"347",2017-11-30,"[新聞] 被憲哥告了怎麼辦？ PTT法務站長出來教",-2,"M.1512016461.A.337"
"348",2017-11-30,"[問卦] 要選離公司近的還是機能好的房子？",6,"M.1512016484.A.E5A"
"349",2017-11-30,"[新聞] 直言陳金德踢到鐵板 柯文哲：北市違建已拆3%",190,"M.1512016510.A.38D"
"350",2017-11-30,"Re: [問卦] 最後一次聽到上萬點是什麼時後了",4,"M.1512016513.A.3C8"
"351",2017-11-30,"[問卦] 寧寧雞走後門進公司不可恥嗎??",2,"M.1512016532.A.9A0"
"352",2017-11-30,"[ＦＢ] kmt直播找明星來啦～~",4,"M.1512016567.A.E19"
"353",2017-11-30,"[新聞] 「我無罪！」前南斯拉夫指揮官涉種族屠",4,"M.1512016572.A.044"
"354",2017-11-30,"[問卦] 現在還有南部優越論的支持者嗎",2,"M.1512016584.A.44F"
"355",2017-11-30,"Re: [問卦] 勞工版太陽花",8,"M.1512016592.A.05B"
"356",2017-11-30,"Re: [問卦] 言論自由到底能不能無限上綱？",4,"M.1512016630.A.B75"
"357",2017-11-30,"Re: [新聞] 勞基法再修正 賴揆：一定要過",1,"M.1512016675.A.BEF"
"358",2017-11-30,"[問卦] 金正恩跟培因是不是同一個人啊",1,"M.1512016685.A.792"
"359",2017-11-30,"[新聞] 北京強驅外來人口 房仲披露有自殺現象",7,"M.1512016690.A.02A"
"360",2017-11-30,"[問卦] 有沒有天下霸唱的八卦",9,"M.1512016690.A.41B"
"361",2017-11-30,"Re: [問卦] 言論自由到底能不能無限上綱？",5,"M.1512016691.A.BF0"
"362",2017-11-30,"Re: [問卦] 有沒有google地圖不能左轉叫你左轉的八卦",0,"M.1512016704.A.157"
"363",2017-11-30,"Re: [新聞] 逆向停紅線！2女用餐5分鐘被開單…怒轟",5,"M.1512016730.A.5A8"
"364",2017-11-30,"[問卦] 鄉民要4有妹妹像黃智賢，484高人一等？",-1,"M.1512016805.A.A5A"
"365",2017-11-30,"Re: [問卦] 質數到底幹嘛用的",2,"M.1512016827.A.12F"
"366",2017-11-30,"[問卦] 臺北自助餐這樣要多少",20,"M.1512016855.A.F3C"
"367",2017-11-30,"[問卦] 來到高雄突然覺得很幸福怎辦？",4,"M.1512016861.A.6A4"
"368",2017-11-30,"[新聞] 林美珠︰透過機制把關 避免過勞",-123,"M.1512016892.A.121"
"369",2017-11-30,"Re: [問卦] 被憲神告了怎辦??",0,"M.1512016902.A.254"
"370",2017-11-30,"[問卦] 大家第一次吃生魚片的感覺是？",3,"M.1512016983.A.941"
"371",2017-11-30,"[新聞] 學位授予法鬆綁：念兩年可領「副學士」、",4,"M.1512017030.A.7BF"
"372",2017-11-30,"[問卦] 如果正妹過勞死發生在台灣?",3,"M.1512017099.A.6BD"
"373",2017-11-30,"[新聞] 受林奕含事件啟發 香港跨欄女將自爆遭前",8,"M.1512017112.A.6B4"
"374",2017-11-30,"[新聞] 聽到過勞死案例感傷 蔣萬安淚灑主席台",-3,"M.1512017140.A.581"
"375",2017-11-30,"[新聞]中共犯台另一隱憂/印度揮軍從背後捅北京",18,"M.1512017154.A.8A9"
"376",2017-11-30,"[問卦] 我家狗把好像把魚飼料吃了怎麼辦",4,"M.1512017161.A.703"
"377",2017-11-30,"Re: [問卦] 小時候上學有帶便當嗎",2,"M.1512017172.A.A9E"
"378",2017-11-30,"Re: [新聞] 被憲哥告了怎麼辦？ PTT法務站長出來教",-2,"M.1512017177.A.C99"
"379",2017-11-30,"[新聞] 文華苑豪宅管理費 一年155萬",18,"M.1512017196.A.C8B"
"380",2017-11-30,"[問卦] 會計期中考",-8,"M.1512017214.A.4D8"
"381",2017-11-30,"Re: [新聞] 童過馬路遭輾！倒母懷中說「媽媽好痛」",2,"M.1512017255.A.522"
"382",2017-11-30,"[問卦] 有沒有很喜歡自己炸掉的八卦",2,"M.1512017274.A.B33"
"383",2017-11-30,"[新聞] 高雄抗空汙 市府多管齊下",4,"M.1512017277.A.AEE"
"384",2017-11-30,"[新聞] 千萬賓利違停遭客運「刮爆車門」網友直呼",5,"M.1512017289.A.4C7"
"385",2017-11-30,"[問卦] 畢業旅行帶ps2的人長大都在幹嘛",3,"M.1512017314.A.F39"
"386",2017-11-30,"[問卦] 什麼樣的公職才是高級公務員",10,"M.1512017399.A.5C8"
"387",2017-11-30,"[問卦] 言承旭會看波多野結衣拍的片嗎",3,"M.1512017450.A.732"
"388",2017-11-30,"Re: [新聞] 高雄抗空汙 市府多管齊下",1,"M.1512017494.A.9D4"
"389",2017-11-30,"Re: [問卦] 學校老師在秋三小?",-3,"M.1512017503.A.0AE"
"390",2017-11-30,"[問卦] 在台灣能放空比特幣嗎",2,"M.1512017509.A.5B5"
"391",2017-11-30,"[新聞] 中國臭氧污染加重 中風及心臟病死亡率升",3,"M.1512017539.A.717"
"392",2017-11-30,"Re: [新聞] 學位授予法鬆綁：念兩年可領「副學士」、",1,"M.1512017572.A.6E2"
"393",2017-11-30,"[新聞] 外傳批評他會變消波塊　顏清標這樣說",116,"M.1512017572.A.6AB"
"394",2017-11-30,"[新聞] 遊民一次善行 讓他獲得1162萬元和嶄新人生",7,"M.1512017577.A.109"
"395",2017-11-30,"Re: [新聞] 文華苑豪宅管理費 一年155萬",2,"M.1512017582.A.189"
"396",2017-11-30,"[問卦]太宰治頂裝還玩成這樣是不是很廢",6,"M.1512017629.A.235"
"397",2017-11-30,"[問卦] 朋友欠兩萬塊不還要怎處理",16,"M.1512017631.A.03E"
"398",2017-11-30,"[新聞] 力挺被告！ 鄉民掀憲哥酒駕往事痛罵「X",0,"M.1512017685.A.BFA"
"399",2017-11-30,"[問卦] 台灣要進入左右派之爭了嗎",5,"M.1512017718.A.6D7"
"400",2017-11-30,"[ＦＢ] 霧霾紅色警報 台北30秒縮時影超嚇人",13,"M.1512017789.A.3B4"
"401",2017-11-30,"Re: [新聞] 影》過勞低薪！ 物流業者對林美珠拍桌 ",2,"M.1512017801.A.66D"
"402",2017-11-30,"Re: [新聞] 林美珠︰透過機制把關 避免過勞",13,"M.1512017813.A.15C"
"403",2017-11-30,"Re: [爆卦] 真人版花木蘭的人選出來了",12,"M.1512017823.A.3CD"
"404",2017-11-30,"Re: [問卦]太宰治頂裝還玩成這樣是不是很廢",5,"M.1512017917.A.A58"
"405",2017-11-30,"Re: [問卦] 大家小學四年級時過馬路會看車嗎？",0,"M.1512017926.A.00C"
"406",2017-11-30,"[問卦] 電梯是不是會讓時間流動改變了？",-1,"M.1512017931.A.228"
"407",2017-11-30,"[問卦] 停車遇到神秘阿嬤內褲怎麼辦?",4,"M.1512017944.A.E13"
"408",2017-11-30,"[新聞] 石虎現身南投八卦山！前2次皆屍體...今首",16,"M.1512017961.A.EF6"
"409",2017-11-30,"Re: [新聞] 吳宗憲真的告了！ 鄉民一句話接到妨害名譽傳票",-10,"M.1512017975.A.8A8"
"410",2017-11-30,"[問卦] 肥宅便秘有加分嗎？",0,"M.1512017978.A.968"
"411",2017-11-30,"[ＦＢ] 段宜康-八仙國賠",-11,"M.1512017986.A.697"
"412",2017-11-30,"[新聞] 料事如神！ 馮世寬民調遙遙領先曾銘宗「6倍」",3,"M.1512017989.A.C8B"
"413",2017-11-30,"Re: [問卦] 如果正妹過勞死發生在台灣?",2,"M.1512017997.A.76F"
"414",2017-11-30,"[問卦] 要怎麼抓到電梯裡偷放屁的兇手?",0,"M.1512018017.A.4AC"
"415",2017-11-30,"[問卦] 女孩子的憂鬱",0,"M.1512018029.A.CAD"
"416",2017-11-30,"[問卦] 上學不自己走路上學算什麼上學",-2,"M.1512018054.A.F07"
"417",2017-11-30,"[問卦] 房貸繳了12年，爹卻說房子不是我的?",121,"M.1512018058.A.637"
"418",2017-11-30,"[問卦] 有沒有鱒魚生魚片的八卦?",6,"M.1512018065.A.B86"
"419",2017-11-30,"Re: [新聞] 不怕亂判！「國民法官」制度將上路　6民",5,"M.1512018074.A.7F0"
"420",2017-11-30,"Re: [新聞] 童過馬路遭輾！倒母懷中說「媽媽好痛」",2,"M.1512018089.A.5FA"
"421",2017-11-30,"Re: [問卦] 言論自由到底能不能無限上綱？",3,"M.1512018095.A.828"
"422",2017-11-30,"[問卦] 現在小朋友是不是很多生活白癡?",7,"M.1512018099.A.AED"
"423",2017-11-30,"Re: [新聞] 勞基法再修正 賴揆：一定要過",3,"M.1512018106.A.F10"
"424",2017-11-30,"Re: [問卦] 林奕含是不是被大家忘記了",7,"M.1512018143.A.296"
"425",2017-11-30,"Re: [問卦] 質數到底幹嘛用的",1,"M.1512018145.A.E18"
"426",2017-11-30,"Re: [新聞] 勞基法再修正 賴揆：一定要過",1,"M.1512018170.A.0E8"
"427",2017-11-30,"[問卦] 空汙大家怎麼戴隱形眼鏡",8,"M.1512018172.A.0F5"
"428",2017-11-30,"[問卦] 什麼時候 兒時玩伴都離我遠去",2,"M.1512018199.A.28E"
"429",2017-11-30,"[新聞] 拜拜讓颱風轉彎?五教合一祭天祈福 週六將",-7,"M.1512018204.A.8C4"
"430",2017-11-30,"Re: [問卦] 有沒有戰機緊急升空的八卦？",154,"M.1512018213.A.1B4"
"431",2017-11-30,"[問卦] 姓名真的會跟那個人有關嗎？",-1,"M.1512018242.A.D02"
"432",2017-11-30,"[問卦] 有沒有司法不挺警察的八卦",-5,"M.1512018331.A.2D2"
"433",2017-11-30,"Re: [問卦] 學校老師在秋三小?",5,"M.1512018343.A.84E"
"434",2017-11-30,"Re: [問卦] 想取個原住民名字該叫甚麼比較好1？",1,"M.1512018347.A.1DB"
"435",2017-11-30,"Re: [爆卦] 按政府規定 購買比特幣要繳 20% 稅金",0,"M.1512018365.A.86F"
"436",2017-11-30,"Re: [新聞] 9縣市拚連任 蔡英文:組最強團隊 幸福相連",0,"M.1512018371.A.C47"
"437",2017-11-30,"[問卦] 嗨起來?是什麼新的梗",-2,"M.1512018390.A.B88"
"438",2017-11-30,"[新聞] 比特幣泡沫化加速？ 衝破11000美元後暴跌",25,"M.1512018423.A.1FE"
"439",2017-11-30,"[問卦] 穿GAP很潮嗎",3,"M.1512018428.A.97E"
"440",2017-11-30,"[問卦] 為何歐洲車的各種費用比日本車高人一等 ",6,"M.1512018484.A.612"
"441",2017-11-30,"[問卦] 沒進過水桶很了不起吧?",-8,"M.1512018499.A.EFC"
"442",2017-11-30,"[問卦] 填國籍到底要寫台灣還是中華民國？",8,"M.1512018513.A.549"
"443",2017-11-30,"[問卦] 大家工作地點都在住家旁邊嗎",0,"M.1512018540.A.04B"
"444",2017-11-30,"[問卦] 米其林新竹會有什麼神店上榜？",8,"M.1512018549.A.D12"
"445",2017-11-30,"Re: [新聞] 關閉川普推特帳號　「英雄」就是他",0,"M.1512018554.A.60D"
"446",2017-11-30,"[問卦] 請問各位金城武會看a片嗎？",-1,"M.1512018586.A.88B"
"447",2017-11-30,"Re: [爆卦] 中華人民共和國勞動法",2,"M.1512018591.A.D7E"
"448",2017-11-30,"[新聞] 人人可當國民法官　滿23歲高中學歷就有",14,"M.1512018604.A.FA2"
"449",2017-11-30,"Re: [問卦] 被憲神告了怎辦??",7,"M.1512018627.A.844"
"450",2017-11-30,"[新聞] 議員質疑送里長匾額為綁樁 柯文哲否認",-8,"M.1512018642.A.DCC"
"451",2017-11-30,"[問卦] 詹姆士的廚房的女主持晶晶",5,"M.1512018694.A.37C"
"452",2017-11-30,"Re: [問卦] 有沒有水電工薪水很高的掛 ",2,"M.1512018712.A.0C6"
"453",2017-11-30,"[新聞] 戴資穎不忘公益 捐50萬給喜憨兒與創世",135,"M.1512018759.A.ED7"
"454",2017-11-30,"[新聞] 淡水海砂屋「東來大樓」小貨車壓垮地板",1,"M.1512018771.A.EED"
"455",2017-11-30,"[問卦] 同事問我明天還會來嗎？代表這是塞缺嗎？",7,"M.1512018775.A.65D"
"456",2017-11-30,"[新聞] 霸病床欠費破800萬！北榮逼出院無效…富",149,"M.1512018780.A.F13"
"457",2017-11-30,"[問卦] 左膠主張靠什麼發電？",6,"M.1512018785.A.9C3"
"458",2017-11-30,"[新聞] 頂級和牛便當7萬9　買一盒可餵飽20人",3,"M.1512018885.A.AB0"
