"","dates","titles","push","id"
"258",2017-10-02,"[問卦] 護士跟護理師的台語的唸法？",13,"M.1506925901.A.A2D"
"259",2017-10-02,"[問卦] 「雙首長平行領導」有成功案例嗎？= =",19,"M.1506925902.A.38C"
"260",2017-10-02,"[ＦＢ] 台灣護師醫療產業工會FB （開吉啦）",4,"M.1506925969.A.910"
"261",2017-10-02,"[新聞] 陳菊：我看國慶邀請函有國旗　高市府更",1,"M.1506925993.A.F2C"
"262",2017-10-02,"Re: [新聞] 張忠謀董事長宣佈將於2018年6月退休",1,"M.1506926023.A.858"
"263",2017-10-02,"[新聞] 影／娃娃機暴怒亂甩娃娃 弟弟好傻眼",7,"M.1506926031.A.44E"
"264",2017-10-02,"Re: [問卦] 為什麼男生比較開的起玩笑？",0,"M.1506926055.A.B2B"
"265",2017-10-02,"[新聞] 高普考放榜 台中科大、中台科大成績亮眼",7,"M.1506926072.A.6EB"
"266",2017-10-02,"Re: [問卦] 「雙首長平行領導」有成功案例嗎？= =",4,"M.1506926080.A.5E0"
"267",2017-10-02,"Re: [舊聞] 無條件基本月薪 芬蘭試行",1,"M.1506926093.A.506"
"268",2017-10-02,"[新聞] 台積電宣布：張忠謀明年6月退休、劉德音",49,"M.1506926147.A.942"
"269",2017-10-02,"[問卦] 室內撐傘招到的鬼嗎",2,"M.1506926180.A.1B0"
"270",2017-10-02,"[新聞] 獨立讀報：加泰隆尼亞公投，警察、政府，",4,"M.1506926186.A.6AB"
"271",2017-10-02,"[問卦] 西班牙到底怎麼玩成這樣的",9,"M.1506926200.A.169"
"272",2017-10-02,"[問卦] 為什麼不結合護士和護理師的優點",2,"M.1506926203.A.BD8"
"273",2017-10-02,"[新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",167,"M.1506926227.A.1A8"
"274",2017-10-02,"[問卦] 美髮業的禁忌是不是禿頭",4,"M.1506926233.A.354"
"275",2017-10-02,"[問卦] 櫃姐是不是該正名了？",7,"M.1506926235.A.DF5"
"276",2017-10-02,"Re: [問卦] 為什麼美國人不拿回固有之領土",1,"M.1506926248.A.06D"
"277",2017-10-02,"[新聞] 台灣黑道是中共在台第五縱隊 證據曝光",-1,"M.1506926266.A.291"
"278",2017-10-02,"Re: [ＦＢ] 不赦扁後稱他裝病 蔡丁貴:柯Q落井下石",4,"M.1506926277.A.47E"
"279",2017-10-02,"[問卦] Cuphead為什麼這麼紅?",15,"M.1506926289.A.E71"
"280",2017-10-02,"[問卦] 如果姆咪挑戰黑神樹會如何？",4,"M.1506926340.A.674"
"281",2017-10-02,"[問卦] 獅子為啥不叫老獅?",1,"M.1506926376.A.CC1"
"282",2017-10-02,"[問卦] 吃那根要配什麼醬",2,"M.1506926378.A.F67"
"283",2017-10-02,"[問卦] 肥宅有機會逃出快爆炸的納美克星嗎？",3,"M.1506926510.A.3CC"
"284",2017-10-02,"[新聞] 是有那麼缺錢？　小池百合子索3萬日圓合",10,"M.1506926534.A.A79"
"285",2017-10-02,"[問卦] 這真的是新聞的片段嗎??",9,"M.1506926574.A.D10"
"286",2017-10-02,"Re: [問卦] 診所裡的 是護士 還是護理師？",1,"M.1506926580.A.159"
"287",2017-10-02,"Re: [問卦] 雙螢幕是哪來做甚麼的阿>O<",2,"M.1506926651.A.F88"
"288",2017-10-02,"[問卦] 汝 這個字怎麼唸",14,"M.1506926692.A.21A"
"289",2017-10-02,"Re: [問卦] 烤肉只買木炭?",1,"M.1506926710.A.1FD"
"290",2017-10-02,"Re: [新聞] 驚爆「阿扁裝病」...柯P與扁 恩怨情仇在",-1,"M.1506926759.A.7DA"
"291",2017-10-02,"Re: [問卦] 為何日本人英文不好國家也能那麼強",11,"M.1506926792.A.FEC"
"292",2017-10-02,"Re: [問卦] 肥宅有機會逃出快爆炸的納美克星嗎？",3,"M.1506926846.A.FC5"
"293",2017-10-02,"[新聞] 最新民調：賴清德信任度 完勝柯、朱、蔡",70,"M.1506926859.A.FFF"
"294",2017-10-02,"Re: [問卦] 真的有這種感應力嗎？",3,"M.1506926907.A.093"
"295",2017-10-02,"[新聞] 闖故障廁所遭反鎖 女怒給負評",4,"M.1506927007.A.F53"
"296",2017-10-02,"[問卦] 阿六仔被叫阿六仔會生77嗎？",7,"M.1506927008.A.B28"
"297",2017-10-02,"[新聞] 雙十國慶不見國旗？蘇嘉全：國旗存在我",-4,"M.1506927027.A.EB3"
"298",2017-10-02,"[問卦] 是不是不能惹女人啊？",4,"M.1506927036.A.345"
"299",2017-10-02,"[問卦] 烤肉是不是劣俗?",0,"M.1506927054.A.351"
"300",2017-10-02,"[問卦] 沒執照的工程師為什麼叫做工程師??",17,"M.1506927064.A.0F9"
"301",2017-10-02,"[問卦] 台大在韓國算什麼等級的?",2,"M.1506927088.A.F69"
"302",2017-10-02,"[新聞] 驚！顏寬恒與林佳龍民調「黃金交叉」 網",9,"M.1506927094.A.D35"
"303",2017-10-02,"[問卦] 女森在台灣是不是不用怎麼花錢",6,"M.1506927112.A.821"
"304",2017-10-02,"Re: [問卦] 有藤枝林道的八卦嗎？",2,"M.1506927237.A.6B6"
"305",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",5,"M.1506927247.A.6BD"
"306",2017-10-02,"Re: [問卦] 為何日本人英文不好國家也能那麼強",5,"M.1506927283.A.4F2"
"307",2017-10-02,"Re: [新聞] 鎮暴警阻加泰隆尼亞公投 歐洲反應不一",3,"M.1506927329.A.200"
"308",2017-10-02,"[問卦] 西班牙征服者是不是很op?",6,"M.1506927346.A.01F"
"309",2017-10-02,"Re: [新聞] 驚爆「阿扁裝病」...柯P與扁 恩怨情仇在",0,"M.1506927350.A.26A"
"310",2017-10-02,"[新聞]張忠謀今天宣布明年退休 下午開記者會",83,"M.1506927379.A.C14"
"311",2017-10-02,"[問卦] 石二鍋能夠刷卡嗎？",-1,"M.1506927465.A.23B"
"312",2017-10-02,"Re: [問卦] 為何日本人英文不好國家也能那麼強",0,"M.1506927474.A.D7E"
"313",2017-10-02,"[問卦] 不留餘地愛只會窒息？",1,"M.1506927495.A.517"
"314",2017-10-02,"[問卦] 為何陳網紅還是被肉搜到",3,"M.1506927500.A.7EA"
"315",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",15,"M.1506927521.A.4E8"
"316",2017-10-02,"[問卦] 普妹的標準？",2,"M.1506927563.A.0D2"
"317",2017-10-02,"Re: [新聞] 加泰隆尼亞政府：90%投票選民支持獨立",8,"M.1506927564.A.CF4"
"318",2017-10-02,"[問卦] 獨獨遇到外國人說中華民國國旗是台灣國旗",6,"M.1506927567.A.252"
"319",2017-10-02,"[問卦] 什麼叫操女粉？",1,"M.1506927611.A.393"
"320",2017-10-02,"[新聞] 【拉斯維加斯槍擊】音樂節多人中槍最少2",7,"M.1506927636.A.CDA"
"321",2017-10-02,"Re: [問卦] 女森在台灣是不是不用怎麼花錢",0,"M.1506927640.A.778"
"322",2017-10-02,"[問卦] IP484不4 140開頭的就是邊緣人?",-5,"M.1506927647.A.FF8"
"323",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",3,"M.1506927656.A.F96"
"324",2017-10-02,"[問卦] 叫 LBJ 詹姆士他會生氣嗎?",7,"M.1506927747.A.E2E"
"325",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",1,"M.1506927749.A.4F0"
"326",2017-10-02,"Re: [新聞] 台灣黑道是中共在台第五縱隊 證據曝光",0,"M.1506927792.A.7D7"
"327",2017-10-02,"[問卦] 大家買木炭的時候 有被店員關心嗎?",17,"M.1506927813.A.22D"
"328",2017-10-02,"Re: [新聞] 李明賢：吳敦義倒過來看比較真實",2,"M.1506927851.A.704"
"329",2017-10-02,"[問卦] 台北這樣一碗多少？",0,"M.1506927852.A.478"
"330",2017-10-02,"Re: [新聞] 【史上首次】今年國慶日　舞台無「中華",1,"M.1506927856.A.8CE"
"331",2017-10-02,"[問卦] 希望阿福送什麼禮物",-4,"M.1506927895.A.CA9"
"332",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",2,"M.1506927962.A.9E5"
"333",2017-10-02,"[問卦] 撿到手機的解謎遊戲？",3,"M.1506927964.A.A4F"
"334",2017-10-02,"Re: [問卦] 阿六仔被叫阿六仔會生77嗎？",3,"M.1506927966.A.381"
"335",2017-10-02,"[爆卦] LasVegas槍手掃射 多人中彈",151,"M.1506927967.A.8A4"
"336",2017-10-02,"Re: [問卦] IP484不4 140開頭的就是邊緣人?",1,"M.1506927985.A.0D2"
"337",2017-10-02,"[問卦] 油價 vs. 政治獻金",0,"M.1506928056.A.8B4"
"338",2017-10-02,"Re: [問卦] 中華民國領土",0,"M.1506928072.A.6EB"
"339",2017-10-02,"[問卦] 阿基師被叫廚房佬會森77嗎？",8,"M.1506928092.A.361"
"340",2017-10-02,"[問卦] 台灣誰可以被稱為良心商人?",10,"M.1506928139.A.185"
"341",2017-10-02,"Re: [問卦] 有沒有護理師很高尚的八卦",1,"M.1506928144.A.89B"
"342",2017-10-02,"[問卦] 如果美國國慶沒有美國法國國慶沒有法國?",-1,"M.1506928162.A.76E"
"343",2017-10-02,"[新聞] 台大場地不再出借 全國學童盃足球賽被迫",10,"M.1506928171.A.F1E"
"344",2017-10-02,"[問卦] 為什麼愛國遊行揮舞他國國旗？",1,"M.1506928195.A.AFB"
"345",2017-10-02,"[問卦] 為什麼上士不要求尊重？",3,"M.1506928220.A.97A"
"346",2017-10-02,"[問卦] 該拒吃奶油西多士了嗎?",-5,"M.1506928264.A.72C"
"347",2017-10-02,"Re: [問卦] 為何日本人英文不好國家也能那麼強",1,"M.1506928291.A.A97"
"348",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",3,"M.1506928310.A.807"
"349",2017-10-02,"[新聞] 四萬港人十一抗中共威權 促律政司司長下",7,"M.1506928337.A.9E1"
"350",2017-10-02,"[問卦] 為什麼女生小圈圈特別多啊",8,"M.1506928345.A.7C5"
"351",2017-10-02,"[問卦] 一字接龍可以接多久？",2,"M.1506928363.A.071"
"352",2017-10-02,"[新聞] 小心「手機蟑螂」　警掃辦門號賺現金",4,"M.1506928400.A.546"
"353",2017-10-02,"[問卦] 有沒有台大竹北校區的八卦？",4,"M.1506928417.A.95C"
"354",2017-10-02,"Re: [問卦] IP484不4 140開頭的就是邊緣人?",1,"M.1506928428.A.06D"
"355",2017-10-02,"[問卦] 有個酗酒的科學家阿公該怎麼辦?",1,"M.1506928466.A.6B4"
"356",2017-10-02,"[問卦] 有錢人家裡兄弟姊妹之間是什麼關係？",6,"M.1506928470.A.184"
"357",2017-10-02,"[問卦] 魔戒不是能隱形 為啥索倫還被砍爆",0,"M.1506928479.A.7B0"
"358",2017-10-02,"[新聞] 中國不打亞錦賽 棒協：訂不到機票",24,"M.1506928512.A.8A1"
"359",2017-10-02,"[問卦] 西班牙要如何阻止加泰隆尼獨立？",5,"M.1506928539.A.2D9"
"360",2017-10-02,"[問卦] 有沒有妹妹不給摸胸部的八卦<U+263A><U+263A><U+263A>",-5,"M.1506928543.A.FAB"
"361",2017-10-02,"[問卦] 館長能創業成功，是不是表示創業不難？",16,"M.1506928557.A.FAE"
"362",2017-10-02,"Re: [問卦] 唐從聖是不是全面潰敗了",-22,"M.1506928566.A.7FB"
"363",2017-10-02,"Re: [新聞] 議員批上海台辦李文輝是病毒 柯：內政部",2,"M.1506928601.A.BD6"
"364",2017-10-02,"[問卦] 你們肥宅被叫肥仔會7pupu嗎",1,"M.1506928605.A.AC9"
"365",2017-10-02,"[問卦] 肥宅想考護理師要注意什麼?",4,"M.1506928626.A.577"
"366",2017-10-02,"[問卦] 輸卵管跟輸不起那個比較激怒人?",6,"M.1506928627.A.2EF"
"367",2017-10-02,"[問卦] 有沒有常常看到男生吐痰的卦",3,"M.1506928630.A.1BC"
"368",2017-10-02,"[問卦] 通識課在看帝國毀滅該做什麼?",26,"M.1506928645.A.DD8"
"369",2017-10-02,"Re: [問卦] Cuphead為什麼這麼紅?",3,"M.1506928688.A.1F0"
"370",2017-10-02,"Re: [舊聞] 無條件基本月薪 芬蘭試行",2,"M.1506928770.A.DF9"
"371",2017-10-02,"Re: [新聞] 堅持不道歉！屁孩飆罵護理師「一群輸卵",-2,"M.1506928786.A.DF2"
"372",2017-10-02,"Re: [問卦] 魔戒不是能隱形 為啥索倫還被砍爆",0,"M.1506928788.A.A41"
"373",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",1,"M.1506928790.A.5A7"
"374",2017-10-02,"[新聞] 挾阿妹踩小巨蛋禁令　周董喊「跳起來」",4,"M.1506928796.A.6DC"
"375",2017-10-02,"[問卦] 要怎麼正名肥宅才是尊重專業",1,"M.1506928819.A.42E"
"376",2017-10-02,"Re: [新聞] 驚爆「阿扁裝病」...柯P與扁 恩怨情仇在",4,"M.1506928826.A.24B"
"377",2017-10-02,"[問卦] 拿走女生的第一次",-2,"M.1506928840.A.C83"
"378",2017-10-02,"Re: [舊聞] 無條件基本月薪 芬蘭試行",17,"M.1506928853.A.507"
"379",2017-10-02,"[新聞] 黃金周出遊　勞斯萊斯突然陷入路面大洞",9,"M.1506928858.A.ABA"
"380",2017-10-02,"[問卦] 超過一個星期不上 ptt 護航會怎樣",1,"M.1506928871.A.A62"
"381",2017-10-02,"[問卦] 老師上課話都只說一半的怎麼辦？",2,"M.1506928883.A.5EC"
"382",2017-10-02,"[新聞] 徐乃麟昨親自道歉　唐從聖首發聲明「釋懷",63,"M.1506928891.A.3A5"
"383",2017-10-02,"[問卦] 礦工應該正名為探窟家吧？",7,"M.1506928896.A.1C3"
"384",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",9,"M.1506928903.A.66B"
"385",2017-10-02,"Re: [新聞] 陸軍事專家：共軍對殲20戰機的需量需求",8,"M.1506928969.A.3AE"
"386",2017-10-02,"[問卦] 有沒有被長輩圖gank的八卦？",-2,"M.1506928993.A.212"
"387",2017-10-02,"[問卦] 有沒有推薦的紓壓的糞game小遊戲",2,"M.1506928994.A.F4C"
"388",2017-10-02,"[問卦]矛盾對決:在佛寺玩碟仙錢仙筆仙招得到鬼嗎",3,"M.1506929011.A.F7F"
"389",2017-10-02,"[問卦] 該還我們一個公道了吧？",6,"M.1506929081.A.619"
"390",2017-10-02,"[問卦] 肥宅吃水餃的極限是幾個?",13,"M.1506929129.A.E40"
"391",2017-10-02,"[問卦] 顧店顧到快睡著怎麼辦？",8,"M.1506929137.A.366"
"392",2017-10-02,"Re: [新聞] 議員批上海台辦李文輝是病毒 柯：內政部",24,"M.1506929224.A.B39"
"393",2017-10-02,"[問卦] 金城武會信妙禪嗎",-1,"M.1506929312.A.2D3"
"394",2017-10-02,"[問卦] 丁特是不是新一代的母豬大將軍?",2,"M.1506929323.A.512"
"395",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",-14,"M.1506929379.A.8FA"
"396",2017-10-02,"[問卦] 五月天演唱會",1,"M.1506929414.A.2E1"
"397",2017-10-02,"[問卦] 早餐店阿姨",-10,"M.1506929422.A.3A9"
"398",2017-10-02,"[問卦] 這東西的功能？",2,"M.1506929466.A.A98"
"399",2017-10-02,"[新聞] 賭城音樂會槍擊2死24傷　一名槍手遭擊斃",2,"M.1506929482.A.B3E"
"400",2017-10-02,"Re: [黑特] 亞錦賽又是中華台北",3,"M.1506929500.A.4EB"
"401",2017-10-02,"[問卦] 台女劈腿被發現",2,"M.1506929551.A.F36"
"402",2017-10-02,"[問卦] 蘿莉控是不是也該正名了？",4,"M.1506929579.A.471"
"403",2017-10-02,"[問卦] 為什麼女生可以喜歡奶男生不行？",0,"M.1506929590.A.EF8"
"404",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",7,"M.1506929601.A.A96"
"405",2017-10-02,"Re: [新聞] 不滿我國開放對菲免簽　丁守中：自毀國",-2,"M.1506929604.A.D21"
"406",2017-10-02,"[問卦] 欸! 有西班牙國王的八卦嗎",-1,"M.1506929606.A.A0D"
"407",2017-10-02,"[問卦] 小叮噹是否應該正名多啦a夢?",3,"M.1506929626.A.9C0"
"408",2017-10-02,"Re: [問卦] 烏拉拉連心美生日都要欺負她?",0,"M.1506929656.A.5DF"
"409",2017-10-02,"[問卦] 有沒有橘子汽水的8卦",4,"M.1506929690.A.EC8"
"410",2017-10-02,"[新聞] 熬過摩鐵事件 羅致政召開記者會拚復出",10,"M.1506929700.A.2F4"
"411",2017-10-02,"[問卦] 國小女童喜歡姓名連續章嗎？",-3,"M.1506929705.A.EA4"
"412",2017-10-02,"[新聞] 遭威脅見白狼共商「反台獨」 館長氣炸了",50,"M.1506929714.A.D9E"
"413",2017-10-02,"[新聞] 大南澳陸橋今通車 禁行機車、重機 最高可",5,"M.1506929718.A.8CD"
"414",2017-10-02,"[問卦] 為什麼中小學老師比護理師更容易嫁醫生?",9,"M.1506929720.A.42A"
"415",2017-10-02,"Re: [爆卦] 西班牙總理出面說話了",2,"M.1506929800.A.582"
"416",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",3,"M.1506929819.A.29B"
"417",2017-10-02,"[新聞] 想紅？他拍片罵護理師引眾怒　遭起底擁4",36,"M.1506929841.A.F04"
"418",2017-10-02,"[問卦] 鞋子沾到腳踏車鏈條油怎麼辦",9,"M.1506929871.A.DD6"
"419",2017-10-02,"[新聞] 台電招考新人 單槓沒拉3下就出局",59,"M.1506929885.A.172"
"420",2017-10-02,"[問卦] FaceRig是被放棄了嗎?",0,"M.1506929919.A.D18"
"421",2017-10-02,"[爆卦] 高金素梅指控課審會學生代表被操控",-29,"M.1506929961.A.8F1"
"422",2017-10-02,"[新聞] 崩潰！抓包男友與閨蜜開房間，正牌女友怒",19,"M.1506930039.A.42B"
"423",2017-10-02,"[問卦] 為什麼台灣很少賣薑汁汽水",49,"M.1506930055.A.3B6"
"424",2017-10-02,"[問卦] 工具人被叫那個誰可以吉嗎？",2,"M.1506930082.A.7E6"
"425",2017-10-02,"[問卦] 兩邊都粉紅奶頭的比例，男生>>女生？",3,"M.1506930182.A.A85"
"426",2017-10-02,"[問卦] 工具人是不是也該正名了?",2,"M.1506930244.A.C56"
"427",2017-10-02,"[新聞] 世大運愛逮丸正妹選手來啦！預告下月來台",5,"M.1506930283.A.8DB"
"428",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",-1,"M.1506930332.A.66F"
"429",2017-10-02,"[問卦] 滿身大汗直接躺床上的都是什麼人？",12,"M.1506930345.A.8E1"
"430",2017-10-02,"[問卦] 教官是藍色(紅色)的比例有多少?",1,"M.1506930416.A.A99"
"431",2017-10-02,"Re: [舊聞] 無條件基本月薪 芬蘭試行",2,"M.1506930424.A.3A8"
"432",2017-10-02,"[新聞] 足球／加泰隆尼亞宣布獨立 巴薩出走西甲？",25,"M.1506930461.A.5BF"
"433",2017-10-02,"[新聞] 曼森失去意識!紐約開唱爬道具遭壓傷",15,"M.1506930554.A.D63"
"434",2017-10-02,"[新聞] 襲胸狼判徒刑6月 戀物癖偷內褲判1年8月",5,"M.1506930561.A.C34"
"435",2017-10-02,"[新聞] 狼父猥褻6歲子4年459次 母卻說「摸你是因為愛你」",22,"M.1506930599.A.44A"
"436",2017-10-02,"[問卦] 人類科技停滯的八卦？",11,"M.1506930606.A.C6F"
"437",2017-10-02,"[問卦] 台灣在大東亞共榮圈的地位是？",1,"M.1506930611.A.6E2"
"438",2017-10-02,"[新聞] 辱護理師的陳睿明曾在順成賣麵包　業者",7,"M.1506930634.A.5BE"
"439",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",-10,"M.1506930653.A.86E"
"440",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",2,"M.1506930726.A.E3B"
"441",2017-10-02,"[問卦] 如果蘋果日報對伊斯蘭教seafood來seafood",-2,"M.1506930756.A.2E2"
"442",2017-10-02,"[新聞] 15歲澳洲男孩舉百公斤槓鈴 慘遭壓頸喪命",36,"M.1506930767.A.65F"
"443",2017-10-02,"Re: [新聞] 月慘賠10萬！雲林85歲婆婆的店「只想餵",-1,"M.1506930790.A.71F"
"444",2017-10-02,"[問卦] 人們總愛說 那是種遊戲",-3,"M.1506930856.A.B24"
"445",2017-10-02,"[新聞] 中餐廚師殺貓狗成手遊開發商竟稱搞笑[影]",19,"M.1506930882.A.264"
"446",2017-10-02,"[問卦] 排除愛滋和毒品等因素，仍無法接受男男?",5,"M.1506930897.A.CFE"
"447",2017-10-02,"[新聞] 戴資穎、陳金鋒當選十大傑出青年",14,"M.1506930913.A.68D"
"448",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",4,"M.1506930960.A.133"
"449",2017-10-02,"Re: [問卦] 沒執照的工程師為什麼叫做工程師??",2,"M.1506930970.A.1C6"
"450",2017-10-02,"[問卦] 這次開嗆護士到底是想掩蓋什麼？",2,"M.1506930984.A.A86"
"451",2017-10-02,"[問卦] 五樓到底多強",3,"M.1506930994.A.957"
"452",2017-10-02,"[問卦] 姆咪中秋節會怎麼過??",1,"M.1506931037.A.484"
"453",2017-10-02,"[問卦] 健檢被女生摸了該怎麼辦？",-1,"M.1506931056.A.DA4"
"454",2017-10-02,"[問卦] 如果拍影片婊工程師會怎樣",4,"M.1506931091.A.BE2"
"455",2017-10-02,"[問卦] 姆咪跟蜜雪兒有什麼差別？",-1,"M.1506931128.A.EDF"
"456",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",2,"M.1506931172.A.C14"
"457",2017-10-02,"Re: [新聞] 「絕不姑息！」護師工會吉了　按鈴申告陳",-7,"M.1506931176.A.CFA"
"458",2017-10-02,"[新聞] 電信4G網速都是假的？實際測試結果超傻",10,"M.1506931177.A.E6E"
"459",2017-10-02,"[問卦] 工程師真的蠢到只會回收嗎",5,"M.1506931210.A.E25"
"460",2017-10-02,"Re: [新聞] 最新民調：賴清德信任度 完勝柯、朱、蔡",12,"M.1506931237.A.61D"
"461",2017-10-02,"[問卦] 被叫包莖仔可以告嗎？",20,"M.1506931243.A.F04"
"462",2017-10-02,"[問卦] 通識課選到兩岸關係研究要注意什麼？",1,"M.1506931245.A.A0D"
"463",2017-10-02,"[問卦] 鼻涕跑進耳朵裡是什麼徵召",3,"M.1506931255.A.085"
"464",2017-10-02,"Re: [問卦] 兩邊都粉紅奶頭的比例，男生>>女生？",1,"M.1506931306.A.73E"
"465",2017-10-02,"Re: [問卦] 八卦是不是越來越像ilbe 了啊",-1,"M.1506931308.A.DDD"
