"","dates","titles","push","id"
"258",2017-07-22,"[問卦] 蠟筆小新的電影版感覺都很黑暗？",5,"M.1500705939.A.575"
"259",2017-07-22,"Re: [新聞] 大學生每周車禍四死 機車占八成",5,"M.1500705951.A.B28"
"260",2017-07-22,"[新聞] 北京護城河水位降低河底驚現百餘輛共享",63,"M.1500706063.A.4B2"
"261",2017-07-22,"Re: [新聞] VPN APP集體「陣亡」中共封殺翻牆 網民罵",4,"M.1500706091.A.A12"
"262",2017-07-22,"[問卦] 日本金城武出現了",4,"M.1500706122.A.CC9"
"263",2017-07-22,"Re: [新聞] 大學生每周車禍四死 機車占八成",1,"M.1500706133.A.BF3"
"264",2017-07-22,"Re: [新聞] 我軍機升空驅離 中國軍機竟回：自己人哪",-1,"M.1500706134.A.E3A"
"265",2017-07-22,"[問卦] 中國常態性戰機巡航 跟 VPN 被封有關係嗎",8,"M.1500706136.A.ACD"
"266",2017-07-22,"Re: [問卦] 宮廟文化是不是台灣的毒瘤？",6,"M.1500706150.A.106"
"267",2017-07-22,"Re: [問卦] 高雄建設都到位了 接下來？",2,"M.1500706160.A.ECC"
"268",2017-07-22,"Re: [新聞] 3年倒逾千家 房仲業：回不去了",11,"M.1500706277.A.A56"
"269",2017-07-22,"[新聞] 交易傳聞沒差　勇士先發賈西亞敲滿貫砲",5,"M.1500706327.A.4DD"
"270",2017-07-22,"Re: [新聞] 做不下去 30農耕士12天走了10人",6,"M.1500706447.A.251"
"271",2017-07-22,"[問卦] 中國是不是要出大事了？",62,"M.1500706466.A.0DA"
"272",2017-07-22,"[問卦] 5566少了紹偉是不是只能當566？",2,"M.1500706467.A.D3C"
"273",2017-07-22,"[問卦] 婦炎潔洗GG算破處嗎？",-2,"M.1500706485.A.9DB"
"274",2017-07-22,"[問卦] 泰國曼谷好玩嗎",24,"M.1500706489.A.069"
"275",2017-07-22,"[問卦] 國一彰化段是不是適合練車？",3,"M.1500706512.A.D32"
"276",2017-07-22,"[問卦] 有沒有過度換氣的八卦",6,"M.1500706513.A.F62"
"277",2017-07-22,"[新聞] 潛水正妹潮境清海底垃圾 她說第一次很有",48,"M.1500706692.A.C4F"
"278",2017-07-22,"Re: [問卦] 月薪4萬週休二日 vs 年薪百萬血尿加班 ？",4,"M.1500706721.A.0C8"
"279",2017-07-22,"[問卦] 肥宅如果能重新投胎會選擇當8+9嗎",0,"M.1500706737.A.C79"
"280",2017-07-22,"[問卦] 現在當律師還是法師哪個好",7,"M.1500706742.A.AF6"
"281",2017-07-22,"[問卦] 環保署細懸浮微粒指標要關了？",10,"M.1500706753.A.323"
"282",2017-07-22,"Re: [問卦] 收單親媽媽484減少社會問題？",4,"M.1500706806.A.7AE"
"283",2017-07-22,"[新聞] 內政部：未強制宗教法人化　財務僅須讓",-4,"M.1500707059.A.1CE"
"284",2017-07-22,"[問卦] 拜拜一定要燒香？",1,"M.1500707065.A.38E"
"285",2017-07-22,"[問卦] 有沒有現在學店都委外公司招生的掛",1,"M.1500707085.A.C51"
"286",2017-07-22,"[新聞] 超誇張！你知道銀行爆發「香蕉之亂」嗎？",31,"M.1500707107.A.D1E"
"287",2017-07-22,"Re: [問卦] O-bike的押金",0,"M.1500707128.A.58F"
"288",2017-07-22,"Re: [問卦] 有新版宗教法的八卦嗎？",-11,"M.1500707134.A.700"
"289",2017-07-22,"Re: [新聞] 早上洗頭超傷身　11個比抽菸還恐怖的壞..",32,"M.1500707144.A.C6A"
"290",2017-07-22,"[問卦] 男藝人和玩咖女的組合的八卦？",-8,"M.1500707243.A.B6A"
"291",2017-07-22,"Re: [新聞] 台中人口將超越高雄 陳菊：被中央遺忘 (N",1,"M.1500707373.A.8A3"
"292",2017-07-22,"[ＦＢ] 黃國昌：食藥署別再說謊",19,"M.1500707459.A.3F7"
"293",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",1,"M.1500707473.A.E89"
"294",2017-07-22,"[問卦] 月薪三萬算高薪嗎？",6,"M.1500707474.A.7EF"
"295",2017-07-22,"[問卦] 甲上跟甲下的標準是？？",0,"M.1500707482.A.9EF"
"296",2017-07-22,"[問卦] 有推薦的機車嗎",9,"M.1500707536.A.98F"
"297",2017-07-22,"[ＦＢ] 游藝 驚驚驚!柯P和趙藤雄在合演一齣戲?!",-13,"M.1500707554.A.FA1"
"298",2017-07-22,"Re: [問卦] 有沒有現在學店都委外公司招生的掛",1,"M.1500707584.A.645"
"299",2017-07-22,"[問卦] 聖潔石鎖定8-12歲觀眾蠻聰明的嗎？",-1,"M.1500707620.A.EB4"
"300",2017-07-22,"[問卦] 台灣在國際沒有法權為何大家很爽",2,"M.1500707647.A.80E"
"301",2017-07-22,"[問卦] 政府為什麼爭取不到東南亞國家免簽",2,"M.1500707679.A.3FD"
"302",2017-07-22,"[問卦] 台灣現在的處境是否就像戰國的趙國？",4,"M.1500707702.A.88D"
"303",2017-07-22,"[新聞] 蔡正元不服羈押抗告駁回 不得再抗告",160,"M.1500707729.A.2C1"
"304",2017-07-22,"[問卦] 到底保護環境和保留傳統習俗哪個比較重要",1,"M.1500707748.A.D4A"
"305",2017-07-22,"[新聞] 陸機繞台  中共連喊「常態化，習慣就好」",17,"M.1500707757.A.273"
"306",2017-07-22,"[新聞] 環台賣漢堡助弱勢被開罰 基隆警改邀他到",5,"M.1500707780.A.0C2"
"307",2017-07-22,"[新聞] SOD腐女剪接師小學被霸凌　逃進AV世界實",9,"M.1500707812.A.D2D"
"308",2017-07-22,"[問卦] 泳池蘿莉下課了 我該去接她嗎？",-2,"M.1500707820.A.4FA"
"309",2017-07-22,"[問卦] 學生變多惹怎辦",4,"M.1500707844.A.4AA"
"310",2017-07-22,"Re: [ＦＢ] 游藝 驚驚驚!柯P和趙藤雄在合演一齣戲?!",3,"M.1500707874.A.01A"
"311",2017-07-22,"[問卦] T可以住限女的套房嗎",2,"M.1500707895.A.5F8"
"312",2017-07-22,"[問卦] 明天要登出幸福城市今天該做什麼？",6,"M.1500708026.A.D11"
"313",2017-07-22,"[問卦] 9.2為何不去美國抗議台灣政府",-1,"M.1500708038.A.835"
"314",2017-07-22,"Re: [問卦] T可以住限女的套房嗎",2,"M.1500708041.A.138"
"315",2017-07-22,"[問卦] 台北人是不是台灣的觀光毒瘤",7,"M.1500708062.A.D91"
"316",2017-07-22,"[問卦] 機車文化是不是台灣的毒瘤",2,"M.1500708074.A.ADB"
"317",2017-07-22,"[問卦] 正妹選結婚對象的條件是什麼？",6,"M.1500708088.A.697"
"318",2017-07-22,"[新聞] 海邊公祭劉曉波　中國多名公民今被帶走",59,"M.1500708154.A.D03"
"319",2017-07-22,"[新聞] 取締單車引發民怨　柯Ｐ：我都設了你不騎",232,"M.1500708264.A.F61"
"320",2017-07-22,"[新聞] 中共欲封殺VPN翻牆 專家：技術上不可實現",14,"M.1500708359.A.663"
"321",2017-07-22,"[問卦] 星期六的下午到底可以幹嘛",3,"M.1500708365.A.0A1"
"322",2017-07-22,"Re: [問卦] 月薪三萬算高薪嗎？",-2,"M.1500708415.A.867"
"323",2017-07-22,"[問卦] 有沒有跳板系的卦",1,"M.1500708434.A.15D"
"324",2017-07-22,"Re: [問卦] 台灣在國際沒有法權為何大家很爽",1,"M.1500708508.A.5B4"
"325",2017-07-22,"[新聞] 同名匯錯帳戶！　留學女遭貴族學校告侵佔",93,"M.1500708509.A.C25"
"326",2017-07-22,"[問卦] 為何台日韓喜歡吃魚漿類產品",7,"M.1500708518.A.94C"
"327",2017-07-22,"[問卦] 為什麼鬼要開門",4,"M.1500708556.A.EB9"
"328",2017-07-22,"[問卦] 肥宅個工有搞頭嗎？",3,"M.1500708635.A.EC6"
"329",2017-07-22,"[問卦] 左右邊的睪丸可以交換位置嗎",-1,"M.1500708637.A.938"
"330",2017-07-22,"[新聞] 郝柏村：兩岸關係是內政問題、不是國與國",-89,"M.1500708640.A.B25"
"331",2017-07-22,"[問卦] 8+9是人擇下的溫拿的八卦？",4,"M.1500708698.A.1C5"
"332",2017-07-22,"Re: [新聞] 海邊公祭劉曉波　中國多名公民今被帶走",0,"M.1500708732.A.5C6"
"333",2017-07-22,"[問卦] 中國封VPN是不是跟焚書坑儒有點像",11,"M.1500708742.A.42D"
"334",2017-07-22,"[新聞] 黃國昌再戰消失的實驗室　食藥署長這樣回",9,"M.1500708779.A.A16"
"335",2017-07-22,"Re: [問卦] 有沒有妹妹很煩的八卦？",-1,"M.1500708797.A.173"
"336",2017-07-22,"Re: [新聞] 高職生打疫苗2年後亡判賠209萬 醫：荒謬",0,"M.1500708848.A.C80"
"337",2017-07-22,"[問卦] 桌遊是不是很少人在玩?",15,"M.1500708868.A.134"
"338",2017-07-22,"[問卦] 肥宅下班後會回老闆line嗎？",3,"M.1500708885.A.9A8"
"339",2017-07-22,"Re: [問卦] 泳池蘿莉下課了 我該去接她嗎？",-3,"M.1500708897.A.0E3"
"340",2017-07-22,"[問卦] 南部現在還有賣藥的地下電台嗎？",9,"M.1500708973.A.AB9"
"341",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",11,"M.1500708975.A.979"
"342",2017-07-22,"Re: [問卦] 為什麼桃園沒有科學園區還是屌打高雄？",4,"M.1500708996.A.D04"
"343",2017-07-22,"[新聞] 哥倫比亞做到了！ 同志3人行獲官方承認 ",9,"M.1500709114.A.BC9"
"344",2017-07-22,"[問卦] 堂妹去腎結石見面會",-1,"M.1500709174.A.2AF"
"345",2017-07-22,"Re: [新聞] VPN APP集體「陣亡」中共封殺翻牆 網民罵",2,"M.1500709174.A.D1A"
"346",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",4,"M.1500709235.A.C54"
"347",2017-07-22,"[新聞] 10億亞洲人過重 每年經濟代價5兆台幣",0,"M.1500709416.A.346"
"348",2017-07-22,"Re: [問卦] 肥宅下班後會回老闆line嗎？",1,"M.1500709510.A.26C"
"349",2017-07-22,"[新聞] 世衛警告 須防愛滋病毒抗藥性日增",9,"M.1500709516.A.E0B"
"350",2017-07-22,"Re: [問卦] 2 pac有多厲害？",2,"M.1500709519.A.876"
"351",2017-07-22,"[問卦] 中共跟印度交鋒為中共加油的人在想什麼",17,"M.1500709524.A.073"
"352",2017-07-22,"[問卦] 東區門戶計劃破功在哪裡？",0,"M.1500709538.A.713"
"353",2017-07-22,"[問卦] 火車站附近的旅社都是誰在住？",7,"M.1500709549.A.2D9"
"354",2017-07-22,"Re: [新聞] 月薪7萬搬家工 工作辛苦高薪仍找嘸人",-4,"M.1500709555.A.6E8"
"355",2017-07-22,"[ＦＢ] 郭書瑤：內有露胸照",-5,"M.1500709576.A.37F"
"356",2017-07-22,"[問卦] 畢凱是不是最廢的艦長？",2,"M.1500709604.A.5F8"
"357",2017-07-22,"[問卦] 為什麼會這麼正?",4,"M.1500709624.A.491"
"358",2017-07-22,"Re: [問卦] 為什麼桃園沒有科學園區還是屌打高雄？",4,"M.1500709640.A.4FD"
"359",2017-07-22,"[新聞] 「玉如阿姨」爆改標再賣 400件內衣下架",2,"M.1500709677.A.DD5"
"360",2017-07-22,"[問卦] 睪丸扭轉可以自己轉回來嗎",5,"M.1500709697.A.7D6"
"361",2017-07-22,"[問卦]在PTT黑掉的有誰R",23,"M.1500709713.A.AA1"
"362",2017-07-22,"Re: [問卦] 到底保護環境和保留傳統習俗哪個比較重要",-1,"M.1500709808.A.F8D"
"363",2017-07-22,"[問卦] 有沒有大學博覽會的卦？",2,"M.1500709847.A.172"
"364",2017-07-22,"[問卦] 全聯精神錯亂？",10,"M.1500709938.A.E95"
"365",2017-07-22,"[新聞] 川普稱安倍夫人「連hello都不會」",11,"M.1500709958.A.F89"
"366",2017-07-22,"[問卦] 明天宗教嘉年華 入場設立驗尿站可以嗎",8,"M.1500709977.A.A61"
"367",2017-07-22,"Re: [問卦] 肥宅下班後會回老闆line嗎？",2,"M.1500710021.A.827"
"368",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",2,"M.1500710032.A.CA9"
"369",2017-07-22,"Re: [新聞] 取締單車引發民怨　柯Ｐ：我都設了你不騎",8,"M.1500710056.A.710"
"370",2017-07-22,"[問卦] 修理紗窗玻璃廣播車真的有生意嗎？",5,"M.1500710071.A.A7C"
"371",2017-07-22,"[問卦] 紅茶加綠茶是什麼樣的味道？",-2,"M.1500710091.A.632"
"372",2017-07-22,"Re: [問卦] 有沒有十年前悲慘工具人 洪碩謙 的八卦？",3,"M.1500710118.A.8EC"
"373",2017-07-22,"[問卦] 有太陽曬屁股的八卦嗎?",0,"M.1500710126.A.AAA"
"374",2017-07-22,"Re: [問卦] 2 pac有多厲害？",-1,"M.1500710161.A.3A7"
"375",2017-07-22,"Re: [新聞] 蔡正元不服羈押抗告駁回 不得再抗告",3,"M.1500710191.A.077"
"376",2017-07-22,"[新聞] 速水茂虎道愛做也愛吃　最愛麻辣鍋加油條",14,"M.1500710206.A.CF8"
"377",2017-07-22,"[新聞] 《Pokemon GO》登場神獸到底是誰？網友",4,"M.1500710227.A.BF8"
"378",2017-07-22,"[問卦] 有沒有 不守法 = 有人情味 的卦？",3,"M.1500710230.A.71A"
"379",2017-07-22,"[新聞] 印度男開顱手術7小時 全程在彈吉他",8,"M.1500710235.A.99A"
"380",2017-07-22,"[問卦] 有沒有台灣之星的掛?????",2,"M.1500710243.A.58E"
"381",2017-07-22,"Re: [問卦] 為什麼桃園沒有科學園區還是屌打高雄？",2,"M.1500710334.A.7C2"
"382",2017-07-22,"[問卦] 現在最紅的雙胞胎是哪一組？",9,"M.1500710342.A.F70"
"383",2017-07-22,"[問卦] 南部臺南高雄是臺灣的米蟲嗎?",1,"M.1500710355.A.C13"
"384",2017-07-22,"[問卦] 鐵道模型的魅力在哪裡？？",10,"M.1500710365.A.720"
"385",2017-07-22,"[新聞] 超蠢！IS成員扮女潛逃 化這個妝一秒被識",350,"M.1500710368.A.A26"
"386",2017-07-22,"[問卦] 香蕉和雞排的啟示",3,"M.1500710389.A.8C1"
"387",2017-07-22,"[問卦] 宮裡要出大事了嗎？",-7,"M.1500710464.A.C43"
"388",2017-07-22,"[問卦] 有沒有燒香燒紙錢空汙最嚴重的八卦?",-1,"M.1500710466.A.0D4"
"389",2017-07-22,"Re: [新聞] 月薪7萬搬家工 工作辛苦高薪仍找嘸人",-1,"M.1500710471.A.8F0"
"390",2017-07-22,"[問卦] 貓貓從窗外來",-2,"M.1500710611.A.6F7"
"391",2017-07-22,"[問卦] 國中做過最變態的事情是什麼？",7,"M.1500710618.A.C5A"
"392",2017-07-22,"[問卦] 貂蟬被董卓X的時候在想什麼阿?",42,"M.1500710655.A.4F4"
"393",2017-07-22,"[問卦] 萬秀豬王是台灣綜藝的頂點嗎？",0,"M.1500710730.A.51C"
"394",2017-07-22,"Re: [問卦] 拜拜一定要燒香？",0,"M.1500710734.A.625"
"395",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",0,"M.1500710737.A.4BD"
"396",2017-07-22,"[新聞] 與警擦身過　偷車賊15分鐘內落網",2,"M.1500710748.A.DB1"
"397",2017-07-22,"[問卦] 是否台灣應該要多提供彈性休假而非國定假",-1,"M.1500710753.A.D29"
"398",2017-07-22,"[問卦] 沒看過阿甘正傳的都是哪些人？",-1,"M.1500710817.A.3DF"
"399",2017-07-22,"[問卦] 貓貓是不是很有吸引力",-4,"M.1500710834.A.14E"
"400",2017-07-22,"Re: [新聞] 我軍機升空驅離 中國軍機竟回：自己人哪",2,"M.1500710892.A.2DD"
"401",2017-07-22,"有沒有不廢除寒暑假的八卦",1,"M.1500710930.A.BBC"
"402",2017-07-22,"Re: [問卦] 有沒有台灣之星的掛?????",2,"M.1500710995.A.F35"
"403",2017-07-22,"[問卦] 乳糖不耐症的八卦",6,"M.1500711011.A.107"
"404",2017-07-22,"[問卦] 大熱天為雞排排三小時的八卦?",1,"M.1500711021.A.B49"
"405",2017-07-22,"[新聞] 林全承諾重建恆春醫院　「錢由我跟部長去",25,"M.1500711026.A.86D"
"406",2017-07-22,"Re: [新聞] 月薪7萬搬家工 工作辛苦高薪仍找嘸人",7,"M.1500711059.A.5E4"
"407",2017-07-22,"[問卦] 澳門首家線上賭場上線啦",6,"M.1500711075.A.901"
"408",2017-07-22,"[問卦] 18-34歲應該聽什麼歌?",8,"M.1500711106.A.1D5"
"409",2017-07-22,"[問卦] 志願役是不是都精神分裂？",2,"M.1500711136.A.71D"
"410",2017-07-22,"[問卦] 高雄人很熱情有人情味是什麼意思？",5,"M.1500711192.A.5BB"
"411",2017-07-22,"[問卦] 紙錢、香 的買賣，算是宮廟的重要收入嗎?",4,"M.1500711217.A.0BA"
"412",2017-07-22,"[問卦] 放寒暑假老師們都在忙什麼",17,"M.1500711252.A.E5F"
"413",2017-07-22,"[問卦] 一個人看電影?",2,"M.1500711301.A.4A3"
"414",2017-07-22,"[新聞] 被評最像學店 世新大學不服",28,"M.1500711317.A.836"
"415",2017-07-22,"[新聞] 前清大校長奔中國 掌「半導體人才少林寺",19,"M.1500711402.A.C8C"
"416",2017-07-22,"[新聞]數學算錯懲罰 狼師手伸女童內褲搔癢10秒",4,"M.1500711484.A.4E0"
"417",2017-07-22,"Re: [問卦] 紙錢、香 的買賣，算是宮廟的重要收入嗎?",1,"M.1500711496.A.A96"
"418",2017-07-22,"[問卦] 一個人跟一群不認識的人聊天",2,"M.1500711557.A.E4B"
"419",2017-07-22,"[爆卦] 文湖線不見了",-2,"M.1500711570.A.841"
"420",2017-07-22,"[問卦] 學校的包袱，怎麼解決??",-1,"M.1500711625.A.53D"
"421",2017-07-22,"Re: [問卦] 一個人看電影?",0,"M.1500711649.A.C30"
"422",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",0,"M.1500711671.A.FDD"
"423",2017-07-22,"Re: [問卦]在PTT黑掉的有誰R",9,"M.1500711827.A.1E4"
"424",2017-07-22,"Re: [新聞] VPN APP集體「陣亡」中共封殺翻牆 網民罵",5,"M.1500711863.A.B40"
"425",2017-07-22,"Re: [問卦] 放寒暑假老師們都在忙什麼",0,"M.1500711884.A.7C0"
"426",2017-07-22,"Re: [問卦] 中共跟印度交鋒為中共加油的人在想什麼",-3,"M.1500711911.A.FF2"
"427",2017-07-22,"[ＦＢ] 這群人 TGOP 不想嘴，吃就對了！Bang ",1,"M.1500711963.A.381"
"428",2017-07-22,"[問卦] 去上海要玩什麼?",9,"M.1500712001.A.F59"
"429",2017-07-22,"Re: [新聞] VPN APP集體「陣亡」中共封殺翻牆 網民罵",5,"M.1500712009.A.977"
"430",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",-1,"M.1500712051.A.F08"
"431",2017-07-22,"[問卦] 有沒有什麼討論腳踏車和汽車的LINE群組呢",0,"M.1500712059.A.433"
"432",2017-07-22,"Re: [新聞] 被評最像學店 世新大學不服",4,"M.1500712077.A.B08"
"433",2017-07-22,"[問卦] 有沒有麻糬貓的八卦",0,"M.1500712216.A.47B"
"434",2017-07-22,"Re: [新聞] 他還不起47萬學貸　法院判賠",3,"M.1500712239.A.391"
"435",2017-07-22,"Re: [問卦] 澳門首家線上賭場上線啦",-1,"M.1500712304.A.C10"
"436",2017-07-22,"Re: [問卦] 務農好賺，為何鄉下幾乎沒有年輕人?",-1,"M.1500712310.A.D36"
"437",2017-07-22,"[新聞] 反教盟的學店排名 被點名的大學師生都有",-6,"M.1500712348.A.BBF"
"438",2017-07-22,"Re: [問卦] 學校的包袱，怎麼解決??",0,"M.1500712365.A.F88"
"439",2017-07-22,"[問卦] 中國是不是要第二次鎖國阿",4,"M.1500712376.A.520"
"440",2017-07-22,"[問卦] 昆汀、芬奇、諾蘭 ？",14,"M.1500712412.A.740"
"441",2017-07-22,"Re: [問卦] 月薪4萬週休二日 vs 年薪百萬血尿加班 ？",4,"M.1500712444.A.DC2"
"442",2017-07-22,"[問卦] 女護理師跟女警 哪個適合當老婆",23,"M.1500712446.A.84F"
"443",2017-07-22,"[問卦] 局域網能幹嗎?",3,"M.1500712451.A.9EF"
"444",2017-07-22,"[新聞] 陸客不來 花蓮旅宿業慘 紛傳求售",14,"M.1500712510.A.B4F"
"445",2017-07-22,"[新聞] 超浪漫！韓夫婦攜手70餘載 調皮戲碼百玩",4,"M.1500712560.A.637"
"446",2017-07-22,"[新聞] 7歲遭男友人性侵 受辱6年一心求死",34,"M.1500712613.A.CF4"
"447",2017-07-22,"[新聞] 大學生每周車禍四死 機車占八成",0,"M.1500712628.A.329"
"448",2017-07-22,"Re: [新聞] 取締單車引發民怨　柯Ｐ：我都設了你不騎",-1,"M.1500712645.A.43C"
"449",2017-07-22,"[問卦] 妹子問我要不要一起去星巴克讀書",-4,"M.1500712667.A.1CD"
"450",2017-07-22,"Re: [問卦] 胖老爹好吃?",9,"M.1500712672.A.CE1"
"451",2017-07-22,"[問卦] 肥宅穿吊嘎壁咚女生有加分嗎？",-6,"M.1500712684.A.20D"
"452",2017-07-22,"[問卦] 獵人值不值得看的八卦？",7,"M.1500712697.A.A10"
"453",2017-07-22,"[問卦] 中國如果現在仍然是國民政府統治會怎樣",17,"M.1500712706.A.A82"
"454",2017-07-22,"[問卦] 求推薦ccr自拍片",0,"M.1500712782.A.6E6"
"455",2017-07-22,"[新聞] 沖繩必吃本也拉麵　新竹店快閃12天",3,"M.1500712786.A.E09"
"456",2017-07-22,"[問卦] 大葉為什麼沒有在學店排名裡？",1,"M.1500712801.A.8D5"
"457",2017-07-22,"Re: [問卦]數甲34明年重考",0,"M.1500712816.A.C73"
"458",2017-07-22,"[問卦] 雙子座整體來說好嗎？ ",-6,"M.1500712833.A.A2C"
"459",2017-07-22,"[新聞] 對基隆輕軌有意見 柯再開砲「乾脆直接說",71,"M.1500712848.A.C44"
"460",2017-07-22,"[問卦] 有沒有甜的跟鹹的爆米花的八卦",5,"M.1500712859.A.9C3"
"461",2017-07-22,"Re: [問卦] 泳池蘿莉下課了 我該去接她嗎？",1,"M.1500712860.A.68C"
"462",2017-07-22,"[問卦] 自稱金城武的都給我出來",7,"M.1500712864.A.8EC"
"463",2017-07-22,"Re: [問卦] 紙錢、香 的買賣，算是宮廟的重要收入嗎?",2,"M.1500712886.A.D6C"
"464",2017-07-22,"[問卦] 政府推動什麼樣的改革會引發大規模暴動",9,"M.1500712898.A.052"
"465",2017-07-22,"[問卦] 這隻蜘蛛有掛ㄇ",4,"M.1500712905.A.0BC"
"466",2017-07-22,"Re: [問卦] 18-34歲應該聽什麼歌?",4,"M.1500712911.A.F4A"
"467",2017-07-22,"[問卦] JJ跟周杰倫實力相當?",-6,"M.1500712915.A.95F"
"468",2017-07-22,"Re: [新聞] 前清大校長奔中國 掌「半導體人才少林寺",1,"M.1500713033.A.01E"
"469",2017-07-22,"[問卦] 做生意是不是一定要開公司？",9,"M.1500713080.A.47C"
"470",2017-07-22,"Re: [問卦] 務農好賺，為何鄉下幾乎沒有年輕人?",5,"M.1500713128.A.B09"
"471",2017-07-22,"Re: [問卦] 發錢  八年級生還有人上ＰＴＴ嗎？",3,"M.1500713151.A.EB8"
