"","dates","titles","push","id"
"258",2017-08-29,"[問卦] 女森發現男友玩戰女該腫辦？",-2,"M.1503990992.A.FA3"
"259",2017-08-29,"[新聞] 月休12天…情人節前一天被分手　35K男：",9,"M.1503991013.A.767"
"260",2017-08-29,"[問卦] 大家喜歡大屁股還小屁股?",18,"M.1503991018.A.28D"
"261",2017-08-29,"Re: [新聞] 陸軍算錯日期提前退伍　百人被要求補回",-2,"M.1503991114.A.6FB"
"262",2017-08-29,"[問卦] 肥宅刪除女同事line有加分嗎",-5,"M.1503991126.A.8AC"
"263",2017-08-29,"Re: [新聞] 美休士頓水災 復原可能要花好幾年",3,"M.1503991147.A.5BA"
"264",2017-08-29,"Re: [新聞] 朋友約出遊 他開車超累還要分油錢？引兩",4,"M.1503991161.A.9BD"
"265",2017-08-29,"[問卦] 現在大家是否有出現幻聽 made in France",7,"M.1503991187.A.0FF"
"266",2017-08-29,"Re: [問卦] 周杰倫是不是籃球打的最好的明星",2,"M.1503991237.A.0BA"
"267",2017-08-29,"[問卦] 飛彈射入領空484意謂準備開戰了",3,"M.1503991299.A.32A"
"268",2017-08-29,"Re: [新聞] 色醫獸行 摸乳猥褻下體",4,"M.1503991313.A.DBA"
"269",2017-08-29,"[問卦] 一顆可以打電話的炸彈值多少錢",-1,"M.1503991322.A.BB7"
"270",2017-08-29,"[新聞] 如果世大運給國民黨辦？網友列出5大超寫",16,"M.1503991346.A.D22"
"271",2017-08-29,"[新聞] 潘孟安：前瞻計畫沒總合概念　對治水無幫",11,"M.1503991392.A.C5E"
"272",2017-08-29,"[問卦] 女孩兒在外面曬內衣褲 不怕被處男意淫嗎",3,"M.1503991430.A.BC6"
"273",2017-08-29,"[問卦] 烏龍派出所特別版  怎麼臉形怪怪的?",0,"M.1503991456.A.B16"
"274",2017-08-29,"[問卦] 有沒有大學延畢的八卦",-3,"M.1503991461.A.52C"
"275",2017-08-29,"[問卦] costco是不是越來越倒退了？",32,"M.1503991468.A.D56"
"276",2017-08-29,"[問卦] 睡比較少精神反而比較好",-2,"M.1503991481.A.5BC"
"277",2017-08-29,"[問卦] 女森大概幾歲開始會明顯暴肥?",-1,"M.1503991553.A.E5B"
"278",2017-08-29,"[新聞] 陸媒疑成績造假 鄭兆村霸氣5字回應",53,"M.1503991557.A.1E5"
"279",2017-08-29,"Re: [問卦] 不小心吞下骨頭怎麼辦?",0,"M.1503991574.A.04F"
"280",2017-08-29,"[問卦] 831世大運慶功遊行誰坐車誰走路?",6,"M.1503991596.A.E8D"
"281",2017-08-29,"[問卦] 世大運閉幕時宣布台獨有搞頭嗎？",7,"M.1503991601.A.D5F"
"282",2017-08-29,"[問卦] 跳街舞的人很愛喊「嘿~」",1,"M.1503991677.A.329"
"283",2017-08-29,"Re: [新聞] 世大運亮眼 總統府：慶功遊行",4,"M.1503991682.A.D06"
"284",2017-08-29,"[問卦] 今年是什麼的元年呢？",27,"M.1503991685.A.23C"
"285",2017-08-29,"[問卦] LOL英雄聯盟都哪些人在玩",-2,"M.1503991702.A.A94"
"286",2017-08-29,"[問卦] 砍掉重來值得嗎?",3,"M.1503991720.A.82F"
"287",2017-08-29,"[問卦] 滑鼠跟鍵盤哪個壞掉比較討厭？",2,"M.1503991733.A.A9C"
"288",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",-2,"M.1503991808.A.35B"
"289",2017-08-29,"[問卦] 為什麼主張刪減文言文的人都不主張刪數學",3,"M.1503991848.A.B78"
"290",2017-08-29,"Re: [問卦] costco是不是越來越倒退了？",2,"M.1503991940.A.AA8"
"291",2017-08-29,"[問卦]偶像的形象",0,"M.1503991958.A.A38"
"292",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",0,"M.1503991958.A.9F3"
"293",2017-08-29,"[爆卦] 撞球再奪一金",26,"M.1503991978.A.196"
"294",2017-08-29,"[問卦] 隔壁姊姊在曬衣服怎麼辦",7,"M.1503991984.A.E36"
"295",2017-08-29,"[新聞] 為世大運選手慶功31日舉行臺灣英雄大遊行",6,"M.1503991998.A.23F"
"296",2017-08-29,"[新聞] 「地獄網球場」屋頂沒蓋！　原來是他決定",339,"M.1503992004.A.2CB"
"297",2017-08-29,"[新聞] 華宏兩國國防部長相互贈勳 增進雙方友好",1,"M.1503992046.A.605"
"298",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",6,"M.1503992079.A.F05"
"299",2017-08-29,"[爆卦] 大家誤會東京電視台了",-7,"M.1503992079.A.A4D"
"300",2017-08-29,"Re: [新聞] 地鐵女性專用車廂 進步還是退步？",1,"M.1503992106.A.BC0"
"301",2017-08-29,"[問卦] 我多麼想和你見一面，中間隔著那十年",-2,"M.1503992120.A.32B"
"302",2017-08-29,"Re: [問卦] 女森發現男友玩戰女該腫辦？",8,"M.1503992122.A.DE8"
"303",2017-08-29,"[問卦] 鍵盤和滑鼠買超過一千的人 都在想什麼?",6,"M.1503992133.A.EA1"
"304",2017-08-29,"[問卦] 有沒有中國電影<戰狼>幫中華隊加油的八卦",-1,"M.1503992148.A.012"
"305",2017-08-29,"Re: [新聞] 世大運亮眼 總統府：慶功遊行",3,"M.1503992239.A.F27"
"306",2017-08-29,"[爆卦] 莊吉生 世大運網球男單金牌",170,"M.1503992265.A.FD5"
"307",2017-08-29,"[爆卦] 男子網球單打冠軍",96,"M.1503992287.A.81F"
"308",2017-08-29,"[問卦] 你敢信？史上最強神作！媽的！我信惹ㄏ",-5,"M.1503992294.A.578"
"309",2017-08-29,"Re: [新聞] 陳冠希嗆「不要假裝知道嘻哈」　女主持人",8,"M.1503992384.A.F05"
"310",2017-08-29,"Re: [新聞] 陳冠希嗆「不要假裝知道嘻哈」　女主持人",-5,"M.1503992477.A.F97"
"311",2017-08-29,"Re: [問卦] 賴冠霖現在在想什麼",-1,"M.1503992541.A.39D"
"312",2017-08-29,"[問卦] 生蠔吃幾顆才能噴兩倍的量",0,"M.1503992548.A.D0A"
"313",2017-08-29,"[問卦] 如果世大運給魏德聖辦會怎樣",1,"M.1503992585.A.1E0"
"314",2017-08-29,"[問卦] 有沒有全球巡演的八卦",0,"M.1503992587.A.4A8"
"315",2017-08-29,"[問卦] 前瞻的錢用來蓋球場?還是用來蓋軌道?",3,"M.1503992602.A.07D"
"316",2017-08-29,"[問卦] 今年世大運是不是有廣告項目？",0,"M.1503992607.A.5EE"
"317",2017-08-29,"[新聞]世大運舉重2金都原民　假狗園粉專竟酸：是",-21,"M.1503992620.A.54B"
"318",2017-08-29,"[新聞] 選手經濟學發威 世大運票房長紅",18,"M.1503992642.A.F72"
"319",2017-08-29,"[問卦] 星巴克妹子很多",-7,"M.1503992651.A.889"
"320",2017-08-29,"[問卦] 胃藥跟整形有什麼關係？",5,"M.1503992685.A.4A9"
"321",2017-08-29,"[問卦] 高度育成高中 和 育成高中",2,"M.1503992769.A.5F2"
"322",2017-08-29,"[問卦] 父母罵自己小孩沒教養是什麼心態",7,"M.1503992808.A.C90"
"323",2017-08-29,"[新聞] 陸立《國歌法》亂唱要抓去關",26,"M.1503992868.A.0B7"
"324",2017-08-29,"[問卦] 廢掉文言文後 國文老師還剩下什麼？",10,"M.1503992877.A.1C4"
"325",2017-08-29,"[問卦] 這些需求該怎麼滿足?",-3,"M.1503992894.A.001"
"326",2017-08-29,"[問卦] 在圖書館K書拼考試真的讀得下去？",8,"M.1503992925.A.31F"
"327",2017-08-29,"Re: [問卦] costco是不是越來越倒退了？",0,"M.1503992943.A.ED0"
"328",2017-08-29,"[新聞] 想提升球員待遇 吳秉叡：現在中職每場頂",-3,"M.1503992955.A.79D"
"329",2017-08-29,"[問卦] 大支在嘻哈界地位崇高嗎？",60,"M.1503992974.A.A25"
"330",2017-08-29,"Re: [問卦] 生蠔吃幾顆才能噴兩倍的量",3,"M.1503992975.A.771"
"331",2017-08-29,"[問卦] 世大運為什麼沒有給台灣帶來觀光財?",5,"M.1503992998.A.26A"
"332",2017-08-29,"Re: [問卦] 為什麼主張刪減文言文的人都不主張刪數學",0,"M.1503993031.A.17B"
"333",2017-08-29,"[問卦] 館長扛的住蛙人訓的克難周嗎?",1,"M.1503993035.A.C98"
"334",2017-08-29,"[問卦] 這樣的朋友還要嗎?",-9,"M.1503993039.A.D9E"
"335",2017-08-29,"[問卦] 肥宅撞到人會道歉有加分嗎？",4,"M.1503993128.A.641"
"336",2017-08-29,"[爆卦] 多力去哪兒?",7,"M.1503993165.A.7EC"
"337",2017-08-29,"[問卦] 有沒有金管會有片頭曲的八卦?",1,"M.1503993167.A.449"
"338",2017-08-29,"Re: [新聞] 「地獄網球場」屋頂沒蓋！　原來是他決定",37,"M.1503993212.A.38B"
"339",2017-08-29,"[新聞] 機上拖人事件重演　這次是他喝醉還想咬人",2,"M.1503993262.A.69B"
"340",2017-08-29,"Re: [問卦] 在圖書館K書拼考試真的讀得下去？",2,"M.1503993271.A.142"
"341",2017-08-29,"Re: [新聞] 世大運亮眼 總統府：慶功遊行",1,"M.1503993303.A.E88"
"342",2017-08-29,"[問卦] 伊利丹是不是很適合督促考生？",4,"M.1503993311.A.3F7"
"343",2017-08-29,"[問卦] 世大運的廣告有吸引到你嗎？",2,"M.1503993321.A.D26"
"344",2017-08-29,"[爆卦] 韻律體操走道被攝影的霸佔還不讓過",-1,"M.1503993348.A.661"
"345",2017-08-29,"[問卦] 有沒有花音跟紫音誰比較傲嬌的八卦？",2,"M.1503993355.A.B45"
"346",2017-08-29,"[問卦] 澎湖海邊有什麼可以玩的？",2,"M.1503993400.A.323"
"347",2017-08-29,"[新聞]「省錢」柯市府明年歲出卻大增?錢花在這裡",17,"M.1503993473.A.79F"
"348",2017-08-29,"Re: [新聞] 大停電後 反核下滑 、56%挺重啟核一",21,"M.1503993534.A.288"
"349",2017-08-29,"[問卦] 20年前考上牙醫個 智商有多高?",-2,"M.1503993567.A.43B"
"350",2017-08-29,"Re: [問卦] 大支在嘻哈界地位崇高嗎？",4,"M.1503993587.A.D2F"
"351",2017-08-29,"[問卦] PSG會不會玩到被其他歐洲足球豪門組包圍網排擠?",2,"M.1503993592.A.478"
"352",2017-08-29,"Re: [問卦] costco是不是越來越倒退了？",5,"M.1503993605.A.518"
"353",2017-08-29,"[問卦] 女孩兒喜歡大叔是甚麼意思？",3,"M.1503993670.A.EBE"
"354",2017-08-29,"[新聞] 黃國昌爆安插肥貓董座 金管會澄清了",19,"M.1503993703.A.D2E"
"355",2017-08-29,"Re: [新聞] 謝淑薇爆料A鵬世大運賽前吊點滴　惡意指",4,"M.1503993739.A.1E5"
"356",2017-08-29,"[問卦] 美日韓是不是螺絲鬆了",7,"M.1503993750.A.D1E"
"357",2017-08-29,"[問卦] 假設官方正式公告簡稱“華國”會怎樣？",17,"M.1503993756.A.A1C"
"358",2017-08-29,"[問卦] 如果生在台灣家財萬貫 但智商不到80?",10,"M.1503993777.A.080"
"359",2017-08-29,"Re: [問卦] 女森發現男友玩戰女該腫辦？",-1,"M.1503993855.A.60B"
"360",2017-08-29,"[問卦] 學妹說這樣不行不行是什麼意思？",-2,"M.1503993860.A.B03"
"361",2017-08-29,"[問卦] 快被高中正妹吸進去了！！！！！！！！！",-7,"M.1503993890.A.739"
"362",2017-08-29,"[問卦] 麥當勞是世界上最棒的餐廳嗎？",14,"M.1503993898.A.DDA"
"363",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",13,"M.1503993918.A.713"
"364",2017-08-29,"[問卦] 有沒有當美國人是什麼感覺的八卦？",8,"M.1503993920.A.048"
"365",2017-08-29,"Re: [新聞]從小練毛筆!馬英九:減少文言文是開時代倒",16,"M.1503993958.A.6B0"
"366",2017-08-29,"[新聞] 基隆河死魚飄惡臭 李富城:若爆傳染病柯P",26,"M.1503994048.A.100"
"367",2017-08-29,"Re: [新聞] 弟弟被下藥？ 謝淑薇質疑詹詠然棄賽有預",1,"M.1503994054.A.26A"
"368",2017-08-29,"Re: [FB] 蘇怡寧醫師(關於一起醫療糾紛)",-19,"M.1503994062.A.983"
"369",2017-08-29,"Re: [問卦] 收集掉落的陰毛 可以怎麼廢物利用",1,"M.1503994098.A.572"
"370",2017-08-29,"[問卦] 下一代念不到出師表了怎麼辦?",-3,"M.1503994106.A.445"
"371",2017-08-29,"[新聞] 年輕繪師熱血集結 畫世大運制服萌娘",7,"M.1503994111.A.04B"
"372",2017-08-29,"[新聞] 女孩踢了小狗一腳 被狗主人咬掉1/3耳朵",91,"M.1503994135.A.C2E"
"373",2017-08-29,"Re: [新聞] 想提升球員待遇 吳秉叡：現在中職每場頂",4,"M.1503994138.A.90A"
"374",2017-08-29,"請問台幣一萬元，旅遊一天怎麼花",-2,"M.1503994191.A.AA7"
"375",2017-08-29,"[ＦＢ] 周錫瑋 推動發展觀光休閒產業！",22,"M.1503994257.A.980"
"376",2017-08-29,"[新聞] 聖結石大bang髮 尖瀏海終於解除封印了！",-2,"M.1503994310.A.2CD"
"377",2017-08-29,"[問卦] 有沒有港漫的八卦?",31,"M.1503994313.A.24B"
"378",2017-08-29,"[問卦] 智商85有救嗎?",4,"M.1503994322.A.5B5"
"379",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",8,"M.1503994359.A.91D"
"380",2017-08-29,"Re: [問卦] 麥當勞是世界上最棒的餐廳嗎？",1,"M.1503994403.A.7D7"
"381",2017-08-29,"[問卦] 這次世大運對肥宅來說是不是福利",6,"M.1503994421.A.1F2"
"382",2017-08-29,"[新聞] 跟進VR殺價戰 Sony PS VR降價1500元",6,"M.1503994441.A.4D5"
"383",2017-08-29,"Re: [問卦] 收集掉落的陰毛 可以怎麼廢物利用",0,"M.1503994512.A.008"
"384",2017-08-29,"[問卦] 冷冰冰的雨在臉上胡亂的拍",-15,"M.1503994553.A.1C0"
"385",2017-08-29,"Re: [新聞] 「地獄網球場」屋頂沒蓋！　原來是他決定",25,"M.1503994573.A.3E3"
"386",2017-08-29,"[問卦] 人理所當然的忘記?",-2,"M.1503994636.A.EF0"
"387",2017-08-29,"[問卦] 有沒有電影裡演的一鍵解密很唬爛的八卦?",7,"M.1503994675.A.E90"
"388",2017-08-29,"[問卦] 甲甲打MMA有優勢嗎？",6,"M.1503994726.A.20C"
"389",2017-08-29,"[問卦] 喜特麗熱水器",2,"M.1503994728.A.765"
"390",2017-08-29,"[問卦] 上班想尻槍怎麼辦?",1,"M.1503994735.A.AB8"
"391",2017-08-29,"[新聞] 唐綺陽算出林志玲「戀愛運極差」志玲姐姐",-2,"M.1503994748.A.F31"
"392",2017-08-29,"Re: [問卦] 收集掉落的陰毛 可以怎麼廢物利用",3,"M.1503994770.A.57A"
"393",2017-08-29,"Re: [問卦] 生蠔吃幾顆才能噴兩倍的量",1,"M.1503994817.A.A48"
"394",2017-08-29,"[問卦] 約剛分手的妹子去吃宵夜要注意什麼？",4,"M.1503994820.A.14C"
"395",2017-08-29,"[問卦] 威龍闖天關是不是比九品芝麻官神",30,"M.1503994841.A.224"
"396",2017-08-29,"[新聞] 10歲童全班第一名 嫌爸媽「不配有這麼好",41,"M.1503994878.A.4E6"
"397",2017-08-29,"[問卦] 國文拆成兩科如何",-1,"M.1503994907.A.EFA"
"398",2017-08-29,"[問卦] 可以不要再討論網球場屋頂嗎？",2,"M.1503994936.A.C2E"
"399",2017-08-29,"[問卦] 鬥陣特攻是不是過譽了？",26,"M.1503994974.A.39B"
"400",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",5,"M.1503995057.A.CD8"
"401",2017-08-29,"[問卦] 被外勞喜歡上該注意什麼?",7,"M.1503995063.A.C7A"
"402",2017-08-29,"[問卦] 小妹妹一直拿水槍射我該怎麼辦???",1,"M.1503995171.A.EC3"
"403",2017-08-29,"[新聞] 英雄遊行慶總統生日？體育署:府提出",6,"M.1503995194.A.012"
"404",2017-08-29,"[問卦]銀河英雄傳說為什麼不拍真人版?",28,"M.1503995194.A.3D8"
"405",2017-08-29,"[問卦] 20金or棒球1金 都幾",-19,"M.1503995199.A.56D"
"406",2017-08-29,"Re: [新聞] 「地獄網球場」屋頂沒蓋！　原來是他決定",2,"M.1503995280.A.92A"
"407",2017-08-29,"Re: [問卦] 世大運閉幕時宣布台獨有搞頭嗎？",1,"M.1503995325.A.F7E"
"408",2017-08-29,"Re: [新聞] 基隆河死魚飄惡臭 李富城:若爆傳染病柯P",27,"M.1503995343.A.6C0"
"409",2017-08-29,"[新聞] 闖紅燈一次KO兩台警車　網友：真的GG了！",30,"M.1503995360.A.486"
"410",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",7,"M.1503995411.A.D21"
"411",2017-08-29,"[問卦] 這樣公平嗎(世大運籃球棒球)",-8,"M.1503995412.A.633"
"412",2017-08-29,"[問卦] 多久要剪一次頭毛?",-1,"M.1503995429.A.B5A"
"413",2017-08-29,"[問卦] 警察亂騎車怎麼辦?",6,"M.1503995459.A.C66"
"414",2017-08-29,"[問卦] 跟旬果做愛到底什麼感覺",9,"M.1503995520.A.286"
"415",2017-08-29,"[問卦] 如果陰屍路在臺灣？",2,"M.1503995600.A.73B"
"416",2017-08-29,"Re: [新聞] 「地獄網球場」屋頂沒蓋！　原來是他決定",-2,"M.1503995630.A.F2A"
"417",2017-08-29,"[問卦] 世大運棒球七戰五勝 鄉民是不是太嚴格？",-22,"M.1503995644.A.7E9"
"418",2017-08-29,"[問卦] 最想要哪種惡魔果實？",20,"M.1503995648.A.9C2"
"419",2017-08-29,"[問卦] 如果今天世界強權在非洲 會怎麼樣?",17,"M.1503995681.A.8CD"
"420",2017-08-29,"[問卦] 有綠茶的卦嗎",-1,"M.1503995691.A.217"
"421",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",11,"M.1503995777.A.956"
"422",2017-08-29,"[爆卦] 男籃贏挪威了(史上最佳第13名)",76,"M.1503995818.A.188"
"423",2017-08-29,"[問卦] 網紅比普通人還多，那網紅還能算網紅嗎?",4,"M.1503995870.A.D7E"
"424",2017-08-29,"[問卦] 睡覺睡到手麻掉 半小時還沒恢復",12,"M.1503995921.A.A3F"
"425",2017-08-29,"Re: [問卦] 大支在嘻哈界地位崇高嗎？",9,"M.1503995942.A.A38"
"426",2017-08-29,"Re: [問卦] 賴冠霖跟周子瑜的評價怎麼差這麼多？",-12,"M.1503996007.A.662"
"427",2017-08-29,"Re: [問卦] 如果中國演藝事業起來，台灣不就完了?",2,"M.1503996034.A.6E1"
"428",2017-08-29,"[問卦] 我智商95 可以當記者嗎",21,"M.1503996070.A.80C"
"429",2017-08-29,"[問卦] 臭= =",0,"M.1503996074.A.D19"
"430",2017-08-29,"[新聞] 20歲正妹「穿內衣背影」全被錄　男同事：",6,"M.1503996117.A.2ED"
"431",2017-08-29,"Re: [問卦] 網紅比普通人還多，那網紅還能算網紅嗎?",2,"M.1503996144.A.CDF"
"432",2017-08-29,"Re: [新聞] 世大運亮眼 總統府：慶功遊行",2,"M.1503996152.A.EF9"
"433",2017-08-29,"[問卦] 六樓的都很嗆?",0,"M.1503996163.A.813"
"434",2017-08-29,"[問卦] 台灣人是不是看不起東南亞外勞",6,"M.1503996165.A.F5D"
"435",2017-08-29,"[新聞] 愛心不落人後 雲科大學子用知識及愛點亮",5,"M.1503996200.A.CDA"
"436",2017-08-29,"[問卦] 20年前駕訓班有多好騙錢的八卦?",22,"M.1503996228.A.45A"
"437",2017-08-29,"[問卦]  阿滋特克人是全世界最蠢笨的人嗎？",31,"M.1503996233.A.6D9"
"438",2017-08-29,"[問卦] 身體的哪個部位最臭?",6,"M.1503996234.A.89F"
"439",2017-08-29,"Re: [問卦] costco是不是越來越倒退了？",3,"M.1503996286.A.463"
"440",2017-08-29,"Re: [新聞] 賴冠霖親口說出「中國台灣」鄉民崩潰：",168,"M.1503996398.A.A30"
"441",2017-08-29,"[問卦] 要怎麼跟外國朋友用英文解釋我們的護照？",7,"M.1503996436.A.3FE"
"442",2017-08-29,"[問卦] 以前的女星是不是都真材實料?",7,"M.1503996486.A.58B"
"443",2017-08-29,"[新聞] 重新檢討春節懲處名單 台鐵201員工大規模",11,"M.1503996508.A.561"
"444",2017-08-29,"[問卦] 台灣登上CNN首頁",44,"M.1503996606.A.612"
"445",2017-08-29,"[新聞] 「地獄網球場」陽光直射高溫難耐全因郝",75,"M.1503996639.A.340"
"446",2017-08-29,"[問卦] 今天國會沒打？",9,"M.1503996650.A.79E"
"447",2017-08-29,"[問卦] 為何這次世大運不比無差別格鬥？",1,"M.1503996672.A.39C"
"448",2017-08-29,"Re: [新聞] 提議中職減隊併日職被罵翻 吳秉叡這麼說.",-1,"M.1503996685.A.C91"
"449",2017-08-29,"[新聞] 世大運代表團首宗竊案！　毒蟲大肆搜刮",0,"M.1503996694.A.FDA"
"450",2017-08-29,"[問卦] 釋迦",1,"M.1503996718.A.8E6"
"451",2017-08-29,"[問卦] 真木<U+3088><U+3046>子(陽子)是不是被肥宅80了？",14,"M.1503996719.A.36D"
"452",2017-08-29,"Re: [問卦] 台灣人是不是看不起東南亞外勞",3,"M.1503996719.A.6CE"
"453",2017-08-29,"[問卦] 為什麼要霸凌五樓",2,"M.1503996744.A.831"
"454",2017-08-29,"Re: [問卦] costco是不是越來越倒退了？",0,"M.1503996786.A.0F2"
"455",2017-08-29,"[問卦] 便秘會不會死?？",10,"M.1503996791.A.687"
"456",2017-08-29,"[問卦] 包莖一詞到底怎麼突然紅起來的",3,"M.1503996819.A.70B"
"457",2017-08-29,"Re: [問卦] 網紅比普通人還多，那網紅還能算網紅嗎?",3,"M.1503996828.A.D72"
"458",2017-08-29,"[新聞] 天鴿重創港澳台灣竟遭指「沒盡到為大陸",299,"M.1503996871.A.AAB"
"459",2017-08-29,"Re: [問卦] 最想要哪種惡魔果實？",3,"M.1503996892.A.5D8"
"460",2017-08-29,"[問卦] 世大運地方美食?",2,"M.1503996917.A.ADA"
"461",2017-08-29,"[新聞] 舉重選手未奪牌遭記者爽約 網友打氣超暖",2,"M.1503996971.A.35B"
"462",2017-08-29,"[問卦] 實習結束要到姐姐的Line需要準備本票嗎?",-3,"M.1503996995.A.65A"
"463",2017-08-29,"Re: [問卦] 警察亂騎車怎麼辦?",-2,"M.1503997000.A.8AB"
"464",2017-08-29,"Re: [問卦] 20年前駕訓班有多好騙錢的八卦?",0,"M.1503997007.A.D35"
"465",2017-08-29,"[新聞] 教室沒大人 學生遭霸凌 老師判拘",10,"M.1503997044.A.C90"
"466",2017-08-29,"Re: [問卦] 21金or棒球1金 都幾",2,"M.1503997163.A.63D"
"467",2017-08-29,"Re: [問卦] costco是不是越來越倒退了？",4,"M.1503997165.A.026"
"468",2017-08-29,"[新聞] 住民10餘人離島蓋廁所 老夫婦被依竊占國土罪送辦",25,"M.1503997230.A.537"
