"","dates","titles","push","id"
"258",2017-09-13,"[問卦] 如果混進紫衣神教...",6,"M.1505300247.A.E91"
"259",2017-09-13,"Re: [問卦] 如果雞蛋會說話他會說甚麼",0,"M.1505300274.A.546"
"260",2017-09-13,"[問卦] 師父出來選舉有沒有搞頭？",6,"M.1505300297.A.166"
"261",2017-09-13,"[問卦] 出社會工作後每年配股多少張？",4,"M.1505300304.A.869"
"262",2017-09-13,"[新聞] 美聖地牙哥爆發A肝　市府慢半拍洗街消毒",13,"M.1505300330.A.23B"
"263",2017-09-13,"Re: [問卦] 為什麼高階知識份子會信妙禪那種東西",8,"M.1505300340.A.EA2"
"264",2017-09-13,"[問卦] 有沒有iPhone越來越不像iPhone的八卦?",16,"M.1505300399.A.FA5"
"265",2017-09-13,"[問卦] 真的認識不到女森欸",-2,"M.1505300404.A.5F0"
"266",2017-09-13,"Re: [問卦] 三重、中和、新店是三個國家嗎？",4,"M.1505300437.A.56D"
"267",2017-09-13,"[問卦] 現在小朋友的作業怎這麼難",3,"M.1505300497.A.A8C"
"268",2017-09-13,"Re: [新聞] 獨／北捷現狼蹤！專挑大奶妹摸乳襲胸　",2,"M.1505300559.A.CFC"
"269",2017-09-13,"[問卦] 有青梅竹馬是什麼感覺",0,"M.1505300568.A.800"
"270",2017-09-13,"[爆卦] 六都豬隻數量統計",41,"M.1505300572.A.2A3"
"271",2017-09-13,"[問卦] 有沒有巨蟹座多巨乳的八卦？",0,"M.1505300588.A.918"
"272",2017-09-13,"[問卦] 董志成是不是可以解鎖草間彌生的IPhone x",6,"M.1505300610.A.377"
"273",2017-09-13,"[問卦] 妙禪是不是21世紀的廖添丁",1,"M.1505300652.A.E0E"
"274",2017-09-13,"[新聞] 買「採光超好」預售屋　蓋好後才發現「",16,"M.1505300689.A.110"
"275",2017-09-13,"[新聞] 女性被強姦是因為太性感 印度人想法讓人",17,"M.1505300702.A.D6F"
"276",2017-09-13,"Re: [新聞] 民進黨通過「柯文哲條款」預留2018合作",-2,"M.1505300716.A.DA9"
"277",2017-09-13,"[新聞] 2小時「超強手技」升天！男爽掏2千5：手",6,"M.1505300754.A.205"
"278",2017-09-13,"[問卦] 有人的名字是算命的人取的嗎",0,"M.1505300763.A.82C"
"279",2017-09-13,"[問卦] 不信星座的都是什麼座啊？",0,"M.1505300778.A.F5A"
"280",2017-09-13,"[問卦] 裹粉來是不是欠炸？",-2,"M.1505300797.A.8A7"
"281",2017-09-13,"[問卦] seafood晚上怎麼睡得著",-2,"M.1505300847.A.6D4"
"282",2017-09-13,"[問卦] 魔術強森是世界上活最久的的愛滋病患者？",30,"M.1505300855.A.558"
"283",2017-09-13,"[問卦] 有沒有九月份餐飲業 生意不好做的八卦",2,"M.1505300922.A.1C7"
"284",2017-09-13,"[問卦] 有沒有于真這歌手的八卦??",2,"M.1505300928.A.6FF"
"285",2017-09-13,"[新聞] 高雄展覽館雙特展開幕 蔡英文鼓勵企業為",2,"M.1505300948.A.25D"
"286",2017-09-13,"Re: [新聞] 民進黨通過「柯文哲條款」預留2018合作",10,"M.1505300975.A.085"
"287",2017-09-13,"[新聞] 一進電梯就變安靜？專家揭「全因這件事」",8,"M.1505301008.A.0E6"
"288",2017-09-13,"[問卦] 買電競電腦跟iphone X是同一種人嗎？",0,"M.1505301020.A.191"
"289",2017-09-13,"[問卦] 如果妙禪Seafood圓寂了?",9,"M.1505301035.A.A72"
"290",2017-09-13,"[ＦＢ] 周玉蔻 是不是有點走火入魔阿",33,"M.1505301038.A.DB2"
"291",2017-09-13,"[問卦] 該為了哀鳳差出賣女友嗎？",-1,"M.1505301042.A.AD4"
"292",2017-09-13,"[問卦] 有沒有泰利轉向的機率有幾%的八卦?",-2,"M.1505301044.A.A58"
"293",2017-09-13,"[問卦] 雛田跟台女該選誰當老婆?",4,"M.1505301045.A.3AC"
"294",2017-09-13,"[問卦] 有貓在箱子裡要怎麼處理？",4,"M.1505301054.A.087"
"295",2017-09-13,"Re: [問卦] 有沒有iPhone越來越不像iPhone的八卦?",-3,"M.1505301105.A.BF2"
"296",2017-09-13,"[問卦] 姆咪算Seafood嗎o'_'o？？",5,"M.1505301128.A.F04"
"297",2017-09-13,"[問卦] 台南車站有多爛",11,"M.1505301154.A.DC1"
"298",2017-09-13,"[問卦] 洋人很會做麵包嗎？",-1,"M.1505301159.A.C7E"
"299",2017-09-13,"[問卦] 東震",6,"M.1505301185.A.1ED"
"300",2017-09-13,"[問卦] 宗教詐騙看到這麼多信徒上門心裡想什麼？",4,"M.1505301226.A.38C"
"301",2017-09-13,"Re: [新聞] 林伯豐喊話：軍公教先加薪 企業就跟進",8,"M.1505301250.A.1F5"
"302",2017-09-13,"[新聞] 總統府發言人臉書發文 蔡總統也懂「大冰",-6,"M.1505301284.A.DDF"
"303",2017-09-13,"[問卦] 這是業配文嗎？",0,"M.1505301320.A.428"
"304",2017-09-13,"[問卦] 買新iphone金城武檢到我手機怎麼辦",-5,"M.1505301335.A.C6D"
"305",2017-09-13,"[問卦] 女神異聞錄4好玩嗎?",11,"M.1505301356.A.2C3"
"306",2017-09-13,"[新聞] 大學就業力排名跌 台大：沒跟學校拿資料",3,"M.1505301406.A.F19"
"307",2017-09-13,"Re: [新聞] 獨／北捷現狼蹤！專挑大奶妹摸乳襲胸　",0,"M.1505301411.A.CEE"
"308",2017-09-13,"[問卦] 為什麼政府不強制徵收農地，改建地賣掉",8,"M.1505301439.A.DEE"
"309",2017-09-13,"[問卦] 哀鳳賣那麼貴是不是還有果粉和屁孩會想買",5,"M.1505301451.A.955"
"310",2017-09-13,"[問卦] 很多邪教跟正統宗教比起來根本不算邪？",6,"M.1505301471.A.C5F"
"311",2017-09-13,"[問卦] 奇犽的老爸跟阿公是不是薪水小倫啊",0,"M.1505301473.A.786"
"312",2017-09-13,"[問卦] 這樣算是顛覆國家政權嗎",1,"M.1505301533.A.265"
"313",2017-09-13,"[問卦] 一隻用四年 VS 四年換四隻  都擠?",20,"M.1505301574.A.181"
"314",2017-09-13,"[問卦] 如果是客運司機會怎麼做？",0,"M.1505301574.A.D72"
"315",2017-09-13,"Re: [新聞] 林伯豐喊話：軍公教先加薪 企業就跟進",0,"M.1505301590.A.A05"
"316",2017-09-13,"Re: [新聞] 遭行車紀錄器打臉　阿羅哈駕駛堅稱沒說謊",5,"M.1505301631.A.11F"
"317",2017-09-13,"[問卦] 妙禪seafood的工讀生時薪多少阿?",7,"M.1505301660.A.463"
"318",2017-09-13,"[新聞] 無眠71小時 陳彥博征義大利巨人越野賽",34,"M.1505301686.A.CA1"
"319",2017-09-13,"[問卦] 心碎前一秒 用力的相擁的沈默？",0,"M.1505301699.A.B0B"
"320",2017-09-13,"[問卦] 拿坡里199 鹹酥雞199 滷味199 都幾?",19,"M.1505301706.A.192"
"321",2017-09-13,"[問卦] 曾之喬為什麼這麼甜?",53,"M.1505301716.A.996"
"322",2017-09-13,"[問卦]師父的神蹟，你們有看過嗎?",2,"M.1505301757.A.52F"
"323",2017-09-13,"[ＦＢ] 妙禪師父佛教如來宗如來精舍-唯一正式fb",51,"M.1505301787.A.A15"
"324",2017-09-13,"[問卦] 我484得糖尿病惹 哭哭",12,"M.1505301795.A.230"
"325",2017-09-13,"Re: [問卦] 為何台中崛起高雄沒落？",3,"M.1505301899.A.4BB"
"326",2017-09-13,"[問卦] 妙禪FB粉絲葉會砍留言",9,"M.1505301900.A.8C4"
"327",2017-09-13,"[問卦] 為什麼windows沒有9 iphone也沒有",12,"M.1505301960.A.28E"
"328",2017-09-13,"[問卦] 文言文與白話文的迷思",0,"M.1505301968.A.994"
"329",2017-09-13,"[問卦] 是不是每個人國中時期都跟朋友互打手槍?",6,"M.1505301997.A.FD6"
"330",2017-09-13,"[問卦] 有沒有王彩樺其實蠻正的卦",19,"M.1505302016.A.736"
"331",2017-09-13,"[新聞] 說謊？車禍輕傷女乘客稱「丟13萬現金」",15,"M.1505302024.A.377"
"332",2017-09-13,"[問卦] 長得像AV女優是什麼意思",8,"M.1505302041.A.781"
"333",2017-09-13,"[問卦] 安卓信徒怎看待果粉???",5,"M.1505302061.A.0F0"
"334",2017-09-13,"Re: [問卦] 趕公車被愛妮雅強行拉住 強迫推銷",1,"M.1505302067.A.A67"
"335",2017-09-13,"[問卦] 被學妹拒絕該怎麼辦",0,"M.1505302099.A.311"
"336",2017-09-13,"[問卦] 為甚麼很多女生想剛男友阿==",19,"M.1505302113.A.D09"
"337",2017-09-13,"[問卦] 看到小學女生在餵男生吃東西該怎麼排解",4,"M.1505302200.A.EE5"
"338",2017-09-13,"[問卦] 哇靠！被偷拍了！",-16,"M.1505302224.A.541"
"339",2017-09-13,"Re: [新聞] 雙城論壇 柯文哲提兩岸命運共同體",1,"M.1505302243.A.E58"
"340",2017-09-13,"[新聞] 就想結訓！成功嶺班長「小畫家」竄改體",7,"M.1505302311.A.229"
"341",2017-09-13,"[新聞] 台灣頻喊買F-35B戰機... 專家透露美方已",14,"M.1505302319.A.130"
"342",2017-09-13,"[問卦]看霓虹正浸透妳的臉 朱顏只能在回首一瞬間",5,"M.1505302323.A.747"
"343",2017-09-13,"[新聞] 對菲免簽細節本週定案 最快10月上路",4,"M.1505302360.A.9F5"
"344",2017-09-13,"[問卦] 英法領袖跑到加勒比海勘災",3,"M.1505302378.A.10C"
"345",2017-09-13,"[問卦] 業力引爆在動漫中算是什麼等級的招式?",1,"M.1505302379.A.4D5"
"346",2017-09-13,"[新聞] 愛瘋8開賣大排隊？一看驚見「紫衣人」秒",4,"M.1505302407.A.6E6"
"347",2017-09-13,"[新聞] 每年6億！樂天簽下勇士球衣廣告合約",4,"M.1505302408.A.B56"
"348",2017-09-13,"[問卦] 大家都在看哪些古裝劇?",5,"M.1505302420.A.922"
"349",2017-09-13,"Re: [新聞] 郭台銘不滿工會高層不做事 會議開罵「全",9,"M.1505302452.A.30F"
"350",2017-09-13,"Re: [問卦] 為什麼高階知識份子會信妙禪那種東西",1,"M.1505302458.A.2B4"
"351",2017-09-13,"[問卦] 為什麼每家媒體都幫iphone 業配？",3,"M.1505302520.A.C8C"
"352",2017-09-13,"[問卦] 林口起飛了嗎",21,"M.1505302532.A.E6B"
"353",2017-09-13,"[問卦] 鬼父",2,"M.1505302539.A.FC6"
"354",2017-09-13,"[問卦] 五億探長雷洛(香港人) 至今仍逍遙法外??",23,"M.1505302574.A.CDC"
"355",2017-09-13,"[ＦＢ] 政經民視 兩岸一家親挨轟 柯P哽咽!",6,"M.1505302585.A.A76"
"356",2017-09-13,"[問卦] 店員把你誤會成學妹男友,她沒有否定代表?",19,"M.1505302593.A.9BE"
"357",2017-09-13,"Re: [問卦] 安卓信徒怎看待果粉???",3,"M.1505302595.A.00B"
"358",2017-09-13,"[問卦] seafood選總統會贏多少票？",4,"M.1505302648.A.986"
"359",2017-09-13,"[問卦] 臭肥宅的一生怎麼過的啊",3,"M.1505302715.A.B99"
"360",2017-09-13,"[問卦] 怎麼在城裡站著賺錢？",3,"M.1505302768.A.0D0"
"361",2017-09-13,"[問卦] 成大和交大哪個才是紫衣教本營?",5,"M.1505302788.A.399"
"362",2017-09-13,"Re: [新聞] 複製柯P模式 吳敦義布局2018先問鄉民",3,"M.1505302792.A.4CF"
"363",2017-09-13,"[問卦] 是不是很多台灣人把歐美想太好了",18,"M.1505302798.A.CAD"
"364",2017-09-13,"Re: [問卦] 為何台中崛起高雄沒落？",-5,"M.1505302851.A.292"
"365",2017-09-13,"[爆卦] 原廠耳機耳罩剝落要自己多貼錢",-4,"M.1505302855.A.FD3"
"366",2017-09-13,"Re: [問卦] 臭肥宅的一生怎麼過的啊",1,"M.1505302858.A.E9A"
"367",2017-09-13,"[問卦] 被人魚救了該怎麼辦?",12,"M.1505302880.A.3CC"
"368",2017-09-13,"[新聞] 岡山重大車禍影像曝光 吳姓司機默認說謊",7,"M.1505303009.A.6E6"
"369",2017-09-13,"[問卦] 有包養網的八卦嗎",0,"M.1505303041.A.A41"
"370",2017-09-13,"[問卦] 為什麼女友一直在找某種工作",5,"M.1505303049.A.6CB"
"371",2017-09-13,"[問卦] 有沒有臭作的八卦？",5,"M.1505303054.A.83E"
"372",2017-09-13,"[ＦＢ] 余宛如 我、張宏陸、徐永明將在紐約演說",3,"M.1505303063.A.898"
"373",2017-09-13,"[問卦] 小穹和艦收萩風長得很像",4,"M.1505303133.A.7E5"
"374",2017-09-13,"[問卦] 妹妹的胖次吊在浴缸上，要怎麼勸?",0,"M.1505303164.A.502"
"375",2017-09-13,"[問卦] 認真問，宗教人士為何不能坐名車?",-2,"M.1505303168.A.738"
"376",2017-09-13,"[問卦] 有人知道這首歌嗎？",3,"M.1505303181.A.0FF"
"377",2017-09-13,"Re: [新聞] 「義大利沒油啦！」女硬匯120萬給美鑽油",0,"M.1505303183.A.2C5"
"378",2017-09-13,"Re: [問卦] 有沒有恐同反同請網軍帶風向的八卦?",5,"M.1505303199.A.512"
"379",2017-09-13,"[問卦] 聲聲嘆愛在心內，愛到心驚才知痛",0,"M.1505303233.A.9A7"
"380",2017-09-13,"Re: [問卦] 是不是很多台灣人把歐美想太好了",10,"M.1505303234.A.E90"
"381",2017-09-13,"Re: [問卦] Apple是不是黔驢技窮了？？",1,"M.1505303246.A.A26"
"382",2017-09-13,"Re: [問卦] 為啥水瓶座都被說是怪人？",-4,"M.1505303249.A.E9C"
"383",2017-09-13,"Re: [問卦] 被人魚救了該怎麼辦?",4,"M.1505303272.A.48C"
"384",2017-09-13,"[問卦] 新竹明天有機會放假嗎？",1,"M.1505303336.A.9A7"
"385",2017-09-13,"[問卦] ptt有沒有seafood的信徒啊？  ",3,"M.1505303348.A.2C4"
"386",2017-09-13,"[新聞] 別亂釣！5釣客分食吳郭魚竟浮人臉　張嘴",-15,"M.1505303351.A.DAD"
"387",2017-09-13,"[問卦] 李公公hen厲害嗎",1,"M.1505303357.A.7D0"
"388",2017-09-13,"[問卦] 有沒有印原文書的八卦",4,"M.1505303381.A.184"
"389",2017-09-13,"[新聞] 【壹週刊】一例一休可能微調　勞工立委",2,"M.1505303403.A.A4D"
"390",2017-09-13,"[問卦] seafood跟其他宗教團體的差別?",6,"M.1505303443.A.92A"
"391",2017-09-13,"[問卦] 關於法拍屋",0,"M.1505303518.A.005"
"392",2017-09-13,"[問卦] 80年代的台灣黑道真的很猖狂嗎",15,"M.1505303519.A.2E2"
"393",2017-09-13,"Re: [問卦] 為啥水瓶座都被說是怪人？",-2,"M.1505303564.A.298"
"394",2017-09-13,"[問卦] seafood的抖眼皮 可以被Face ID解鎖嗎",3,"M.1505303582.A.CC1"
"395",2017-09-13,"[新聞] 民進黨：提名條例 不是「柯文哲條款」",13,"M.1505303607.A.D21"
"396",2017-09-13,"[新聞]「一生監督他」　龍北上租屋　要當賴鄰居",9,"M.1505303641.A.761"
"397",2017-09-13,"[問卦] 蘋果是不是沒招了?",37,"M.1505303658.A.34F"
"398",2017-09-13,"[問卦] 早上要先刷牙還是先吃早餐？",7,"M.1505303671.A.D5A"
"399",2017-09-13,"[問卦] 安卓用戶iPhone發表會後手機都會剛好壞了",3,"M.1505303692.A.6CB"
"400",2017-09-13,"[問卦] 甲甲性交非得兩人都勃起不可的八卦？",-8,"M.1505303778.A.2DD"
"401",2017-09-13,"[問卦] 把全世界唱成一首歌？",2,"M.1505303805.A.A79"
"402",2017-09-13,"[問卦] 熊讚過氣了嗎？",6,"M.1505303807.A.02E"
"403",2017-09-13,"Fw: [新聞] 【協尋家屬】新莊男子昨墜樓身亡　警急 ",7,"M.1505303860.A.8F3"
"404",2017-09-13,"[新聞] 水資源永續 高雄滯洪並推廢水再生",5,"M.1505303917.A.D3C"
"405",2017-09-13,"[問卦] 阿羅哈鬼手靈異照片是不是藉機消費傷亡??",392,"M.1505303935.A.113"
"406",2017-09-13,"[問卦] 用超能力賭博算不算詐賭?",4,"M.1505303948.A.752"
"407",2017-09-13,"[問卦] 熟女很好詐騙嗎????????????????????????",2,"M.1505303987.A.9BA"
"408",2017-09-13,"[問卦] 警察為什麼都要幫助要被鉅額詐騙的人類？",1,"M.1505304055.A.587"
"409",2017-09-13,"[問卦] 奇摩知識+的網頁有毒？",5,"M.1505304106.A.8DB"
"410",2017-09-13,"Re: [問卦] 為什麼女友一直在找某種工作",3,"M.1505304116.A.569"
"411",2017-09-13,"Re: [新聞] 南高雄最大森林公園 23日動工",2,"M.1505304121.A.D20"
"412",2017-09-13,"Re: [問卦] 看到小學女生在餵男生吃東西該怎麼排解",-6,"M.1505304125.A.63A"
"413",2017-09-13,"Re: [新聞] 複製柯P模式 吳敦義布局2018先問鄉民",3,"M.1505304142.A.F0E"
"414",2017-09-13,"[問卦] 現在去中華買蘋果會被當超盤嗎？",1,"M.1505304147.A.666"
"415",2017-09-13,"[新聞] 得知大冰奶招桃花　蔡英文低頭猛喝",-2,"M.1505304195.A.98F"
"416",2017-09-13,"Re: [問卦] 為什麼windows沒有9 iphone也沒有",-1,"M.1505304210.A.0DD"
"417",2017-09-13,"[問卦] 是什麼力量讓颱風往日本去了",35,"M.1505304221.A.234"
"418",2017-09-13,"[問卦] 日本女生是不是比較願意嫁到落後國家去？",5,"M.1505304247.A.DBA"
"419",2017-09-13,"[問卦] 汐止預售社區型大樓跌到35w該衝嗎",47,"M.1505304326.A.2E9"
"420",2017-09-13,"[問卦] iphone7曜石黑還能炫耀多久",11,"M.1505304392.A.731"
"421",2017-09-13,"Re: [問卦] 蘋果是不是沒招了?",2,"M.1505304409.A.9D5"
"422",2017-09-13,"[問卦] 馬謖算剛愎自用還是單純低能?",1,"M.1505304418.A.CB3"
"423",2017-09-13,"[問卦] 為什麼都是時臣的錯?",4,"M.1505304483.A.861"
"424",2017-09-13,"Re: [新聞] 什麼語言最難？ 精通32種語言的歐盟翻譯",3,"M.1505304505.A.EE0"
"425",2017-09-13,"[新聞] 勘驗撞車前27秒影片，駕駛「沒意見」",22,"M.1505304529.A.1EA"
"426",2017-09-13,"Re: [新聞] 公務員明年調薪3% 工商界:太少了! 5%才夠",-5,"M.1505304534.A.A1E"
"427",2017-09-13,"Re: [問卦] 被人魚救了該怎麼辦?",3,"M.1505304558.A.AD2"
"428",2017-09-13,"[問卦] 女同事說我很雷是想要我電她嗎？",-5,"M.1505304566.A.A5C"
"429",2017-09-13,"Re: [問卦] 是不是每個人國中時期都跟朋友互打手槍?",0,"M.1505304595.A.9B1"
"430",2017-09-13,"[新聞] 景氣復甦緩慢　傳產企業：談加薪還太早",-8,"M.1505304637.A.2DB"
"431",2017-09-13,"[問卦] 雷射蓮花宗",8,"M.1505304673.A.C1F"
"432",2017-09-13,"[新聞] 震南鐵線廠環評違法 居民盼高市別上訴",1,"M.1505304693.A.A33"
"433",2017-09-13,"[問卦] 誠品文具店有甚麼值得買的？",5,"M.1505304736.A.34B"
"434",2017-09-13,"Re: [新聞] 獨／北捷現狼蹤！專挑大奶妹摸乳襲胸　",16,"M.1505304736.A.81B"
"435",2017-09-13,"Re: [問卦] 蘋果是不是沒招了?",4,"M.1505304876.A.DF0"
"436",2017-09-13,"[問卦] 八掛板投給我5票的人在想什麼~~~~",2,"M.1505304910.A.B32"
"437",2017-09-13,"[問卦] 香港對足球這麼狂熱，為啥不是足球強權?",7,"M.1505304913.A.9F4"
"438",2017-09-13,"[問卦] 星巴克要點什麼才專業啊？",5,"M.1505304950.A.3A9"
"439",2017-09-13,"Re: [問卦] 日本女生是不是比較願意嫁到落後國家去？",0,"M.1505304986.A.FF8"
"440",2017-09-13,"[ＦＢ] 中天新聞你們有事嗎??",221,"M.1505304999.A.A47"
"441",2017-09-13,"Re: [問卦] iphone7曜石黑還能炫耀多久",3,"M.1505305004.A.4A0"
"442",2017-09-13,"Re: [ＦＢ] Seafood廣大的信徒正在刷起來！！",5,"M.1505305037.A.12C"
"443",2017-09-13,"[問卦] 有沒有灰原雞的八卦?",3,"M.1505305038.A.590"
"444",2017-09-13,"[問卦] 有Converseㄉ8卦ㄇ？★",10,"M.1505305043.A.B4A"
"445",2017-09-13,"Re: [   ] 九月份置底閒聊區",-8,"M.1505305048.A.51B"
"446",2017-09-13,"[新聞] 阿羅哈車禍前　好玄！？竟然發爐了",-5,"M.1505305053.A.3B3"
"447",2017-09-13,"[新聞] iPhone新機有多貴　比較鄰國才知台人「凱",33,"M.1505305072.A.D01"
"448",2017-09-13,"Re: [新聞] 公務員明年調薪3% 工商界:太少了! 5%才夠",6,"M.1505305118.A.392"
"449",2017-09-13,"[新聞] （專訪）男星被天心笑封「含羞草」 吃素7",0,"M.1505305139.A.537"
"450",2017-09-13,"[問卦] 玩beetalk有妹子加我",6,"M.1505305148.A.C12"
"451",2017-09-13,"[問卦] 為什麼現在還有人會被詐騙啊？",2,"M.1505305166.A.54A"
"452",2017-09-13,"[問卦] 有沒有甲甲不喜歡女生屁股的八卦",1,"M.1505305217.A.0D3"
"453",2017-09-13,"[問卦] 要怎麼對付那些路上攔人的seafood信徒",3,"M.1505305230.A.802"
"454",2017-09-13,"Re: [新聞] 景氣復甦緩慢　傳產企業：談加薪還太早",1,"M.1505305263.A.3D3"
"455",2017-09-13,"[問卦] 你們臺灣什麼時候歸還我國文物？",7,"M.1505305310.A.EC9"
"456",2017-09-13,"Re: [新聞] 勘驗撞車前27秒影片，駕駛「沒意見」",5,"M.1505305343.A.353"
"457",2017-09-13,"[問卦] 阿羅哈司機算說謊嗎",3,"M.1505305445.A.527"
"458",2017-09-13,"[新聞] 希拉蕊新書左打右批 白宮發言人:靠說謊",9,"M.1505305476.A.DC9"
"459",2017-09-13,"Re: [問卦] 蘋果是不是沒招了?",-2,"M.1505305491.A.CE6"
"460",2017-09-13,"Re: [新聞] KTV戰到骨盆發炎！人妻帶小鮮肉回家「推",0,"M.1505305504.A.2A2"
"461",2017-09-13,"Re: [新聞] 「義大利沒油啦！」女硬匯120萬給美鑽油",-1,"M.1505305522.A.154"
"462",2017-09-13,"[新聞] 中研院士陳景虹 抗癌新發現抑制淋巴瘤",4,"M.1505305545.A.91B"
"463",2017-09-13,"[新聞] 車禍輕傷謊稱搞丟13萬　警調監視器打臉「不想還錢說謊」",48,"M.1505305584.A.3AF"
"464",2017-09-13,"Re: [問卦] 蘋果是不是沒招了?",-2,"M.1505305639.A.180"
"465",2017-09-13,"[問卦] 大家會覺得曬太陽曬到有明顯色差很噁嗎",0,"M.1505305650.A.E92"
"466",2017-09-13,"[問卦] 現在人在卡多里樂園 要注意什麼?",5,"M.1505305653.A.2B6"
"467",2017-09-13,"[問卦] 朋友住在五樓怎麼辦？",5,"M.1505305725.A.A64"
"468",2017-09-13,"[新聞] 賞九把刀白眼走紅 主播張齡予周旋5男",12,"M.1505305734.A.DBE"
"469",2017-09-13,"[新聞] 大學開學先「打氣」 明道新生訓練百人打",3,"M.1505305770.A.979"
"470",2017-09-13,"Re: [ＦＢ] Seafood廣大的信徒正在刷起來！！",5,"M.1505305859.A.0ED"
"471",2017-09-13,"Re: [問卦] 你們臺灣什麼時候歸還我國文物？",4,"M.1505305925.A.D28"
