"","dates","titles","push","id"
"256",2017-07-26,"[新聞] 墾丁髒又貴不如去沖繩 郭世倫要台灣人檢",-52,"M.1501056725.A.EA1"
"257",2017-07-26,"[新聞] 神獸活動接力開！《Pokemon GO》火焰鳥",15,"M.1501056740.A.F4B"
"258",2017-07-26,"[問卦] 台男是不是都沒在買內褲的?",11,"M.1501056768.A.D2F"
"259",2017-07-26,"[問卦] 20年前移民澳洲要多少錢?",3,"M.1501056796.A.E55"
"260",2017-07-26,"[問卦] 朋友找工作有人願意給他月薪20萬??",7,"M.1501056808.A.297"
"261",2017-07-26,"Re: [問卦] 墾丁髒又貴是誰的責任 ?",3,"M.1501056847.A.FD9"
"262",2017-07-26,"Re: [新聞]翹家少年控遭友人捅屁眼 證據不足檢不起訴",2,"M.1501056894.A.CC2"
"263",2017-07-26,"[問卦] 張學友跟黎明有心結嗎？",5,"M.1501056896.A.FB3"
"264",2017-07-26,"[新聞] 租金較高？夜市滷味價格高於市價2成",1,"M.1501056897.A.509"
"265",2017-07-26,"[問卦] 學長一直學學弟QQ",-6,"M.1501056983.A.FA0"
"266",2017-07-26,"[問卦]有沒有軍用桑搏的卦?",3,"M.1501057007.A.7F1"
"267",2017-07-26,"Re: [爆卦] 香港西九龍將出現中國法領區",4,"M.1501057031.A.1EA"
"268",2017-07-26,"[問卦] 手上有價值超過5億美的東西是甚麼感覺?",-8,"M.1501057036.A.B72"
"269",2017-07-26,"Re: [問卦] 現在會去墾丁的卦?",2,"M.1501057082.A.183"
"270",2017-07-26,"[新聞] 通過又撤銷 工地淪廢墟",4,"M.1501057089.A.5D2"
"271",2017-07-26,"[問卦] CB3裡面會選誰？",5,"M.1501057105.A.C65"
"272",2017-07-26,"[問卦] 遇到吱吱該如何保護自己",8,"M.1501057147.A.A18"
"273",2017-07-26,"[問卦] 有沒有支付寶真的很好用的八卦?",12,"M.1501057149.A.E15"
"274",2017-07-26,"[問卦] 墾丁海邊美麗的沙攤插滿傘架?",22,"M.1501057170.A.06E"
"275",2017-07-26,"[新聞] 紀錄情慾世界！美攝影師直擊雜交趴",19,"M.1501057197.A.531"
"276",2017-07-26,"Re: [新聞] 邱太三：廢死是趨勢",7,"M.1501057285.A.63D"
"277",2017-07-26,"[新聞] 憂不像男人 長期早洩易憂鬱",8,"M.1501057351.A.E62"
"278",2017-07-26,"[新聞] 被怨滷味340元少又貴！ 老闆娘含淚重做",0,"M.1501057393.A.ADF"
"279",2017-07-26,"[新聞] 【30億泡湯】美大兵誤觸按鈕　飛彈自爆攔",36,"M.1501057405.A.675"
"280",2017-07-26,"[問卦] 剪頭髮的人是不是hen辛苦",-1,"M.1501057414.A.8B8"
"281",2017-07-26,"[問卦] 少子化後 開放更多外勞？",6,"M.1501057416.A.FEF"
"282",2017-07-26,"[問卦] 如何命名台灣女子團體的掛?",2,"M.1501057462.A.410"
"283",2017-07-26,"[問卦] 有沒有雪崩式oo的八卦",22,"M.1501057462.A.B10"
"284",2017-07-26,"[問卦] 九把刀超越金庸了嗎？",-1,"M.1501057516.A.A75"
"285",2017-07-26,"Re: [新聞] 絕子絕孫？白男精蟲密度40年驟降一半",2,"M.1501057518.A.81C"
"286",2017-07-26,"[新聞] 家長驚 學生怒「不要再讓余老師回來」",8,"M.1501057544.A.064"
"287",2017-07-26,"[問卦] 一般普通的模特兒能賺多少錢？",7,"M.1501057583.A.713"
"288",2017-07-26,"Re: [問卦] 務農好賺，為何鄉下幾乎沒有年輕人?",5,"M.1501057648.A.3C3"
"289",2017-07-26,"[問卦] 狗打砲算公然猥褻吧？",4,"M.1501057727.A.7D7"
"290",2017-07-26,"[問卦] 台灣現在算?",9,"M.1501057756.A.D0D"
"291",2017-07-26,"[新聞] 人妻讓閨蜜搬進來一起住　結果好友跟老",19,"M.1501057842.A.921"
"292",2017-07-26,"[新聞] 手遊砸百萬淪「共軍圍剿」　潮婦怒告遊",12,"M.1501057869.A.4BA"
"293",2017-07-26,"[問卦] 遇到蛆蛆",3,"M.1501057871.A.523"
"294",2017-07-26,"Re: [問卦] 九把刀超越金庸了嗎？",2,"M.1501057888.A.1B9"
"295",2017-07-26,"Re: [新聞] 邱太三：廢死是趨勢",4,"M.1501057979.A.0EA"
"296",2017-07-26,"[問卦] 有沒有Ludovico Einaudi的八卦?",7,"M.1501058007.A.8E8"
"297",2017-07-26,"[問卦] 獨佔遊戲是不是個笑話",1,"M.1501058033.A.62C"
"298",2017-07-26,"[新聞] 地下兵工廠起出4槍934顆子彈 赫見498顆",1,"M.1501058034.A.B55"
"299",2017-07-26,"[問卦] 有沒有什麼牌最好玩的八卦？",12,"M.1501058052.A.4A8"
"300",2017-07-26,"[問卦] 完全不吃蔬果 身體多久會出問題",6,"M.1501058053.A.2FB"
"301",2017-07-26,"[問卦] 墾丁旅遊業低迷是不是肥宅的責任?",1,"M.1501058101.A.F3B"
"302",2017-07-26,"[問卦] 今天收到電費通知單了",24,"M.1501058120.A.709"
"303",2017-07-26,"Re: [問卦]更新 計程車司機給我假鈔",4,"M.1501058150.A.79C"
"304",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",158,"M.1501058205.A.C7B"
"305",2017-07-26,"[新聞] 抓到了！達新公司偷排毒廢氣爆表 3人交保",-4,"M.1501058225.A.F9A"
"306",2017-07-26,"[問卦] 學長說很久沒套？",-2,"M.1501058239.A.167"
"307",2017-07-26,"[問卦] 有沒有歷險小恐龍的八卦？",12,"M.1501058240.A.C4A"
"308",2017-07-26,"[新聞] 他質疑婦聯會捐假的　「低級詐術是真的」",85,"M.1501058266.A.146"
"309",2017-07-26,"Re: [問卦] 中華民國是從何時開始容許雙重國籍的",7,"M.1501058318.A.229"
"310",2017-07-26,"[問卦] 微風輕輕吹 吹的我心碎",-4,"M.1501058321.A.BE0"
"311",2017-07-26,"[問卦] 為了錢財出賣良心是什麼感覺",20,"M.1501058321.A.FD6"
"312",2017-07-26,"[問卦] 有沒有六軍團上校沒錯，衛哨也沒錯的八卦",7,"M.1501058421.A.206"
"313",2017-07-26,"[問卦] 有沒有你的名字 bdrip的八卦",3,"M.1501058431.A.E0A"
"314",2017-07-26,"[問卦] 有可以成為神或惡魔或凡人的男人的八卦？",0,"M.1501058513.A.993"
"315",2017-07-26,"Re: [問卦] 信中醫的人在想什麼？",11,"M.1501058519.A.173"
"316",2017-07-26,"[問卦] 那天的雨下的洽到好處",0,"M.1501058613.A.605"
"317",2017-07-26,"[新聞] 夜宴商界小開　鄭文燦：純聯誼，不談正事",25,"M.1501058668.A.C53"
"318",2017-07-26,"[問卦] undercut是怎麼流行起來的？",8,"M.1501058678.A.4D0"
"319",2017-07-26,"[新聞] 實坪制的衝擊 建商：牛肉麵變陽春麵",34,"M.1501058691.A.E69"
"320",2017-07-26,"[問卦] 小穹喜歡喝下午茶嗎",3,"M.1501058695.A.9AA"
"321",2017-07-26,"Re: [問卦] 德國這國家為什麼可以這麼強？",6,"M.1501058705.A.F9B"
"322",2017-07-26,"[問卦] 有沒有國外也有新北插畫家的掛",1,"M.1501058755.A.FCE"
"323",2017-07-26,"[問卦] 牛肉清湯裡面有牛肉到底是怎樣?",3,"M.1501058757.A.31E"
"324",2017-07-26,"[問卦] 籃球是最吃身高的運動嗎?",3,"M.1501058866.A.1C4"
"325",2017-07-26,"[問卦] 有沒有台灣官方的博物館都是看板的八卦",6,"M.1501058875.A.4C1"
"326",2017-07-26,"Re: [問卦] 有沒有六軍團上校沒錯，衛哨也沒錯的八卦",8,"M.1501058885.A.9E6"
"327",2017-07-26,"[問卦] 你們喜歡氣泡水嗎",6,"M.1501058890.A.550"
"328",2017-07-26,"[問卦] 姆咪喜歡喝下午茶嗎",-2,"M.1501058973.A.AB1"
"329",2017-07-26,"[問卦] 三國無雙給日本人做，中國人在想什麼?",23,"M.1501059041.A.0E6"
"330",2017-07-26,"[問卦] 開Line群組分享謎片都是什麼人",5,"M.1501059045.A.586"
"331",2017-07-26,"[問卦] 大家去夜市都吃些什麼？",2,"M.1501059116.A.D08"
"332",2017-07-26,"[問卦] 遇到解釋聽不懂的人該怎麼辦",0,"M.1501059152.A.E84"
"333",2017-07-26,"[新聞] 中國海外高鐵建案三分之一吹了？串聯一帶",18,"M.1501059153.A.B8C"
"334",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",2,"M.1501059195.A.939"
"335",2017-07-26,"[新聞] 立委爸爸分享教育經 蔣萬安、林為洲有一",4,"M.1501059198.A.902"
"336",2017-07-26,"[新聞] 海倫清桃因這事森七七!喊話林佳龍出來面",-5,"M.1501059210.A.258"
"337",2017-07-26,"[問卦] 歐美宅男都不看盜版的嗎？",5,"M.1501059212.A.6FC"
"338",2017-07-26,"Re: [問卦] 華碩為什麼還那麼多人買",5,"M.1501059279.A.987"
"339",2017-07-26,"[問卦] 結衣不會拼藍色 大家還想娶嗎?",9,"M.1501059311.A.647"
"340",2017-07-26,"[新聞] 病例出現「考試不及格」　醫師：算一種病",8,"M.1501059353.A.DE1"
"341",2017-07-26,"[新聞]Hebe改當甜馥甄",0,"M.1501059354.A.1B9"
"342",2017-07-26,"Re: [問卦] 信中醫的人在想什麼？",4,"M.1501059410.A.304"
"343",2017-07-26,"[問卦] 有沒有肥宅浮不起來的卦",2,"M.1501059419.A.B64"
"344",2017-07-26,"Re: [新聞] 夜宴商界小開　鄭文燦：純聯誼，不談正事",1,"M.1501059427.A.906"
"345",2017-07-26,"[新聞] 單車族：沒位才會和機車擠",16,"M.1501059542.A.807"
"346",2017-07-26,"[新聞] 趕AI潮流 元智電通三系併成「大電機」／",23,"M.1501059545.A.73B"
"347",2017-07-26,"[問卦] 大家是不是等著看政府跟臺電的笑話",2,"M.1501059693.A.6A8"
"348",2017-07-26,"Re: [新聞] 他質疑婦聯會捐假的　「低級詐術是真的」",1,"M.1501059713.A.C90"
"349",2017-07-26,"Re: [新聞] 被怨滷味340元少又貴！ 老闆娘含淚重做",14,"M.1501059716.A.97E"
"350",2017-07-26,"[問卦] 蚵仔麵線+甜不辣是不是騙人錢的食物",11,"M.1501059729.A.4A7"
"351",2017-07-26,"Re: [新聞] 最狂5000元「陽台雅房」 屋主被罵翻不租",6,"M.1501059760.A.E17"
"352",2017-07-26,"[問卦] 英國人會不會覺得養皇室很浪費納稅錢？",44,"M.1501059805.A.4A6"
"353",2017-07-26,"[問卦] 包下整條生產線做一副眼鏡要花多少？",26,"M.1501059946.A.F22"
"354",2017-07-26,"Re: [問卦] 寫信到總統信箱，總統會看嗎？",-1,"M.1501059966.A.042"
"355",2017-07-26,"[問卦] 手槍打太多的人有什麼特徵？",16,"M.1501059976.A.15E"
"356",2017-07-26,"[問卦] 台灣光復每個人都可選日本籍?",9,"M.1501060031.A.18C"
"357",2017-07-26,"Re: [新聞][科科] 退輔會官派代表被策反？李文忠落選榮民榮眷基金會",-1,"M.1501060054.A.670"
"358",2017-07-26,"[問卦] 下班了 肥宅點點名 嘻嘻",-1,"M.1501060059.A.188"
"359",2017-07-26,"[問卦] 金城武為什麼不幫墾丁拍的觀光宣傳廣告?",3,"M.1501060104.A.857"
"360",2017-07-26,"[問卦] 網路上有人非常仇女怎麼辦",5,"M.1501060246.A.269"
"361",2017-07-26,"[問卦] 大家去KTV都點什麼歌？",2,"M.1501060273.A.C0A"
"362",2017-07-26,"[新聞] 心理醫師證實！一個人旅行意想不到的7種",24,"M.1501060283.A.315"
"363",2017-07-26,"[問卦] 德國汽車工業這麼強 為啥要集體作弊?",5,"M.1501060291.A.D26"
"364",2017-07-26,"[新聞] 女游泳錯認ㄋㄟㄋㄟ秒伸援　結果阿伯怒射",-38,"M.1501060311.A.AA1"
"365",2017-07-26,"[ＦＢ] 蔡英文【投資綠能  看好台灣】",-9,"M.1501060330.A.155"
"366",2017-07-26,"[問卦] 484很多女森看夏目友人帳",8,"M.1501060373.A.54A"
"367",2017-07-26,"Re: [問卦] 今天收到電費通知單了",1,"M.1501060481.A.7DF"
"368",2017-07-26,"[問卦] 有沒有小吃應該改名叫貴吃的八卦？",3,"M.1501060487.A.7F4"
"369",2017-07-26,"[問卦] 為何老一輩的都愛叫主管出來",8,"M.1501060562.A.C52"
"370",2017-07-26,"[新聞] 公務員正妹「新北關之琳」 賣萌宣傳蛋黃",-3,"M.1501060661.A.A7C"
"371",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",12,"M.1501060667.A.E11"
"372",2017-07-26,"Re: [問卦] 有沒有六軍團上校沒錯，衛哨也沒錯的八卦",6,"M.1501060678.A.4D5"
"373",2017-07-26,"Re: [問卦] 信中醫的人在想什麼？",4,"M.1501060696.A.9D3"
"374",2017-07-26,"Re: [爆卦] 墾丁VS沖繩花費真實情況應該是這樣",-4,"M.1501060836.A.24E"
"375",2017-07-26,"[問卦] 耶穌是不是啃老族",3,"M.1501060902.A.CA9"
"376",2017-07-26,"[問卦] 宅男女神是不是比流浪狗還多？",-4,"M.1501060913.A.F1B"
"377",2017-07-26,"[問卦] 8+9 怎麼有錢買車?",33,"M.1501060995.A.50C"
"378",2017-07-26,"[ＦＢ] 楊祐寧FB（內有孝全叔叔)",4,"M.1501061039.A.2CB"
"379",2017-07-26,"[新聞] 李來希嗆組黨 軍公教聯盟黨提醒要「持久",16,"M.1501061054.A.E4A"
"380",2017-07-26,"[問卦] 如果人生重來還要再當人類嗎",13,"M.1501061081.A.8D0"
"381",2017-07-26,"[新聞] 裁判、教練都是自己人！揭三大家族掌控體",340,"M.1501061118.A.37A"
"382",2017-07-26,"Re: [新聞] 豪宅保全太晚關閘門！地下室45車泡水…",6,"M.1501061133.A.672"
"383",2017-07-26,"Re: [問卦] 寫信到總統信箱，總統會看嗎？",4,"M.1501061178.A.4ED"
"384",2017-07-26,"Re: [問卦] 英國人會不會覺得養皇室很浪費納稅錢？",2,"M.1501061272.A.81C"
"385",2017-07-26,"[問卦] 美紀喜歡喝下午茶嗎",-5,"M.1501061272.A.ADC"
"386",2017-07-26,"要怎麼樣才能有大肌肌",-8,"M.1501061281.A.ED2"
"387",2017-07-26,"Re: [問卦] 好怕上爆料公社...",-8,"M.1501061351.A.A2F"
"388",2017-07-26,"Re: [ＦＢ] 黃國昌",2,"M.1501061386.A.B39"
"389",2017-07-26,"[問卦] 力王最噁心的是哪一段",18,"M.1501061509.A.8F9"
"390",2017-07-26,"[問卦] 寧寧跟日富美怎麼選",-6,"M.1501061544.A.2D2"
"391",2017-07-26,"[問卦] 肥宅在哪裡哭喪著臉會有人關心？<U+2639><U+2639><U+2639>",5,"M.1501061574.A.E8D"
"392",2017-07-26,"[問卦] 如果都沒有禁語的嘻哈好聽嗎?",3,"M.1501061638.A.5E1"
"393",2017-07-26,"Re: [新聞] 柳州菜市場多個攤販收款二維碼被「調包」",0,"M.1501061723.A.D89"
"394",2017-07-26,"[問卦] 有小說裡面沒有人名的嗎",6,"M.1501061729.A.B38"
"395",2017-07-26,"Re: [問卦] 8+9 怎麼有錢買車?",0,"M.1501061757.A.561"
"396",2017-07-26,"Re: [新聞] 華碩踩歐盟反托拉斯地雷　恐罰467億元罰",0,"M.1501061773.A.83C"
"397",2017-07-26,"[問卦] 有沒有縮口褲的八卦？",1,"M.1501061790.A.E93"
"398",2017-07-26,"Re: [問卦] 大家去KTV都點什麼歌？",0,"M.1501061840.A.D56"
"399",2017-07-26,"[新聞] 誇張巨型錦鯉　網友：感覺快吃掉小孩",9,"M.1501061855.A.5D3"
"400",2017-07-26,"[問卦] 台灣的現代婚禮宴客是新的嗎？",2,"M.1501061883.A.740"
"401",2017-07-26,"[新聞] 達賴將訪波札那　中外交部放話威脅",8,"M.1501061964.A.305"
"402",2017-07-26,"[新聞] 姚元浩駁偷拍　發聲明「照片王心凌也看過",-8,"M.1501062005.A.839"
"403",2017-07-26,"[問卦] 沖繩4不4藉著墾丁話題在行銷自己？",3,"M.1501062027.A.D57"
"404",2017-07-26,"[問卦] 上帝也抓狂的祭司vs世紀帝國的女村民",7,"M.1501062080.A.9E9"
"405",2017-07-26,"[問卦] 如何治療性慾強的妹妹",-2,"M.1501062148.A.20E"
"406",2017-07-26,"[問卦] 喜歡玩桌遊的都是怎麼樣的人？",-2,"M.1501062152.A.A27"
"407",2017-07-26,"Re: [問卦] 英國人會不會覺得養皇室很浪費納稅錢？",-3,"M.1501062249.A.12F"
"408",2017-07-26,"[問卦] 是位擅長丟鞋子的朋友呢",3,"M.1501062275.A.236"
"409",2017-07-26,"[問卦] 有沒有陳永仁的八卦?",19,"M.1501062292.A.84E"
"410",2017-07-26,"[問卦] 校工是不是都臥虎藏龍?",2,"M.1501062372.A.E52"
"411",2017-07-26,"[問卦] 美國公務員是什麼等級的人在當的",6,"M.1501062385.A.AD8"
"412",2017-07-26,"[新聞] 少女遭狼父性侵11次　崩潰拿精液衛生紙",-5,"M.1501062411.A.69B"
"413",2017-07-26,"Re: [問卦] 英國人會不會覺得養皇室很浪費納稅錢？",3,"M.1501062424.A.6DC"
"414",2017-07-26,"[問卦] 怎樣引導PTT鄉民仇恨日本呢?",9,"M.1501062439.A.27D"
"415",2017-07-26,"Re: [新聞] 柳州菜市場多個攤販收款二維碼被「調包」",2,"M.1501062494.A.301"
"416",2017-07-26,"[問卦] 舔共的願意跟美軍作戰嗎？",40,"M.1501062495.A.3A4"
"417",2017-07-26,"Re: [問卦] 到了日本大阪，一晚101元的房間還可以嗎",6,"M.1501062495.A.690"
"418",2017-07-26,"[問卦] Holy shit相當於中文哪句髒話？",11,"M.1501062505.A.75B"
"419",2017-07-26,"Re: [新聞] 姚元浩駁偷拍　發聲明「照片王心凌也看過",14,"M.1501062522.A.A83"
"420",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",14,"M.1501062534.A.8F0"
"421",2017-07-26,"Re: [問卦] 大家去KTV都點什麼歌？",2,"M.1501062565.A.426"
"422",2017-07-26,"[問卦] 提款機領不到錢怎麼辦",3,"M.1501062716.A.E4E"
"423",2017-07-26,"[新聞] 研發飛彈40年 台灣已成「插滿飛彈的小島",8,"M.1501062716.A.960"
"424",2017-07-26,"[新聞] 別和魔鬼妥協！ 王世堅籲民進黨提名北市",-19,"M.1501062721.A.C5E"
"425",2017-07-26,"[新聞] 驚呆網友！波多野結衣「剃毛」拍新作",41,"M.1501062747.A.467"
"426",2017-07-26,"[問卦] 飛機上有什麼東西是必點的嗎？",8,"M.1501062810.A.C80"
"427",2017-07-26,"[新聞] 美艦泊台 陸軍媒:極度狂妄無知開歷史倒車",2,"M.1501062814.A.7E3"
"428",2017-07-26,"Re: [問卦] 九把刀超越金庸了嗎？",-1,"M.1501062832.A.811"
"429",2017-07-26,"[問卦] 若台鐵發誓從明天起",-3,"M.1501062877.A.6D9"
"430",2017-07-26,"[問卦] 被支那併吞的下一步就是被美軍轟炸？",16,"M.1501062915.A.4A4"
"431",2017-07-26,"[問卦] 日本人為什麼當年可以大撒幣？",5,"M.1501062958.A.13F"
"432",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",2,"M.1501062975.A.115"
"433",2017-07-26,"[問卦] 我有個油臭肥宅朋友在路上看到紅包",5,"M.1501062985.A.D94"
"434",2017-07-26,"[問卦] 長太醜走在路上會違法嗎？",10,"M.1501062990.A.6A2"
"435",2017-07-26,"[新聞] 8次流標...悲傷小黑最後的禮物　嘉義市",6,"M.1501063019.A.E06"
"436",2017-07-26,"Re: [新聞] 筌聖老家再爆10大缺失　勞工局加碼開罰",1,"M.1501063054.A.667"
"437",2017-07-26,"[問卦] 我的老天鵝948794狂是近期非中國流行語嗎",4,"M.1501063093.A.513"
"438",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",19,"M.1501063096.A.C09"
"439",2017-07-26,"[問卦] 台灣人為何這麼瘋去日本旅遊?",6,"M.1501063160.A.D22"
"440",2017-07-26,"Re: [問卦] 長太醜走在路上會違法嗎？",2,"M.1501063186.A.C26"
"441",2017-07-26,"[問卦] 壓壓卡卡VS順瑋",5,"M.1501063193.A.600"
"442",2017-07-26,"[問卦] 有沒有CD-PRO2的卦",10,"M.1501063208.A.E1A"
"443",2017-07-26,"[問卦] 魯長老有沒有比洪七公還老啊？",10,"M.1501063208.A.BDD"
"444",2017-07-26,"[問卦] 打哨長會洞八到退伍嗎",6,"M.1501063210.A.634"
"445",2017-07-26,"Re: [問卦] 若台鐵發誓從明天起",0,"M.1501063295.A.9E8"
"446",2017-07-26,"[新聞] 批柯P罵小英當造勢 蘇煥智想選2018",-3,"M.1501063322.A.296"
"447",2017-07-26,"[問卦] 幾個空手台灣8+9能打贏conor mcgregor？",4,"M.1501063348.A.F60"
"448",2017-07-26,"Re: [問卦] 有沒有潤六月的八卦",0,"M.1501063349.A.3AA"
"449",2017-07-26,"[問卦] 新聞主播的專業是什麼？",8,"M.1501063362.A.FD2"
"450",2017-07-26,"[問卦] 喜歡幻想自己是納粹士兵的人在想什麼？",6,"M.1501063396.A.813"
"451",2017-07-26,"Fw: [情報] 2017年台灣的大學排名出爐了!",6,"M.1501063400.A.EF2"
"452",2017-07-26,"[問卦] 現在還有人喜歡草莓牛奶嗎？",8,"M.1501063444.A.2B2"
"453",2017-07-26,"Re: [問卦] 蚵仔麵線+甜不辣是不是騙人錢的食物",0,"M.1501063491.A.299"
"454",2017-07-26,"[新聞] 30年凶宅突然整建 受害人孫：希望他們八",16,"M.1501063491.A.B56"
"455",2017-07-26,"[問卦] 我警察朋友跟我說",2,"M.1501063500.A.B56"
"456",2017-07-26,"[問卦]大學生花1000元買耳機會不會太奢侈？",29,"M.1501063527.A.A0A"
"457",2017-07-26,"Re: [新聞] 別和魔鬼妥協！ 王世堅籲民進黨提名北市",7,"M.1501063607.A.D82"
"458",2017-07-26,"[問卦] 哇靠！在自助餐夾了100元！",2,"M.1501063622.A.1F4"
"459",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",1,"M.1501063675.A.22F"
"460",2017-07-26,"Re: [問卦] 九把刀超越金庸了嗎？",10,"M.1501063687.A.206"
"461",2017-07-26,"[問卦] 有沒有85大樓只剩下地標功能的八卦?",8,"M.1501063732.A.F46"
"462",2017-07-26,"[問卦] 有沒有薛之謙的八卦？",15,"M.1501063740.A.A13"
"463",2017-07-26,"[問卦] 金城武會穿拖鞋去吃滷肉飯嗎",2,"M.1501063747.A.20C"
"464",2017-07-26,"Re: [新聞] 北市府槓交通部 柯自爆：林右昌打給我..",11,"M.1501063786.A.DB6"
"465",2017-07-26,"[問卦] 出賣靈魂給魔鬼，你想換什麼？",26,"M.1501063812.A.ECE"
"466",2017-07-26,"[問卦] 東歐有什麼國家推薦要去玩的？",28,"M.1501063830.A.51B"
"467",2017-07-26,"[新聞] 砸爛老公琴店54把小提琴、總價逾1億 中國妻被逮補 ",17,"M.1501063880.A.F55"
"468",2017-07-26,"Re: [問卦] 台灣是不是證明了華人不適合民主？",1,"M.1501063929.A.94C"
"469",2017-07-26,"[爆卦] 中國又進行了一次反導彈試驗",-4,"M.1501063940.A.D92"
