"","dates","titles","push","id"
"265",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",3,"M.1506715216.A.983"
"266",2017-09-30,"Re: [問卦] 學生時代自殺的人多久會被遺忘？",3,"M.1506715283.A.27F"
"267",2017-09-30,"Re: [問卦] 所以乃哥代表作是什麼？",10,"M.1506715331.A.544"
"268",2017-09-30,"有沒有B咧~~B咧～～的八卦？",-3,"M.1506715531.A.17B"
"269",2017-09-30,"[問卦] 有沒有加拿大人其實很幽默的八卦?",5,"M.1506715582.A.0AD"
"270",2017-09-30,"[問卦] 加拿大人到底有什麼背景？",28,"M.1506715853.A.5F5"
"271",2017-09-30,"[問卦] 奶鴿",2,"M.1506715952.A.351"
"272",2017-09-30,"Re: [問卦] 所以乃哥代表作是什麼？",5,"M.1506716127.A.4B6"
"273",2017-09-30,"Re: [新聞] 日高材生疑被霸凌輕生　三菱遭求償1億日",-10,"M.1506716194.A.EB6"
"274",2017-09-30,"[問卦] 為了朋友好不得不殺了她怎辦QAQ",6,"M.1506716308.A.4A4"
"275",2017-09-30,"[問卦] 有沒有突然覺得自己沒那麼老的八卦?",-1,"M.1506716309.A.B59"
"276",2017-09-30,"[新聞] 華視總經理也怒了:「笑死人，離譜丟人！",7,"M.1506716313.A.EB1"
"277",2017-09-30,"[問卦] 男主持人錄影空檔偷吃女藝人的八卦？",5,"M.1506716494.A.AC8"
"278",2017-09-30,"[問卦] 夢裡的你們把持的住嗎?",0,"M.1506716520.A.3BA"
"279",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",-71,"M.1506716594.A.01D"
"280",2017-09-30,"[問卦] 有沒有軍中乃哥 新訓班長的八卦",9,"M.1506716596.A.636"
"281",2017-09-30,"[問卦] 台中人是不是不太講台語",8,"M.1506716739.A.157"
"282",2017-09-30,"[問卦] 如果衝衝衝沒了奶鴿是不是就沒人看了",19,"M.1506716979.A.274"
"283",2017-09-30,"[問卦] 紅鞋女孩 等等我？",1,"M.1506717016.A.DDB"
"284",2017-09-30,"[問卦] 奶鴿",0,"M.1506717155.A.254"
"285",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",11,"M.1506717198.A.DDE"
"286",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",5,"M.1506717612.A.0AD"
"287",2017-09-30,"Re: [問卦] 所以乃哥代表作是什麼？",3,"M.1506717680.A.E3B"
"288",2017-09-30,"[問卦] 隨著我的步伐輕輕柔柔的踩",4,"M.1506717744.A.120"
"289",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",3,"M.1506717807.A.963"
"290",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",2,"M.1506717851.A.A5A"
"291",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",9,"M.1506717870.A.D9D"
"292",2017-09-30,"Re: [問卦] 所以乃哥代表作是什麼？",3,"M.1506717916.A.403"
"293",2017-09-30,"[問卦] 從從唐從聖深夜直播重點整理",11,"M.1506718001.A.B9F"
"294",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",-1,"M.1506718136.A.58F"
"295",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",0,"M.1506718144.A.D9A"
"296",2017-09-30,"[問卦] 烤肉一定要烤的是什麼？",8,"M.1506718274.A.D16"
"297",2017-09-30,"[新聞] 遭乃哥痛飆5字經 唐從聖「下禮拜提告」",149,"M.1506718334.A.BEA"
"298",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",2,"M.1506718475.A.391"
"299",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",6,"M.1506718502.A.C1B"
"300",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",2,"M.1506718640.A.71A"
"301",2017-09-30,"Re: [爆卦] 台灣無法進入聯合國參觀啦",0,"M.1506719060.A.782"
"302",2017-09-30,"[問卦] 奶哥如果下跪 484會洗白？",13,"M.1506719150.A.EF4"
"303",2017-09-30,"[新聞] 學者談民主 陸更適合賢能政治",-52,"M.1506719253.A.4D0"
"304",2017-09-30,"[問卦]如果洋腸來學台語",-1,"M.1506719361.A.1D8"
"305",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",0,"M.1506719402.A.1AC"
"306",2017-09-30,"[問卦] 有沒有7533967的八卦",3,"M.1506719599.A.5FA"
"307",2017-09-30,"Re: [問卦] 奶哥如果下跪 484會洗白？",11,"M.1506719732.A.042"
"308",2017-09-30,"[問卦] 輸不起的人是不是不能嗆他輸不起",5,"M.1506719923.A.00B"
"309",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",32,"M.1506719964.A.4B2"
"310",2017-09-30,"[問卦] 從從如果告贏了",17,"M.1506720108.A.260"
"311",2017-09-30,"Re: [問卦] 所以乃哥代表作是什麼？",3,"M.1506720435.A.DDC"
"312",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",5,"M.1506720487.A.17F"
"313",2017-09-30,"[問卦] 罵幹你蓮霧會公然侮辱嗎",8,"M.1506720507.A.829"
"314",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",1,"M.1506720544.A.B53"
"315",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",5,"M.1506720668.A.865"
"316",2017-09-30,"[問卦] 為何要給東南亞國家土人的免簽待遇?",2,"M.1506720720.A.3D2"
"317",2017-09-30,"[問卦] 超齡容易有麻痺的問題",0,"M.1506720798.A.8FE"
"318",2017-09-30,"Re: [問卦] 從從如果告贏了",8,"M.1506720816.A.7DF"
"319",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",1,"M.1506720844.A.503"
"320",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",254,"M.1506721020.A.43C"
"321",2017-09-30,"[問卦] 輸不起是不是就不要玩?",1,"M.1506721069.A.426"
"322",2017-09-30,"[問卦] 台女的人生目標是?",3,"M.1506721138.A.B43"
"323",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",1,"M.1506721257.A.2EA"
"324",2017-09-30,"[爆卦] 乃哥7pupu影片字幕亂上可能誤導大眾",3,"M.1506721359.A.F7E"
"325",2017-09-30,"[問卦] 老爸學乃哥，有甚麼辦法嗎",19,"M.1506721450.A.07B"
"326",2017-09-30,"[問卦] 早知道是這樣究竟是怎樣？",2,"M.1506721492.A.D8C"
"327",2017-09-30,"[新聞]唐從聖直播痛哭失智母被辱 硬起來下周提告",1,"M.1506721526.A.61D"
"328",2017-09-30,"Re: [問卦] 為何要給東南亞國家土人的免簽待遇?",0,"M.1506722013.A.B8E"
"329",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",10,"M.1506722042.A.B91"
"330",2017-09-30,"[問卦] 從哥會不會不告了",-1,"M.1506722194.A.1AC"
"331",2017-09-30,"[問卦] 乃哥危機處理是不是蠻爛的？",34,"M.1506722244.A.B60"
"332",2017-09-30,"Re: [問卦] 老爸學乃哥，有甚麼辦法嗎",2,"M.1506722303.A.680"
"333",2017-09-30,"[問卦] 有沒有外國人的新聞總是能討論好久",6,"M.1506722552.A.1A5"
"334",2017-09-30,"[問卦] 曹C平挺乃哥?",15,"M.1506722681.A.ABC"
"335",2017-09-30,"[問卦] 不用補課該做什麼慶祝 o'_'o",3,"M.1506722791.A.D2D"
"336",2017-09-30,"Re: [問卦] 從哥會不會不告了",-4,"M.1506722905.A.D56"
"337",2017-09-30,"Re: [新聞] 柯文哲：我選不上總統，選上也做不好",1,"M.1506722933.A.CEE"
"338",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",2,"M.1506722987.A.71C"
"339",2017-09-30,"[問卦] 從從這樣告乃哥是不是有點沒大沒小？",-11,"M.1506723156.A.267"
"340",2017-09-30,"[新聞] 歐陽妮妮靠重訓飲食瘦6公斤 在意被評沒演",-27,"M.1506723279.A.CA0"
"341",2017-09-30,"[問卦] 老三台到底是多老喇 蛤",5,"M.1506723485.A.804"
"342",2017-09-30,"[問卦] 公開轉述他人的話有無違法??",2,"M.1506723548.A.5BC"
"343",2017-09-30,"[新聞] Gogoro修10.9萬比新車貴…車主怒「盤子",58,"M.1506723559.A.7B1"
"344",2017-09-30,"[問卦] gogoro補助費是全民買單嗎?",5,"M.1506723663.A.4E1"
"345",2017-09-30,"[問卦] 老一輩的黑道都是講國語嗎?",3,"M.1506723723.A.5A9"
"346",2017-09-30,"[新聞] 我永續繁榮 需陸領導全球化",-30,"M.1506723974.A.D2F"
"347",2017-09-30,"Re: [問卦] 老三台到底是多老喇 蛤",5,"M.1506723980.A.ED5"
"348",2017-09-30,"[問卦] 乃哥FB什麼時候會開?",4,"M.1506724003.A.A97"
"349",2017-09-30,"[問卦] 最後的結果會不會只是產生新黃安？",4,"M.1506724141.A.058"
"350",2017-09-30,"[新聞] 基隆看守所發生職場霸凌 管理員向科員下",-4,"M.1506724337.A.A06"
"351",2017-09-30,"[問卦] 只有我不支持唐從聖提告嗎？",-24,"M.1506724357.A.3A9"
"352",2017-09-30,"Re: [問卦] 只有我不支持唐從聖提告嗎？",4,"M.1506725069.A.6F1"
"353",2017-09-30,"[問卦] 蟲蟲要吉了",0,"M.1506725071.A.A07"
"354",2017-09-30,"[問卦] 大家現在還看華視的哪些節目呢?",4,"M.1506725128.A.DA1"
"355",2017-09-30,"Re: [問卦] 只有我不支持唐從聖提告嗎？",-1,"M.1506725241.A.009"
"356",2017-09-30,"[問卦] 打你爸的手槍 帕林北a邱慶會被告嗎?",1,"M.1506725381.A.A6A"
"357",2017-09-30,"[問卦] 乃哥如果直接揍唐從聖 風向是不是會不同",-2,"M.1506725389.A.0BB"
"358",2017-09-30,"[問卦] 從從提告了 乃哥此刻在想什麼?",6,"M.1506725416.A.14B"
"359",2017-09-30,"[問卦] 道歉到底該不該鞠躬?",6,"M.1506725424.A.CFE"
"360",2017-09-30,"Re: [爆卦] 唐從聖要告乃哥啦",1,"M.1506725481.A.B0F"
"361",2017-09-30,"[問卦] 外流影片人員有什麼錯?",63,"M.1506725510.A.FE6"
"362",2017-09-30,"[問卦] 要是今天是小S酸乃哥也會被譙嗎？",4,"M.1506725562.A.120"
"363",2017-09-30,"Re: [問卦] 只有我不支持唐從聖提告嗎？",2,"M.1506725665.A.C98"
"364",2017-09-30,"Re: [問卦] 從哥會不會不告了",647,"M.1506725681.A.351"
"365",2017-09-30,"[問卦] 乃砲影片可以賣多少",1,"M.1506725793.A.91E"
"366",2017-09-30,"[問卦] 如果這只是一場戲，那算不算是很成功",7,"M.1506725957.A.277"
"367",2017-09-30,"[問卦] 胡桃生日該送她什麼花呢?",4,"M.1506725977.A.471"
"368",2017-09-30,"[問卦] 保險業真的是被弄臭的",15,"M.1506726159.A.533"
"369",2017-09-30,"Re: [問卦] 只有我不支持唐從聖提告嗎？",2,"M.1506726333.A.C7C"
"370",2017-09-30,"[問卦] 金剛戰士粉紅戰士外的其他人死哪去了？",-3,"M.1506726354.A.8EA"
"371",2017-09-30,"[新聞] 柯文哲：國民黨怎麼智商這麼低？",271,"M.1506726366.A.2A9"
"372",2017-09-30,"[新聞] 曾批柯文哲口出穢言不尊重女性 徐乃麟自",8,"M.1506726408.A.182"
"373",2017-09-30,"[新聞] 逼真性愛機器人奧地利參科技展 慘被玩壞",11,"M.1506726466.A.86A"
"374",2017-09-30,"[新聞] 美NGO在中活動 中方稱不會阻礙",0,"M.1506726529.A.A67"
"375",2017-09-30,"[問卦] 乃哥是不是過氣惹",7,"M.1506726562.A.70C"
"376",2017-09-30,"[問卦] 如果影片沒流出 從從484只能吞下去？",51,"M.1506726614.A.09F"
"377",2017-09-30,"Re: [問卦] 從哥會不會不告了",3,"M.1506726642.A.5A5"
"378",2017-09-30,"[問卦] 華視會全員洞八嗎",4,"M.1506726659.A.860"
"379",2017-09-30,"[問卦] 開直播哭哭是什麼概念？",1,"M.1506726670.A.CDC"
"380",2017-09-30,"[問卦] 會不會乃哥事件其實是整人秀",-1,"M.1506726795.A.ADB"
"381",2017-09-30,"Re: [問卦] 曹C平挺乃哥?",3,"M.1506726837.A.4D9"
"382",2017-09-30,"Re: [新聞] 柯文哲：國民黨怎麼智商這麼低？",2,"M.1506726858.A.BB0"
"383",2017-09-30,"[ＦＢ] 劉宇#全程使用保險套",-14,"M.1506727005.A.7E6"
"384",2017-09-30,"[問卦] 2019年之後身分證要換新版？",11,"M.1506727028.A.C0F"
"385",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",2,"M.1506727036.A.AB5"
"386",2017-09-30,"[問卦] 演藝圈有誰輩份比乃哥大<U+263A>",-3,"M.1506727105.A.6F6"
"387",2017-09-30,"[問卦] 政府送人民一天假會有什麼影響？",5,"M.1506727107.A.069"
"388",2017-09-30,"Re: [問卦] 大立光為什麼能噴成這樣？",-1,"M.1506727200.A.0E2"
"389",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",2,"M.1506727275.A.263"
"390",2017-09-30,"Re: [問卦] 有沒有三國秦宜祿的八卦",6,"M.1506727290.A.737"
"391",2017-09-30,"[問卦] 狂牛症解禁 那日本對我國口蹄疫豬解禁呢?",3,"M.1506727365.A.0B9"
"392",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",44,"M.1506727526.A.93D"
"393",2017-09-30,"[新聞] 乃哥5字經譙從從 道歉了",-53,"M.1506727707.A.1DC"
"394",2017-09-30,"[問卦] 某族群會不會也4先裝後病？",1,"M.1506727818.A.970"
"395",2017-09-30,"[問卦] 主持界是不是撐夠久就能變大哥",0,"M.1506727836.A.71C"
"396",2017-09-30,"[新聞] 果粉暈 iPhone X恐等到明年2月",10,"M.1506727918.A.EDA"
"397",2017-09-30,"Re: [新聞] 柯文哲：國民黨怎麼智商這麼低？",2,"M.1506727933.A.B94"
"398",2017-09-30,"[問卦] 有木有五個一塊遊戲的八卦",6,"M.1506727979.A.102"
"399",2017-09-30,"[ＦＢ] 黑潮大蛇行",15,"M.1506728039.A.547"
"400",2017-09-30,"[問卦] 什麼App發文算有效文章阿？<U+263A>",3,"M.1506728112.A.537"
"401",2017-09-30,"Re: [問卦] 只有我不支持唐從聖提告嗎？",17,"M.1506728204.A.426"
"402",2017-09-30,"[問卦] 哇靠，愛噓人的是不都在補班補課　嘻嘻",-56,"M.1506728216.A.D43"
"403",2017-09-30,"[問卦] 最想看哪些A咖主持同台主持？",7,"M.1506728274.A.BD8"
"404",2017-09-30,"Re: [問卦] 保險業真的是被弄臭的",1,"M.1506729270.A.703"
"405",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",1,"M.1506729277.A.724"
"406",2017-09-30,"[新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",-176,"M.1506729345.A.D14"
"407",2017-09-30,"[問卦] 如果有人奪走你重要的寶物 你會怎麼做？",7,"M.1506729361.A.247"
"408",2017-09-30,"[問卦] 只有我是真性情的卦",3,"M.1506729415.A.77F"
"409",2017-09-30,"[問卦] 金城武早餐吃什麼?",9,"M.1506729592.A.9AD"
"410",2017-09-30,"[問卦] 請問我早餐去吃美而美都拉肚子為何",2,"M.1506729639.A.C48"
"411",2017-09-30,"[問卦] 關於這次徐乃麟罵人我有一點疑問",-5,"M.1506729669.A.C28"
"412",2017-09-30,"[問卦] 常在FB商品下標註人的母豬 是什麼概念?",0,"M.1506729684.A.4B3"
"413",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",97,"M.1506729782.A.83D"
"414",2017-09-30,"[問卦] 年紀越大4不4講話越不用負責任",7,"M.1506729920.A.ED2"
"415",2017-09-30,"Re: [問卦] 有沒有唐從聖正在直播爆哭的八卦",5,"M.1506729957.A.107"
"416",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",-1,"M.1506730003.A.F0E"
"417",2017-09-30,"Re: [問卦] 有沒有做夢夢到彰化某國立大學的八卦",0,"M.1506730019.A.5EC"
"418",2017-09-30,"Re: [問卦] 外流影片人員有什麼錯?",6,"M.1506730037.A.E4A"
"419",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",-7,"M.1506730193.A.945"
"420",2017-09-30,"Re: [新聞] 柯文哲：阿扁一開始是裝的 後來真的病了",2,"M.1506730244.A.F8E"
"421",2017-09-30,"[問卦] 唐從聖算是草莓族嗎?",-7,"M.1506730276.A.E79"
"422",2017-09-30,"[新聞] 乃哥連環粗口譙唐從聖　炎亞綸4字開釋",9,"M.1506730298.A.88E"
"423",2017-09-30,"[問卦] 女助理要我教她講台語要先教那一句呢？",14,"M.1506730364.A.51A"
"424",2017-09-30,"[問卦] 荒謬到底怎麼唸喇?",7,"M.1506730388.A.89A"
"425",2017-09-30,"Re: [問卦] 外流影片人員有什麼錯?",1,"M.1506730493.A.5E2"
"426",2017-09-30,"[新聞] 范范戴橘色Baby-G　 媽媽變學生妹",-28,"M.1506730516.A.DB2"
"427",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",3,"M.1506730578.A.A28"
"428",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",48,"M.1506730588.A.9B4"
"429",2017-09-30,"[問卦] 要花多少錢才能讓台灣年輕人放下尊嚴？",2,"M.1506730596.A.681"
"430",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",5,"M.1506730606.A.373"
"431",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",2,"M.1506730624.A.D2A"
"432",2017-09-30,"[問卦] 陳建周怎麼還沒評論徐乃麟？",-7,"M.1506730710.A.AAB"
"433",2017-09-30,"[問卦] 3天翹兩天的卦",-1,"M.1506730720.A.D39"
"434",2017-09-30,"[問卦] 日富美有影片外流ㄇ？？o'_'o",-8,"M.1506730732.A.565"
"435",2017-09-30,"Re: [問卦] 要花多少錢才能讓台灣年輕人放下尊嚴？",6,"M.1506730781.A.023"
"436",2017-09-30,"[問卦] 酒駕附帶殺人未遂實際上會有問題嗎？",1,"M.1506730913.A.FF6"
"437",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",1,"M.1506731046.A.BDB"
"438",2017-09-30,"[問卦] 影片外流最慘的是唐從聖不是徐乃麟？",6,"M.1506731065.A.9B8"
"439",2017-09-30,"[問卦] 今天金鐘獎會有時事梗嗎？有什麼？",6,"M.1506731072.A.B56"
"440",2017-09-30,"[問卦] 為什麼要歧視抽菸刺青的女森",4,"M.1506731168.A.403"
"441",2017-09-30,"[問卦] 乃哥 加油! 不要被打倒",-5,"M.1506731184.A.AA9"
"442",2017-09-30,"Re: [問卦] 唐從聖幹麻不直接跟乃哥互罵",-1,"M.1506731196.A.A67"
"443",2017-09-30,"[問卦] 從從開告是不是意味著向體制宣戰?",2,"M.1506731217.A.334"
"444",2017-09-30,"Re: [問卦] 外流影片人員有什麼錯?",67,"M.1506731219.A.FAB"
"445",2017-09-30,"[新聞] 阿帕契案外案 張友驊遭判拘役30日",11,"M.1506731267.A.35E"
"446",2017-09-30,"[問卦] 台灣要不要蓋個羅興亞村",-1,"M.1506731318.A.062"
"447",2017-09-30,"[問卦] 肥宅要怎嚜交朋友?",2,"M.1506731324.A.B8D"
"448",2017-09-30,"Re: [問卦] 影片外流最慘的會是唐從聖不是徐乃麟嗎？",3,"M.1506731383.A.A2C"
"449",2017-09-30,"[問卦] 有沒有受害者會一個一個冒出的八卦",4,"M.1506731397.A.3AE"
"450",2017-09-30,"[新聞] 沒品陸客　把燒死80人的倫敦公寓變觀光地",63,"M.1506731430.A.60A"
"451",2017-09-30,"Re: [問卦] 外流影片人員有什麼錯?",-2,"M.1506731437.A.138"
"452",2017-09-30,"Re: [新聞] 「唐從聖確實太白目」 《衝衝衝》工作人",4,"M.1506731442.A.887"
"453",2017-09-30,"Re: [新聞] 柯文哲：國民黨怎麼智商這麼低？",1,"M.1506731468.A.4AE"
"454",2017-09-30,"Re: [新聞] gogoro撞壞進廠　驚！維修報價10萬9千元",5,"M.1506731540.A.CB6"
"455",2017-09-30,"[問卦] 乃哥要怎麼做大家才會原諒他？",4,"M.1506731550.A.07C"
"456",2017-09-30,"[問卦] 奶哥敢對館長大小聲嗎？",1,"M.1506731552.A.E38"
"457",2017-09-30,"[問卦] 遇到講話機掰的人要怎麼高EQ回應",12,"M.1506731606.A.87E"
"458",2017-09-30,"Re: [問卦] 影片外流最慘的會是唐從聖不是徐乃麟嗎？",-2,"M.1506731779.A.16F"
"459",2017-09-30,"[問卦] 乃哥現在的心情很blue嗎？",5,"M.1506731788.A.5C4"
"460",2017-09-30,"[問卦] 紅豆大紅豆 芋頭 ㄘㄨㄚˋ　ㄘㄨㄚˋ",-2,"M.1506731793.A.034"
"461",2017-09-30,"[問卦] 今天是禮拜六，大家放假去哪裡？",-4,"M.1506731814.A.734"
"462",2017-09-30,"[問卦] 最強的洗白SOP?？",6,"M.1506731844.A.570"
"463",2017-09-30,"[問卦] 有沒有低腰旁邊的那塊骨頭的八卦",3,"M.1506731860.A.305"
"464",2017-09-30,"[問卦] 女乃合鳥會吉後會不會變成這樣的劇本",1,"M.1506731873.A.15E"
"465",2017-09-30,"Re: [問卦] 酒駕附帶殺人未遂實際上會有問題嗎？",0,"M.1506731909.A.9F7"
"466",2017-09-30,"[問卦] 乃哥最好可以和誰學髒話的八卦?",3,"M.1506731956.A.CD4"
"467",2017-09-30,"Re: [問卦] 酒駕附帶殺人未遂實際上會有問題嗎？",6,"M.1506731968.A.613"
"468",2017-09-30,"[新聞] 柯：扁一開始是裝病",8,"M.1506731977.A.5E8"
"469",2017-09-30,"Re: [問卦] 有沒有做夢夢到彰化某國立大學的八卦",-2,"M.1506731979.A.685"
"470",2017-09-30,"[問卦] 這樣算不算精神分裂啊?",-1,"M.1506731990.A.780"
"471",2017-09-30,"[問卦] 請問吉9.2三分鐘國罵可以判賠多少錢?",5,"M.1506732000.A.7D3"
"472",2017-09-30,"[問卦] @@和= =要怎麼解讀",1,"M.1506732179.A.54F"
"473",2017-09-30,"[問卦] 奶鴿會不會躲到對岸不回來惹",20,"M.1506732223.A.EB2"
"474",2017-09-30,"[問卦] 加拿大人藍普洛夫會判奶鴿出局嗎?",4,"M.1506732258.A.014"
"475",2017-09-30,"[問卦] 蝴蝶姊姊上天才衝衝衝崩潰的八卦？",7,"M.1506732273.A.34E"
"476",2017-09-30,"[問卦] 加拿大乃援軍何時到?",7,"M.1506732292.A.C8A"
"477",2017-09-30,"[問卦] 優質型男早上應該做什麼？",4,"M.1506732331.A.B71"
"478",2017-09-30,"[問卦] 有沒有禮拜六早八的八卦啊",1,"M.1506732368.A.CFD"
"479",2017-09-30,"[問卦] 有沒有菜市場很貴的八卦",9,"M.1506732383.A.4E5"
"480",2017-09-30,"Re: [問卦] 乃哥如何才能安全下莊",7,"M.1506732425.A.7B7"
"481",2017-09-30,"[問卦] 演藝圈有幾個乃哥",5,"M.1506732484.A.CB6"
"482",2017-09-30,"[問卦] 你們最近一次買書是買什麼書的八卦???",11,"M.1506732525.A.52C"
"483",2017-09-30,"[新聞] 泰版「大腸包小腸」　似生殖器噴漿超猥",13,"M.1506732553.A.07F"
"484",2017-09-30,"[問卦] 奶鴿敢罵 瓜哥菲哥憲哥小燕姐 嗎",2,"M.1506732559.A.7F2"
"485",2017-09-30,"[問卦] 為何支那人不挺奶鴿?",0,"M.1506732571.A.4CD"
