"","dates","titles","push","id"
"258",2017-08-07,"[問卦] 擲筊是什麼魔法？",3,"M.1502114160.A.451"
"259",2017-08-07,"[問卦] 台灣的轉賣廚為什麼不能有點良心？",10,"M.1502114164.A.076"
"260",2017-08-07,"[問卦] 土城看守所的牢房能全裸散熱嗎？",4,"M.1502114179.A.52E"
"261",2017-08-07,"[問卦] 刀劍 君名 聲之形 世界<U+306E>片隅哪一部??",1,"M.1502114190.A.905"
"262",2017-08-07,"[問卦] 天氣這麼熱動一下就流很多汗?",4,"M.1502114238.A.FCE"
"263",2017-08-07,"[問卦] 《中國有嘻哈》這節目真的有靈魂嗎？",10,"M.1502114270.A.5B8"
"264",2017-08-07,"Re: [新聞] 大讚胡志強被酸爆 江啟臣︰給人肯定這麼難",2,"M.1502114278.A.62A"
"265",2017-08-07,"[問卦] 有沒有囧跟龍媽會打炮的八卦",-3,"M.1502114284.A.4C5"
"266",2017-08-07,"Re: [問卦] 男生有汽車 就很容易有馬跟砲?",2,"M.1502114336.A.C30"
"267",2017-08-07,"[問卦] 盒盒喜歡月圓",17,"M.1502114358.A.A4A"
"268",2017-08-07,"[問卦] 你印象最深刻的咒語是什麼",107,"M.1502114367.A.6AE"
"269",2017-08-07,"[問卦] 生魚片到底再吃什麼意思的",24,"M.1502114430.A.704"
"270",2017-08-07,"[問卦] 城之內幹嘛不主打電子機器人阿",16,"M.1502114537.A.CBB"
"271",2017-08-07,"[新聞] 昔苗栗八景 大潭環湖步道啟用",1,"M.1502114562.A.490"
"272",2017-08-07,"Re: [問卦] 年收200左右，但要到屏東養豬，你要嗎？",19,"M.1502114581.A.794"
"273",2017-08-07,"[問卦] 有沒有離婚典禮的八卦？",1,"M.1502114603.A.308"
"274",2017-08-07,"[問卦] gogoro的方向燈很吵",4,"M.1502114633.A.CC7"
"275",2017-08-07,"Re: [問卦] 費爸",1,"M.1502114659.A.BB6"
"276",2017-08-07,"[問卦] 這樣算人獸交嗎?",2,"M.1502114666.A.415"
"277",2017-08-07,"[問卦] 交女友是困難還是簡單?",21,"M.1502114679.A.1A4"
"278",2017-08-07,"Re: [問卦] 韓國觀光為何輸日本？",1,"M.1502114709.A.6F4"
"279",2017-08-07,"[問卦] 那女孩對我說",-4,"M.1502114764.A.B72"
"280",2017-08-07,"Re: [問卦] 干預別人自殺算不算妨礙自由？",-1,"M.1502114775.A.E82"
"281",2017-08-07,"[新聞] 越南向中國讓步 暫停南海鑽井項目",7,"M.1502114870.A.EEA"
"282",2017-08-07,"Re: [問卦] 韓國觀光為何輸日本？",4,"M.1502114927.A.C6C"
"283",2017-08-07,"Re: [問卦] 名古屋被台北屌虐幾條街？",1,"M.1502114986.A.A13"
"284",2017-08-07,"[問卦] 限電的話 哪個產業/團體/個人會最傷?",2,"M.1502115006.A.31A"
"285",2017-08-07,"[問卦] 日本人是不是天生就很變態?",4,"M.1502115019.A.C3E"
"286",2017-08-07,"[問卦] 玩命關頭主角怎麼都是光頭？",6,"M.1502115021.A.48F"
"287",2017-08-07,"[問卦] 鬼片是不是遮住耳朵就不恐怖了",2,"M.1502115034.A.70F"
"288",2017-08-07,"[問卦] 484該把前膽中的鐵道全改成「空鐵」？",2,"M.1502115039.A.462"
"289",2017-08-07,"[新聞] 中國劣質寢具侵台 立委促徵反傾銷稅",-8,"M.1502115050.A.02C"
"290",2017-08-07,"[問卦] 半夜傳 LINE 會白目嗎？",5,"M.1502115063.A.14A"
"291",2017-08-07,"[問卦] 台北７萬住套房，高雄６萬住豪宅要選哪？",1,"M.1502115079.A.B92"
"292",2017-08-07,"[問卦] 宮騎駿徒弟的八卦？",4,"M.1502115124.A.EEE"
"293",2017-08-07,"Re: [問卦] 核電廠意外跟一次核子攻擊哪個影響比較深",2,"M.1502115168.A.911"
"294",2017-08-07,"[問卦] 七龍珠手游在紅什麼？",5,"M.1502115182.A.130"
"295",2017-08-07,"[問卦] 林口要蓋第四間百貨公司的八卦",42,"M.1502115234.A.EF5"
"296",2017-08-07,"[問卦] 北科為什麼也一堆肥宅喇?",-1,"M.1502115246.A.5DE"
"297",2017-08-07,"[問卦] 為什麼饒舌都要找別人一起唱",-1,"M.1502115262.A.1FA"
"298",2017-08-07,"[新聞] 陸夯非洲小朋友舉牌視頻 遭轟剝削",1,"M.1502115290.A.526"
"299",2017-08-07,"Re: [問卦] 交女友是困難還是簡單?",2,"M.1502115296.A.8CB"
"300",2017-08-07,"[問卦] HKES人事異動??",6,"M.1502115329.A.BDE"
"301",2017-08-07,"[新聞] 偏鄉就醫不便 C肝口服新藥助脫肝苦",0,"M.1502115341.A.0F6"
"302",2017-08-07,"[問卦] 北一女中校園附近有什麼好吃的？",2,"M.1502115353.A.17B"
"303",2017-08-07,"Re: [問卦] 韓國觀光為何輸日本？",8,"M.1502115392.A.D18"
"304",2017-08-07,"[問卦] 冰與火的傭兵波隆是最強武將嗎??",30,"M.1502115392.A.62B"
"305",2017-08-07,"[問卦] 哪些紅白機遊戲和日本景點最有既識感？",4,"M.1502115422.A.D08"
"306",2017-08-07,"[爆卦] 地震",-1,"M.1502115430.A.961"
"307",2017-08-07,"[問卦] 全台前六大城合併整體拚得過大廣東嗎?",0,"M.1502115474.A.B67"
"308",2017-08-07,"[問卦] 宋七力定身術跟戴廷龍太極拳互打誰贏?",4,"M.1502115488.A.16A"
"309",2017-08-07,"[問卦] 書卷氣是瞎咪東東?",2,"M.1502115493.A.7DA"
"310",2017-08-07,"[問卦] 有沒有畢業的八卦",2,"M.1502115511.A.8C7"
"311",2017-08-07,"Re: [問卦] 台北７萬住套房，高雄６萬住豪宅要選哪？",6,"M.1502115534.A.E8B"
"312",2017-08-07,"Re: [問卦] 啤酒界的霸主",14,"M.1502115578.A.70D"
"313",2017-08-07,"[問卦] 關於台灣服役中的的核電廠",6,"M.1502115595.A.BF2"
"314",2017-08-07,"[問卦] 成龍演麻辣鮮師會怎樣",24,"M.1502115602.A.C0B"
"315",2017-08-07,"[問卦] 有沒有野格炸彈的卦",-4,"M.1502115603.A.C7D"
"316",2017-08-07,"[問卦] 宮崎駿的傳承人是新海誠嗎?",0,"M.1502115639.A.DDF"
"317",2017-08-07,"[問卦] 台灣有沒有專講懸案OR奇案的電視節目??",10,"M.1502115666.A.4E1"
"318",2017-08-07,"[問卦] 小孩子亂講話該怎麼辦?",2,"M.1502115751.A.139"
"319",2017-08-07,"Re: [新聞] 一張神主牌 引爆鶯歌老街2億土地爭奪戰",0,"M.1502115765.A.EC1"
"320",2017-08-07,"[問卦] 豆導拍麻辣鮮師會怎麼樣？",10,"M.1502115803.A.231"
"321",2017-08-07,"[問卦] 為何狐狸的腳是黑色的?",41,"M.1502115815.A.DF5"
"322",2017-08-07,"[新聞] 水泥車輾死騎士肇逃　親友跪求行車紀錄器",9,"M.1502115881.A.38F"
"323",2017-08-07,"Re: [新聞] 黃國昌罷免案第二階段將通過 戰神可能下",-3,"M.1502115953.A.E82"
"324",2017-08-07,"[新聞] 反宗教法 4大佛教團體到投縣府遞陳情書",2,"M.1502115989.A.8EA"
"325",2017-08-07,"Re: [新聞] 柯P：若連任會做完 不會選2020總統",-2,"M.1502115994.A.CFB"
"326",2017-08-07,"[新聞] 限電危機靠核電救援？ 李俊俋：根本不需",-10,"M.1502116033.A.25F"
"327",2017-08-07,"[問卦] 文組姊姊為什麼臉紅<U+263A>  <U+263A>  <U+263A>  ？",-8,"M.1502116094.A.EB6"
"328",2017-08-07,"[新聞] 遊覽車工時怎算 勞動部：準備與待命都算",3,"M.1502116178.A.66A"
"329",2017-08-07,"[問卦] 有錢的帥哥喜歡看動漫會扣分嗎？",1,"M.1502116194.A.8B1"
"330",2017-08-07,"[問卦] 文組治國？",0,"M.1502116196.A.325"
"331",2017-08-07,"Re: [新聞] 柯P：若連任會做完 不會選2020總統",18,"M.1502116225.A.C85"
"332",2017-08-07,"[問卦] 歐美看不起台灣人，因為不敢打架?",12,"M.1502116311.A.028"
"333",2017-08-07,"[新聞] 數十訪民起訴中共信訪局長 呼籲取締信訪",0,"M.1502116361.A.51D"
"334",2017-08-07,"[問卦] 想被指診該怎麼跟醫生開口？",2,"M.1502116365.A.385"
"335",2017-08-07,"[問卦] 降低每日發文數量能省電嗎？",-2,"M.1502116373.A.55F"
"336",2017-08-07,"[問卦] 喝了酒看喜劇搞笑片還會悲傷哭是？",0,"M.1502116455.A.444"
"337",2017-08-07,"Re: [問卦] 如果科技業走了，台灣哪裡贏泰國？",5,"M.1502116508.A.DC3"
"338",2017-08-07,"Re: [問卦] 有錢的帥哥喜歡看動漫會扣分嗎？",3,"M.1502116512.A.35B"
"339",2017-08-07,"[新聞] HTC宏達電代工的谷歌Pixel2傳長這樣",5,"M.1502116517.A.90A"
"340",2017-08-07,"Re: [問卦] 文組治國？",2,"M.1502116545.A.F6D"
"341",2017-08-07,"Re: [新聞] 月休10天.薪6萬 營造業大缺工",3,"M.1502116588.A.92C"
"342",2017-08-07,"[問卦] 防曬外套應該要穿什麼顏色才對？",7,"M.1502116646.A.476"
"343",2017-08-07,"[問卦] 奇美博物館是不是很厲害",8,"M.1502116686.A.4C7"
"344",2017-08-07,"[問卦]住在越冷的地方智商較高是白種人優越？",15,"M.1502116708.A.19C"
"345",2017-08-07,"Re: [新聞] 玩具槍具殺傷力！台灣之光成槍砲犯遭判刑",2,"M.1502116787.A.CA8"
"346",2017-08-07,"[新聞] 42歲男冏當「火山孝子」 戀上大9歲陪酒姊",11,"M.1502116790.A.858"
"347",2017-08-07,"[新聞] 韓籍慣竊趙準基如何歪打正<U+7740>逃離桃園機場",6,"M.1502116825.A.750"
"348",2017-08-07,"[問卦] 為何早餐店綠茶喝起來假假的，紅茶就不會？",-1,"M.1502116832.A.B13"
"349",2017-08-07,"Re: [問卦] 彰化為何沒有半間百貨公司?",6,"M.1502116851.A.A0A"
"350",2017-08-07,"[問卦] 最閩南人的代表菜?",17,"M.1502116854.A.3BC"
"351",2017-08-07,"[問卦] 大乾麵 紅油擔擔風味？",6,"M.1502116867.A.E90"
"352",2017-08-07,"[問卦] 理組是不是有點廢？",0,"M.1502116870.A.931"
"353",2017-08-07,"[問卦] 你的愛 綁架了我的未來飛向大海？",-4,"M.1502116916.A.58A"
"354",2017-08-07,"[新聞] 蔥薑才是主角？9隻小章魚一盤250元",8,"M.1502116937.A.CFA"
"355",2017-08-07,"[新聞] 台灣輸南韓？21K比42K 人均GDP、基本工資",16,"M.1502116952.A.F68"
"356",2017-08-07,"[問卦] 痣長在哪裡最尷尬？",9,"M.1502116953.A.42E"
"357",2017-08-07,"Re: [問卦] 宮崎駿的傳承人是新海誠嗎?",3,"M.1502116998.A.10B"
"358",2017-08-07,"Re: [問卦] 為何成人網站只有高中生沒有國中小生呢?",1,"M.1502117049.A.764"
"359",2017-08-07,"[問卦] 何時發歌詞廢文才剛剛好？",-1,"M.1502117084.A.8E5"
"360",2017-08-07,"[新聞] 「辣醃菜」保險套　網友酸人口控制",2,"M.1502117133.A.230"
"361",2017-08-07,"[問卦] 名校治國？",4,"M.1502117146.A.B1B"
"362",2017-08-07,"[新聞] 日本開發萬能細胞量產血小板 未來輸血無",13,"M.1502117166.A.603"
"363",2017-08-07,"[問卦] 基礎健康檢查到底要不要禁水?",-1,"M.1502117172.A.2CF"
"364",2017-08-07,"[問卦] 毛長在哪裡最尷尬？",3,"M.1502117183.A.9F4"
"365",2017-08-07,"[問卦] 台灣是不是根本不會有血荒?敢花錢即可",9,"M.1502117214.A.5BB"
"366",2017-08-07,"[新聞] 羅智強:柯P別得意 把藍白拖準備好我會去",-2,"M.1502117228.A.5F1"
"367",2017-08-07,"Re: [問卦] 大乾麵 紅油擔擔風味？",1,"M.1502117260.A.BA7"
"368",2017-08-07,"[問卦] 如果讓理組治國",5,"M.1502117313.A.156"
"369",2017-08-07,"[新聞] 不限金額！PChome個人賣場　再推超商取貨",33,"M.1502117323.A.487"
"370",2017-08-07,"[問卦] 以前戒嚴時晚上坦克就在路上跑？？",6,"M.1502117347.A.982"
"371",2017-08-07,"[問卦] 一次吃10顆蛋會怎樣嗎？",5,"M.1502117354.A.7CE"
"372",2017-08-07,"[問卦] 有沒有某類新聞突然消失不見的卦？",0,"M.1502117356.A.11E"
"373",2017-08-07,"[問卦] 哪部台劇重拍比較好？",9,"M.1502117357.A.FEA"
"374",2017-08-07,"[問卦] 出過國回來的人真的強嗎？",8,"M.1502117387.A.1E2"
"375",2017-08-07,"Re: [新聞] 國道撞死警！車上找出吸食器　駕駛改口：",5,"M.1502117392.A.54C"
"376",2017-08-07,"[ＦＢ] 周芷萱FB 談吃飯誰付錢",-15,"M.1502117397.A.0F0"
"377",2017-08-07,"[問卦] 用愛發電今年穩拿諾貝爾獎嗎？",3,"M.1502117403.A.D45"
"378",2017-08-07,"[問卦] 日本男生都用哪種包包阿",6,"M.1502117432.A.F28"
"379",2017-08-07,"Re: [問卦]有沒有O2連寄10封信的八卦?",5,"M.1502117439.A.B57"
"380",2017-08-07,"[新聞] 關冷氣節電 派出所長：沒有辦法這麼殘忍",31,"M.1502117483.A.072"
"381",2017-08-07,"[問卦] 一人送一台汽車是不是就能解除限電危機?",1,"M.1502117483.A.6BF"
"382",2017-08-07,"Re: [問卦] 宮崎駿的傳承人是新海誠嗎?",3,"M.1502117493.A.7FC"
"383",2017-08-07,"[問卦] 驚喜(金喜)?",0,"M.1502117550.A.4F3"
"384",2017-08-07,"[問卦] 跳電484都市傳說",7,"M.1502117596.A.54A"
"385",2017-08-07,"[問卦]  這種炎熱的氣候貓貓受的了嗎??",12,"M.1502117624.A.1EB"
"386",2017-08-07,"Re: [問卦] 郭文貴今天在說台灣了？",266,"M.1502117624.A.775"
"387",2017-08-07,"[問卦] 大學靠自己生活的人很多嗎?",-4,"M.1502117653.A.DAB"
"388",2017-08-07,"[問卦] 為什麼來台參展的畫都是仿畫",1,"M.1502117664.A.D56"
"389",2017-08-07,"[問卦] 有沒有德國小強趕走美洲大強的八卦？",6,"M.1502117668.A.470"
"390",2017-08-07,"Re: [問卦] 年收200左右，但要到屏東養豬，你要嗎？",3,"M.1502117671.A.41D"
"391",2017-08-07,"Re: [問卦] 為什麼網路報案警察要來家裡的八卦？",2,"M.1502117674.A.B56"
"392",2017-08-07,"[問卦] 乾麵系列泡麵最好吃的是哪種?",61,"M.1502117695.A.990"
"393",2017-08-07,"[新聞] 「叫我老公」狼父性侵逼學A片換姿勢　15",-2,"M.1502117732.A.04C"
"394",2017-08-07,"[問卦] 長大後還在用模擬器玩寶可夢的是怎樣的人",5,"M.1502117736.A.77A"
"395",2017-08-07,"[問卦] 萬一中國經濟不好了",0,"M.1502117807.A.C73"
"396",2017-08-07,"Re: [新聞] 遊覽車工時怎算 勞動部：準備與待命都算",1,"M.1502117810.A.E4E"
"397",2017-08-07,"Re: [問卦] 台灣缺電，誰該付起最大責任？",-4,"M.1502117826.A.CDD"
"398",2017-08-07,"Re: [問卦] 台北７萬住套房，高雄６萬住豪宅要選哪？",6,"M.1502117849.A.49A"
"399",2017-08-07,"Re: [問卦] 娶洋妞要給聘金嗎？",3,"M.1502117853.A.621"
"400",2017-08-07,"[爆卦] 新莊跳電",19,"M.1502117865.A.9AD"
"401",2017-08-07,"Re: [問卦] 台灣是不是根本不會有血荒?敢花錢即可",3,"M.1502117868.A.8A3"
"402",2017-08-07,"[問卦] 都工作還有時間打手遊嗎？",0,"M.1502117883.A.EAD"
"403",2017-08-07,"[問卦] 張宇會唱什麼歌給小孩聽？",23,"M.1502117890.A.4C4"
"404",2017-08-07,"[新聞] 台電網頁更新 紅燈終於出現了！",2,"M.1502117916.A.C96"
"405",2017-08-07,"[新聞] X光安檢發現兩條斷臂 男淡定：幫哥哥帶回",23,"M.1502117922.A.F62"
"406",2017-08-07,"[問卦] 為什麼一小時會跳電兩次？",3,"M.1502117940.A.50D"
"407",2017-08-07,"[問卦] 哪一種的愛，發電量比較強呢？",7,"M.1502117945.A.D3C"
"408",2017-08-07,"Re: [新聞] 中國劣質寢具侵台 立委促徵反傾銷稅",-1,"M.1502117976.A.270"
"409",2017-08-07,"[問卦] 作弊集團120萬?那補教名師會不會QQ",6,"M.1502117989.A.70F"
"410",2017-08-07,"[問卦] 有誰今天可以不吹冷氣睡覺",15,"M.1502118022.A.3F8"
"411",2017-08-07,"[問卦] 有沒有新莊洪金寶這邊跳電的八卦",7,"M.1502118075.A.BBE"
"412",2017-08-07,"Re: [新聞] 關冷氣節電 派出所長：沒有辦法這麼殘忍",5,"M.1502118190.A.650"
"413",2017-08-07,"Re: [問卦] 有沒有德國小強趕走美洲大強的八卦？",8,"M.1502118207.A.F9B"
"414",2017-08-07,"[新聞] 兩岸/湯紹成：國共關係應該會開低走高",-1,"M.1502118232.A.928"
"415",2017-08-07,"[問卦] 為什麼不拍台版敦克爾克大撤退？？",2,"M.1502118281.A.5D2"
"416",2017-08-07,"[問卦] 看到自己的兒女在做直銷",9,"M.1502118350.A.FAD"
"417",2017-08-07,"[新聞] 下車前男伸龍爪手 女被抓奶崩潰痛哭",3,"M.1502118362.A.CF2"
"418",2017-08-07,"[問卦] 明天中午跑十圈操場能獲得什麼成就？？",13,"M.1502118389.A.6C3"
"419",2017-08-07,"[問卦] 現在要去吹冷氣是不是只能到醫院了？",5,"M.1502118402.A.5C9"
"420",2017-08-07,"Re: [新聞] 國道撞死警！車上找出吸食器　駕駛改口：",4,"M.1502118427.A.4BA"
"421",2017-08-07,"[問卦] 有無浪Live的八卦",0,"M.1502118450.A.609"
"422",2017-08-07,"Re: [新聞] 限電危機靠核電救援？ 李俊俋：根本不需",16,"M.1502118465.A.C3C"
"423",2017-08-07,"[新聞] 25坪一個月1萬5000的公寓　竟然在花蓮市",10,"M.1502118508.A.B4A"
"424",2017-08-07,"[ＦＢ] 黃國昌FB",53,"M.1502118578.A.C19"
"425",2017-08-07,"[問卦] 在台灣生活的哈士奇在想什麼?",9,"M.1502118585.A.509"
"426",2017-08-07,"[問卦] 台灣道路上很少看到皮卡車(貨卡)的卦",6,"M.1502118612.A.D56"
"427",2017-08-07,"Re: [新聞] 月休10天.薪6萬 營造業大缺工",1,"M.1502118633.A.DF1"
"428",2017-08-07,"[問卦] 如果偷偷開核四會被發現嗎",4,"M.1502118664.A.7E6"
"429",2017-08-07,"[問卦] 有無藥師起薪只有21009元的八卦?",8,"M.1502118682.A.F51"
"430",2017-08-07,"Re: [問卦] 都工作還有時間打手遊嗎？",3,"M.1502118685.A.3C9"
"431",2017-08-07,"Re: [新聞] 柯P：若連任會做完 不會選2020總統",-9,"M.1502118700.A.76C"
"432",2017-08-07,"[新聞] 南韓國民所得 2.9萬美金",2,"M.1502118768.A.D99"
"433",2017-08-07,"[新聞] 發電機組傷兵累累 台電巧婦難為無米炊",28,"M.1502118773.A.3BA"
"434",2017-08-07,"[問卦] 粉瘤不找醫生找美容師？",1,"M.1502118778.A.4F9"
"435",2017-08-07,"[問卦] 馬雅人有被外星人抓去月球過嗎？",3,"M.1502118803.A.FA0"
"436",2017-08-07,"[新聞] 北門染黃！深夜自拍PO網全裸男挺下體炫耀",6,"M.1502118808.A.3E5"
"437",2017-08-07,"[問卦] 每天吃泡麵持續一年會怎樣嗎",18,"M.1502118849.A.189"
"438",2017-08-07,"[新聞] 支持者勸進選高市長說穩上　吳敦義：不要",7,"M.1502118849.A.77A"
"439",2017-08-07,"[問卦] 有人問過父母:看到別人被欺負怎麼辦嗎？",16,"M.1502118894.A.8FB"
"440",2017-08-07,"[問卦] 世大運要看哪個項目",6,"M.1502118910.A.41B"
"441",2017-08-07,"Re: [問卦] 韓國觀光為何輸日本？",4,"M.1502118926.A.F73"
"442",2017-08-07,"[問卦] 電熱水壺蓋子的設計",4,"M.1502118932.A.F28"
"443",2017-08-07,"[問卦] 台大筆試為什麼故意跟台聯大犯沖?",7,"M.1502118995.A.118"
"444",2017-08-07,"[新聞] 5萬支持就組黨 李來希：沒說要當黨主席",-5,"M.1502119041.A.CE2"
"445",2017-08-07,"[問卦] 本板都是宅男那表特板呢？",4,"M.1502119073.A.3AE"
"446",2017-08-07,"[新聞] 中山地下書街開幕 柯文哲：台北沒有誠品就少了文化",10,"M.1502119109.A.8D7"
"447",2017-08-07,"[問卦] 有沒有firefox nightly的八卦？",4,"M.1502119115.A.778"
"448",2017-08-07,"[問卦] 蘋果有IG了",1,"M.1502119219.A.CBE"
"449",2017-08-07,"[問卦] 如果龜兔賽跑放到現在會怎麼說",2,"M.1502119224.A.1BB"
"450",2017-08-07,"[新聞] 立秋酷熱 專家：可能再兩個月才有秋意",3,"M.1502119262.A.372"
"451",2017-08-07,"[新聞] 本周三、四供電吃緊 徐國勇呼籲民間一起",-27,"M.1502119270.A.DFA"
"452",2017-08-07,"[問卦] 為什麼是竹科工程師回收台女？",6,"M.1502119286.A.C53"
"453",2017-08-07,"Re: [問卦] 台灣缺電，誰該付起最大責任？",6,"M.1502119298.A.D7F"
"454",2017-08-07,"Re: [問卦] 汽車美容一個月領多少??",4,"M.1502119343.A.1C6"
"455",2017-08-07,"[問卦] 有人真的每天都發兩則問卦廢文ㄇ",2,"M.1502119520.A.1BB"
"456",2017-08-07,"[問卦] 郵局算不算銀行阿?",-3,"M.1502119526.A.679"
"457",2017-08-07,"Re: [新聞] 本周三、四供電吃緊 徐國勇呼籲民間一起",4,"M.1502119544.A.6AA"
"458",2017-08-07,"[問卦] 停掉核四興建的時候台電在想什麼",9,"M.1502119545.A.E85"
"459",2017-08-07,"[問卦] 登登登等燈~燈燈等燈~燈燈等燈<U+266C><U+266A>",-2,"M.1502119567.A.AB5"
"460",2017-08-07,"[問卦] 農民曆的食物相剋是真的嗎?",18,"M.1502119571.A.C75"
"461",2017-08-07,"[新聞] 4女清涼豔照網路造成轟動！嫖客：吃虧是",8,"M.1502119629.A.8B3"
"462",2017-08-07,"[新聞] 【獨家捕獲】謝佳見曖昧同性密友2年　陪",-3,"M.1502119637.A.2AD"
"463",2017-08-07,"[問卦] 傑洛的口頭蟬是什麼",8,"M.1502119653.A.F1B"
"464",2017-08-07,"[新聞] 「Miss Lin」媽祖跨界特展　數位互動體",3,"M.1502119666.A.388"
"465",2017-08-07,"[新聞] 真的醉了！白目男攔整車警察　還揮拳毆",10,"M.1502119698.A.60A"
"466",2017-08-07,"[問卦] 實體書店的未來",6,"M.1502119723.A.AF4"
"467",2017-08-07,"Re: [問卦] 有人問過父母:看到別人被欺負怎麼辦嗎？",0,"M.1502119753.A.EBC"
"468",2017-08-07,"[問卦] 日向看到我的屁股了",0,"M.1502119761.A.D4B"
"469",2017-08-07,"[問卦] 現在會不會有很多人巴不得看台電限電?",20,"M.1502119772.A.4F4"
"470",2017-08-07,"[問卦] 現在恐龍家長一堆是因為上一代管教問題？",6,"M.1502119809.A.D56"
"471",2017-08-07,"Re: [爆卦] 新莊跳電",-1,"M.1502119818.A.BDE"
"472",2017-08-07,"[問卦] 大家在外機車喜歡停露天還是地下室？",1,"M.1502119823.A.B1A"
"473",2017-08-07,"[問卦] 為啥倉木麻衣要一直唱柯南的歌?",4,"M.1502119832.A.DA3"
