"","dates","titles","push","id"
"254",2017-09-21,"[問卦] 很多公家宣傳都愛用首長畫像？",2,"M.1505991610.A.47D"
"255",2017-09-21,"[問卦] 那對夫妻肺片最廢",2,"M.1505991610.A.F68"
"256",2017-09-21,"Re: [ＦＢ] 吳秉叡",2,"M.1505991654.A.F5B"
"257",2017-09-21,"Re: [問卦] 你們臺灣出過哪些名將？",1,"M.1505991680.A.908"
"258",2017-09-21,"[問卦] 每天來一點負能量中和一下?",3,"M.1505991712.A.BAE"
"259",2017-09-21,"Re: [問卦] 讀學店是不是這輩子就這樣了",0,"M.1505991736.A.C62"
"260",2017-09-21,"Re: [問卦] pm2.5會塵爆嗎？",3,"M.1505991808.A.8BB"
"261",2017-09-21,"[新聞] 男大生忘繳學費急求救 爸一句話害他險被",-36,"M.1505991856.A.0F0"
"262",2017-09-21,"[問卦] 模型店動線佈置對宅宅太不友善了吧",5,"M.1505991869.A.0A8"
"263",2017-09-21,"Re: [新聞] 聯合國禁止核武！42國正式簽署協議　50國",8,"M.1505991896.A.AE4"
"264",2017-09-21,"[問卦] 有無商人無祖國的卦?",4,"M.1505991900.A.7BD"
"265",2017-09-21,"Re: [問卦] 在女生群中快樂不起來",3,"M.1505991912.A.7C0"
"266",2017-09-21,"Re: [問卦] 宋芸樺的iPhone 夏于喬可以解鎖嗎",15,"M.1505991958.A.6F2"
"267",2017-09-21,"[問卦] 30歲的男人每天晚上抱狗娃娃睡覺有加分嗎",0,"M.1505991972.A.266"
"268",2017-09-21,"Re: 開我單的警察",2,"M.1505991991.A.564"
"269",2017-09-21,"[新聞] 他擠破上唇一顆痘 連接兩張病危通知",6,"M.1505992001.A.7B1"
"270",2017-09-21,"[問卦] 哇靠！學姐竟然把泳裝穿在裡面",-2,"M.1505992026.A.460"
"271",2017-09-21,"Re: [新聞] 蔡英文談執政 ：若民進黨做不好 台灣就沒",3,"M.1505992062.A.4EC"
"272",2017-09-21,"Re: [問卦] 你們臺灣出過哪些名將？",1,"M.1505992119.A.3A3"
"273",2017-09-21,"[問卦] 聽說韓國工程師沒解完bug不能睡覺",5,"M.1505992127.A.556"
"274",2017-09-21,"[問卦] 對岸真的有能力打台灣嗎？",30,"M.1505992169.A.AAC"
"275",2017-09-21,"[問卦] 多少錢給你.你就願意跟另一半離婚?",-1,"M.1505992173.A.B60"
"276",2017-09-21,"Re: [新聞] 日本「牛奶」賣超狂台幣價？  內行遊客：",0,"M.1505992181.A.5EE"
"277",2017-09-21,"Re: [新聞] 世大運閉幕「被搶台灣旗」 獨派要柯文哲公開認錯",-2,"M.1505992210.A.8BD"
"278",2017-09-21,"[問卦] 薛丁格的半島鐵盒??",4,"M.1505992211.A.D59"
"279",2017-09-21,"Re: [ＦＢ] 政經 柯P您就坦承不究責 柯粉比較好護航",8,"M.1505992242.A.7DB"
"280",2017-09-21,"[問卦] 嘉義某高中校長不知道921？",8,"M.1505992252.A.241"
"281",2017-09-21,"[新聞] 上月連日高溫溶氧不足基隆河出現大批死魚",11,"M.1505992275.A.C84"
"282",2017-09-21,"[問卦] 新生卡拉OK比賽 都沒有人找我當幫唱嘉賓",1,"M.1505992281.A.C6F"
"283",2017-09-21,"[問卦] BTS的DNA是不是=twice的signal",19,"M.1505992282.A.2CA"
"284",2017-09-21,"Re: [新聞] 聯合國禁止核武！42國正式簽署協議　50國",5,"M.1505992298.A.867"
"285",2017-09-21,"[新聞] 台中2民眾遭槍擊 30武裝警圍捕 嫌犯僵持2",29,"M.1505992320.A.DE3"
"286",2017-09-21,"Re: [問卦] 被開罰單有禮貌一點會罰比較少嗎",-1,"M.1505992326.A.F4A"
"287",2017-09-21,"[問卦] 金城武的iphone X鄉民們可以開啟嗎？",0,"M.1505992326.A.239"
"288",2017-09-21,"[問卦] 在日本唱台語的八卦？",3,"M.1505992341.A.6FD"
"289",2017-09-21,"[問卦] 為什麼中學女生喜歡改裙子",0,"M.1505992347.A.92F"
"290",2017-09-21,"[問卦] 有沒有CV的八卦？",7,"M.1505992432.A.1EA"
"291",2017-09-21,"[問卦] 怕蟑螂的是什麼人",1,"M.1505992446.A.528"
"292",2017-09-21,"[問卦]",-4,"M.1505992513.A.F3D"
"293",2017-09-21,"[問卦] 年過40單身的女主管是不是都蠻可怕的",12,"M.1505992514.A.3B1"
"294",2017-09-21,"Re: [問卦] 大家都幾天PO一篇廢文?",-2,"M.1505992532.A.51C"
"295",2017-09-21,"[新聞] 日常對話首次代表台灣　參加奧斯卡外語片",3,"M.1505992571.A.8DA"
"296",2017-09-21,"[新聞] 薑母鴨有半年都在放假？員工爆內幕",14,"M.1505992707.A.E23"
"297",2017-09-21,"[問卦] 台灣是不是只剩下紙上談兵？",0,"M.1505992708.A.0D9"
"298",2017-09-21,"Re: [問卦] 有沒有CV的八卦？",1,"M.1505992708.A.940"
"299",2017-09-21,"Re: [新聞] 男大生忘繳學費急求救 爸一句話害他險被",5,"M.1505992722.A.3F3"
"300",2017-09-21,"[問卦] 請問北韓為何這麼討人厭啊？",1,"M.1505992751.A.F92"
"301",2017-09-21,"[新聞] 併排停車！ 永靖國小新生媽多繳4800元",-14,"M.1505992754.A.C8B"
"302",2017-09-21,"[問卦] 被送下神壇的PTT名人",2,"M.1505992784.A.DF4"
"303",2017-09-21,"[問卦] ㄘ～ㄘ～ 是什麼???",4,"M.1505992799.A.889"
"304",2017-09-21,"[問卦] 為甚麼闇遊戲後來都不用黑暗遊戲處罰別人",10,"M.1505992810.A.7B1"
"305",2017-09-21,"[問卦] 下午是不是最好別撐傘?",-2,"M.1505992836.A.822"
"306",2017-09-21,"[ＦＢ] 江啟臣 被勾起內心深處最深的擔憂",0,"M.1505992840.A.BCB"
"307",2017-09-21,"[問卦] 在美國當華人是什麼感覺？",12,"M.1505992862.A.93E"
"308",2017-09-21,"[問卦] 黃安跟為廷大家對那位比較反感？",1,"M.1505992908.A.8C6"
"309",2017-09-21,"[問卦] 有沒有冷氣裝機師傅很難賺的八卦?",12,"M.1505992954.A.4D2"
"310",2017-09-21,"[問卦] 萬聖節裝肥宅可以拿到糖果嗎？",-3,"M.1505992973.A.D21"
"311",2017-09-21,"[新聞] 大腸桿菌感染釀1死 日配菜店全17門市關閉",14,"M.1505992992.A.53C"
"312",2017-09-21,"[新聞] 和最高點相比 宏達電每張差123萬",4,"M.1505993067.A.770"
"313",2017-09-21,"[新聞] 一例一休高雄開罰？ 職安署：勞工申訴依法辦理",2,"M.1505993115.A.D70"
"314",2017-09-21,"[爆卦] VTaiwan正在直播討論無人機!",1,"M.1505993179.A.79E"
"315",2017-09-21,"[問卦] 為什麼任賢齊可以演這麼多古裝劇主角??",8,"M.1505993187.A.9BD"
"316",2017-09-21,"[新聞] 熱議「hTC死亡」 日網友：中國手機比台灣",12,"M.1505993214.A.51F"
"317",2017-09-21,"[新聞] 她摳腳皮被當木瓜絲　男友吃完「好像沒很",-38,"M.1505993218.A.537"
"318",2017-09-21,"[問卦] 7年級生的回憶是什麼?",4,"M.1505993261.A.29E"
"319",2017-09-21,"Re: 開我單的警察",2,"M.1505993295.A.C68"
"320",2017-09-21,"[問卦] 49難民現在沒槍為什麼還是很囂張",2,"M.1505993322.A.784"
"321",2017-09-21,"Re: [新聞] 聯合國禁止核武！42國正式簽署協議　50國",4,"M.1505993323.A.404"
"322",2017-09-21,"[新聞] 柯文哲施政報告公開上網，網友喊：不會",156,"M.1505993334.A.1D3"
"323",2017-09-21,"[新聞] 國民黨民調起不來 藍委怪罪這兩家媒體",45,"M.1505993335.A.B3F"
"324",2017-09-21,"[問卦] 為什麼宜蘭沒有五十嵐?",1,"M.1505993353.A.9D8"
"325",2017-09-21,"[問卦] 有沒有小雷的八卦",-1,"M.1505993421.A.FD6"
"326",2017-09-21,"[新聞] 歐陽妮妮「雙腿比娜娜還要細」　1.5個月",-20,"M.1505993481.A.2D1"
"327",2017-09-21,"[問卦] 小學停課一週有多爽？",-3,"M.1505993488.A.DEF"
"328",2017-09-21,"Re: [新聞] 聯合國禁止核武！42國正式簽署協議　50國",2,"M.1505993495.A.6B9"
"329",2017-09-21,"[問卦] 人家是哪家",0,"M.1505993496.A.571"
"330",2017-09-21,"Re: [新聞] 日本「牛奶」賣超狂台幣價？  內行遊客：",10,"M.1505993546.A.0DD"
"331",2017-09-21,"[爆卦] 真的醒來就變google正職",10,"M.1505993560.A.76C"
"332",2017-09-21,"Re: [問卦] 小學停課一週有多爽？",1,"M.1505993562.A.05B"
"333",2017-09-21,"[新聞] 教授超殘酷點名法　學生：不想舉手了",-1,"M.1505993589.A.977"
"334",2017-09-21,"Re: [新聞] 併排停車！ 永靖國小新生媽多繳4800元",2,"M.1505993591.A.AB9"
"335",2017-09-21,"[問卦] 女生硬上甲該怎麼吉？",2,"M.1505993596.A.A30"
"336",2017-09-21,"[問卦] 女友最近一直加班不回來 怎度過晚上？",-3,"M.1505993620.A.EE0"
"337",2017-09-21,"[爆卦] 富邦勇士32分慘敗給日本千葉噴射機",14,"M.1505993622.A.1B4"
"338",2017-09-21,"[問卦] 正妹有起床氣怎麼辦?",3,"M.1505993641.A.23E"
"339",2017-09-21,"[問卦] 現在超想吃蛋的 可以去夜市買什麼?",5,"M.1505993810.A.79C"
"340",2017-09-21,"[問卦] 有沒有經營之神之女王雪紅的八卦?",4,"M.1505993817.A.279"
"341",2017-09-21,"[問卦] 有沒有HTC是今年最火紅的公司卦 ？",0,"M.1505993836.A.956"
"342",2017-09-21,"[問卦] hTC到底是被併購還是與谷歌合作重返榮耀",18,"M.1505993838.A.9E7"
"343",2017-09-21,"Re: [問卦] A-Lin和甘總離婚？？",-2,"M.1505993891.A.49F"
"344",2017-09-21,"[問卦] 小學甲甲會對喜歡男生的直笛惡作劇嗎",-2,"M.1505993892.A.B9F"
"345",2017-09-21,"Re: [問卦] 請問北韓為何這麼討人厭啊？",0,"M.1505993893.A.4DF"
"346",2017-09-21,"[問卦] 大家921後第一夜都睡在哪裡？",60,"M.1505993901.A.C43"
"347",2017-09-21,"[問卦] 鹿角人",-5,"M.1505993942.A.FCE"
"348",2017-09-21,"[問卦] 要怎麼對付不喜歡洗澡的小蘿莉？",-2,"M.1505993982.A.175"
"349",2017-09-21,"[問卦] PLL是魔術方塊最強的轉法嗎?有PLL八卦?",12,"M.1505994050.A.761"
"350",2017-09-21,"[ＦＢ] 政經民視 專訪抽換主持人 柯文哲好大牌?",-100,"M.1505994051.A.A0B"
"351",2017-09-21,"[新聞] 台中火電廠火警冒濃煙 環保局：未造成明",9,"M.1505994058.A.EBF"
"352",2017-09-21,"Re: [問卦] 7年級生的回憶是什麼?",19,"M.1505994203.A.610"
"353",2017-09-21,"[問卦] 雪紅姐算獲利了結還是認賠殺出??",11,"M.1505994205.A.082"
"354",2017-09-21,"Re: [新聞] 一例一休高雄開罰？ 職安署：勞工申訴依法辦理",4,"M.1505994208.A.F6C"
"355",2017-09-21,"[問卦] 去歐洲玩10天帶多少錢算合理",10,"M.1505994297.A.80A"
"356",2017-09-21,"[問卦] 有沒有公視新聞是清流的八卦?",10,"M.1505994331.A.733"
"357",2017-09-21,"[新聞] 吳敦義跳票，改口黨職不必經投票",15,"M.1505994345.A.F08"
"358",2017-09-21,"[問卦] 哪個姓氏能人最多?哪個最少?",5,"M.1505994351.A.FF7"
"359",2017-09-21,"[問卦] 甲甲是不是最完美的人類",7,"M.1505994404.A.936"
"360",2017-09-21,"Re: [問卦] 念生科的人在想什麼？",6,"M.1505994408.A.A1D"
"361",2017-09-21,"[問卦] 有沒有iPhone 8明天即將開賣的八卦?",-1,"M.1505994467.A.2CA"
"362",2017-09-21,"[問卦] 長得一副好人臉是不是很吃香？",0,"M.1505994469.A.5E9"
"363",2017-09-21,"[問卦] 有沒有到古歌的htc員工是約聘的八卦?",6,"M.1505994503.A.630"
"364",2017-09-21,"Re: [新聞] 首曝「連任有難度」　柯文哲：明年選輸回",25,"M.1505994511.A.BE2"
"365",2017-09-21,"[問卦] 求職天眼通倒了, 誰是獲得利益者?",5,"M.1505994538.A.C4E"
"366",2017-09-21,"[新聞] 川普聯大演講提朝鮮綁架日人 獲日本社會",3,"M.1505994554.A.7BF"
"367",2017-09-21,"Re: [問卦] 有沒有小雷的八卦",-1,"M.1505994598.A.9FC"
"368",2017-09-21,"[爆卦] 妙禪怪力亂神蓮座影片",2,"M.1505994606.A.FD8"
"369",2017-09-21,"[問卦] 是不是人人都有youtuber當",5,"M.1505994668.A.CC1"
"370",2017-09-21,"[問卦] 盒盒想拔罐",-13,"M.1505994694.A.B8C"
"371",2017-09-21,"[問卦] 法喜充滿的英文怎麼唸的掛",76,"M.1505994711.A.3A7"
"372",2017-09-21,"[問卦] 有沒有打上花火的八卦",4,"M.1505994732.A.E86"
"373",2017-09-21,"[問卦] 我說長腿的美眉 穿著網眼的美眉~",-3,"M.1505994819.A.AE2"
"374",2017-09-21,"[新聞] 高警抓逃逸外勞　險些嚇死「寶寶」",3,"M.1505994830.A.60E"
"375",2017-09-21,"[問卦] 如果當時HTC答應華碩併購案會如何?",8,"M.1505994848.A.A09"
"376",2017-09-21,"[問卦] 有沒有半夜被不明物體抓腳的八卦",2,"M.1505994901.A.318"
"377",2017-09-21,"Re: [新聞] 聯合國禁止核武！42國正式簽署協議　50國",5,"M.1505994959.A.DE5"
"378",2017-09-21,"[爆卦] 飛碟三寶-獅子丸表示",2,"M.1505994963.A.CF1"
"379",2017-09-21,"[問卦] 116理工科畢業去當捷運司機算溫拿嗎?",1,"M.1505994984.A.969"
"380",2017-09-21,"Re: [新聞] 學生看法／趕早自習睡不飽 多數生贊成",2,"M.1505995049.A.1D2"
"381",2017-09-21,"[公告] 八卦板板規(2017.09.21)",0,"M.1505995050.A.354"
"382",2017-09-21,"Re: [問卦] 哪些專業用語能讓自己感覺很妙禪",5,"M.1505995100.A.74C"
"383",2017-09-21,"[問卦] 為什麼洋人身材都比較厚實",3,"M.1505995127.A.348"
"384",2017-09-21,"[問卦] Luxgen廣告 的音樂沒調好嗎?",2,"M.1505995145.A.160"
"385",2017-09-21,"[問卦] 會在講義上放一堆合照的都在想什麼?",0,"M.1505995153.A.C09"
"386",2017-09-21,"Re: [問卦] 台灣特務的代號要怎麼取？",1,"M.1505995169.A.5E9"
"387",2017-09-21,"[問卦] 前幾年這時候也這麼熱嗎",4,"M.1505995176.A.149"
"388",2017-09-21,"[新聞] 他看A片見女神...截圖求神「暗黑蔡依林」",12,"M.1505995178.A.843"
"389",2017-09-21,"[問卦] 校慶園遊會攤位被偷怎麼辦？",0,"M.1505995198.A.65C"
"390",2017-09-21,"[新聞] 誤喊蔡英文「蔡院長」 賴清德他真的很緊",56,"M.1505995198.A.545"
"391",2017-09-21,"[新聞] 高職生跪公車擦地 太陽能光電董座想聘用",10,"M.1505995218.A.634"
"392",2017-09-21,"[問卦] 有沒有法喜熱水袋的八卦。",2,"M.1505995260.A.44B"
"393",2017-09-21,"Re: [問卦] 是不是人人都有youtuber當",0,"M.1505995301.A.C18"
"394",2017-09-21,"Re: [問卦] 有沒有冷氣裝機師傅很難賺的八卦?",22,"M.1505995376.A.547"
"395",2017-09-21,"[問卦] 台灣的的特務組織該叫什麼",9,"M.1505995392.A.518"
"396",2017-09-21,"[問卦] 為什麼你這麼熟練啊",-5,"M.1505995413.A.D68"
"397",2017-09-21,"[問卦] 未禮讓直行車 害命三寶結局是?",5,"M.1505995450.A.782"
"398",2017-09-21,"[問卦] 一般民間公司的行政職能破百嗎",2,"M.1505995466.A.C83"
"399",2017-09-21,"[問卦] 求婚大作戰當年到底有多紅？",41,"M.1505995521.A.E73"
"400",2017-09-21,"[ＦＢ] 陳為廷：北市府協辦的上海‧臺北音樂節",3,"M.1505995533.A.F0E"
"401",2017-09-21,"[問卦] 應該生氣還是高興?",2,"M.1505995599.A.DBC"
"402",2017-09-21,"[問卦] 說別人包莖 自己才是包莖啦",6,"M.1505995601.A.19E"
"403",2017-09-21,"[新聞] 杜特蒂稱台灣是毒品來源　我駐菲代表坦<U+A831>",30,"M.1505995607.A.387"
"404",2017-09-21,"[問卦] 出社會第一雙皮鞋推薦買什麼",4,"M.1505995626.A.519"
"405",2017-09-21,"[問卦] what does the 法喜 say",-2,"M.1505995656.A.512"
"406",2017-09-21,"[問卦] 毛利小五郎是智障嗎？",9,"M.1505995661.A.AA0"
"407",2017-09-21,"[新聞] 謝祖武真的要當老師了 獲聘科大系主任",33,"M.1505995673.A.A03"
"408",2017-09-21,"[新聞] 正妹搭醜男 戀愛較長久? 網友這樣說...",2,"M.1505995678.A.118"
"409",2017-09-21,"[問卦] 玉米鬚是不是很好看",-1,"M.1505995708.A.C31"
"410",2017-09-21,"[問卦] 偏見與歧視錯在哪？",0,"M.1505995723.A.12A"
"411",2017-09-21,"Re: [ＦＢ] 王世堅:「感謝柯P、讚嘆柯P」！",4,"M.1505995726.A.D47"
"412",2017-09-21,"[徵求] 921早上 環中路長生巷口 行車記錄",0,"M.1505995760.A.ECF"
"413",2017-09-21,"Re: [新聞] 學生看法／趕早自習睡不飽 多數生贊成",-7,"M.1505995761.A.2A7"
"414",2017-09-21,"[問卦] 母豬教要森77惹嗎?",1,"M.1505995765.A.E18"
"415",2017-09-21,"[問卦] 有沒有阿瓦隆的八卦?",-4,"M.1505995769.A.681"
"416",2017-09-21,"[問卦] htc會變成下一個威盛嘛",2,"M.1505995798.A.48E"
"417",2017-09-21,"[問卦] 奶大的會歧視奶小的卦",10,"M.1505995829.A.E72"
"418",2017-09-21,"[問卦] 有沒有米樂士娛樂的八卦",0,"M.1505995840.A.5C2"
"419",2017-09-21,"[新聞] 台中PM2.5連紫爆 蔡其昌：中央應改善空品",10,"M.1505995847.A.0D5"
"420",2017-09-21,"[問卦] 讀海事學校是什麼感覺",1,"M.1505995849.A.A39"
"421",2017-09-21,"[新聞] A-Lin黃甘霖驚傳婚變　經紀人怒斥「擾亂",15,"M.1505995864.A.3F2"
"422",2017-09-21,"[問卦] 賭神賭俠賭聖，當哪個比較好？",6,"M.1505995895.A.6A3"
"423",2017-09-21,"[新聞] 控陳明文性騷　張花冠：我是寡婦、弱女子",6,"M.1505995919.A.72D"
"424",2017-09-21,"Re: [ＦＢ] 陳為廷：北市府協辦的上海‧臺北音樂節",-15,"M.1505995964.A.834"
"425",2017-09-21,"[新聞] 疑一氧化碳中毒 新北三重母女雙亡",3,"M.1505996006.A.027"
"426",2017-09-21,"Re: [新聞] 國民黨民調起不來 藍委怪罪這兩家媒體",1,"M.1505996013.A.6F7"
"427",2017-09-21,"[新聞] 警政署長交接 葉俊榮：調動無關政治考量",-6,"M.1505996015.A.435"
"428",2017-09-21,"Re: [問卦] 玉米鬚是不是很好看",-2,"M.1505996027.A.25F"
"429",2017-09-21,"[問卦] 兩天洗一次澡是不是比較省水？",0,"M.1505996031.A.714"
"430",2017-09-21,"[問卦] 超會戴綠帽的八卦??",3,"M.1505996035.A.F98"
"431",2017-09-21,"Re: [新聞] 首曝「連任有難度」　柯文哲：明年選輸回",29,"M.1505996041.A.E5C"
"432",2017-09-21,"[問卦] 為何越南大戰的越南這麼多僵屍跟外星人",9,"M.1505996078.A.41D"
"433",2017-09-21,"[問卦] 哪裡有在賣絆倒鐵盒",-1,"M.1505996089.A.1BF"
"434",2017-09-21,"[問卦] 有沒有人會很怕陳斐娟訪問的？",4,"M.1505996137.A.208"
"435",2017-09-21,"[問卦] 為什麼服務業都被看不起",4,"M.1505996167.A.223"
"436",2017-09-21,"[新聞] 921前夕地牛翻身！ 專家警告：規模9以上",41,"M.1505996185.A.69F"
"437",2017-09-21,"Re: [爆卦] 中山女中狼師",16,"M.1505996237.A.9F2"
"438",2017-09-21,"[問卦] 國立大學應該先砍掉哪間",12,"M.1505996247.A.B86"
"439",2017-09-21,"[新聞] 中<U+56FD><U+5F53>局、旅行<U+4F1A>社<U+306B>日本行<U+304D><U+89B3>光<U+30C4><U+30A2><U+30FC>",8,"M.1505996288.A.E8E"
"440",2017-09-21,"[新聞] 別愛帥哥了 研究：正妹搭醜男較幸福",-2,"M.1505996331.A.C22"
"441",2017-09-21,"[新聞] 太扯！瓦斯管破 工人無裝備搶修連2組昏眩",59,"M.1505996343.A.EE4"
"442",2017-09-21,"[問卦] 肥宅被抓去幫忙迎新宿營要注意什麼?",3,"M.1505996348.A.187"
"443",2017-09-21,"[問卦] 7、8年級生是不是真的老了啊？",-1,"M.1505996404.A.D41"
"444",2017-09-21,"[問卦] 風櫃來的人給豆導拍會怎樣？",2,"M.1505996407.A.078"
"445",2017-09-21,"[問卦] 台中是不是家家戶戶都有槍 ?",11,"M.1505996410.A.770"
"446",2017-09-21,"Re: [ＦＢ] 陳為廷：北市府協辦的上海‧臺北音樂節",-2,"M.1505996414.A.69A"
"447",2017-09-21,"[問卦] 為啥神團 BTS 在板上討論度這麼低?",-2,"M.1505996429.A.4D9"
"448",2017-09-21,"[問卦] 有沒有西瓜腹瀉的八卦",2,"M.1505996435.A.6D8"
"449",2017-09-21,"[問卦] 為什麼槍擊販毒的幾乎都有妻女？",7,"M.1505996448.A.A5B"
"450",2017-09-21,"[問卦] 台北明年會再成為偉大的城市嗎？",5,"M.1505996470.A.8E4"
"451",2017-09-21,"Re: [問卦] 賭神賭俠賭聖，當哪個比較好？",1,"M.1505996521.A.987"
"452",2017-09-21,"[問卦] 去女子高校教書的男老師是不是很爽",2,"M.1505996524.A.EFE"
"453",2017-09-21,"[問卦] 大陸484很流行日妻阿",-1,"M.1505996525.A.5AD"
"454",2017-09-21,"Re: [問卦] 一整車的汗濕小綠綠  是香還是臭？",3,"M.1505996531.A.3A9"
"455",2017-09-21,"[問卦] 有飛蚊症的人多嗎？",35,"M.1505996543.A.95B"
"456",2017-09-21,"[新聞] 不滿要當兵 以色列教徒抗議爆衝突",19,"M.1505996550.A.D98"
"457",2017-09-21,"Re: [問卦] 甲甲是不是最完美的人類",1,"M.1505996566.A.FAE"
"458",2017-09-21,"[問卦] 豎琴海豹可愛怎都沒啥人喜歡",11,"M.1505996581.A.F37"
"459",2017-09-21,"[問卦] 沒交過女友是什麼感覺",-5,"M.1505996631.A.D93"
"460",2017-09-21,"[新聞] 韓國決定提供朝鮮800萬美金人道救助",15,"M.1505996633.A.41C"
"461",2017-09-21,"[問卦] 男森考上高考在社會是什麼階層",9,"M.1505996642.A.7F5"
"462",2017-09-21,"[問卦] 妹妹頭學妹約我去夜店",-1,"M.1505996670.A.A97"
"463",2017-09-21,"[問卦] HTC野火機到底有多垃圾？",-2,"M.1505996680.A.AED"
"464",2017-09-21,"Re: [新聞] 首曝「連任有難度」　柯文哲：明年選",-5,"M.1505996696.A.4DE"
"465",2017-09-21,"[問卦] 藍色彈力繩椅子到底是甚麼垃圾東西",7,"M.1505996718.A.B9B"
"466",2017-09-21,"[ＦＢ] 劉宇  #騙讚得前往沖繩的豪華郵輪船票",-11,"M.1505996744.A.E0B"
"467",2017-09-21,"Re: [新聞] 別愛帥哥了 研究：正妹搭醜男較幸福",-1,"M.1505996759.A.966"
