"","dates","titles","push","id"
"267",2017-09-06,"[新聞] 全球最佳大學排名 台大跌至198名新低",40,"M.1504633351.A.084"
"268",2017-09-06,"[問卦] 在美國當魯蛇4不4很難？",-2,"M.1504633358.A.3EB"
"269",2017-09-06,"[問卦] 超級喜歡月亮蝦餅！！！！！！！！！！！",-6,"M.1504633408.A.8F3"
"270",2017-09-06,"Re: [問卦] P幣太少怎麼辦",9,"M.1504633419.A.B85"
"271",2017-09-06,"Re: [新聞] 妻送鮑魚湯給健身教練喝　妒夫抓狂反遭她",5,"M.1504633491.A.859"
"272",2017-09-06,"[問卦] 吃卡拉G要配什麼",1,"M.1504633539.A.922"
"273",2017-09-06,"[新聞] 南韓情色小說家自殺身亡 作品至今仍為禁",10,"M.1504633586.A.863"
"274",2017-09-06,"[問卦] 鳳梨妹算正嗎",-2,"M.1504633601.A.528"
"275",2017-09-06,"[問卦] 廢廢喝醉醉",0,"M.1504633733.A.992"
"276",2017-09-06,"[問卦] 這算真愛嗎?",0,"M.1504633749.A.07D"
"277",2017-09-06,"[問卦] 一直惡意噓板主文的是怎樣?",-28,"M.1504633885.A.3F2"
"278",2017-09-06,"Re: [問卦] 不坐超商座椅 食品要洗的女孩大家可以嗎?",0,"M.1504633926.A.001"
"279",2017-09-06,"[問卦] 矮人妖精的始祖是誰",5,"M.1504633958.A.0E7"
"280",2017-09-06,"Re: [問卦] 斯洛伐克是一個怎樣的國家???",29,"M.1504633976.A.CBE"
"281",2017-09-06,"[問卦] 機師是不是最該被AI淘汰的職業",11,"M.1504633992.A.284"
"282",2017-09-06,"Re: [爆卦]  北韓近況",11,"M.1504634008.A.B29"
"283",2017-09-06,"Re: [新聞] 經痛休息遭老師酸偷懶　她手摸下體沾血",-8,"M.1504634149.A.437"
"284",2017-09-06,"Re: [新聞] 柯文哲：中華民國國旗叫政治標語",41,"M.1504634197.A.1A1"
"285",2017-09-06,"Re: [新聞] 網友爆料詹家姊妹「為錢而打」不是第一次",-1,"M.1504634248.A.387"
"286",2017-09-06,"[問卦] 壯男墜阱稀人問 愁女懸樑鑠口噴？",3,"M.1504634263.A.E08"
"287",2017-09-06,"Re: [問卦] P幣太少怎麼辦",4,"M.1504634292.A.1D6"
"288",2017-09-06,"[問卦] 朋友被附身怎麼辦?",-3,"M.1504634355.A.BEF"
"289",2017-09-06,"Re: [問卦] 機師是不是最該被AI淘汰的職業",0,"M.1504634465.A.EAD"
"290",2017-09-06,"[問卦] 女同事是不是都是豬隊友",2,"M.1504634475.A.883"
"291",2017-09-06,"[問卦] 五樓梗的始祖是誰",1,"M.1504634486.A.12B"
"292",2017-09-06,"Re: [問卦] 台灣會輸巴林幾球？",1,"M.1504634751.A.4F1"
"293",2017-09-06,"[問卦] 聞道有先後算不算歧視",3,"M.1504634975.A.04D"
"294",2017-09-06,"Re: [問卦] 機師是不是最該被AI淘汰的職業",10,"M.1504635001.A.E26"
"295",2017-09-06,"[問卦] 肥宅看心理醫生會變快樂嗎",-3,"M.1504635012.A.97F"
"296",NA,"",155,"M.1504635104.A.C62"
"297",2017-09-06,"[問卦] 鄰居是中二的8家9屁孩怎辦?",3,"M.1504635143.A.577"
"298",2017-09-06,"[問卦] 台灣足球和棒球守備哪個比較廢？",3,"M.1504635237.A.9C4"
"299",2017-09-06,"[問卦] 貓貓被偷摸屁股",6,"M.1504635240.A.FD0"
"300",2017-09-06,"[問卦] 一個人臉可以用幾次",4,"M.1504635300.A.E77"
"301",2017-09-06,"[問卦] 為何日本時代台灣四大家族沒客家人?",6,"M.1504635311.A.582"
"302",2017-09-06,"[問卦] 哥倫布發現新大陸？",1,"M.1504635317.A.51E"
"303",2017-09-06,"[問卦] 嘆！誰還記得是誰先說……？",-5,"M.1504635371.A.341"
"304",2017-09-06,"[問卦] 突然好想你?",2,"M.1504635425.A.A9C"
"305",2017-09-06,"[問卦] 德國薄鋼鏡框？",7,"M.1504635444.A.50E"
"306",2017-09-06,"[問卦] 某天，詹家姐妹問禪師........",-21,"M.1504635526.A.479"
"307",2017-09-06,"[問卦] 永遠等待彼一日 咱會當出頭天",8,"M.1504635782.A.EF9"
"308",2017-09-06,"[協尋]台北樹林城林橋9/5車禍行車紀錄器好心人",74,"M.1504635828.A.F8F"
"309",2017-09-06,"[問卦] 有沒有手遊刷首抽免洗帳號的八卦?",0,"M.1504635898.A.7E2"
"310",2017-09-06,"Re: [問卦] 肥宅看心理醫生會變快樂嗎",1,"M.1504635902.A.190"
"311",2017-09-06,"[問卦] 本能寺失火了?",-2,"M.1504635962.A.3AE"
"312",2017-09-06,"[問卦] 推文問誰的都是哪種人",-8,"M.1504635967.A.DAB"
"313",2017-09-06,"[問卦] 誒誒 幹你娘我的潮到出水的ipad摔到了啦",-7,"M.1504636044.A.B47"
"314",2017-09-06,"Re: [爆卦] 柯文哲170904「新聞大解讀」受訪逐字稿1",-20,"M.1504636050.A.707"
"315",2017-09-06,"[問卦] 叫男友給我看他的肛門很過分嗎？",-1,"M.1504636120.A.E85"
"316",2017-09-06,"Re: [問卦] 一直惡意噓板主文的是怎樣?",3,"M.1504636157.A.552"
"317",2017-09-06,"[問卦] 有人會經常幻想有錢後的生活嗎?",5,"M.1504636308.A.D4C"
"318",2017-09-06,"Re: [爆卦] TVBS世大運後民調",-4,"M.1504636398.A.64A"
"319",2017-09-06,"[問卦] 朋友美洪幹喝怎麼辦？？？",-9,"M.1504636444.A.91E"
"320",2017-09-06,"[問卦] 有人遇過飛機跑到加速到一半喊卡的嗎??",16,"M.1504636488.A.4CB"
"321",2017-09-06,"Re: [問卦] 中日韓台誰是崇洋界的霸主?",2,"M.1504636509.A.1A9"
"322",2017-09-06,"[問卦] 蒙古烤肉的八卦",6,"M.1504636576.A.3BD"
"323",2017-09-06,"[ＦＢ] 劉宇 今天就用拉麵當宵夜結束這回合。",-8,"M.1504636609.A.0F2"
"324",2017-09-06,"[問卦] 有沒有電視台卡通的八卦",4,"M.1504636625.A.2DF"
"325",2017-09-06,"Re: [問卦] 機師是不是最該被AI淘汰的職業",2,"M.1504636643.A.938"
"326",2017-09-06,"[問卦] 鄰居是肥宅怎麼辦?",1,"M.1504636871.A.0C9"
"327",2017-09-06,"[問卦] 花音是星守班的學霸嗎？",-4,"M.1504636888.A.030"
"328",2017-09-06,"Re: [爆卦]  北韓近況",5,"M.1504636958.A.858"
"329",2017-09-06,"[新聞] 「巨乳蘿莉」登大人　成熟風太銷魂",-4,"M.1504636988.A.375"
"330",2017-09-06,"[新聞] 憂朝鮮半島開打 日本正計畫大規模撤僑！",39,"M.1504636989.A.CB4"
"331",2017-09-06,"[問卦] 其實金城武已經是過去式了對吧？",-2,"M.1504637074.A.A94"
"332",2017-09-06,"[問卦] 請問現在藥妝店的霸主是誰？",3,"M.1504637138.A.1CA"
"333",2017-09-06,"[問卦] 程式碼不過是電流的開開關關的八卦?",2,"M.1504637152.A.7EC"
"334",2017-09-06,"[新聞] 抽1根交1男友！美照讓網友喊岳父",-6,"M.1504637154.A.AEF"
"335",2017-09-06,"[問卦] 瞞著姊姊去酒店怎麼辦？",-7,"M.1504637178.A.067"
"336",2017-09-06,"Re: [問卦] 有沒有政經不請柯P上節目的八卦阿",-1,"M.1504637190.A.757"
"337",2017-09-06,"Re: [問卦] 有比黑嘉嘉正的圍棋女選手嗎",-2,"M.1504637268.A.B8B"
"338",2017-09-06,"[問卦] 利用參選政見擴版可否?",21,"M.1504637315.A.25F"
"339",2017-09-06,"Re: [問卦] 瞞著姊姊去酒店怎麼辦？",1,"M.1504637391.A.4C9"
"340",2017-09-06,"[新聞] 網路真愛？自稱美籍軍官 騙失婚婦千萬元",7,"M.1504637613.A.A5E"
"341",2017-09-06,"[問卦] 浴衣是最適合花音的衣服嗎",2,"M.1504637673.A.EE5"
"342",2017-09-06,"[問卦] 為什麼男生會愛女生的鮑魚？",-8,"M.1504637767.A.EF9"
"343",2017-09-06,"[問卦]在沿海地帶放逐我的愛",1,"M.1504637985.A.11E"
"344",2017-09-06,"[問卦] 姆咪!有肥宅才懂的共通語言嗎？",2,"M.1504638001.A.14C"
"345",2017-09-06,"[問卦] 戰鬥女子學園好玩嗎",-2,"M.1504638022.A.49F"
"346",2017-09-06,"[問卦] 哪裡買得到擺脫遺憾的藥?",5,"M.1504638239.A.C66"
"347",2017-09-06,"Re: [問卦] 為什麼男生會愛女生的鮑魚？",-1,"M.1504638349.A.C7B"
"348",2017-09-06,"[問卦] 成龍很酷?",2,"M.1504638580.A.A67"
"349",2017-09-06,"[問卦] 遠離地面快接近三萬英尺的距離",0,"M.1504638801.A.D27"
"350",2017-09-06,"Re: [問卦] 戰鬥女子學園好玩嗎",10,"M.1504638805.A.410"
"351",2017-09-06,"[爆卦] 蕭敬騰領養的狗找到囉",2,"M.1504638956.A.A7D"
"352",2017-09-06,"[問卦] ram的八卦？",0,"M.1504639016.A.842"
"353",2017-09-06,"[問卦] 記憶是陣陣花香",4,"M.1504639034.A.4A0"
"354",2017-09-06,"[問卦] 中醫都進來!怕冷又怕熱?",1,"M.1504639076.A.ACF"
"355",2017-09-06,"Re: [新聞] 全球最佳大學排名 台大跌至198名新低",4,"M.1504639128.A.189"
"356",2017-09-06,"Re: [問卦] 推文問誰的都是哪種人",-8,"M.1504639150.A.92C"
"357",2017-09-06,"[問卦] 三角戀情",3,"M.1504639260.A.798"
"358",2017-09-06,"Re: [問卦] 一直惡意噓板主文的是怎樣?",8,"M.1504639305.A.142"
"359",2017-09-06,"[問卦] 我的乳暈會不會太大？（有圖）",-8,"M.1504639309.A.187"
"360",2017-09-06,"[問卦] 蘋果捐款之王 - 華通電腦的八卦？",1,"M.1504639352.A.B4E"
"361",2017-09-06,"[爆卦] 日本輸了！！沙烏地阿拉伯進軍世界盃！",13,"M.1504639443.A.602"
"362",2017-09-06,"[問卦] 花音浴衣快掉了",-7,"M.1504639470.A.99D"
"363",2017-09-06,"[問卦] 四叉貓到底有多少稱號的八卦?",4,"M.1504639585.A.E9E"
"364",2017-09-06,"[問卦] 台語 咱跟阮的八卦??",48,"M.1504639660.A.ED5"
"365",2017-09-06,"[問卦] 魚羊肉湯包??",5,"M.1504639775.A.C64"
"366",2017-09-06,"[問卦] 寅時二刻是幾點幾分？",-1,"M.1504639825.A.987"
"367",2017-09-06,"Re: [新聞] 幻象戰機大補帖 空軍耗資近50億元採購幻",10,"M.1504639980.A.C13"
"368",2017-09-06,"Re: [問卦] 機師是不是最該被AI淘汰的職業",5,"M.1504640082.A.98B"
"369",2017-09-06,"[問卦] 比賽前 該注意什麼",10,"M.1504640259.A.D1D"
"370",2017-09-06,"Re: [新聞] 全球最佳大學排名 台大跌至198名新低",1,"M.1504640646.A.DF7"
"371",2017-09-06,"[問卦] 萬磁王跟達爾是反派中最傲驕的那種嗎",8,"M.1504640764.A.E61"
"372",2017-09-06,"[問卦] 這是我的時代　由我給你未來",1,"M.1504640767.A.A5C"
"373",2017-09-06,"[問卦] 如果年紀大到沒人懂你的梗",7,"M.1504640882.A.9BF"
"374",2017-09-06,"[新聞] 原閣揆第一人選 陳菊下一步可入府",1,"M.1504640906.A.0A4"
"375",2017-09-06,"[問卦] 抽插神的感覺是怎樣",0,"M.1504641398.A.965"
"376",2017-09-06,"[問卦] 曾經年少愛追夢",5,"M.1504641463.A.98E"
"377",2017-09-06,"[問卦] 這...真的是拍到女鬼嗎？",6,"M.1504641526.A.C96"
"378",2017-09-06,"[問卦] 這樣太危險",1,"M.1504641608.A.C2C"
"379",2017-09-06,"[問卦] 時間是下午兩點半 我睡到自然醒",1,"M.1504641629.A.9F0"
"380",2017-09-06,"Re: [問卦] 三角戀情",3,"M.1504641647.A.55D"
"381",2017-09-06,"[問卦] 欸，我飄向北方",-16,"M.1504641717.A.42A"
"382",2017-09-06,"Re: [新聞] 美女操偶師曝光「犯大忌」 專家：成「熊",22,"M.1504642000.A.B5D"
"383",2017-09-06,"[參選] mean",-3,"M.1504642158.A.7B2"
"384",2017-09-06,"[問卦] I believe i can keep my head up",8,"M.1504642238.A.981"
"385",2017-09-06,"[爆卦] 哇靠棟哥吃爌肉飯",41,"M.1504642317.A.872"
"386",2017-09-06,"[問卦] 有沒有Roundabout的八卦？",4,"M.1504642412.A.F06"
"387",2017-09-06,"[問卦] 喂",-16,"M.1504642461.A.272"
"388",2017-09-06,"[問卦] 現在肚子餓該吃啥",4,"M.1504642514.A.DEC"
"389",2017-09-06,"[問卦] 我要妳把對我的不滿通通說出來！",4,"M.1504642941.A.0A8"
"390",2017-09-06,"[問卦] XBOX再出幾代才可以重返榮耀",7,"M.1504642978.A.F76"
"391",2017-09-06,"[問卦] 要怎麼安慰被劈腿的朋友？",7,"M.1504642994.A.083"
"392",2017-09-06,"Re: [問卦] 時間是下午兩點半 我睡到自然醒",6,"M.1504643002.A.3E7"
"393",2017-09-06,"[問卦] 欸問你啦 女同學變貓咪怎麼辦?",3,"M.1504643165.A.1DA"
"394",2017-09-06,"[問卦] 如果50萬讚沒刪，現在是不是破百萬了？",15,"M.1504643479.A.339"
"395",2017-09-06,"Re: [問卦] 斯洛伐克是一個怎樣的國家???",57,"M.1504643769.A.B2B"
"396",2017-09-06,"[問卦] 有一把槍該做什麼",8,"M.1504643823.A.A85"
"397",2017-09-06,"Re: [問卦] 三角戀情",18,"M.1504643995.A.090"
"398",2017-09-06,"[問卦] 女友是聖粉，該放生嗎？",13,"M.1504644163.A.20D"
"399",2017-09-06,"[問卦]誒誒誒跟朋友在酒店喝醉怎麼辦",9,"M.1504644726.A.49A"
"400",2017-09-06,"[問卦] 襪控會怪嗎",8,"M.1504644974.A.6C0"
"401",2017-09-06,"[問卦] 有沒有建中第一屆棒球隊的八卦？",11,"M.1504645061.A.277"
"402",2017-09-06,"Re: [問卦] 鬼月的對生活的影響還大嗎？",6,"M.1504645825.A.FF3"
"403",2017-09-06,"Re: [問卦] 鬼月的對生活的影響還大嗎？",1,"M.1504646307.A.ECF"
"404",2017-09-06,"[問卦] 有沒有高橋涼介每次都長的不一樣八卦?",3,"M.1504646405.A.563"
"405",2017-09-06,"[問卦] 下一個天亮",10,"M.1504646460.A.0E8"
"406",2017-09-06,"[問卦] 雞雞叫",0,"M.1504646879.A.B8C"
"407",2017-09-06,"Re: [新聞] 全球最佳大學排名 台大跌至198名新低",8,"M.1504647124.A.4C0"
"408",2017-09-06,"[問卦] You'll float too",7,"M.1504647397.A.A80"
"409",2017-09-06,"[新聞] 綠帽男捉姦妻在床　反成被告恐坐牢",6,"M.1504648540.A.7DD"
"410",2017-09-06,"[問卦] 自清志摩會怎樣po文呢",5,"M.1504648557.A.3BC"
"411",2017-09-06,"Re: [問卦] 要怎麼安慰被劈腿的朋友？",2,"M.1504648834.A.3AD"
"412",2017-09-06,"[新聞] 12歲女孩被18歲男孩性侵　媽偷看日記才知道",-1,"M.1504648972.A.3F4"
"413",2017-09-06,"[問卦] 心美巫女儀式",-1,"M.1504649000.A.D4D"
"414",2017-09-06,"[新聞] 旺旺重食安 促兩岸官民交流",-12,"M.1504649017.A.740"
"415",2017-09-06,"[ＦＢ] 《起底詹詠然，忘恩負義且貪得無厭》",241,"M.1504649331.A.08B"
"416",2017-09-06,"[問卦] -4店員一件EC給兩塊津貼如何",0,"M.1504649528.A.0D2"
"417",2017-09-06,"[問卦] 這算永動機嗎?",3,"M.1504649693.A.840"
"418",2017-09-06,"[問卦] 那些凌晨發歌詞文的484很奇怪？",-7,"M.1504649721.A.9DB"
"419",2017-09-06,"[新聞]Hebe慶功討陳年假 爽放7天忙孝親",4,"M.1504649764.A.96F"
"420",2017-09-06,"[問卦] 玩黑暗靈魂是抖m嗎",2,"M.1504649818.A.943"
"421",2017-09-06,"[問卦] 今天聯合報頭版的尋人啟事",67,"M.1504650166.A.3A4"
"422",2017-09-06,"[問卦] 484男森都愛買iphone送女森",5,"M.1504650465.A.F04"
"423",2017-09-06,"[問卦] 斑馬怎麼叫？",5,"M.1504650680.A.B45"
"424",2017-09-06,"Re: [新聞] 全球最佳大學排名 台大跌至198名新低",3,"M.1504650799.A.5AC"
"425",2017-09-06,"[新聞] 賴清德幼時被擄 阿公花2000元贖回",0,"M.1504651029.A.2A7"
"426",2017-09-06,"Re: [問卦] 關於勞保局的八卦",5,"M.1504651225.A.422"
"427",2017-09-06,"[新聞] 塔吉克總統賜婚　令22歲女10天後閃嫁窮師",107,"M.1504651345.A.4E2"
"428",2017-09-06,"[新聞] 母遭恐怖情人偽造賣淫廣告 兒怒：報警也",4,"M.1504652027.A.E3B"
"429",2017-09-06,"[新聞] 北車女童裸體事件 女童母親發出千字文回",3,"M.1504652156.A.C8E"
"430",2017-09-06,"[問卦] 歡迎來到我的房間",7,"M.1504652220.A.BC4"
"431",2017-09-06,"Re: [新聞] 全球最佳大學排名 台大跌至198名新低",1,"M.1504652270.A.648"
"432",2017-09-06,"[問卦] 現在就出門吃早餐會不會太早呢",1,"M.1504652519.A.FED"
"433",2017-09-06,"[新聞] 爺孫戀新進展！ 週刊爆：林靖恩懷孕了",87,"M.1504652705.A.409"
"434",2017-09-06,"[新聞]凱特懷第3胎...哈利王子最開心？「繼承順序退一位」是關鍵",11,"M.1504652809.A.B6D"
"435",2017-09-06,"Re: [問卦] 機師是不是最該被AI淘汰的職業",8,"M.1504652891.A.83E"
"436",2017-09-06,"[問卦] 颳風這天 我試過握著妳手",0,"M.1504652968.A.F7D"
"437",2017-09-06,"Re: [新聞] 員工爆易怒愛罵人！剃光女童頭　28歲老?",5,"M.1504652975.A.756"
"438",2017-09-06,"[新聞] 監督賴揆 藍委提議：聘謝龍介為立法院黨",11,"M.1504653055.A.0F8"
"439",2017-09-06,"Re: [新聞] 爺孫戀新進展！ 週刊爆：林靖恩懷孕了",10,"M.1504653191.A.1F6"
"440",2017-09-06,"Re: [新聞] 全球最佳大學排名 台大跌至198名新低",3,"M.1504653192.A.52C"
"441",2017-09-06,"Re: [問卦] 關於勞保局的八卦",1,"M.1504653246.A.4E8"
"442",2017-09-06,"[問卦] 北韓是抓到外星人嗎？",9,"M.1504653271.A.BC9"
"443",2017-09-06,"[問卦] 軟體動物愛好者?",0,"M.1504653377.A.F6C"
"444",2017-09-06,"Re: [新聞] 少了賴鬥嘴！　謝龍介：一生監督你一人",0,"M.1504653498.A.7E3"
"445",2017-09-06,"[問卦] 金正恩大將軍下一步怎麼走?",7,"M.1504653507.A.3E7"
"446",2017-09-06,"[問卦] 到底應該怎麼剝茶葉蛋殼？",-1,"M.1504653773.A.55B"
"447",2017-09-06,"Re: [新聞] 爺孫戀新進展！ 週刊爆：林靖恩懷孕了",2,"M.1504653788.A.93A"
"448",2017-09-06,"[新聞] 陳星誘姦案 確認不起訴",31,"M.1504653889.A.0D4"
"449",2017-09-06,"[問卦] 又有營建署官員收錢被抓  遠雄是多有錢?",15,"M.1504653939.A.14C"
"450",2017-09-06,"[新聞] 美學者：美不會拿台灣當朝鮮半島談判籌碼",23,"M.1504653955.A.E88"
"451",2017-09-06,"[問卦] 為什麼大部分的人不相信陰陽眼??",1,"M.1504654013.A.83B"
"452",2017-09-06,"[問卦] 肥宅進去熊讚裡面會怎樣",0,"M.1504654034.A.9E1"
"453",2017-09-06,"[新聞] 今日關鍵！熱低壓變颱風谷超機率增　氣象",5,"M.1504654036.A.D09"
"454",2017-09-06,"Re: [新聞] 北車女童裸體事件 女童母親發出千字文回",33,"M.1504654047.A.312"
"455",2017-09-06,"[新聞] 台電送獎學金給學子 校方誇：用愛發電",7,"M.1504654329.A.689"
"456",2017-09-06,"[問卦] 有沒有台灣平均智商才世界第四名的掛？",23,"M.1504654353.A.A5B"
"457",2017-09-06,"[新聞] 被爆劈腿小20歲女友 當年李坤城原要追林",25,"M.1504654378.A.7F3"
"458",2017-09-06,"[問卦] 有沒有泡麵牛肉很大塊的八卦",4,"M.1504654451.A.110"
"459",2017-09-06,"[新聞] 美網／謝淑薇女雙飲恨 詹、謝4強對決破局",29,"M.1504654493.A.CB7"
"460",2017-09-06,"[問卦] 誰發明公車背向座的？",38,"M.1504654528.A.65E"
"461",2017-09-06,"Re: [新聞] 塔吉克總統賜婚　令22歲女10天後閃嫁窮師",11,"M.1504654618.A.D46"
"462",2017-09-06,"[新聞] 顧立雄掌金管會　連勝文：逼金融業向民",381,"M.1504654820.A.539"
"463",2017-09-06,"Re: [新聞] 北車女童裸體事件 女童母親發出千字文回",-3,"M.1504654971.A.61A"
"464",2017-09-06,"Re: [新聞] 爺孫戀新進展！ 週刊爆：林靖恩懷孕了",6,"M.1504655182.A.3A6"
"465",2017-09-06,"[問卦] 死掉是什麼感覺",-1,"M.1504655303.A.23A"
"466",2017-09-06,"Re: [新聞] 北車女童裸體事件 女童母親發出千字文回",-1,"M.1504655373.A.7CE"
"467",2017-09-06,"[新聞] 王文洋飯局陪吃主播 驚傳投奔藍營發言人",7,"M.1504655393.A.3C1"
"468",2017-09-06,"Re: [問卦] 又有營建署官員收錢被抓  遠雄是多有錢?",6,"M.1504655396.A.9C3"
"469",2017-09-06,"Re: [新聞] 蝶戀花案釀33死偵結 業者周比蒼父子、司",-1,"M.1504655506.A.CE3"
"470",2017-09-06,"[新聞] 台積電傳捲入反壟斷風暴　ADR重挫",11,"M.1504655538.A.55C"
"471",2017-09-06,"Re: [新聞] 顧立雄掌金管會　連勝文：逼金融業向民",16,"M.1504655543.A.74F"
"472",2017-09-06,"Re: [新聞] 賴清德繼任行政院長後 給台南市府舊同仁",1,"M.1504655687.A.DC0"
"473",2017-09-06,"[問卦] 南部人唱飄向北方唱到哭  正常嗎？",-4,"M.1504655713.A.C3F"
"474",2017-09-06,"[ＦＢ] 政經民視 賴神出馬一線生機 #藏頭詩",1,"M.1504655719.A.FD3"
"475",2017-09-06,"Re: [問卦] 要台女當兵跟要她們命一樣？",18,"M.1504655724.A.2E0"
"476",2017-09-06,"Re: [新聞] 全球最佳大學排名 台大跌至198名新低",2,"M.1504655752.A.E46"
"477",2017-09-06,"[問卦] 為什麼這樣也能被翻白眼",-3,"M.1504655837.A.349"
"478",2017-09-06,"[新聞] 陳菊拒接 力薦賴出線",47,"M.1504655939.A.E16"
"479",2017-09-06,"Re: [新聞] 北車女童裸體事件 女童母親發出千字文回",7,"M.1504655954.A.D9E"
"480",2017-09-06,"Re: [問卦] 要台女當兵跟要她們命一樣？",2,"M.1504656052.A.A0E"
"481",2017-09-06,"[問卦] 說「南下高雄」是不是歧視wuli南部人？",-1,"M.1504656068.A.BD1"
"482",2017-09-06,"Re: [新聞] 爺孫戀新進展！ 週刊爆：林靖恩懷孕了",6,"M.1504656089.A.B57"
"483",2017-09-06,"Re: [問卦] 死掉是什麼感覺",6,"M.1504656268.A.91A"
"484",2017-09-06,"Re: [新聞] 北車女童裸體事件 女童母親發出千字文回",2,"M.1504656301.A.0DA"
"485",2017-09-06,"Re: [新聞] 爺孫戀新進展！ 週刊爆：林靖恩懷孕了",5,"M.1504656492.A.8E3"
"486",2017-09-06,"[問卦] 超商店員跟保全哪個遇到搶匪的機率比較高",3,"M.1504656516.A.35A"
"487",2017-09-06,"Re: [新聞] 北車女童裸體事件 女童母親發出千字文回",-3,"M.1504656523.A.8E6"
"488",2017-09-06,"[問卦] 有沒有最好的選擇連盜版都不上架的八卦？",-3,"M.1504656538.A.381"
