"","dates","titles","push","id"
"256",2017-09-25,"Re: [新聞] 中國新歌聲實體海報 沒有台北市3字",11,"M.1506276502.A.267"
"257",2017-09-25,"[問卦] av8低 狗狗看妹妹",1,"M.1506276621.A.36B"
"258",2017-09-25,"Fw: [心得] 一名鴻海的員工被迫跑了整個工業區",124,"M.1506276679.A.9AB"
"259",2017-09-25,"Re: [爆卦] 柯P/北市府/統戰/台大 懶人包",-21,"M.1506276692.A.0BA"
"260",2017-09-25,"[問卦] 芭樂 這個用法怎出現的？",4,"M.1506276695.A.A6A"
"261",2017-09-25,"Re: [問卦] 阿憨鹹粥 vs 阿棠鹹粥",5,"M.1506276713.A.384"
"262",2017-09-25,"Re: [問卦] 姆咪動畫到底能不能看？",1,"M.1506276731.A.A16"
"263",2017-09-25,"[問卦] 胡瓜是不是反過來超越吳宗憲了?",21,"M.1506276754.A.E51"
"264",2017-09-25,"Re: [ＦＢ] 林昶佐：「推進憲改，正常國家」",14,"M.1506276795.A.2DA"
"265",2017-09-25,"Re: [問卦] 日本大學生起薪20萬(台幣54K) = 台灣幾K?",-9,"M.1506276854.A.095"
"266",2017-09-25,"[問卦] 只埋頭吃飯的人是不是很掃興?",-6,"M.1506276886.A.A8B"
"267",2017-09-25,"[問卦] 這次最丟臉的是不是那些呵呵台大學生?",-5,"M.1506276942.A.AA3"
"268",2017-09-25,"Re: [爆卦] 梅克爾政黨贏得第四次國會大選",-1,"M.1506277003.A.72A"
"269",2017-09-25,"[新聞] 警重兵維安全代會　陳嘉昌：有壓力但有信",2,"M.1506277078.A.B6C"
"270",2017-09-25,"Re: [新聞] 「中國新歌聲」濺血取消 舞台連夜拆除",6,"M.1506277088.A.1B8"
"271",2017-09-25,"Re: [問卦] 姆咪動畫到底能不能看？",1,"M.1506277159.A.B6D"
"272",2017-09-25,"Re: [新聞] 東京五星級飯店把關失守 台旅客被盜刷250",-3,"M.1506277176.A.4C6"
"273",2017-09-25,"Re: [問卦] 只埋頭吃飯的人是不是很掃興?",7,"M.1506277179.A.370"
"274",2017-09-25,"[問卦] 我家的狗一考ㄎ笑 怎摸辦",15,"M.1506277219.A.206"
"275",2017-09-25,"Re: [問卦] 姆咪動畫到底能不能看？",5,"M.1506277288.A.353"
"276",2017-09-25,"Re: [新聞] 中國新歌聲實體海報 沒有台北市3字",34,"M.1506277318.A.845"
"277",2017-09-25,"Re: [問卦] 為什麼常常教學把妹阿",19,"M.1506277468.A.4C2"
"278",2017-09-25,"[問卦] 變胖了怎咪辦",-1,"M.1506277705.A.080"
"279",2017-09-25,"[問卦] Eric Theodore Cartman有掛嗎？",4,"M.1506277769.A.243"
"280",2017-09-25,"[問卦] 不小心把A片連結傳給主管有辦法補救嗎?",47,"M.1506277813.A.F51"
"281",2017-09-25,"Re: [問卦] 刷存在感",1,"M.1506277856.A.598"
"282",2017-09-25,"[問卦] 綠島為什麼沒有原住民",4,"M.1506277885.A.3E9"
"283",2017-09-25,"[問卦] 有沒有便當假雞排的八卦?",9,"M.1506277915.A.C9C"
"284",2017-09-25,"[問卦] 半夜睡不著覺",3,"M.1506277940.A.8CF"
"285",2017-09-25,"Re: [問卦] 學生這麼做值得嗎",-2,"M.1506277968.A.E6E"
"286",2017-09-25,"[爆卦] 賠錢",6,"M.1506278076.A.52A"
"287",2017-09-25,"[問卦] 愛中國同心會怎麼還沒被掃除?",-1,"M.1506278268.A.2E2"
"288",2017-09-25,"[問卦] 從來沒有被女生主動密過的人？！",-6,"M.1506278300.A.BC2"
"289",2017-09-25,"Re: [爆卦] 柯P/北市府/統戰/台大 懶人包",27,"M.1506278311.A.6DD"
"290",2017-09-25,"Re: [新聞] 誰要求借場地給中國新歌聲？ 台大、文化局",-1,"M.1506278346.A.250"
"291",2017-09-25,"[問卦] 統一獅這個名字是不是取的不好？",10,"M.1506278359.A.FD3"
"292",2017-09-25,"[新聞] 柯文哲：12行政區陸續設狗狗活動區",8,"M.1506278401.A.0E5"
"293",2017-09-25,"[問卦] 早餐店老闆娘遇到真正的帥哥會怎麼叫?",5,"M.1506278405.A.418"
"294",2017-09-25,"[問卦] 為什麼八嘎囧和潮潮只服海賊火影？",4,"M.1506278550.A.809"
"295",2017-09-25,"Re: [問卦] 學生這麼做值得嗎",2,"M.1506278554.A.E17"
"296",2017-09-25,"Re: [問卦] 想要邀人去聽Linkin Park沒人理怎辦",2,"M.1506278557.A.28E"
"297",2017-09-25,"[問卦] 半夜小圈圈的給我進來推個",-15,"M.1506278562.A.4E6"
"298",2017-09-25,"[問卦] 愛遲到熬夜工作睡不好",-1,"M.1506278567.A.2FB"
"299",2017-09-25,"Re: [爆卦] 柯P/北市府/統戰/台大 懶人包",-15,"M.1506278653.A.720"
"300",2017-09-25,"Re: [問卦] 阿憨鹹粥 vs 阿棠鹹粥",6,"M.1506278686.A.674"
"301",2017-09-25,"[問卦] 羅伯是不是自己找死啊？",5,"M.1506278704.A.298"
"302",2017-09-25,"Re: [問卦] 日本大學生起薪20萬(台幣54K) = 台灣幾K?",39,"M.1506278738.A.557"
"303",2017-09-25,"[問卦] 426人到底有多喜歡荔枝皮啊？",2,"M.1506278830.A.5FB"
"304",2017-09-25,"[新聞] HKT48成員殺出重圍勇奪AKB48猜拳大會冠軍",3,"M.1506278941.A.2FC"
"305",2017-09-25,"Re: [新聞] 柯文哲專訪評6對手　姚文智反擊：大巨蛋",5,"M.1506278973.A.A75"
"306",2017-09-25,"Re: [問卦] 愛中國同心會怎麼還沒被掃除?",5,"M.1506278988.A.D61"
"307",2017-09-25,"Re: [新聞] 中國新歌聲遭抗議 陸委會盼理性處理",5,"M.1506279009.A.38A"
"308",2017-09-25,"Re: [問卦] 朋友是不是低能兒？",9,"M.1506279011.A.467"
"309",2017-09-25,"Re: [爆卦] 柯P/北市府/統戰/台大 懶人包",2,"M.1506279164.A.50B"
"310",2017-09-25,"Re: [新聞] 誰要求借場地給中國新歌聲？ 台大、文化局",3,"M.1506279233.A.285"
"311",2017-09-25,"[問卦] 有沒有餐廳很雷，瞎妹很推的八卦",1,"M.1506279439.A.BB3"
"312",2017-09-25,"Re: [問卦] 早餐店老闆娘遇到真正的帥哥會怎麼叫?",0,"M.1506279487.A.868"
"313",2017-09-25,"Re: [問卦] 這次最丟臉的是不是那些呵呵台大學生?",12,"M.1506279544.A.320"
"314",2017-09-25,"[問卦] 虛文付費 就因該可以遏止惡意虛文??",-23,"M.1506279583.A.131"
"315",2017-09-25,"[問卦] 台灣有什麼機會公然打人？",0,"M.1506279614.A.162"
"316",2017-09-25,"[爆卦] 川普很開心",9,"M.1506279700.A.525"
"317",2017-09-25,"Re: [爆卦] 打人的愛國同心會成員胡大剛被抓了！",4,"M.1506279794.A.23C"
"318",2017-09-25,"[問卦] 有沒有魔法少年賈修的八卦",10,"M.1506279896.A.635"
"319",2017-09-25,"[新聞] 未兩段式左轉　騎士對撞小貨車送醫",-2,"M.1506279904.A.319"
"320",2017-09-25,"[問卦] 互相扶持就真的甚麼都不怕了嗎??",0,"M.1506279932.A.A61"
"321",2017-09-25,"Re: [問卦] 從來沒有被女生主動密過的人？！",3,"M.1506279957.A.294"
"322",2017-09-25,"[問卦] 那兩小時的台大轄區基層員警、勤務中心",259,"M.1506280038.A.D8A"
"323",2017-09-25,"[問卦] 有人知道全台灣國小游泳隊有幾隊？",1,"M.1506280067.A.B96"
"324",2017-09-25,"[問卦] 被甲嗆說家暴強暴犯八成是異性戀該怎麼反",19,"M.1506280086.A.2EF"
"325",2017-09-25,"Re: [問卦] 美國不想看中國民主，才故意放國民黨輸?",2,"M.1506280105.A.CFC"
"326",2017-09-25,"Re: [問卦] 朋友是不是低能兒？",1,"M.1506280174.A.C3B"
"327",2017-09-25,"[問卦] 讓小孩提早面對現實",-4,"M.1506280178.A.837"
"328",2017-09-25,"[問卦] 上班時不小心傳了聖結石照片到公司群組",4,"M.1506280275.A.9F7"
"329",2017-09-25,"Re: [爆卦] 柯P/北市府/統戰/台大 懶人包",17,"M.1506280349.A.8F5"
"330",2017-09-25,"Re: [問卦] 被甲嗆說家暴強暴犯八成是異性戀該怎麼反",1,"M.1506280517.A.B56"
"331",2017-09-25,"Re: [爆卦] 柯P/北市府/統戰/台大 懶人包",2,"M.1506280517.A.3EC"
"332",2017-09-25,"Re: [問卦] 女生長得正就能開台為啥男生帥不行？？",1,"M.1506280535.A.C85"
"333",2017-09-25,"[問卦] 有沒有「零壹」樂團的八卦",5,"M.1506280580.A.1DA"
"334",2017-09-25,"[問卦] 近視的人打架是不是很吃虧啊？？",6,"M.1506280620.A.1FA"
"335",2017-09-25,"Re: [問卦] 被甲嗆說家暴強暴犯八成是異性戀該怎麼反",4,"M.1506280811.A.00F"
"336",2017-09-25,"Re: [問卦] 讓小孩提早面對現實",13,"M.1506281033.A.669"
"337",2017-09-25,"Re: [問卦] 被甲嗆說家暴強暴犯八成是異性戀該怎麼反",3,"M.1506281062.A.203"
"338",2017-09-25,"[問卦] 近視的人做愛是不是很吃虧啊",2,"M.1506281247.A.571"
"339",2017-09-25,"Re: [問卦] 學生這麼做值得嗎",16,"M.1506281433.A.5B9"
"340",2017-09-25,"[問卦] 一萬要怎麼花的八卦？",24,"M.1506281734.A.78F"
"341",2017-09-25,"[問卦] 覺青4不4台灣的未來國家的棟樑",-4,"M.1506281905.A.DBA"
"342",2017-09-25,"Re: [問卦] 近視的人打架是不是很吃虧啊？？",5,"M.1506281957.A.1A2"
"343",2017-09-25,"[問卦] 台大到底在幹嘛",43,"M.1506281979.A.4D0"
"344",2017-09-25,"[問卦] 有沒有阿福真的很可愛的八卦？",2,"M.1506282243.A.1B8"
"345",2017-09-25,"[問卦] 香港人很愛聽台灣歌?",5,"M.1506282331.A.52F"
"346",2017-09-25,"[問卦] 今天就4要罵醒你們這幫肥宅!(<U+3065><U+30FB>ω<U+30FB>)<U+3065>",-4,"M.1506282437.A.572"
"347",2017-09-25,"[問卦] 忘記你說你會繼續 還是要結束",-2,"M.1506282557.A.D1C"
"348",2017-09-25,"Re: [爆卦] 打人的愛國同心會成員胡大剛被抓了！",-2,"M.1506282660.A.0D2"
"349",2017-09-25,"[問卦] 開個專門幫小蘿莉腳底按摩的店有搞頭嗎？",1,"M.1506282783.A.963"
"350",2017-09-25,"[問卦] 快打部隊很能打嗎？",13,"M.1506282849.A.9FB"
"351",2017-09-25,"[新聞] 學生不能說的秘密 販賣機竟掉出隱藏奶茶",-1,"M.1506282865.A.5BC"
"352",2017-09-25,"[問卦] 大家是不是都在反串阿",3,"M.1506282904.A.A6D"
"353",2017-09-25,"[問卦] 有沒有「前門拒虎 後門進狼」的八卦啊？",3,"M.1506283002.A.315"
"354",2017-09-25,"Re: [爆卦] 柯P/北市府/統戰/台大 懶人包",21,"M.1506283080.A.6FB"
"355",2017-09-25,"[問卦] 天亮以後說分手",0,"M.1506283196.A.D13"
"356",2017-09-25,"[問卦] 我還是我",5,"M.1506283204.A.7B4"
"357",2017-09-25,"[問卦] 水溝開麥當勞是什麼梗",13,"M.1506283238.A.50E"
"358",2017-09-25,"[新聞] 這些秋天美食 今年恐自日本餐桌消失",5,"M.1506283658.A.16D"
"359",2017-09-25,"[問卦] 傷心的人那麼多？",-5,"M.1506283680.A.FF6"
"360",2017-09-25,"Re: [新聞] 誰要求借場地給中國新歌聲？ 台大、文化局",-1,"M.1506283935.A.1D0"
"361",2017-09-25,"[問卦] 不要跟我做朋友啦",-4,"M.1506283976.A.C1F"
"362",2017-09-25,"[問卦] 蟑螂越來越多？",2,"M.1506283980.A.527"
"363",2017-09-25,"Re: [問卦] 台大到底在幹嘛",-3,"M.1506284068.A.6F4"
"364",2017-09-25,"[問卦] 現在這麼晚了 應該沒人了吧？",0,"M.1506284230.A.0B8"
"365",2017-09-25,"[新聞] 新聞透視－民粹搞破壞 自毀台灣軟實力",-6,"M.1506284328.A.883"
"366",2017-09-25,"[問卦] 第一次在正確時間發歌詞廢文怎麼慶祝",-1,"M.1506284352.A.9C7"
"367",2017-09-25,"[問卦] 德國巨腿乞丐",2,"M.1506284377.A.10C"
"368",2017-09-25,"Re: [問卦] 美國不想看中國民主，才故意放國民黨輸?",2,"M.1506284442.A.EC5"
"369",2017-09-25,"[問卦] 有人在趕報告嗎",12,"M.1506284574.A.6FB"
"370",2017-09-25,"[問卦] 我以為我的溫柔能給你整個宇宙",2,"M.1506284846.A.DB4"
"371",2017-09-25,"[問卦] 守喪抽煙",3,"M.1506284847.A.39B"
"372",2017-09-25,"[問卦] 每天都有希望嗎？",34,"M.1506284871.A.307"
"373",2017-09-25,"[閒聊]生活無力怎麼辦",-2,"M.1506284871.A.1D0"
"374",2017-09-25,"Re: [問卦] 尬了gay gay ",1,"M.1506284976.A.734"
"375",2017-09-25,"[問卦] 黑金企業是神作嗎?彷彿台灣現況",4,"M.1506285103.A.CDB"
"376",2017-09-25,"Re: [問卦] 每天都有希望嗎？",7,"M.1506285172.A.6C6"
"377",2017-09-25,"Re: [問卦] 從來沒有被女生主動密過的人？！",4,"M.1506285390.A.15E"
"378",2017-09-25,"[問卦] 關於今天臺大事件",-4,"M.1506285496.A.B4B"
"379",2017-09-25,"[問卦] 欸欸欸欸我問一下哦",-18,"M.1506285729.A.8B8"
"380",2017-09-25,"[問卦] 市區的狗王 ?",6,"M.1506285844.A.C55"
"381",2017-09-25,"Re: [問卦] 台大到底在幹嘛",0,"M.1506285919.A.FA5"
"382",2017-09-25,"Re: [問卦] 從來沒有被女生主動密過的人？！",2,"M.1506285960.A.7A4"
"383",2017-09-25,"Re: [問卦] 台大到底在幹嘛",0,"M.1506285975.A.0A3"
"384",2017-09-25,"[問卦] 學校突然來了代課老師怎麼辦?",9,"M.1506286145.A.970"
"385",2017-09-25,"Re: [問卦] 從來沒有被女生主動密過的人？！",-7,"M.1506286356.A.4C8"
"386",2017-09-25,"[問卦] 為什麼一堆人不知道臉部、指紋辨識的危險",-10,"M.1506286792.A.3F4"
"387",2017-09-25,"[新聞] 陸高考題幹字數破千 大考中心：一定震撼",8,"M.1506287268.A.52C"
"388",2017-09-25,"Re: [問卦] 從來沒有被女生主動密過的人？！",0,"M.1506287278.A.062"
"389",2017-09-25,"Re: [問卦] 每天都有希望嗎？",7,"M.1506287326.A.C93"
"390",2017-09-25,"Re: [問卦] 讓小孩提早面對現實",5,"M.1506288009.A.D88"
"391",2017-09-25,"[問卦] 有沒有maker優文靈感的八卦?",-1,"M.1506288059.A.955"
"392",2017-09-25,"[問卦] 早八的課現在還不睡很正常嗎",9,"M.1506288270.A.9D1"
"393",2017-09-25,"Re: [問卦] 為什麼一堆人不知道臉部、指紋辨識的危險",-2,"M.1506288293.A.B39"
"394",2017-09-25,"Re: [問卦] 從來沒有被女生主動密過的人？！",-6,"M.1506288454.A.943"
"395",2017-09-25,"[問卦] 有沒有警察其實是外星人的八卦啊",0,"M.1506288900.A.70A"
"396",2017-09-25,"[問卦] 肥宅吃保健食品算是地球殺手嗎？",1,"M.1506288924.A.357"
"397",2017-09-25,"[問卦] 為什麼欸那麼吸仇恨值",-4,"M.1506289049.A.ED0"
"398",2017-09-25,"[問卦] 有沒有中美俄還有繼續偷偷做核武的八卦",2,"M.1506289192.A.882"
"399",2017-09-25,"[新聞] 台大生腰斬《中國新歌聲》　周玉蔻：戰力",-18,"M.1506289361.A.A02"
"400",2017-09-25,"[問卦] 你別批評我不然我也批評你",-1,"M.1506289596.A.DFC"
"401",2017-09-25,"[問卦] 各位臉書的好友有幾個？",8,"M.1506289623.A.AED"
"402",2017-09-25,"[問卦] 考不上台大的草皮到底干你屁事",-3,"M.1506289676.A.7EB"
"403",2017-09-25,"Re: [問卦] 為什麼一堆人不知道臉部、指紋辨識的危險",-1,"M.1506289907.A.259"
"404",2017-09-25,"[問卦] 大夜終於換班了心情如何？",5,"M.1506290256.A.3ED"
"405",2017-09-25,"[新聞] 台灣歌手在大陸 人家怎麼做",-4,"M.1506290268.A.2DF"
"406",2017-09-25,"[問卦] 會參加大陸選秀節目的台灣年輕人 在想什",0,"M.1506290269.A.C5F"
"407",2017-09-25,"Re: [爆卦] 甲甲們 統計數字很難懂嗎",1,"M.1506290513.A.068"
"408",2017-09-25,"[新聞] 陸青：對台幻滅 台生：台不知陸",-71,"M.1506290546.A.5EE"
"409",2017-09-25,"[問卦] 機車倒車第三責任險賠嗎？",7,"M.1506290559.A.271"
"410",2017-09-25,"Re: [問卦] 關於今天臺大事件",2,"M.1506290604.A.300"
"411",2017-09-25,"台大鬧場學生的真實訴求到底什麼？",-3,"M.1506290638.A.0F0"
"412",2017-09-25,"Re: [問卦] 為什麼一堆人不知道臉部、指紋辨識的危險",7,"M.1506290822.A.05B"
"413",2017-09-25,"[新聞]哈利王子 隔18座位神交女友 梅根馬可王室入場券get",4,"M.1506291147.A.E77"
"414",2017-09-25,"Re: [問卦] 現在組電腦買記憶體的人是盤子嗎",5,"M.1506291207.A.C10"
"415",2017-09-25,"[問卦] 美國人喜歡喝水水?",2,"M.1506291366.A.9DC"
"416",2017-09-25,"[問卦] wootalk掛掉了嗎？",4,"M.1506291581.A.830"
"417",2017-09-25,"[問卦] 洞六洞洞部隊起床！！！！！",-34,"M.1506292005.A.021"
"418",2017-09-25,"[新聞] 大安森林公園唱范范結婚曲！　一抬頭黑人",-28,"M.1506292109.A.F11"
"419",2017-09-25,"[問卦] 有沒有八卦板懶人包有些不能信的八卦??",7,"M.1506292143.A.D7A"
"420",2017-09-25,"Re: [問卦] 台大鬧場學生的真實訴求到底什麼？",3,"M.1506292275.A.DF8"
"421",2017-09-25,"[問卦] 明星嫁中國人怎沒見到抗議？",-10,"M.1506292319.A.DCA"
"422",2017-09-25,"Re: [問卦] 為什麼一堆人不知道臉部、指紋辨識的危險",4,"M.1506292741.A.902"
"423",2017-09-25,"[問卦] 演唱會如果是其他國 會有人抗議？",3,"M.1506292807.A.E71"
"424",2017-09-25,"[新聞] 【有片】北市西門町女子墜樓　命危送醫亡",7,"M.1506292894.A.7DF"
"425",2017-09-25,"[新聞] 女宿停水…男大生「為了學妹」塞爆飲水",16,"M.1506292944.A.13A"
"426",2017-09-25,"[新聞] 港版瑤瑤辣秀爆乳比基尼 慶生遊台灣",6,"M.1506293236.A.EDD"
"427",2017-09-25,"[爆卦] 天涯憤青對台大佔領舞台的反應:幹得漂亮!",26,"M.1506293369.A.316"
"428",2017-09-25,"Re: [問卦] 台大鬧場學生的真實訴求到底什麼？",287,"M.1506293447.A.509"
"429",2017-09-25,"[問卦] 周一沒睡飽是正常現象嗎？",6,"M.1506293846.A.C72"
"430",2017-09-25,"Re: [爆卦] 甩棍阿北新影片 背後偷襲幹後腦勺",1,"M.1506293858.A.958"
"431",2017-09-25,"[問卦] 鄉民們都怎麼肉人的呢？",1,"M.1506293946.A.550"
"432",2017-09-25,"[問卦] 進<U+3081>！　進<U+3081>！　前<U+306B>！",9,"M.1506294012.A.54E"
"433",2017-09-25,"Re: [問卦] 台大鬧場學生的真實訴求到底什麼？",2,"M.1506294017.A.418"
"434",2017-09-25,"[問卦] 如果是辦在台北市世新大學是不是就沒事了",2,"M.1506294270.A.8C2"
"435",2017-09-25,"[問卦] 欸欸 聽說是學生先動手的耶？",-59,"M.1506294332.A.517"
"436",2017-09-25,"[問卦] 今天換成是五月天辦演場會會如何",1,"M.1506294362.A.779"
"437",2017-09-25,"[新聞] 蘇起：總統是「全台最大爽缺」　兩岸關係",-19,"M.1506294416.A.F9B"
"438",2017-09-25,"[問卦] money bluuuuuuuuuuuuue",1,"M.1506294586.A.AF5"
"439",2017-09-25,"[新聞] 「被統戰」 柯挨轟沒把關好",17,"M.1506294605.A.FA3"
"440",2017-09-25,"[新聞] 輪流寵幸120個妻子？　泰多妻男改口：很",13,"M.1506294677.A.B43"
"441",2017-09-25,"[新聞] 「被統戰」柯挨轟沒把關好",-8,"M.1506294912.A.5D4"
"442",2017-09-25,"[問卦] 為什麼電影中警察常在片尾才出現?",2,"M.1506294924.A.82F"
"443",2017-09-25,"[問卦] 台北一個刈包55元算便宜嗎？",0,"M.1506295105.A.D4B"
"444",2017-09-25,"[問卦] 中國新歌聲跟統戰有什麼關係?",7,"M.1506295117.A.AF4"
"445",2017-09-25,"Re: [問卦] 台大鬧場學生的真實訴求到底什麼？",3,"M.1506295118.A.DE2"
"446",2017-09-25,"[問卦] 有沒有如何快速瘦身的掛？",2,"M.1506295137.A.D33"
"447",2017-09-25,"[問卦] 速不速台大沒有教官，學生被打無法求助",-2,"M.1506295158.A.7FB"
"448",2017-09-25,"Re: [新聞] 中國新歌聲統促黨施暴 警方坦承延誤處置",7,"M.1506295172.A.021"
"449",2017-09-25,"Re: [問卦] 為什麼甲甲不願意從降低愛滋感染率開始做",2,"M.1506295182.A.79A"
"450",2017-09-25,"[問卦] 妹妹玩遊戲發出奇怪的聲音該怎麼辦？",-1,"M.1506295339.A.014"
"451",2017-09-25,"[新聞] 王世堅籲勿與柯魔鬼交易 全場叫好",28,"M.1506295341.A.F0B"
"452",2017-09-25,"[問卦] 愛國同心會跟統促黨首領是DIO嗎",0,"M.1506295372.A.DAF"
"453",2017-09-25,"[問卦] 解放軍收復台灣 覺青只會錄影叫警察?",-21,"M.1506295516.A.D09"
"454",2017-09-25,"[問卦] 台灣人不重視格鬥是不是錯了啊？",3,"M.1506295533.A.884"
"455",2017-09-25,"[問卦] 花音要穿星衣演唱會",1,"M.1506295641.A.159"
"456",2017-09-25,"[問卦] O杭豆漿的油條現在還含鋁嗎?",4,"M.1506295678.A.999"
"457",2017-09-25,"Re: [問卦] 台大鬧場學生的真實訴求到底什麼？",10,"M.1506295708.A.CEB"
"458",2017-09-25,"Re: [問卦] 演唱會沒辦成功算台大違約嗎?",0,"M.1506295854.A.F6D"
"459",2017-09-25,"[新聞] 統派暴打台大生 他怒譙：碰到26無法勃起",11,"M.1506295856.A.D52"
"460",2017-09-25,"Re: [問卦] 日本大學生起薪20萬(台幣54K) = 台灣幾K?",15,"M.1506295971.A.BA9"
"461",2017-09-25,"[新聞] 柯文哲：兩岸根本是不同國家",242,"M.1506296077.A.79C"
"462",2017-09-25,"[新聞] 追女師不成 仿她臉書狂PO不雅文圖",6,"M.1506296204.A.ADE"
"463",2017-09-25,"[問卦] 禁不起誘惑外遇了怎麼辦？",-8,"M.1506296239.A.627"
"464",2017-09-25,"[新聞] 「誰都不能娶妳！」 蔡瑞雪絕美婚紗曝光",2,"M.1506296420.A.40A"
"465",2017-09-25,"[新聞] 女告佛教如來宗擾心智 判敗訴",-11,"M.1506296588.A.FB6"
"466",2017-09-25,"Re: [問卦] 兩津的正宮是誰？",3,"M.1506296630.A.AA9"
"467",2017-09-25,"[問卦] 該如何跟到ptt推文跟fb新聞下面留言的風",-2,"M.1506296726.A.50F"
"468",2017-09-25,"Re: [問卦] 日本大學生起薪20萬(台幣54K) = 台灣幾K?",2,"M.1506296779.A.ADC"
"469",2017-09-25,"[問卦] 有沒有永和頂溪的捷運手扶梯",13,"M.1506296799.A.EF6"
