"","dates","titles","push","id"
"276",2017-08-15,"[問卦] 有沒有反核應該出來切腹謝罪的八卦",3,"M.1502793704.A.F9A"
"277",2017-08-15,"[問卦] 原來一個人就可以讓全台大停電",6,"M.1502793705.A.2B7"
"278",2017-08-15,"[問卦] 這次停電是因為理組勞工嗎？",-1,"M.1502793705.A.C99"
"279",2017-08-15,"[問卦] 沒冷氣吹是不會心靜自然涼嗎？",0,"M.1502793706.A.EF0"
"280",2017-08-15,"[ＦＢ] 柯文哲 FB",63,"M.1502793713.A.50C"
"281",2017-08-15,"Re: [新聞] 815大停電原因在中油　中油總經理：操作",1,"M.1502793735.A.027"
"282",2017-08-15,"[問卦]  有沒有打炮到一半沒冷氣的八掛",-2,"M.1502793746.A.CC2"
"283",2017-08-15,"[問卦] 誤射事件跟中油事件的員工誰比較可憐",0,"M.1502793753.A.CED"
"284",2017-08-15,"[問卦] 跳電變形金剛怎麼辦",1,"M.1502793758.A.6B1"
"285",2017-08-15,"[問卦] 為什麼不叫公務人員去踩腳踏車發電?",-1,"M.1502793759.A.3A7"
"286",2017-08-15,"Re: [新聞] 全台無預警跳電　勞動部：僱主可要求勞工",-1,"M.1502793774.A.BE5"
"287",2017-08-15,"[爆卦] 回報停電的地方差不多都壞掉了",-1,"M.1502793784.A.BF0"
"288",2017-08-15,"[問卦] 如果是人為因素，你會怎麼選擇",1,"M.1502793787.A.25E"
"289",2017-08-15,"Re: [爆卦] 台電停電記者會說明",7,"M.1502793804.A.A52"
"290",2017-08-15,"[問卦] 台電會賠償嗎？會賠多少",-2,"M.1502793805.A.14B"
"291",2017-08-15,"[問卦] 中油操作失誤的是文組還理組的？",6,"M.1502793827.A.7BF"
"292",2017-08-15,"[問卦] 大潭電力是佔 11.1%",11,"M.1502793835.A.FDB"
"293",2017-08-15,"[問卦] 請問哪裡有多的愛，我手機沒電了",-1,"M.1502793838.A.7BC"
"294",2017-08-15,"[新聞] 【全台大跳電】總統府供電正常　周邊道",14,"M.1502793843.A.817"
"295",2017-08-15,"[問卦] 大家玩模擬城市必蓋核電廠為何台灣沒有？",5,"M.1502793847.A.226"
"296",2017-08-15,"[問卦] 誤觸天然氣閥的中油員工會怎麼懲處呢",4,"M.1502793848.A.494"
"297",2017-08-15,"[問卦] GG有停電嗎?",-1,"M.1502793855.A.71D"
"298",2017-08-15,"[問卦] 中油基層員工是替死鬼嗎？",2,"M.1502793857.A.1E0"
"299",2017-08-15,"Re: [新聞] 815大停電原因在中油　中油總經理：操作",27,"M.1502793859.A.528"
"300",2017-08-15,"[問卦] 李世光明天會下台嗎",10,"M.1502793863.A.D72"
"301",2017-08-15,"[問卦] 說人為關閥門備載再多都沒用的是哪些人",2,"M.1502793863.A.640"
"302",2017-08-15,"[問卦] 停電9.2高潮的八卦",8,"M.1502793875.A.1C9"
"303",2017-08-15,"[問卦] 誰要出來負責？",3,"M.1502793893.A.C29"
"304",2017-08-15,"[問卦] 現在還可以用電是什麼感覺？",5,"M.1502793903.A.846"
"305",2017-08-15,"[問卦] 台灣人是不是特別沒水準?",5,"M.1502793917.A.231"
"306",2017-08-15,"[問卦] 阿共會不會趁機綁架總統？",16,"M.1502793921.A.52E"
"307",2017-08-15,"[問卦] 開會的時候會開冷氣嗎？",0,"M.1502793924.A.BEF"
"308",2017-08-15,"Re: [問卦] 小穹好可愛喔小穹～",1,"M.1502793925.A.CAF"
"309",2017-08-15,"[問卦] 到底哪裡停電啦",5,"M.1502793932.A.973"
"310",2017-08-15,"[問卦] 反核人士反核覺青怎麼現在都不見了阿??",9,"M.1502793936.A.2BC"
"311",2017-08-15,"[問卦] 我快消失了 救我",7,"M.1502793943.A.A05"
"312",2017-08-15,"Re: [爆卦] 台電停電記者會說明",18,"M.1502793953.A.EE7"
"313",2017-08-15,"[問卦]  現在台水在想什麼?",5,"M.1502793961.A.1A3"
"314",2017-08-15,"[新聞] 高市緊急分區輪流停電 鳳山等10區晚間6",14,"M.1502793964.A.8D8"
"315",2017-08-15,"[問卦] 世大運如果停電？",3,"M.1502793970.A.3EC"
"316",2017-08-15,"[問卦] 割包皮割到一半停電怎麼辦",-7,"M.1502793982.A.517"
"317",2017-08-15,"[問卦] UPS可以接電扇嗎？",4,"M.1502794014.A.5C7"
"318",2017-08-15,"[問卦] 請問何時結束阿",2,"M.1502794016.A.BA8"
"319",2017-08-15,"[問卦] 還要停多久",0,"M.1502794029.A.D87"
"320",2017-08-15,"[問卦] 核四為何封存？",7,"M.1502794036.A.1AD"
"321",2017-08-15,"[問卦]停電後交通變好了",7,"M.1502794041.A.BDC"
"322",2017-08-15,"Re: [問卦] 有停電假嗎",0,"M.1502794048.A.E37"
"323",2017-08-15,"[問卦] 有沒有分區跳電的掛",1,"M.1502794050.A.3E3"
"324",2017-08-15,"[問卦] 協尋母豬",32,"M.1502794068.A.03A"
"325",2017-08-15,"[問卦] 為什麼這麼久才恢復？",-5,"M.1502794070.A.FAB"
"326",2017-08-15,"[問卦] 備載電量應該要有多少",6,"M.1502794082.A.E5D"
"327",2017-08-15,"[問卦] 還有那些國家會沒事停電阿？",10,"M.1502794086.A.566"
"328",2017-08-15,"[問卦] 阿共買通電工拉竹科電閘會怎樣的八卦？",0,"M.1502794104.A.2FE"
"329",2017-08-15,"[問卦] 打炮打到一半停電怎辦？",1,"M.1502794122.A.D28"
"330",2017-08-15,"[問卦] 分區停電可以查詢了嘛？",1,"M.1502794124.A.A96"
"331",2017-08-15,"[問卦] 台灣的便利商店手一半可以省多少電？",1,"M.1502794135.A.81A"
"332",2017-08-15,"[問卦] 到底誰會去買amd？",7,"M.1502794150.A.3A6"
"333",2017-08-15,"[問卦] 打砲一半停電怎麼辦 ?",-2,"M.1502794162.A.7CB"
"334",2017-08-15,"[問卦] 停電了那裡最舒適",-1,"M.1502794168.A.62C"
"335",2017-08-15,"[問卦] 現在可以坐電梯下樓嗎？",4,"M.1502794176.A.6BD"
"336",2017-08-15,"[問卦] 為什麼覺青今天不用愛發電",-1,"M.1502794177.A.60B"
"337",2017-08-15,"[問卦] 北大電來了！",0,"M.1502794181.A.AA8"
"338",2017-08-15,"[新聞] 全台大跳電 蔡英文指示調查事故原因",-82,"M.1502794185.A.108"
"339",2017-08-15,"[問卦] 台灣停電一個月會怎樣",7,"M.1502794186.A.EC6"
"340",2017-08-15,"[問卦] 大家聽我說            ",1,"M.1502794210.A.A4C"
"341",2017-08-15,"[新聞] 廣達董事長：現在的年輕人太easy",10,"M.1502794217.A.B39"
"342",2017-08-15,"[問卦] 當初說沒有怎麼樣就要怎麼樣的人是笨蛋",0,"M.1502794234.A.EE9"
"343",2017-08-15,"[問卦] 大家對於這次的危機處理打幾分",2,"M.1502794245.A.E2E"
"344",2017-08-15,"[問卦] 今天是觀星相的好時機",0,"M.1502794247.A.8B0"
"345",2017-08-15,"[問卦] 668萬戶分區輪流限電...是真的嗎",9,"M.1502794250.A.D7E"
"346",2017-08-15,"[問卦] 冷氣現在應該要開幾度",2,"M.1502794250.A.AA2"
"347",2017-08-15,"Re: [問卦] 原來一個人就可以讓全台大停電",6,"M.1502794258.A.CFE"
"348",2017-08-15,"[問卦] 有沒有飯盒覺青突然信台電的掛?",4,"M.1502794267.A.A93"
"349",2017-08-15,"[問卦] 台灣是不是AI的最後防線",2,"M.1502794274.A.36B"
"350",2017-08-15,"Re: [問卦] 明明人為誤觸開關還在酸反核的卦",12,"M.1502794288.A.A73"
"351",2017-08-15,"[問卦] 跳電的地區房價會跌嗎？",-2,"M.1502794311.A.C2F"
"352",2017-08-15,"[問卦] 有人家也一樣完全沒停電嗎？",7,"M.1502794312.A.FD8"
"353",2017-08-15,"[新聞] 備載容量過高 台電花大錢擴廠用不到",48,"M.1502794321.A.865"
"354",2017-08-15,"Re: [問卦] 我講一個難聽的，是不是只要斷我天然氣",4,"M.1502794324.A.507"
"355",2017-08-15,"[問卦] 現在就在帶擁核風向太早了吧",0,"M.1502794337.A.A96"
"356",2017-08-15,"[問卦] 停電的經濟損失算誰的？",2,"M.1502794341.A.56E"
"357",2017-08-15,"[問卦] 有沒有8/15這天的八卦?",6,"M.1502794342.A.96E"
"358",2017-08-15,"Re: [新聞] 香港民主黨黨員 疑遭陸執法人員私刑釘傷",2,"M.1502794363.A.7AB"
"359",2017-08-15,"[問卦] 是不是該把爆的門檻值調高啊",1,"M.1502794369.A.69A"
"360",2017-08-15,"[新聞] 【企業無預警停電總覽】鴻海、六輕、廣達",4,"M.1502794382.A.40C"
"361",2017-08-15,"[問卦] 請問不是失誤的機率有多少？",1,"M.1502794385.A.D05"
"362",2017-08-15,"[問卦] 有沒有電被藏起來的八卦",7,"M.1502794386.A.694"
"363",2017-08-15,"[新聞] 全台大跳電 朝野立委齊開罵：台電「欠電1",-53,"M.1502794389.A.634"
"364",2017-08-15,"Re: [新聞] 林義雄 台灣並不缺電核四的興建根本不必",4,"M.1502794389.A.43B"
"365",2017-08-15,"[問卦] 家裡關鐵門停電怎辦",4,"M.1502794393.A.B42"
"366",2017-08-15,"[問卦] 想減肥的人，可以主動報名進看守所嗎",1,"M.1502794397.A.B72"
"367",2017-08-15,"[問卦] 有沒有民調中心的掛？",0,"M.1502794398.A.FF9"
"368",2017-08-15,"[ＦＢ] FHM男人幫雜誌國際中文版",-2,"M.1502794405.A.EFE"
"369",2017-08-15,"[問卦] 以前人怎麼活的",2,"M.1502794408.A.019"
"370",2017-08-15,"[問卦] 是不是有人要請吃雞排了？",9,"M.1502794418.A.A22"
"371",2017-08-15,"[問卦] 反核名言：有錢燒天然氣，沒錢燒煤",4,"M.1502794422.A.1AD"
"372",2017-08-15,"[新聞] 全台跳電 台中妻急Call夫：你沒繳電費？",0,"M.1502794427.A.59F"
"373",2017-08-15,"Re: [問卦] 為什麼覺青今天不用愛發電",1,"M.1502794428.A.91F"
"374",2017-08-15,"[問卦] 罵人家滾的是哪些人",-28,"M.1502794448.A.5AA"
"375",2017-08-15,"[爆卦] 停電記者會聲明",22,"M.1502794467.A.D71"
"376",2017-08-15,"Re: [新聞] 中油操作錯誤 大潭電廠全數跳機 頓失438.",-5,"M.1502794472.A.E18"
"377",2017-08-15,"[問卦] 京站停電的卦?",-1,"M.1502794475.A.A07"
"378",2017-08-15,"[問卦] 那個中油員工是不是要坦了",14,"M.1502794482.A.FB8"
"379",2017-08-15,"[問卦] 有沒有家裡是H組的八卦",5,"M.1502794488.A.217"
"380",2017-08-15,"[問卦] 跳個電就機機歪歪，怎麼為台獨一戰？",3,"M.1502794489.A.2CF"
"381",2017-08-15,"[問卦] 今晚無光害，是否抬頭就能看星星？",8,"M.1502794494.A.B06"
"382",2017-08-15,"[問卦] 嘉義好邊緣",8,"M.1502794494.A.983"
"383",2017-08-15,"[問卦] 大停電對解放軍是天上掉下來的禮物嗎？",1,"M.1502794508.A.9B1"
"384",2017-08-15,"[問卦] 反核的人現在在哪裡??",14,"M.1502794521.A.D80"
"385",2017-08-15,"[問卦] 台電是不是真的很會藏電??",2,"M.1502794523.A.386"
"386",2017-08-15,"[問卦] 大停電的晚上，會提高台灣的生育率嗎？",1,"M.1502794556.A.49A"
"387",2017-08-15,"[問卦] 有沒有為什麼桃園停電台中也停電的卦",1,"M.1502794560.A.2A0"
"388",2017-08-15,"[新聞] 全台大跳電 綠委林俊憲批「台電應檢視一",-47,"M.1502794574.A.750"
"389",2017-08-15,"[問卦] 這種天氣穿長袖襯衫上班的人腦袋在想什麼?",2,"M.1502794577.A.F11"
"390",2017-08-15,"[問卦] 用電歷史新高時操作錯誤？",2,"M.1502794589.A.31F"
"391",2017-08-15,"[問卦] 電風扇業者是不是趁亂業配",-2,"M.1502794594.A.33E"
"392",2017-08-15,"[問卦] 有沒有停兩次電的八卦",3,"M.1502794603.A.EB3"
"393",2017-08-15,"[問卦] 有沒有笑人家停電 自己馬上停電的ㄅㄚˉ",55,"M.1502794625.A.5AD"
"394",2017-08-15,"[問卦] 備載電力呢？",9,"M.1502794630.A.1ED"
"395",2017-08-15,"[問卦] 知道原因了為啥電還沒來",5,"M.1502794635.A.35C"
"396",2017-08-15,"[問卦] 剩下1%拿來發廢文的在想什麼？",0,"M.1502794639.A.C3F"
"397",2017-08-15,"[爆卦] 高醫牙指考分數輸中山醫牙了",-16,"M.1502794644.A.FD2"
"398",2017-08-15,"[問卦] 電來了，就知道誰沒穿褲子？",3,"M.1502794669.A.6BC"
"399",2017-08-15,"[問卦] 今天是停電之亂嗎？",2,"M.1502794681.A.DC7"
"400",2017-08-15,"世大運比賽項目目前完售狀況",5,"M.1502794684.A.2F4"
"401",2017-08-15,"[問卦] 擁核的10個理由",15,"M.1502794687.A.7E3"
"402",2017-08-15,"[問卦] 等一下4不4會有殭屍或怪獸出來？",-1,"M.1502794709.A.8B4"
"403",2017-08-15,"[問卦] 核廢料",0,"M.1502794710.A.2FC"
"404",2017-08-15,"[問卦] 台南有電了",-5,"M.1502794712.A.DB2"
"405",2017-08-15,"[問卦] 有沒有夏期補習8熟肉出了的八卦？",8,"M.1502794717.A.F92"
"406",2017-08-15,"[新聞] 經濟部長向全國民眾致歉　668萬戶分區輪",-11,"M.1502794754.A.265"
"407",2017-08-15,"[問卦] 停電會影響高鐵嗎",4,"M.1502794771.A.2C4"
"408",2017-08-15,"Re: [新聞] 全台大跳電 朝野立委齊開罵：台電「欠電1",-2,"M.1502794777.A.17B"
"409",2017-08-15,"[問卦] 新視波bb寬頻斷線",5,"M.1502794793.A.125"
"410",2017-08-15,"Re: [新聞] 花2億換夾克惹議 國防部：要讓人耳目一新",1,"M.1502794806.A.114"
"411",2017-08-15,"[問卦] 中油董事長要準備接什麼職務",3,"M.1502794808.A.B41"
"412",2017-08-15,"[問卦] 永和的人數真的只有9.2%嗎",4,"M.1502794809.A.1E1"
"413",2017-08-15,"[問卦] 跳電跟反核有什麼關係？",4,"M.1502794810.A.611"
"414",2017-08-15,"[問卦] 台中停電啦",21,"M.1502794816.A.9D3"
"415",2017-08-15,"[問卦] 肥宅我不用被消失了",-1,"M.1502794820.A.D10"
"416",2017-08-15,"[問卦] 有沒有其實不用停電的八卦",1,"M.1502794820.A.FE5"
"417",2017-08-15,"[問卦] 4不4反核人士其實所在地根本沒電廠?!!",-2,"M.1502794832.A.0F8"
"418",2017-08-15,"[問卦] 晚上是不是會看到滿天星星",1,"M.1502794840.A.7DF"
"419",2017-08-15,"[問卦] 媽的現在是怎樣",12,"M.1502794843.A.A75"
"420",2017-08-15,"[問卦] 薩德將軍是不是復活了？",-2,"M.1502794862.A.490"
"421",2017-08-15,"[問卦] 如果今天備轉有15%以上還會跳電嗎",10,"M.1502794867.A.9E8"
"422",2017-08-15,"[問卦] 為何後面又陸續有停電災情啊？",1,"M.1502794869.A.4F7"
"423",2017-08-15,"[問卦] 有沒有臺灣紅綠燈太多的八卦？",3,"M.1502794882.A.0E0"
"424",2017-08-15,"[問卦] 有沒有一個誤觸就讓半個臺灣停電的八卦？",-3,"M.1502794882.A.680"
"425",2017-08-15,"[問卦] 全台輪流停電一天反核會剩多少",14,"M.1502794901.A.9F9"
"426",2017-08-15,"[新聞] 今晚緊急分區輪流限電　共668萬戶受影響",7,"M.1502794916.A.2DD"
"427",2017-08-15,"[問卦] 有沒有大潭電廠明年會變最大電廠的掛",2,"M.1502794919.A.47B"
"428",2017-08-15,"[問卦] 南電北送大家覺得合理嗎??",0,"M.1502794919.A.2E8"
"429",2017-08-15,"[問卦]中油／台電工程師在幹嘛？",1,"M.1502794944.A.BFA"
"430",2017-08-15,"[新聞] 只要大機組不出問題 經長李世光︰限電紅",-3,"M.1502794945.A.38A"
"431",2017-08-15,"[爆卦] 電費單A跟B類的今晚要限電喔！",28,"M.1502794951.A.BEE"
"432",2017-08-15,"停電時間會不會另有隱情!?",4,"M.1502794952.A.0D9"
"433",2017-08-15,"[問卦] 有沒有什麼都不干反OO的事的八卦？",-1,"M.1502794993.A.385"
"434",2017-08-15,"[問卦] 停電的影響",1,"M.1502794997.A.2EA"
"435",2017-08-15,"Re: [問卦] 那個中油員工是不是要坦了",4,"M.1502795014.A.3BA"
"436",2017-08-15,"[問卦] 松山區停電了",10,"M.1502795022.A.39C"
"437",2017-08-15,"[問卦] 大阪為何可以墮落？",2,"M.1502795031.A.7F9"
"438",2017-08-15,"[問卦] ptt過載",0,"M.1502795033.A.8CA"
"439",2017-08-15,"[問卦] google Facebook 總公司現在再想什麼？",8,"M.1502795041.A.FE6"
"440",2017-08-15,"[問卦] 可不可以停止問停電的八卦？",-3,"M.1502795048.A.E1B"
"441",2017-08-15,"Re: [問卦] 用電歷史新高時操作錯誤？",0,"M.1502795051.A.298"
"442",2017-08-15,"[問卦] 阿共打過來要怎麼辦？",10,"M.1502795053.A.B95"
"443",2017-08-15,"[問卦] 電來了第一件事情要做什麼",17,"M.1502795094.A.964"
"444",2017-08-15,"Re: [問卦] 台中停電啦",-1,"M.1502795095.A.7A7"
"445",2017-08-15,"[問卦] 停電怎麼這麼多人登入ptt?",16,"M.1502795121.A.CCA"
"446",2017-08-15,"[問卦] 重啟核四",11,"M.1502795129.A.6F2"
"447",2017-08-15,"[問卦] 新竹縣湖口跳電啦",4,"M.1502795139.A.212"
"448",2017-08-15,"[爆卦] 太平停電了?",4,"M.1502795173.A.9B3"
"449",2017-08-15,"[問卦] 中電送台有搞頭嗎？",0,"M.1502795175.A.C97"
"450",2017-08-15,"[問卦] 到底誰在反串？",4,"M.1502795189.A.108"
"451",2017-08-15,"[問卦] 請問台積電會跟著輪流分區限電嗎？",7,"M.1502795201.A.036"
"452",2017-08-15,"[問卦] 為什麼跳個電反核擁核都高潮了",3,"M.1502795230.A.0ED"
"453",2017-08-15,"板橋新海路跳電了",0,"M.1502795236.A.A4C"
"454",2017-08-15,"[問卦] 電腦不能連網路怎麼辦！！！",-3,"M.1502795253.A.21D"
"455",2017-08-15,"[新聞] 全台大跳電 中油董事長：負完全責任",31,"M.1502795262.A.CD0"
"456",2017-08-15,"[新聞] 聖結石約見小神射手 鼓勵一起當YouTuber",-6,"M.1502795267.A.517"
"457",2017-08-15,"[問卦] 為什麼這麼堅持穿西裝",2,"M.1502795267.A.94B"
"458",2017-08-15,"[問卦] 如果今天有核電會不會好一點呢？",14,"M.1502795269.A.81A"
"459",2017-08-15,"[問卦] 明年六月會有一波嬰兒潮嗎",6,"M.1502795289.A.1C2"
"460",2017-08-15,"[問卦] 為什麼ptt還沒掛掉?",3,"M.1502795290.A.34F"
"461",2017-08-15,"[問卦] 今天815算國恥日嗎？",6,"M.1502795298.A.0EB"
"462",2017-08-15,"[問卦] 所以要癱瘓台灣很容易嘛",22,"M.1502795302.A.5B3"
"463",2017-08-15,"[新聞] 頭上的星星去哪了？台灣被輕忽的光害危鋒",5,"M.1502795304.A.5C3"
"464",2017-08-15,"[問卦] 誤觸就停電？",2,"M.1502795326.A.A7B"
"465",2017-08-15,"[問卦] 板橋小遠百跳電了",7,"M.1502795333.A.3BA"
"466",2017-08-15,"[問卦] 賣場 超市 生鮮區",1,"M.1502795335.A.601"
"467",2017-08-15,"[問卦] 為何要押寶天然氣發電",9,"M.1502795340.A.F9F"
"468",2017-08-15,"[新聞] 老蔣時代也缺電？ 一張舊報紙看66年前",4,"M.1502795365.A.930"
"469",2017-08-15,"[問卦] 全台停電室外溫度會降嗎",2,"M.1502795373.A.2FC"
"470",2017-08-15,"[問卦] 暑假作業寫到一半停電怎辦?",0,"M.1502795378.A.E56"
"471",2017-08-15,"[問卦] 過去8年都沒這樣，這次怎麼那麼嚴重？",10,"M.1502795378.A.814"
"472",2017-08-15,"[問卦] 我可以過馬路嗎",7,"M.1502795380.A.137"
"473",2017-08-15,"Re: [問卦] 跳電跟反核有什麼關係？",2,"M.1502795391.A.5FF"
"474",2017-08-15,"[問卦] 停電寶可夢是最大贏家？",0,"M.1502795395.A.9B9"
"475",2017-08-15,"[問卦] 電來了冷氣要開16度嗎？",23,"M.1502795399.A.8F1"
"476",2017-08-15,"[問卦] 到底要怎麼誤觸開關",5,"M.1502795418.A.1A4"
"477",2017-08-15,"[問卦] 停電要繼續上班怎摸辦？",3,"M.1502795429.A.6D7"
"478",2017-08-15,"[問卦] 最簡單攻下台灣的方法",0,"M.1502795435.A.61E"
"479",2017-08-15,"[問卦] 今夜這是為你準備的星空",-1,"M.1502795438.A.DA7"
"480",2017-08-15,"[問卦] 有臺電的陰謀論八卦嗎",3,"M.1502795448.A.EC5"
"481",2017-08-15,"[問卦] 有台灣史上最扯停電的掛嗎？",21,"M.1502795452.A.ACC"
"482",2017-08-15,"Re: [新聞] 只要大機組不出問題 經長李世光︰限電紅",1,"M.1502795454.A.894"
"483",2017-08-15,"[問卦] 《半澤直樹》上司的過錯 是下屬的責任?",7,"M.1502795469.A.E84"
"484",2017-08-15,"[問卦] 陰謀論？",2,"M.1502795481.A.0FF"
"485",2017-08-15,"Re: [新聞] 815大停電原因在中油　中油總經理：操作",9,"M.1502795492.A.283"
"486",2017-08-15,"[問卦] 臺灣停電，行政院長不用下台負責嗎？",7,"M.1502795500.A.0FC"
"487",2017-08-15,"[問卦] 家裡深綠老人說停電是台電搞鬼",45,"M.1502795504.A.A42"
"488",2017-08-15,"[問卦] 台灣最黑暗的一天？",10,"M.1502795512.A.82F"
"489",2017-08-15,"Re: [問卦] 媽的現在是怎樣",0,"M.1502795532.A.F74"
"490",2017-08-15,"[問卦] 電來的時候貓貓想什麼",-1,"M.1502795533.A.875"
"491",2017-08-15,"Re: [問卦] 用電歷史新高時操作錯誤？",0,"M.1502795555.A.690"
"492",2017-08-15,"[問卦] 停車場要怎麼出去",1,"M.1502795556.A.731"
"493",2017-08-15,"[新聞] 李世光為停電致歉！6時起緊急限電 668萬",5,"M.1502795557.A.F66"
"494",2017-08-15,"[新聞]全台分三輪分區停電 每次一小時 影響668萬",8,"M.1502795559.A.8C7"
"495",2017-08-15,"[問卦] 有沒有台灣的前途都被反核玩壞的八卦",1,"M.1502795563.A.563"
"496",2017-08-15,"[ＦＢ] 洪申翰",4,"M.1502795580.A.71D"
"497",2017-08-15,"[問卦] 全壘打飛到一半突然停電 怎麼算?",7,"M.1502795585.A.DD0"
"498",2017-08-15,"[問卦] 有沒有屋島作戰的八卦？",1,"M.1502795624.A.E5D"
"499",2017-08-15,"[問卦] 如果備載容量有達到法定的話，是不是就",34,"M.1502795643.A.DCE"
