"","dates","titles","push","id"
"259",2017-10-10,"Re: [問卦] 李聖傑怎麼不出新片了？",2,"M.1507642228.A.DE3"
"260",2017-10-10,"[問卦] 萌梓算正妹嗎?",4,"M.1507642238.A.576"
"261",2017-10-10,"[問卦] 愛情裡面的成分 多少比例是對等",2,"M.1507642249.A.BE2"
"262",2017-10-10,"Re: [新聞] 少子化警報響　提升決策層級至行政院長",4,"M.1507642265.A.5F1"
"263",2017-10-10,"[問卦] 朋友被叫去參加歌牌大賽該怎麼辦??",-2,"M.1507642280.A.A5F"
"264",2017-10-10,"Re: [新聞] 音樂會愛地球 柯P：下週搭公車上班",-4,"M.1507642311.A.829"
"265",2017-10-10,"[問卦] 漢X王是不是很划算啊",2,"M.1507642333.A.40A"
"266",2017-10-10,"[問卦] 台灣街上車子是不是比野狗還多啊?",2,"M.1507642380.A.DF5"
"267",2017-10-10,"Re: [新聞] 少子化警報響　提升決策層級至行政院長",2,"M.1507642392.A.B26"
"268",2017-10-10,"[新聞] 見廟就合影　泰國人：怎跟中國人說那是燒",0,"M.1507642397.A.188"
"269",2017-10-10,"Re: [新聞] 少子化警報響　提升決策層級至行政院長",-1,"M.1507642436.A.7E8"
"270",2017-10-10,"[新聞]小心「攝」狼！劇院女廁外等人竟遭偷拍腿",-1,"M.1507642441.A.0CD"
"271",2017-10-10,"[新聞] 奧地利大選 31歲「神童」料奪總理",9,"M.1507642453.A.FF7"
"272",2017-10-10,"[問卦] 核爆開港",5,"M.1507642471.A.F18"
"273",2017-10-10,"[問卦] 有沒有red hot chili peppers 的八卦?",4,"M.1507642497.A.77A"
"274",2017-10-10,"[爆卦] IMF上調祖國gdp預期！",-11,"M.1507642499.A.343"
"275",2017-10-10,"Re: [問卦] 有Create Your Backup ROY LIN 卦嗎？？",129,"M.1507642520.A.A03"
"276",2017-10-10,"[新聞] 加泰隆尼亞若宣布獨立 西班牙將有行動",19,"M.1507642562.A.295"
"277",2017-10-10,"Re: [新聞] 硬佔自強號座位！大嬸：年輕站一下不會",0,"M.1507642622.A.2B4"
"278",2017-10-10,"[新聞] 武昌起義後代拿鐵血十八星旗與宋楚瑜合影",9,"M.1507642627.A.067"
"279",2017-10-10,"[新聞] 台灣去年多益成績輸陸韓 學者這樣分析",26,"M.1507642633.A.5A7"
"280",2017-10-10,"[問卦] 有金融幫的人只會靠關係 其實很廢的八卦?",8,"M.1507642648.A.657"
"281",2017-10-10,"[問卦] 有無直播超好賺的卦",-2,"M.1507642662.A.51D"
"282",2017-10-10,"[問卦] Free Nipple怎麼沒有後續了",0,"M.1507642732.A.B73"
"283",2017-10-10,"[問卦] 有沒有地球快毀滅了的八卦?",2,"M.1507642743.A.A75"
"284",2017-10-10,"Re: [問卦] 漢X王是不是很划算啊",0,"M.1507642780.A.A71"
"285",2017-10-10,"[問卦] 西班牙的三重＝台灣的巴塞隆納？？？",24,"M.1507642809.A.7F5"
"286",2017-10-10,"[新聞] 首屆世界輪椅小姐選拔 白俄學生摘后冠",0,"M.1507642813.A.ED2"
"287",2017-10-10,"[問卦] 館長為什麼要戰大學勒??",20,"M.1507642818.A.236"
"288",2017-10-10,"[問卦] 30年前的日本貨比現在好用！？",4,"M.1507642831.A.3BD"
"289",2017-10-10,"Re: [問卦] 中國對待伊斯蘭的方法才是對的？",0,"M.1507642847.A.9DC"
"290",2017-10-10,"[問卦] 彩券開獎有操作的可能性嗎?",4,"M.1507642921.A.B7E"
"291",2017-10-10,"Re: [新聞] 感動！朱恩樂致勝頭鎚3分鐘連入　中華男",4,"M.1507642927.A.C5F"
"292",2017-10-10,"[問卦] 日本年輕人很少出國？",69,"M.1507642943.A.35B"
"293",2017-10-10,"Re: [新聞] 料理螃蟹被割傷 婦人染「海洋弧菌」喪命",-8,"M.1507642961.A.FEA"
"294",2017-10-10,"[新聞] 4歲女童被拐下落不明　「暗網」流出性侵",8,"M.1507643048.A.7C5"
"295",2017-10-10,"[問卦] 銀翼殺手 Joi一個多少?",6,"M.1507643075.A.03F"
"296",2017-10-10,"[問卦] 女孩兒為什麼愈來愈不願意上表特惹???",4,"M.1507643101.A.61F"
"297",2017-10-10,"[新聞] 憂加泰隆尼亞獨立 企業紛遷出",5,"M.1507643117.A.EB4"
"298",2017-10-10,"[問卦] 日本製造是不是過譽了",9,"M.1507643140.A.AE9"
"299",2017-10-10,"[問卦] 哪幾間學校算學歷不錯?",0,"M.1507643145.A.D2B"
"300",2017-10-10,"[問卦] 4天連假沒尻槍會怎樣?",1,"M.1507643220.A.7EA"
"301",2017-10-10,"Re: [新聞] 少子化警報響　提升決策層級至行政院長",15,"M.1507643220.A.E19"
"302",2017-10-10,"[問卦] 大家是不是都忘記今天是誰的生日???",2,"M.1507643236.A.69B"
"303",2017-10-10,"[新聞] 蔡英文國慶演說內容  陸媒酸：花枝亂顫",-6,"M.1507643249.A.B29"
"304",2017-10-10,"Re: [新聞] 女友連3個月「每天2次愛愛」男PO文抱怨累",7,"M.1507643310.A.2AE"
"305",2017-10-10,"Re: [新聞] 硬佔自強號座位！大嬸：年輕站一下不會",1,"M.1507643316.A.3A7"
"306",2017-10-10,"[問卦] 我家人真奇怪，爸爸有貓鬚，媽媽白目",-3,"M.1507643386.A.93D"
"307",2017-10-10,"[問卦] 各位上大學修得最崩潰的課？",7,"M.1507643394.A.9DD"
"308",2017-10-10,"[問卦] 為何只有中國的傳說治水成功??",10,"M.1507643409.A.F8A"
"309",2017-10-10,"[問卦] 愛自拍的人手機有幾張照片?",2,"M.1507643416.A.CB4"
"310",2017-10-10,"[問卦] 稅金越重，國民素質越高？",4,"M.1507643437.A.592"
"311",2017-10-10,"[問卦] 有沒有臺北捷運沒位置怎麼辦??",5,"M.1507643509.A.C32"
"312",2017-10-10,"Re: [新聞] 音樂會愛地球 柯P：下週搭公車上班",-1,"M.1507643520.A.B32"
"313",2017-10-10,"[問卦] 請教果粉們",-5,"M.1507643528.A.3BA"
"314",2017-10-10,"[新聞] 【熱點互動】台灣掃蕩黑幫 誰在其背後撐",2,"M.1507643569.A.60A"
"315",2017-10-10,"[新聞] 「國民黨缺少核心價值」孫文學校將投入黨內",8,"M.1507643586.A.644"
"316",2017-10-10,"[問卦] 頻繁開關冷氣?",15,"M.1507643591.A.041"
"317",2017-10-10,"[新聞] 國慶維安出包　總統致詞上空出現「消滅",6,"M.1507643592.A.4FD"
"318",2017-10-10,"[問卦] 都是什麼人在吃摩斯漢堡",31,"M.1507643592.A.CC5"
"319",2017-10-10,"[問卦] 看足球賽為啥還用加油棒?",4,"M.1507643619.A.D81"
"320",2017-10-10,"[新聞] 運用高科技 陸馬雅文化考古大顯身手",10,"M.1507643714.A.D02"
"321",2017-10-10,"[新聞] 國慶日中市沒氣氛　國旗低調到找不到",4,"M.1507643736.A.BA7"
"322",2017-10-10,"Fw: [新聞] 空頭市況 實價登錄助跌房價",31,"M.1507643756.A.D78"
"323",2017-10-10,"[問卦] 解決少子化的秘招",0,"M.1507643802.A.17D"
"324",2017-10-10,"Re: [新聞] 少子化警報響　提升決策層級至行政院長",41,"M.1507643820.A.BC1"
"325",2017-10-10,"[問卦] 讀大葉的學生是怎麼想的",0,"M.1507643824.A.6AC"
"326",2017-10-10,"[問卦] 跨完年去升旗的人在想甚麼",5,"M.1507643915.A.269"
"327",2017-10-10,"[問卦] 當初那個小學的健教影片??",3,"M.1507643973.A.033"
"328",2017-10-10,"[問卦] 搭高鐵的時候很無聊該怎麼辦",1,"M.1507643999.A.958"
"329",2017-10-10,"[問卦] youtuber聚會沒有聖結石",-1,"M.1507644006.A.74C"
"330",2017-10-10,"Re: [問卦] 解決少子化的秘招",0,"M.1507644085.A.9B4"
"331",2017-10-10,"[新聞] 九把刀扶正小三1年半　下跪求婚周亭羽趕",-11,"M.1507644103.A.DE0"
"332",2017-10-10,"[問卦] 非醫牙的男生有可能跟女醫師在一起嗎？",10,"M.1507644127.A.BAB"
"333",2017-10-10,"[問卦] 住社子好嗎",7,"M.1507644137.A.DFF"
"334",2017-10-10,"[問卦] 有沒有新垣結衣交過幾位男友的八卦？",2,"M.1507644140.A.5BC"
"335",2017-10-10,"Re: [問卦] 館長為什麼要戰大學勒??",2,"M.1507644156.A.C45"
"336",2017-10-10,"[新聞] 努力工作…欠270萬還不完！店員持20cm刀",35,"M.1507644184.A.E4A"
"337",2017-10-10,"[問卦] 有人去過巴林嗎？",7,"M.1507644236.A.597"
"338",2017-10-10,"[問卦] 獨派是不是很愛玩文字遊戲",25,"M.1507644263.A.096"
"339",2017-10-10,"[問卦] 貓貓對我笑",0,"M.1507644309.A.1A3"
"340",2017-10-10,"[問卦] 有沒有PChome網家快不行的八卦? ",13,"M.1507644366.A.479"
"341",2017-10-10,"[問卦] 有沒有PTT介面不同的八卦",-1,"M.1507644375.A.F9B"
"342",2017-10-10,"[新聞] 列車延誤 志工說「一例一休沒司機開車」",3,"M.1507644381.A.66D"
"343",2017-10-10,"Re: [問卦] 比古清十郎打得過四乃森蒼紫嗎",-1,"M.1507644390.A.CBB"
"344",2017-10-10,"[問卦] 這是什麼蜂？",4,"M.1507644411.A.922"
"345",2017-10-10,"Re: [新聞] 「國民黨缺少核心價值」孫文學校將投入黨",3,"M.1507644427.A.50F"
"346",2017-10-10,"[問卦] 有沒有快剪剪了一小時的八卦",4,"M.1507644486.A.864"
"347",2017-10-10,"[問卦] 上兵沒人權?",-4,"M.1507644498.A.521"
"348",2017-10-10,"[問卦] 有高中生還要跳健康操的嗎?",7,"M.1507644522.A.4A2"
"349",2017-10-10,"Re: [問卦]  花貓是不是很容易胖啊？",52,"M.1507644530.A.56B"
"350",2017-10-10,"[問卦] 丸挹刃要結婚啦？",-3,"M.1507644577.A.BB3"
"351",2017-10-10,"[問卦] 有沒有國慶的八卦",1,"M.1507644602.A.664"
"352",2017-10-10,"Re: [新聞] 少子化警報響　提升決策層級至行政院長",5,"M.1507644605.A.B8D"
"353",2017-10-10,"Re: [問卦] 女孩兒為什麼愈來愈不願意上表特惹???",4,"M.1507644605.A.0F2"
"354",2017-10-10,"Re: [新聞] 蔡英文國慶演說內容  陸媒酸：花枝亂顫",3,"M.1507644608.A.273"
"355",2017-10-10,"[問卦] 銀翼殺手裡主角是不是人造人有必要討論？",2,"M.1507644608.A.9E7"
"356",2017-10-10,"[問卦] 在全家吃什麼最划算",6,"M.1507644648.A.C58"
"357",2017-10-10,"[問卦] 現在開群組的如果是男森484都很想把妹?",2,"M.1507644670.A.B3D"
"358",2017-10-10,"Re: [ＦＢ] 島抗聯 南蒙古人為何要找台灣幫忙？",46,"M.1507644712.A.99F"
"359",2017-10-10,"[問卦] 秋刀魚的滋味貓跟妳都想瞭解？",0,"M.1507644712.A.FA9"
"360",2017-10-10,"[新聞] 自首身上有槍　男高舉雙手仍遭美國警開槍",16,"M.1507644726.A.FBC"
"361",2017-10-10,"[問卦] 買高鐵自由座的人到底在想什麼?",21,"M.1507644753.A.784"
"362",2017-10-10,"[新聞] 東京熱最晚紀錄 本周前半繼續熱",7,"M.1507644756.A.04B"
"363",2017-10-10,"[問卦] 大家有小時候被父母抱的記憶嗎？",6,"M.1507644770.A.307"
"364",2017-10-10,"[問卦] 有沒有彰化同鄉會的八卦",6,"M.1507644794.A.859"
"365",2017-10-10,"[問卦] 意識到自己在呼吸怎摸辦?",-4,"M.1507644837.A.095"
"366",2017-10-10,"Re: [問卦] 9.2如何看待中國與台灣留學生",1,"M.1507644872.A.145"
"367",2017-10-10,"[問卦] 為什麼橋都要放鋸齒狀的鐵?",-3,"M.1507644873.A.034"
"368",2017-10-10,"[問卦] 有沒有客運不能開窗的八卦",3,"M.1507644879.A.38D"
"369",2017-10-10,"[新聞] 單身南科工程師網路難過美人關 遭詐近百",12,"M.1507644896.A.ADD"
"370",2017-10-10,"[問卦〕放煙火時看到不明漂浮光點(附影片）",-2,"M.1507644903.A.C9E"
"371",2017-10-10,"Re: [問卦] 為何只有中國的傳說治水成功??",1,"M.1507644936.A.A9B"
"372",2017-10-10,"[新聞] 不滿涉逃漏稅被起訴 傅崑萁再轟蔡政府",14,"M.1507644941.A.97D"
"373",2017-10-10,"[問卦] 有沒有中華隊國際賽史詩級戰役的八卦？",12,"M.1507644991.A.785"
"374",2017-10-10,"[問卦] 加班費怎麼算??",-1,"M.1507645076.A.BFD"
"375",2017-10-10,"[問卦] 三日不被噓便面目可憎的是哪種人?",-3,"M.1507645079.A.80A"
"376",2017-10-10,"Re: [爆卦] 逆轉巴林的影片",-6,"M.1507645097.A.D64"
"377",2017-10-10,"[問卦] 裝潢or系統櫃?",1,"M.1507645103.A.61E"
"378",2017-10-10,"[新聞] 奧地利婦女變成垂涎難民的「蜜糖媽媽」",25,"M.1507645108.A.4FF"
"379",2017-10-10,"[新聞] 微軟「賜死」　Windows Phone玩完了",16,"M.1507645117.A.E2C"
"380",2017-10-10,"[問卦] 如果劍雨給成龍演會怎樣",8,"M.1507645118.A.8AA"
"381",2017-10-10,"[問卦] 日本人多久前開始不流行切腹了？",5,"M.1507645184.A.97B"
"382",2017-10-10,"[問卦]為什麼九把刀要娶周亭羽卻不娶小內？？",46,"M.1507645192.A.9BE"
"383",2017-10-10,"[新聞] 人生勝利組！薇閣高中鮮肉搭捷運　帥暈",4,"M.1507645206.A.D45"
"384",2017-10-10,"Re: [問卦] 大家有小時候被父母抱的記憶嗎？",-1,"M.1507645238.A.670"
"385",2017-10-10,"Re: [問卦] 高雄岡山算鄉下嗎？認真問",17,"M.1507645296.A.183"
"386",2017-10-10,"Re: [新聞] 毒蛋危機爆發月餘 未見開罰",0,"M.1507645322.A.BD7"
"387",2017-10-10,"[新聞] 高雄慶雙十　陳菊：朝安全宜居方向努力",-2,"M.1507645322.A.6FF"
"388",2017-10-10,"Re: [新聞] 料理螃蟹被割傷 婦人染「海洋弧菌」喪命",7,"M.1507645326.A.85B"
"389",2017-10-10,"[新聞]網紅正妹穿上國旗比基尼祝國慶 男網友暴動",-18,"M.1507645331.A.4D5"
"390",2017-10-10,"[問卦] 今年會有冬天嗎？",6,"M.1507645356.A.745"
"391",2017-10-10,"[新聞] 白目男友這樣向親戚介紹 她怒提分手",1,"M.1507645404.A.438"
"392",2017-10-10,"[問卦] 有沒有網頁 505 錯誤 的八卦?",-3,"M.1507645404.A.255"
"393",2017-10-10,"[問卦] 盤子在商界是代表什麼意思？",0,"M.1507645419.A.8AA"
"394",2017-10-10,"Re: [新聞] 多益測驗成績出爐 台灣分數低於中國",5,"M.1507645437.A.FDE"
"395",2017-10-10,"Re: [問卦]為什麼九把刀要娶周亭羽卻不娶小內？？",42,"M.1507645437.A.C6C"
"396",2017-10-10,"[新聞] SM說話了「少時不會解散」 太妍、潤娥等5",11,"M.1507645446.A.2A0"
"397",2017-10-10,"[問卦] 薇閣學校跟旅館到底有沒有關係？",1,"M.1507645454.A.480"
"398",2017-10-10,"[問卦] iphone附的耳機強嗎",-2,"M.1507645483.A.361"
"399",2017-10-10,"Re: [問卦] 加班費怎麼算??",1,"M.1507645504.A.6F4"
"400",2017-10-10,"Re: [新聞] 少子化警報響　提升決策層級至行政院長",3,"M.1507645513.A.951"
"401",2017-10-10,"[新聞] 烤肉時和同事口角　里長兒挨悶棍身亡",17,"M.1507645521.A.1F5"
"402",2017-10-10,"[問卦] 今年國慶日讓人印象最深客的事？",0,"M.1507645522.A.4CB"
"403",2017-10-10,"[問卦] 送去巴西受訓的足球小將回來了嗎",3,"M.1507645522.A.CF0"
"404",2017-10-10,"[問卦] 中華隊贏了，然後呢？",-3,"M.1507645536.A.CE2"
"405",2017-10-10,"Re: [新聞] 單身南科工程師網路難過美人關 遭詐近百",0,"M.1507645572.A.1E9"
"406",2017-10-10,"[新聞] 6分鐘快閃毀公物　婦脫內褲留現場",5,"M.1507645583.A.F2F"
"407",2017-10-10,"[問卦] 陳奕迅哪些粵語歌必聽?",48,"M.1507645610.A.D3E"
"408",2017-10-10,"[問卦] 欸早餐除了<U+6C35>交還能吃什麼？",3,"M.1507645618.A.6AA"
"409",2017-10-10,"[問卦] 及第師傅是不是過譽了",9,"M.1507645621.A.E2B"
"410",2017-10-10,"[問卦] 出桶了該怎麼慶祝",2,"M.1507645668.A.149"
"411",2017-10-10,"[新聞] 賴清德：台灣要變成行動支付社會",17,"M.1507645698.A.EB5"
"412",2017-10-10,"[問卦] 嗜吃調味料是不是有病？",6,"M.1507645706.A.685"
"413",2017-10-10,"[問卦] 台灣是不是沒有辦法拍穿越劇?",5,"M.1507645745.A.32A"
"414",2017-10-10,"[問卦] <U+263B><U+2665><U+263A>肥宅睡醒發現自己變成正妹<U+263A><U+2665><U+263B>",3,"M.1507645762.A.61C"
"415",2017-10-10,"[新聞] 中華男足正式起飛　懷特喊：3年後踢進世",131,"M.1507645783.A.82D"
"416",2017-10-10,"[問卦] 有沒有小黃雞的八卦？",1,"M.1507645856.A.69D"
"417",2017-10-10,"Re: [問卦]為什麼九把刀要娶周亭羽卻不娶小內？？",5,"M.1507645877.A.934"
"418",2017-10-10,"Re: [問卦] 為何台灣競爭力越來越低?",0,"M.1507645887.A.FE6"
"419",2017-10-10,"[新聞] 哭！今年國定假日全過完了　網友吼：還我7天假",29,"M.1507645889.A.CD1"
"420",2017-10-10,"[問卦] 最好喝的奶茶",18,"M.1507645929.A.100"
"421",2017-10-10,"[新聞] 94狂！國旗屋國慶升旗23年 1萬3000面旗海",4,"M.1507645964.A.103"
"422",2017-10-10,"[問卦] 台中人很愛吃燒肉.鰻魚 有掛嗎?",4,"M.1507645990.A.D0F"
"423",2017-10-10,"Re: [問卦] 日本年輕人很少出國？",1,"M.1507646037.A.321"
"424",2017-10-10,"[問卦] 現在的台灣要做哪方面的工作才能賺大錢",15,"M.1507646038.A.FBB"
"425",2017-10-10,"[新聞] 東大法學博士：談臺灣年輕世代的「天然獨",6,"M.1507646088.A.54C"
"426",2017-10-10,"Re: [問卦] 高雄岡山算鄉下嗎？認真問",4,"M.1507646103.A.BBD"
"427",2017-10-10,"Re: [問卦] 看足球賽為啥還用加油棒?",3,"M.1507646109.A.33A"
"428",2017-10-10,"[問卦] 妹紙打人很痛 求解",-1,"M.1507646125.A.81A"
"429",2017-10-10,"[問卦] 國小都會教不能批評其他宗教是正確的嗎",1,"M.1507646127.A.38F"
"430",2017-10-10,"Re: [新聞] 台灣雙十節另類風景：僑胞回國健檢",0,"M.1507646141.A.3B0"
"431",2017-10-10,"[新聞] 到底誰會買？63歲老伯自拍A片販售 20年",8,"M.1507646161.A.43A"
"432",2017-10-10,"[問卦] 是誰發明奶泡這噁心的東西...",-3,"M.1507646191.A.E0A"
"433",2017-10-10,"[問卦] 男生第一次碰到女生奶子的感想是什麼？",51,"M.1507646195.A.162"
"434",2017-10-10,"[問卦] 小時候會覺得很貴的餐廳 長大卻不會的",3,"M.1507646230.A.8F5"
"435",2017-10-10,"[問卦] 沖田總司與宮本武藏哪個猛？",17,"M.1507646240.A.C5C"
"436",2017-10-10,"[問卦] 收假時大家在想什麼？",-1,"M.1507646249.A.10B"
"437",2017-10-10,"[新聞] 校園演講遭嗆「刺青不良」館長回嗆:舊觀",11,"M.1507646257.A.FCB"
"438",2017-10-10,"[問卦] 小內犧牲十年精華歲月在刃太身上該怎辦？",3,"M.1507646302.A.C9A"
"439",2017-10-10,"[新聞] 河南血禍埋20年 前衛生高官籲19大查真相",5,"M.1507646304.A.499"
"440",2017-10-10,"Re: [ＦＢ] 柯文哲 國慶花車進駐東區門戶南港",8,"M.1507646323.A.F1D"
"441",2017-10-10,"[問卦] 不二家的蛋黃酥是霸主嗎?",9,"M.1507646326.A.9CA"
"442",2017-10-10,"Re: [問卦] 真實日本社會到底有多病態？",1,"M.1507646327.A.AA0"
"443",2017-10-10,"[問卦] 棒球輸給法國會被罵翻，那麼足球呢??!",8,"M.1507646392.A.EBE"
"444",2017-10-10,"[問卦] 女主播怎麼當上國務院發言人？",4,"M.1507646393.A.9E2"
"445",2017-10-10,"[問卦] 這是什麼怪蟲?",3,"M.1507646413.A.734"
"446",2017-10-10,"[問卦] 欸！真的有人4天都沒被約的嗎？",-17,"M.1507646427.A.559"
"447",2017-10-10,"[問卦] 哪些縣市不是縣長最大，而是黑道？",5,"M.1507646445.A.0D8"
"448",2017-10-10,"[問卦] 甲甲拉完屎會把手指伸進自己的菊花嗎",3,"M.1507646474.A.5C1"
"449",2017-10-10,"[問卦] 為什麼足球員都要牽著小朋友進場",7,"M.1507646477.A.ED0"
"450",2017-10-10,"[新聞] 內政部推數位身分證 呂秀蓮憂國民個資安",10,"M.1507646503.A.5B4"
"451",2017-10-10,"[問卦] 為什麼情人之間要保有私人的空間？",1,"M.1507646538.A.3A1"
"452",2017-10-10,"[問卦] 如果今天換成Twice團員不續約 那3人和-1",-5,"M.1507646538.A.E54"
"453",2017-10-10,"[問卦] 義美是不是已經黑掉了",27,"M.1507646555.A.262"
"454",2017-10-10,"[問卦] 吃完蒜頭嘴巴臭臭的啦",-2,"M.1507646569.A.5B8"
"455",2017-10-10,"[問卦] 台灣棒球有前一百嗎",0,"M.1507646587.A.7FE"
"456",2017-10-10,"[問卦] 工作影響到生活了怎麼辦?",2,"M.1507646613.A.854"
"457",2017-10-10,"Re: [新聞] 不滿涉逃漏稅被起訴 傅崑萁再轟蔡政府",-2,"M.1507646634.A.B96"
"458",2017-10-10,"[新聞] 影史最惡名昭彰的邪淫「人獸交」　台灣首映",6,"M.1507646650.A.ED0"
"459",2017-10-10,"[新聞] 請育嬰假的下場 一個被資遣 一個離職",18,"M.1507646657.A.051"
"460",2017-10-10,"Re: [問卦] 甲甲拉完屎會把手指伸進自己的菊花嗎",2,"M.1507646669.A.1B9"
"461",2017-10-10,"Re: [問卦] 比古清十郎打得過四乃森蒼紫嗎",4,"M.1507646683.A.675"
"462",2017-10-10,"[問卦] 關於日本ARIEL洗衣精~",5,"M.1507646699.A.CF8"
"463",2017-10-10,"[新聞] 見人發脾氣喊冷靜 專家：只會讓人更火",4,"M.1507646704.A.911"
"464",2017-10-10,"Re: [問卦] 吃完蒜頭嘴巴臭臭快幫處理一下啦",-2,"M.1507646729.A.E7B"
"465",2017-10-10,"Re: [問卦] 館長為什麼要戰大學勒??",11,"M.1507646789.A.6E9"
"466",2017-10-10,"[問卦] 三重的極致是三重人發明的嗎？",2,"M.1507646794.A.84C"
"467",2017-10-10,"[新聞]又墊底!港今年估成長3.5% 台上看2%就偷笑",-2,"M.1507646794.A.412"
"468",2017-10-10,"[問卦] 賺iphone代工的錢有果粉貢獻美國多嗎",5,"M.1507646804.A.022"
"469",2017-10-10,"[問卦] 女生第一次碰到男生會有什麼反應呢？",5,"M.1507646848.A.B54"
