"","dates","titles","push","id"
"261",2017-11-23,"Re: [爆卦] 黃偉哲還我便當來!!!!!!",21,"M.1511436163.A.05B"
"262",2017-11-23,"Re: [問卦] 勞工要相信誰阿?",-1,"M.1511436165.A.656"
"263",2017-11-23,"Re: [問卦] 為什麼霍格華茲可以男女混宿",9,"M.1511436185.A.EFF"
"264",2017-11-23,"[問卦] 高雄 海產粥 這樣多少錢?",45,"M.1511436216.A.DF2"
"265",2017-11-23,"Re: [問卦]有沒有台灣不開放私鐵的八卦?",2,"M.1511436241.A.0ED"
"266",2017-11-23,"[問卦] 小的登入剛滿180八卦第一篇能幫推推嗎",-13,"M.1511436274.A.609"
"267",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",28,"M.1511436301.A.25E"
"268",2017-11-23,"Re: [問卦] 在女生面前小弟弟站起來了要怎麼解決？",-3,"M.1511436306.A.AD6"
"269",2017-11-23,"[新聞] 民宿沒WiFi、鑰匙　房客貼負評遭業者回",6,"M.1511436377.A.299"
"270",2017-11-23,"[問卦] 為何始祖鳥沒有北臉或超級乾潮？",17,"M.1511436391.A.E14"
"271",2017-11-23,"Re: [問卦] 到底是誰想修勞基法？",5,"M.1511436430.A.930"
"272",2017-11-23,"[問卦] 台灣是不是破產+不幸版的日本？",6,"M.1511436443.A.50B"
"273",2017-11-23,"Re: [ＦＢ] 今年情人節，政府給了亞泥最大禮物",4,"M.1511436454.A.B97"
"274",2017-11-23,"[問卦] 小弟的身材適合打NFL還是MLB?",-6,"M.1511436470.A.D6F"
"275",2017-11-23,"Re: [問卦] 蔣萬安大刷存在感鄉民會買帳嗎",1,"M.1511436483.A.602"
"276",2017-11-23,"[新聞] 高雄將投資10億興建第一個社會住宅",5,"M.1511436511.A.B26"
"277",2017-11-23,"Re: [新聞] 民進黨變「資進黨」？ 洪耀福：言過其實",10,"M.1511436519.A.F0C"
"278",2017-11-23,"[問卦] 讓脫北軍官任選一個藝人交配可以瓦解北韓",4,"M.1511436536.A.E94"
"279",2017-11-23,"[新聞] 新加坡Q3 GDP好到破表，上修全年成長展望",9,"M.1511436550.A.463"
"280",2017-11-23,"[新聞] 睽違29年!上野動物園熊貓香香12月19日首",7,"M.1511436555.A.F7D"
"281",2017-11-23,"[問卦] 是不是只能來個大罷工了",2,"M.1511436563.A.413"
"282",2017-11-23,"[問卦] 串燒店吃什麼CP值才高？",2,"M.1511436588.A.D61"
"283",2017-11-23,"Re: [問卦] 讓台灣三黨鼎立好不?",9,"M.1511436596.A.5CF"
"284",2017-11-23,"[問卦] 所以我現在到底有沒有穿褲子",2,"M.1511436600.A.EC6"
"285",2017-11-23,"Re: [問卦] 明年票要怎麼投?",5,"M.1511436658.A.B71"
"286",2017-11-23,"Re: [新聞] 中和9死家屬怒求「判嫌死刑」侯友宜安慰",7,"M.1511436674.A.A08"
"287",2017-11-23,"[轉錄] 台灣勞工不如中國勞工。台灣還在吵一例一",-1,"M.1511436707.A.33B"
"288",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",5,"M.1511436797.A.314"
"289",2017-11-23,"[問卦] 悲情城市",6,"M.1511436831.A.101"
"290",2017-11-23,"[新聞] 拖延勞基法審查發言逾1小時 勞團大喊蔣萬",14,"M.1511436877.A.FC7"
"291",2017-11-23,"[問卦] lan%現場臭不臭阿?",-3,"M.1511436906.A.BD5"
"292",2017-11-23,"[新聞] 【一例一休修法】蔣萬安杯葛發言逾1小時 ",7,"M.1511436912.A.579"
"293",2017-11-23,"[問卦] 如果蘇聯依然強大 現在會對台輸出革命嗎?",8,"M.1511436942.A.4CD"
"294",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",5,"M.1511436978.A.FB3"
"295",2017-11-23,"[問卦] 寫日記的人多嗎",8,"M.1511437011.A.CF2"
"296",2017-11-23,"Re: [問卦] 明年票要怎麼投?",381,"M.1511437027.A.335"
"297",2017-11-23,"[問卦] 請問被uber司機惡意退單如何檢舉",-3,"M.1511437042.A.F09"
"298",2017-11-23,"Re: [問卦] 所以我現在到底有沒有穿褲子",0,"M.1511437059.A.B5B"
"299",2017-11-23,"[問卦] 吃燒酒雞的肉會不會讓酒測超標？",6,"M.1511437066.A.06E"
"300",2017-11-23,"[問卦] 男森為甚麼容易掉陰毛",-5,"M.1511437150.A.0C2"
"301",2017-11-23,"[問卦] 喝茶魚，被退？",0,"M.1511437151.A.E27"
"302",2017-11-23,"[爆卦] 台灣足球排名來到歷史新高啦！",75,"M.1511437156.A.8EA"
"303",2017-11-23,"[問卦] 廢物是不是都是父母寵出來的?",3,"M.1511437189.A.20D"
"304",2017-11-23,"[問卦] 有沒有麥當勞兒童餐不能換玉米湯的八卦？",0,"M.1511437218.A.156"
"305",2017-11-23,"Re: [問卦] 請問被uber司機惡意退單如何檢舉",-1,"M.1511437308.A.A87"
"306",2017-11-23,"Re: [問卦] 讓台灣三黨鼎立好不?",11,"M.1511437380.A.B7C"
"307",2017-11-23,"Re: [問卦] 現在中路最強的還是司馬嗎？",1,"M.1511437418.A.ADA"
"308",2017-11-23,"[新聞] 「我是三軍統帥，請放心！」 蔡英文初登",-18,"M.1511437424.A.6CF"
"309",2017-11-23,"Re: [問卦] 勞工要相信誰阿?",0,"M.1511437521.A.FD1"
"310",2017-11-23,"[問卦] 台中貴為第二大城卻只有五個空氣測站?",6,"M.1511437526.A.202"
"311",2017-11-23,"Re: [問卦] 這是民進黨獨立建國的計畫難道大家",0,"M.1511437537.A.33A"
"312",2017-11-23,"Re: [問卦] 高雄是不是註定衰敗了",4,"M.1511437596.A.014"
"313",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",4,"M.1511437596.A.49E"
"314",2017-11-23,"[問卦] 剛到教室就很想拉屎怎辦",4,"M.1511437599.A.35B"
"315",2017-11-23,"[問卦] 勞工是軟?是硬?還是爛呢？",-1,"M.1511437601.A.7FA"
"316",2017-11-23,"[問卦] 記憶力口香糖在紅什麼？",3,"M.1511437606.A.147"
"317",2017-11-23,"Re: [問卦] 勞工要相信誰阿?",1,"M.1511437619.A.BA0"
"318",2017-11-23,"Re: [問卦] 吃燒酒雞的肉會不會讓酒測超標？",5,"M.1511437631.A.0A6"
"319",2017-11-23,"Re: [新聞] ICC調查:台灣學生""公民素養""全球第二!僅次丹麥.",0,"M.1511437658.A.2BB"
"320",2017-11-23,"[問卦] 覺青現在在幹嘛",-2,"M.1511437682.A.585"
"321",2017-11-23,"Re: [問卦] 廢物是不是都是父母寵出來的?",-2,"M.1511437753.A.FB7"
"322",2017-11-23,"[問卦] 學姐想把我的味道帶回家聞怎麼辦",-6,"M.1511437768.A.9F4"
"323",2017-11-23,"[問卦] 如何判別火鍋湯料中有無罌粟",5,"M.1511437785.A.A05"
"324",2017-11-23,"[問卦] 高雄第三條地鐵都快蓋好了、台中勒？",3,"M.1511437788.A.51F"
"325",2017-11-23,"Re: [問卦] 明年票要怎麼投?",2,"M.1511437794.A.03D"
"326",2017-11-23,"[問卦] 交換禮物遊戲",6,"M.1511437813.A.A03"
"327",2017-11-23,"[新聞] 中和公寓惡火釀九死  Sway:頂加是黑心包",5,"M.1511437849.A.EDC"
"328",2017-11-23,"[新聞] 宜蘭大盜不惜成本專程搭火車到台南偷竊 ",0,"M.1511437861.A.BAB"
"329",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",-3,"M.1511437913.A.1B1"
"330",2017-11-23,"[問卦] 英文爛該怎麼辦?",0,"M.1511437953.A.590"
"331",2017-11-23,"[問卦] 月薪4萬能在東部過怎樣的生活？",7,"M.1511438006.A.1FB"
"332",2017-11-23,"[問卦] 單身到30歲的人通常有什麼共通點？",8,"M.1511438025.A.F58"
"333",2017-11-23,"[問卦] 大家比較喜歡罐頭米蒂還是煮的米蒂?",3,"M.1511438037.A.01E"
"334",2017-11-23,"[問卦] 不敢吃香菜的人是不是有問題？",-1,"M.1511438041.A.BC8"
"335",2017-11-23,"[問卦] 5566是我心中最軟的那塊",0,"M.1511438051.A.B8D"
"336",2017-11-23,"[問卦] ""你全家都是中國人""的英文怎麼念",19,"M.1511438075.A.F03"
"337",2017-11-23,"[問卦] 從小到大遇過最慘的詐騙是?",5,"M.1511438104.A.586"
"338",2017-11-23,"[新聞] 小確幸再見？　綠委余宛如主張：千元以下",1,"M.1511438174.A.38B"
"339",2017-11-23,"[問卦] 徐永明和蔣萬安怎麼可以差那麼多",172,"M.1511438180.A.6B4"
"340",2017-11-23,"Re: [ＦＢ] 時代力量公布2018提名縣市",3,"M.1511438180.A.924"
"341",2017-11-23,"[問卦] 為什麼日文漢字看起來都很色?",5,"M.1511438211.A.81A"
"342",2017-11-23,"[問卦] 台女其實沒有這麼差吧 ? 顏值屌打中日韓",-4,"M.1511438235.A.10B"
"343",2017-11-23,"[問卦] ro鋼鐵之都是不是高雄啊?",4,"M.1511438300.A.478"
"344",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",13,"M.1511438333.A.54A"
"345",2017-11-23,"Re: [問卦] 台中貴為第二大城卻只有五個空氣測站?",-2,"M.1511438360.A.4E4"
"346",2017-11-23,"Re: [新聞] 連勝文批他是刷存在感？ 柯文哲：那也是日行一善",0,"M.1511438363.A.388"
"347",2017-11-23,"[新聞] 擬納防毒特種行業 旅館業跳腳",8,"M.1511438371.A.BE0"
"348",2017-11-23,"[ＦＢ] 公視有話好說 勞基法審查與抗爭",436,"M.1511438385.A.CC7"
"349",2017-11-23,"Re: [新聞] 小英：民進黨是最挺勞工的政黨",24,"M.1511438419.A.EC6"
"350",2017-11-23,"[新聞] 【中和9死惡火】罹難42歲警老家鐵皮外牆 ",22,"M.1511438446.A.345"
"351",2017-11-23,"Re: [問卦] 台女其實沒有這麼差吧 ? 顏值屌打中日韓",1,"M.1511438457.A.982"
"352",2017-11-23,"[問卦] 快被水桶了怎麼辦",-10,"M.1511438458.A.E5D"
"353",2017-11-23,"[問卦] 編號８９７５７？",-7,"M.1511438476.A.607"
"354",2017-11-23,"[問卦] 翁同龢真的這麼廢嗎?",3,"M.1511438497.A.19C"
"355",2017-11-23,"Re: [新聞] 中和9死家屬怒求「判嫌死刑」侯友宜安慰",2,"M.1511438520.A.C64"
"356",2017-11-23,"[公告] 水桶",34,"M.1511438543.A.4D0"
"357",2017-11-23,"Re: [問卦] 明年票要怎麼投?",-1,"M.1511438554.A.2F1"
"358",2017-11-23,"[問卦] 學姊艾麗在哪？",-3,"M.1511438579.A.981"
"359",2017-11-23,"[問卦] 山本琳達、城直夫、西城秀樹當年有多紅",5,"M.1511438634.A.4F1"
"360",2017-11-23,"[新聞] 騰訊出手便知有沒有！ 《絕地求生》中國",7,"M.1511438649.A.A2F"
"361",2017-11-23,"[問卦] 紀亞算正妹ㄇ",-6,"M.1511438657.A.DBE"
"362",2017-11-23,"[新聞] 國防部終開鍘 懲處23將校",5,"M.1511438675.A.905"
"363",2017-11-23,"[問卦] 高雄人住台北鳥籠是什麼感覺？",0,"M.1511438683.A.E90"
"364",2017-11-23,"[問卦] 鳥籠分租套房有很多少啊",5,"M.1511438688.A.18E"
"365",2017-11-23,"[新聞] 人多卻輸了還想翻盤 蔣萬安譏柯",21,"M.1511438711.A.393"
"366",2017-11-23,"[問卦] 小穹住什麼樣的房子啊？",2,"M.1511438717.A.A6C"
"367",2017-11-23,"[新聞] 小英後援會會長稱台灣無過勞死 洪耀福:不",-21,"M.1511438829.A.000"
"368",2017-11-23,"[新聞] 婦女新知：這輩子不投你了，民進黨",32,"M.1511438831.A.6B9"
"369",2017-11-23,"Re: [ＦＢ] 陳信聰-有話好說",4,"M.1511438834.A.137"
"370",2017-11-23,"[問卦] 有沒有水桶的八卦",-7,"M.1511438837.A.128"
"371",2017-11-23,"[問卦] 日本演唱會抽票地獄的卦",2,"M.1511438855.A.381"
"372",2017-11-23,"[新聞] 法院發出搜索令要求蘋果解鎖槍擊案兇手iP",2,"M.1511438862.A.C98"
"373",2017-11-23,"[問卦] 覺青為什麼不出來抗議勞基法????",-3,"M.1511438921.A.C0E"
"374",2017-11-23,"Re: [問卦] 台女其實沒有這麼差吧 ? 顏值屌打中日韓",4,"M.1511438929.A.7D4"
"375",2017-11-23,"[問卦] 台灣人對頂樓違建加蓋 是不是大多都默許",4,"M.1511438943.A.86A"
"376",2017-11-23,"[問卦] 重複投票是民主的一環嗎？",1,"M.1511438943.A.1A5"
"377",2017-11-23,"[爆卦] 野生統神在Lan%",1,"M.1511438974.A.3A5"
"378",2017-11-23,"Re: [新聞] 柯文哲託人道歉 阿扁回贈這5字",8,"M.1511438987.A.7A7"
"379",2017-11-23,"[問卦] 9.2可以不要再假借勞工議題帶風向了嗎",-8,"M.1511439031.A.251"
"380",2017-11-23,"[問卦] 台灣有啥除了空汙有啥贏日韓的",11,"M.1511439053.A.65B"
"381",2017-11-23,"[問卦] 有沒有乃木<U+5742>跟<U+6B05><U+5742>雜誌已經水著解禁了",19,"M.1511439086.A.9D1"
"382",2017-11-23,"[ＦＢ] 丁守中:一個台北，兩個世界",-6,"M.1511439264.A.136"
"383",2017-11-23,"[問卦] 救護車變運屍車 咖啡王子枉死？亞姐替兄",9,"M.1511439278.A.3FE"
"384",2017-11-23,"[問卦] 第一次約會要注意什麼？",119,"M.1511439288.A.E4E"
"385",2017-11-23,"[問卦] 台灣的敗類房東要怎樣才能消滅？",3,"M.1511439306.A.8BB"
"386",2017-11-23,"[新聞] 「紅白車龍」彷彿時間靜止！洛杉磯人快瘋",5,"M.1511439308.A.93E"
"387",2017-11-23,"[問卦] 台灣的交通是不是沒救了?",3,"M.1511439311.A.AC6"
"388",2017-11-23,"[爆卦] FIFA台灣男足排名又上升啦",4,"M.1511439321.A.162"
"389",2017-11-23,"[新聞] 勞基法審查徐永明杯葛 劉櫂豪：議事合法",5,"M.1511439344.A.26C"
"390",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",3,"M.1511439344.A.472"
"391",2017-11-23,"[問卦] 穿羽絨衣、飛行外套的胖子在想什麼？",-4,"M.1511439355.A.E2C"
"392",2017-11-23,"[問卦] 安安鳳梨蝦球的材料有什麼",5,"M.1511439385.A.F84"
"393",2017-11-23,"[問卦] 這次勞基法怎麼沒有大抗爭",8,"M.1511439406.A.F70"
"394",2017-11-23,"[問卦] 開車轉彎轉頭去看不是會撞到前面嗎？",0,"M.1511439410.A.F96"
"395",2017-11-23,"[問卦] 妹妹玩我的水槍槍！？",-4,"M.1511439428.A.60E"
"396",2017-11-23,"[爆卦] 修惡法立委林靜儀上公視節目啦！",-2,"M.1511439535.A.2D3"
"397",2017-11-23,"[新聞] 慶富案 藍委爆料：前政委吳宏謀4度協調",5,"M.1511439540.A.B46"
"398",2017-11-23,"[問卦] 明年票怎麼投",2,"M.1511439548.A.5C0"
"399",2017-11-23,"[問卦] 公司體檢會檢查啥的八卦?",2,"M.1511439548.A.6E1"
"400",2017-11-23,"Re: [問卦] 為什麼勞工抗議人數都起不來",4,"M.1511439570.A.50E"
"401",2017-11-23,"Re: [新聞] 劍湖山危險！老謝：放任虧損擴大恐關門大",0,"M.1511439594.A.458"
"402",2017-11-23,"Re: [問卦] 台灣的交通是不是沒救了?",0,"M.1511439619.A.5B2"
"403",2017-11-23,"[新聞] 阿根廷潛艦失聯7天 氧氣存量恐耗盡",5,"M.1511439622.A.22E"
"404",2017-11-23,"[問卦] WirForce Lan%是不是工具人聚會?",3,"M.1511439658.A.8BD"
"405",2017-11-23,"[問卦] 有人當兵在潛艦當的嗎?",10,"M.1511439672.A.0CC"
"406",2017-11-23,"[問卦] 周玉寇的八卦？",2,"M.1511439672.A.34A"
"407",2017-11-23,"Re: [問卦] ""你全家都是中國人""的英文怎麼念",1,"M.1511439772.A.008"
"408",2017-11-23,"[問卦] 交女友前是不是該先找妹妹練習？",-1,"M.1511439788.A.DBF"
"409",2017-11-23,"Re: [問卦] 明年票要怎麼投?",6,"M.1511439802.A.2B2"
"410",2017-11-23,"[問卦] 台灣人口變兩倍 會強大很多吧",14,"M.1511439828.A.3EA"
"411",2017-11-23,"[新聞] 蔡英文：小時候內向想當考古學家 但事與",-22,"M.1511439894.A.84D"
"412",2017-11-23,"[問卦] 只能做跟外勞一樣工作的人是甚麼情況？",0,"M.1511439899.A.90E"
"413",2017-11-23,"[問卦] 有沒有罵人的話都要加上""蛋""的八卦",4,"M.1511439927.A.A0D"
"414",2017-11-23,"[問卦] 有人會wim hof呼吸法嗎？",2,"M.1511439955.A.FEC"
"415",2017-11-23,"[問卦] 我們不一樣，每個人都有不同的境遇",-2,"M.1511439963.A.47E"
"416",2017-11-23,"[新聞] 獼猴毀8百萬收成　武陵農場棄守果園種杭",85,"M.1511440030.A.C40"
"417",2017-11-23,"Re: [問卦] 交女友前是不是該先找妹妹練習？",-8,"M.1511440050.A.200"
"418",2017-11-23,"Re: [問卦] 這次勞基法怎麼沒有大抗爭",1,"M.1511440110.A.241"
"419",2017-11-23,"[問卦] 30歲年收200萬在台北過怎樣的生活？",-4,"M.1511440175.A.417"
"420",2017-11-23,"Re: [新聞] 蔡英文：小時候內向想當考古學家 但事與",6,"M.1511440230.A.08B"
"421",2017-11-23,"[問卦] 為什麼蛋餅不要把料放進蛋裡?",3,"M.1511440238.A.CB4"
"422",2017-11-23,"Re: [問卦] 英文最軟的一塊在哪裡？",3,"M.1511440245.A.52B"
"423",2017-11-23,"[問卦] 鄉民會記錄喜歡的人買了什麼東西嗎？",1,"M.1511440258.A.E20"
"424",2017-11-23,"[問卦] PTT如果永久關閉了，鄉民會去其他地方嗎",6,"M.1511440272.A.806"
"425",2017-11-23,"[問卦] 加拿大努納福特地區是怎樣的地方",1,"M.1511440294.A.712"
"426",2017-11-23,"[問卦] 台女和中國女哪邊比較好看?",-1,"M.1511440295.A.CFD"
"427",2017-11-23,"[公告] 無馱無馱無馱無馱無馱無馱無馱無馱無水桶",-14,"M.1511440296.A.02D"
"428",2017-11-23,"[問卦] 肥宅是不是有炮打都可以?",-2,"M.1511440312.A.43E"
"429",2017-11-23,"Re: [新聞] 蔡英文：小時候內向想當考古學家 但事與",0,"M.1511440372.A.758"
"430",2017-11-23,"[問卦] 學妹視訊她腳底板給我看是?",4,"M.1511440376.A.00A"
"431",2017-11-23,"[問卦] 高中的教材是不是太簡單了",-1,"M.1511440389.A.FE2"
"432",2017-11-23,"[問卦] Coco 4不4已成為手搖界的霸主惹？",-1,"M.1511440421.A.8A6"
"433",2017-11-23,"[新聞] 藍軍使出不間斷發言 綠一例一休修法今卡",0,"M.1511440459.A.A88"
"434",2017-11-23,"Re: [問卦] 明年票要怎麼投?",2,"M.1511440494.A.5D1"
"435",2017-11-23,"[問卦] 背主機去LAB打遊戲很正常嗎？",-3,"M.1511440496.A.7CC"
"436",2017-11-23,"[新聞] 要98誤加95 賓利男捶牆砸物掌摑員工",-2,"M.1511440503.A.D3D"
"437",2017-11-23,"[新聞] 北京幼兒園又現虐童 幼童遭猥褻扎針餵藥",0,"M.1511440507.A.25E"
"438",2017-11-23,"Re: [新聞] 台人愛穿羽絨衣 他傻眼：審美觀拙劣",4,"M.1511440515.A.ED8"
"439",2017-11-23,"Re: [新聞] 柯文哲託人道歉 阿扁回贈這5字",1,"M.1511440573.A.D4A"
"440",2017-11-23,"[問卦] 下載一堆貼圖都沒啥用到 4不4 hen可惜",-5,"M.1511440605.A.579"
"441",2017-11-23,"[新聞] 畫面曝光！長榮航班遇強烈亂流 空姐被甩",9,"M.1511440626.A.199"
"442",2017-11-23,"[問卦] 台獨覺青在外國被統派打臉是什感覺???",-20,"M.1511440658.A.EC0"
"443",2017-11-23,"[爆卦] 地震",-6,"M.1511440729.A.366"
"444",2017-11-23,"[問卦] 在PTT當大大是什麼感覺？",3,"M.1511440751.A.6D2"
"445",2017-11-23,"[問卦] 不開電扇睡不著怎麼辦?",1,"M.1511440803.A.DF8"
"446",2017-11-23,"[問卦] Twice裡面最騷的是誰",6,"M.1511440818.A.8A8"
"447",2017-11-23,"[問卦] 天冷了大家都怎麼應對",3,"M.1511440822.A.209"
"448",2017-11-23,"Re: [問卦] 為什麼蛋餅不要把料放進蛋裡?",1,"M.1511440899.A.E93"
"449",2017-11-23,"[問卦] 看到廢文就噓的都是什麼樣的人==？",-30,"M.1511440900.A.609"
"450",2017-11-23,"[新聞] 毛嘉慶:去年就是黃國昌突然從堅持「兩例",-3,"M.1511440969.A.CAA"
"451",2017-11-23,"Re: [爆卦] 蔣萬安一個人撐到1730今天就贏了",5,"M.1511441058.A.8E2"
"452",2017-11-23,"[問卦] P幣是不是越來越有行情惹",9,"M.1511441062.A.F2D"
"453",2017-11-23,"[問卦] iPhone SE2",-1,"M.1511441071.A.737"
"454",2017-11-23,"Re: [問卦] 明年票要怎麼投?",-1,"M.1511441080.A.65F"
"455",2017-11-23,"[新聞] 6成6企業 感受人才荒",-5,"M.1511441154.A.70F"
"456",2017-11-23,"[問卦] 大家都是什麼情況才發現被戴綠帽的啊？",4,"M.1511441230.A.2AE"
"457",2017-11-23,"Re: [問卦] 為什麼勞基法修法要檢討太陽花",-3,"M.1511441244.A.C26"
"458",2017-11-23,"Re: [新聞] 柯文哲託人道歉 阿扁回贈這5字",1,"M.1511441278.A.13C"
"459",2017-11-23,"[新聞] 新版猴抓妹 高球天王女友的咪咪 被色猴",7,"M.1511441296.A.47E"
"460",2017-11-23,"Re: [新聞] 小英後援會會長稱台灣無過勞死 洪耀福:不",6,"M.1511441315.A.6E4"
"461",2017-11-23,"[問卦] 時代進步 還需要代議制嗎？",0,"M.1511441333.A.FF7"
"462",2017-11-23,"[問卦] 像這樣的豬排飯 賣多少算合理?",11,"M.1511441375.A.613"
"463",2017-11-23,"[ＦＢ] 同志熱線 #台灣勞動市場沒有同志生存空間",-7,"M.1511441397.A.3EC"
"464",2017-11-23,"[問卦] 便當盒裡的本體是什麼？",1,"M.1511441401.A.D52"
"465",2017-11-23,"[新聞] 搶攻頂級咖啡 台灣首家「星巴克摩登典藏",1,"M.1511441407.A.3A7"
"466",2017-11-23,"[問卦] 有無全世界只有台灣球員會在臉上塗鴉的卦",-60,"M.1511441434.A.F73"
"467",2017-11-23,"[問卦] 金小胖最近怎沒新聞？",1,"M.1511441485.A.86F"
"468",2017-11-23,"[問卦] 志願役招募怎麼那麼像直銷",2,"M.1511441498.A.A63"
"469",2017-11-23,"[問卦] 肥宅會六式有加分嗎？",0,"M.1511441522.A.E0E"
"470",2017-11-23,"[問卦] 明天COSTCO的黑色購物節要多早去排隊啊?",44,"M.1511441528.A.7AA"
"471",2017-11-23,"Re: [問卦] 9.2可以不要再假借勞工議題帶風向了嗎",5,"M.1511441599.A.CF3"
"472",2017-11-23,"Re: [問卦] 大家都是什麼情況才發現被戴綠帽的啊？",2,"M.1511441628.A.076"
"473",2017-11-23,"[新聞] 中和冷血縱火畫面曝光 男子點火從容走離",14,"M.1511441741.A.74A"
